Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.018319e-04
1.005776e+01	1.690118e-02
1.011585e+01	4.868523e-03
1.017428e+01	2.004445e-02
1.023305e+01	1.649998e-02
1.029215e+01	2.747753e-03
1.035160e+01	9.203106e-04
1.041139e+01	1.950587e-02
1.047153e+01	1.556375e-02
1.053201e+01	-1.746769e-02
1.059284e+01	-1.431389e-04
1.065403e+01	-2.575978e-03
1.071556e+01	5.494400e-05
1.077746e+01	9.847614e-03
1.083971e+01	1.125554e-02
1.090232e+01	-1.600030e-03
1.096529e+01	-7.068541e-03
1.102862e+01	-7.983361e-03
1.109232e+01	2.354034e-02
1.115639e+01	1.569296e-02
1.122083e+01	1.362004e-02
1.128564e+01	2.093241e-02
1.135083e+01	3.374509e-03
1.141639e+01	-5.628445e-03
1.148233e+01	1.613195e-02
1.154865e+01	4.354767e-03
1.161536e+01	1.547841e-02
1.168245e+01	4.451960e-03
1.174992e+01	4.751822e-03
1.181779e+01	7.742365e-03
1.188605e+01	-8.751771e-03
1.195470e+01	-5.972977e-03
1.202375e+01	6.253025e-03
1.209320e+01	4.191576e-03
1.216305e+01	-5.391081e-03
1.223330e+01	1.772306e-03
1.230396e+01	-7.049733e-04
1.237503e+01	1.521543e-02
1.244651e+01	-2.303084e-02
1.251840e+01	-2.869089e-03
1.259070e+01	3.238128e-03
1.266343e+01	-5.464959e-03
1.273657e+01	4.680277e-03
1.281014e+01	-5.470288e-03
1.288413e+01	1.019863e-02
1.295855e+01	-2.923824e-02
1.303339e+01	-1.002826e-02
1.310867e+01	-1.100183e-03
1.318439e+01	-4.154030e-03
1.326054e+01	2.276389e-03
1.333713e+01	-3.822401e-04
1.341417e+01	-2.693687e-03
1.349165e+01	6.711631e-03
1.356958e+01	-3.194574e-03
1.364795e+01	1.064099e-02
1.372678e+01	8.563522e-03
1.380607e+01	7.044262e-03
1.388581e+01	5.291955e-03
1.396602e+01	-1.817744e-03
1.404668e+01	1.603573e-02
1.412782e+01	5.857566e-03
1.420942e+01	1.449126e-02
1.429149e+01	-2.868260e-03
1.437404e+01	2.299880e-03
1.445706e+01	-1.021435e-02
1.454057e+01	1.863570e-02
1.462455e+01	-1.272930e-02
1.470902e+01	2.090304e-02
1.479398e+01	3.747454e-03
1.487943e+01	-5.798325e-04
1.496537e+01	1.026422e-02
1.505181e+01	-2.374814e-02
1.513875e+01	2.352134e-02
1.522619e+01	-3.298035e-03
1.531414e+01	-7.919306e-03
1.540259e+01	-3.516468e-03
1.549156e+01	1.850631e-03
1.558103e+01	-1.377033e-02
1.567103e+01	6.129304e-03
1.576155e+01	6.788208e-03
1.585258e+01	-2.679787e-02
