Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.268647e-04
1.005776e+01	9.475311e-05
1.011585e+01	8.783931e-06
1.017428e+01	-7.105988e-05
1.023305e+01	-1.405234e-06
1.029215e+01	-4.662415e-05
1.035160e+01	1.301230e-04
1.041139e+01	6.168223e-05
1.047153e+01	-4.683418e-05
1.053201e+01	7.228333e-05
1.059284e+01	2.680372e-07
1.065403e+01	1.105639e-04
1.071556e+01	1.473943e-04
1.077746e+01	1.000299e-04
1.083971e+01	3.445103e-05
1.090232e+01	1.808636e-06
1.096529e+01	-4.313992e-05
1.102862e+01	-2.871793e-06
1.109232e+01	-1.122591e-04
1.115639e+01	-6.738798e-05
1.122083e+01	1.236211e-05
1.128564e+01	-2.040225e-04
1.135083e+01	-1.022317e-04
1.141639e+01	3.069845e-05
1.148233e+01	3.757438e-05
1.154865e+01	-3.967413e-05
1.161536e+01	-1.002160e-04
1.168245e+01	-2.929236e-06
1.174992e+01	-1.932438e-04
1.181779e+01	-1.851654e-04
1.188605e+01	-3.723616e-05
1.195470e+01	-9.788412e-05
1.202375e+01	7.459339e-05
1.209320e+01	1.518640e-04
1.216305e+01	-1.299339e-04
1.223330e+01	7.750456e-05
1.230396e+01	-8.510280e-05
1.237503e+01	-9.559313e-05
1.244651e+01	7.886564e-05
1.251840e+01	1.308507e-05
1.259070e+01	-4.706551e-05
1.266343e+01	4.034781e-05
1.273657e+01	2.376328e-05
1.281014e+01	1.379233e-04
1.288413e+01	-1.078404e-04
1.295855e+01	-1.284433e-04
1.303339e+01	-8.301046e-06
1.310867e+01	2.172363e-05
1.318439e+01	-1.002690e-04
1.326054e+01	-1.011603e-04
1.333713e+01	-1.920937e-04
1.341417e+01	1.112783e-04
1.349165e+01	1.328204e-04
1.356958e+01	6.948164e-05
1.364795e+01	5.593852e-05
1.372678e+01	6.294116e-05
1.380607e+01	6.051533e-05
1.388581e+01	-2.847837e-05
1.396602e+01	7.770270e-05
1.404668e+01	-6.711232e-05
1.412782e+01	5.085775e-05
1.420942e+01	3.581526e-05
1.429149e+01	-1.431087e-04
1.437404e+01	-7.624788e-05
1.445706e+01	8.490076e-05
1.454057e+01	-1.310625e-04
1.462455e+01	1.807223e-05
1.470902e+01	1.403438e-04
1.479398e+01	-7.925289e-05
1.487943e+01	-1.620426e-04
1.496537e+01	-8.518456e-05
1.505181e+01	7.279936e-05
1.513875e+01	-2.496525e-06
1.522619e+01	2.324080e-05
1.531414e+01	-1.283676e-04
1.540259e+01	-7.290140e-05
1.549156e+01	5.030715e-05
1.558103e+01	-9.115398e-05
1.567103e+01	5.398047e-05
1.576155e+01	-1.250084e-04
1.585258e+01	-1.236290e-04
1.594415e+01	-7.249956e-05
1.603624e+01	-2.289422e-04
1.612886e+01	-1.595840e-04
1.622202e+01	-8.347703e-05
1.631572e+01	-3.997080e-05
1.640996e+01	1.761656e-05
1.650474e+01	-2.434720e-04
1.660008e+01	-1.854649e-04
1.669596e+01	-1.037002e-04
1.679239e+01	-7.933872e-05
1.688938e+01	-3.170908e-05
1.698694e+01	1.241510e-05
1.708505e+01	-5.318419e-05
1.718373e+01	1.121526e-04
1.728299e+01	-4.854806e-05
1.738281e+01	4.029677e-06
1.748322e+01	-1.048978e-04
1.758420e+01	7.980096e-05
1.768576e+01	-3.719933e-05
1.778792e+01	-3.737788e-05
1.789066e+01	-2.155609e-04
1.799399e+01	-5.974304e-05
1.809793e+01	3.700414e-05
1.820246e+01	-3.940977e-05
1.830760e+01	1.944620e-05
1.841334e+01	-1.459979e-04
1.851969e+01	-1.295132e-04
1.862666e+01	-1.214082e-04
1.873425e+01	-1.836315e-04
1.884246e+01	-1.465337e-04
1.895129e+01	-7.279625e-05
1.906075e+01	-1.078419e-04
1.917085e+01	-1.798257e-04
1.928158e+01	-3.730614e-05
1.939295e+01	-1.485299e-04
1.950496e+01	-1.195075e-04
1.961762e+01	-1.451014e-05
1.973093e+01	-8.022021e-05
1.984490e+01	-2.257016e-04
1.995952e+01	-1.586337e-04
2.007480e+01	-1.214234e-04
2.019076e+01	-1.836475e-04
2.030738e+01	-1.206735e-04
2.042467e+01	-8.689897e-06
2.054264e+01	-7.288333e-05
2.066130e+01	-3.786600e-05
2.078064e+01	1.008175e-04
2.090066e+01	-2.477250e-04
2.102139e+01	1.590099e-05
2.114280e+01	-9.215592e-05
2.126492e+01	1.370088e-04
2.138775e+01	2.757902e-05
2.151128e+01	-4.787933e-05
2.163553e+01	-8.959258e-05
2.176050e+01	7.633035e-06
2.188619e+01	2.040905e-05
2.201260e+01	-1.679638e-04
2.213974e+01	-6.081428e-05
2.226762e+01	-1.507540e-04
2.239624e+01	-2.444744e-04
2.252560e+01	-1.157137e-04
2.265571e+01	-1.722785e-05
2.278656e+01	-1.952449e-04
2.291818e+01	1.616929e-04
2.305055e+01	4.096642e-05
2.318369e+01	-5.915013e-05
2.331760e+01	6.027752e-05
2.345228e+01	5.064983e-05
2.358774e+01	-3.621554e-06
2.372398e+01	-1.558460e-04
2.386101e+01	-8.998873e-05
2.399883e+01	-4.397279e-05
2.413745e+01	4.435374e-05
2.427686e+01	-1.091760e-04
2.441709e+01	-4.145005e-05
2.455812e+01	-1.054136e-04
2.469997e+01	-6.243638e-05
2.484263e+01	-1.798333e-04
2.498612e+01	-1.387809e-04
2.513044e+01	-7.479523e-05
2.527559e+01	-9.429062e-05
2.542158e+01	-1.894008e-04
2.556842e+01	-3.627318e-05
2.571610e+01	-1.124495e-04
2.586463e+01	-1.997324e-04
2.601403e+01	-3.695976e-06
2.616428e+01	-1.467886e-04
2.631541e+01	-6.677930e-05
2.646740e+01	-1.724001e-04
2.662028e+01	-3.109964e-04
2.677404e+01	-1.451677e-04
2.692868e+01	-2.003037e-04
2.708422e+01	-1.871160e-04
2.724066e+01	-1.999528e-04
2.739800e+01	5.615962e-05
2.755625e+01	-2.551727e-04
2.771541e+01	-1.749418e-04
2.787550e+01	-2.160298e-04
2.803650e+01	-8.409387e-05
2.819844e+01	6.957487e-05
2.836131e+01	2.392454e-05
2.852513e+01	-1.358097e-04
2.868989e+01	-1.961936e-04
2.885560e+01	-6.995018e-06
2.902227e+01	-2.630910e-04
2.918990e+01	-2.168914e-04
2.935850e+01	-9.181608e-05
2.952807e+01	-2.036731e-04
2.969863e+01	-2.682246e-04
2.987016e+01	-2.242120e-04
3.004269e+01	-1.482716e-04
3.021622e+01	-1.128119e-04
