Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.024277e+00
1.005776e+01	-2.042866e+00
1.011585e+01	-2.061919e+00
1.017428e+01	-2.080773e+00
1.023305e+01	-2.099697e+00
1.029215e+01	-2.119083e+00
1.035160e+01	-2.138457e+00
1.041139e+01	-2.158059e+00
1.047153e+01	-2.177551e+00
1.053201e+01	-2.197381e+00
1.059284e+01	-2.217425e+00
1.065403e+01	-2.237473e+00
1.071556e+01	-2.257590e+00
1.077746e+01	-2.277920e+00
1.083971e+01	-2.298279e+00
1.090232e+01	-2.319025e+00
1.096529e+01	-2.339885e+00
1.102862e+01	-2.360656e+00
1.109232e+01	-2.381895e+00
1.115639e+01	-2.403067e+00
1.122083e+01	-2.424599e+00
1.128564e+01	-2.445963e+00
1.135083e+01	-2.467775e+00
1.141639e+01	-2.489251e+00
1.148233e+01	-2.510978e+00
1.154865e+01	-2.533086e+00
1.161536e+01	-2.555281e+00
1.168245e+01	-2.577643e+00
1.174992e+01	-2.600238e+00
1.181779e+01	-2.622709e+00
1.188605e+01	-2.645403e+00
1.195470e+01	-2.668252e+00
1.202375e+01	-2.691091e+00
1.209320e+01	-2.714751e+00
1.216305e+01	-2.737811e+00
1.223330e+01	-2.761243e+00
1.230396e+01	-2.785062e+00
1.237503e+01	-2.808895e+00
1.244651e+01	-2.832433e+00
1.251840e+01	-2.856730e+00
1.259070e+01	-2.880804e+00
1.266343e+01	-2.905191e+00
1.273657e+01	-2.929758e+00
1.281014e+01	-2.954359e+00
1.288413e+01	-2.978958e+00
1.295855e+01	-3.003834e+00
1.303339e+01	-3.028865e+00
1.310867e+01	-3.054280e+00
1.318439e+01	-3.079369e+00
1.326054e+01	-3.104917e+00
1.333713e+01	-3.130605e+00
1.341417e+01	-3.156282e+00
1.349165e+01	-3.182239e+00
1.356958e+01	-3.208247e+00
1.364795e+01	-3.234523e+00
1.372678e+01	-3.260703e+00
1.380607e+01	-3.287430e+00
1.388581e+01	-3.313939e+00
1.396602e+01	-3.340693e+00
1.404668e+01	-3.367738e+00
1.412782e+01	-3.394795e+00
1.420942e+01	-3.421972e+00
1.429149e+01	-3.449126e+00
1.437404e+01	-3.476598e+00
1.445706e+01	-3.504554e+00
1.454057e+01	-3.532293e+00
1.462455e+01	-3.560000e+00
1.470902e+01	-3.588216e+00
1.479398e+01	-3.616392e+00
1.487943e+01	-3.644424e+00
1.496537e+01	-3.673279e+00
1.505181e+01	-3.702018e+00
1.513875e+01	-3.730388e+00
1.522619e+01	-3.759196e+00
1.531414e+01	-3.788633e+00
1.540259e+01	-3.817648e+00
1.549156e+01	-3.846926e+00
1.558103e+01	-3.876483e+00
1.567103e+01	-3.906087e+00
1.576155e+01	-3.935728e+00
1.585258e+01	-3.965816e+00
1.594415e+01	-3.995667e+00
1.603624e+01	-4.025920e+00
1.612886e+01	-4.056194e+00
1.622202e+01	-4.086522e+00
1.631572e+01	-4.116869e+00
1.640996e+01	-4.147717e+00
1.650474e+01	-4.178615e+00
1.660008e+01	-4.209596e+00
1.669596e+01	-4.241023e+00
1.679239e+01	-4.272058e+00
1.688938e+01	-4.303454e+00
1.698694e+01	-4.334962e+00
1.708505e+01	-4.366605e+00
1.718373e+01	-4.398342e+00
1.728299e+01	-4.430441e+00
1.738281e+01	-4.462195e+00
1.748322e+01	-4.494344e+00
1.758420e+01	-4.526778e+00
1.768576e+01	-4.559217e+00
1.778792e+01	-4.591909e+00
1.789066e+01	-4.624637e+00
1.799399e+01	-4.657621e+00
1.809793e+01	-4.690510e+00
1.820246e+01	-4.723661e+00
1.830760e+01	-4.756461e+00
1.841334e+01	-4.790124e+00
1.851969e+01	-4.823411e+00
1.862666e+01	-4.857032e+00
1.873425e+01	-4.891024e+00
1.884246e+01	-4.924828e+00
1.895129e+01	-4.958639e+00
1.906075e+01	-4.993023e+00
1.917085e+01	-5.027320e+00
1.928158e+01	-5.061632e+00
1.939295e+01	-5.096141e+00
1.950496e+01	-5.130712e+00
1.961762e+01	-5.165343e+00
1.973093e+01	-5.200209e+00
1.984490e+01	-5.235346e+00
1.995952e+01	-5.270537e+00
2.007480e+01	-5.305630e+00
2.019076e+01	-5.341209e+00
2.030738e+01	-5.376381e+00
2.042467e+01	-5.411712e+00
2.054264e+01	-5.447849e+00
2.066130e+01	-5.483170e+00
2.078064e+01	-5.519713e+00
2.090066e+01	-5.555440e+00
2.102139e+01	-5.591651e+00
2.114280e+01	-5.627945e+00
2.126492e+01	-5.664372e+00
2.138775e+01	-5.701025e+00
2.151128e+01	-5.737386e+00
2.163553e+01	-5.774251e+00
2.176050e+01	-5.811274e+00
2.188619e+01	-5.848043e+00
2.201260e+01	-5.885093e+00
2.213974e+01	-5.922358e+00
2.226762e+01	-5.959462e+00
2.239624e+01	-5.997107e+00
2.252560e+01	-6.034504e+00
2.265571e+01	-6.071941e+00
2.278656e+01	-6.109699e+00
2.291818e+01	-6.147654e+00
2.305055e+01	-6.185595e+00
2.318369e+01	-6.223344e+00
2.331760e+01	-6.261313e+00
2.345228e+01	-6.299953e+00
2.358774e+01	-6.338244e+00
2.372398e+01	-6.377011e+00
2.386101e+01	-6.415256e+00
2.399883e+01	-6.454137e+00
2.413745e+01	-6.492614e+00
2.427686e+01	-6.531360e+00
2.441709e+01	-6.570360e+00
2.455812e+01	-6.609571e+00
2.469997e+01	-6.649076e+00
2.484263e+01	-6.687896e+00
2.498612e+01	-6.727784e+00
2.513044e+01	-6.767037e+00
2.527559e+01	-6.806180e+00
2.542158e+01	-6.846139e+00
2.556842e+01	-6.885609e+00
2.571610e+01	-6.925921e+00
2.586463e+01	-6.965451e+00
2.601403e+01	-7.005558e+00
2.616428e+01	-7.045456e+00
2.631541e+01	-7.085880e+00
2.646740e+01	-7.125944e+00
2.662028e+01	-7.165879e+00
2.677404e+01	-7.206499e+00
2.692868e+01	-7.247578e+00
2.708422e+01	-7.288268e+00
2.724066e+01	-7.328309e+00
2.739800e+01	-7.369484e+00
2.755625e+01	-7.410492e+00
2.771541e+01	-7.451647e+00
2.787550e+01	-7.492558e+00
2.803650e+01	-7.533563e+00
2.819844e+01	-7.574793e+00
2.836131e+01	-7.616080e+00
2.852513e+01	-7.657389e+00
