Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.290272e-03
1.005776e+01	-1.067359e-02
1.011585e+01	4.725523e-03
1.017428e+01	8.267541e-03
1.023305e+01	-1.423626e-02
1.029215e+01	-8.133938e-03
1.035160e+01	-1.277441e-02
1.041139e+01	6.419254e-03
1.047153e+01	6.464974e-03
1.053201e+01	-3.889714e-03
1.059284e+01	1.133160e-02
1.065403e+01	5.763974e-03
1.071556e+01	-4.721506e-03
1.077746e+01	-2.419377e-03
1.083971e+01	3.938056e-03
1.090232e+01	-1.295659e-02
1.096529e+01	-1.848927e-02
1.102862e+01	-9.957034e-03
1.109232e+01	-1.451853e-02
1.115639e+01	2.028346e-02
1.122083e+01	3.576114e-03
1.128564e+01	1.634659e-03
1.135083e+01	-9.870597e-03
1.141639e+01	7.324833e-03
1.148233e+01	-4.782284e-03
1.154865e+01	4.705526e-03
1.161536e+01	3.631948e-03
1.168245e+01	-8.710748e-03
1.174992e+01	-3.994908e-04
1.181779e+01	-9.269203e-03
1.188605e+01	2.675678e-03
1.195470e+01	-1.622839e-02
1.202375e+01	1.011857e-02
1.209320e+01	-1.032316e-02
1.216305e+01	1.185436e-02
1.223330e+01	-6.283206e-03
1.230396e+01	-3.412828e-03
1.237503e+01	1.982063e-03
1.244651e+01	7.216767e-04
1.251840e+01	1.293564e-02
1.259070e+01	2.230201e-02
1.266343e+01	1.359660e-02
1.273657e+01	1.716065e-02
1.281014e+01	1.595486e-02
1.288413e+01	-1.564767e-02
1.295855e+01	-3.780736e-04
1.303339e+01	-3.996833e-03
1.310867e+01	-1.539158e-02
1.318439e+01	-8.441652e-03
1.326054e+01	2.811542e-04
1.333713e+01	-6.734746e-03
1.341417e+01	9.966393e-03
1.349165e+01	6.986256e-03
1.356958e+01	-1.511682e-03
1.364795e+01	6.495475e-03
1.372678e+01	2.801819e-02
1.380607e+01	-5.341842e-03
1.388581e+01	-5.692503e-03
1.396602e+01	-5.054333e-03
1.404668e+01	-9.492240e-03
1.412782e+01	-1.352541e-03
1.420942e+01	-5.387656e-03
1.429149e+01	1.048898e-02
1.437404e+01	6.307756e-03
1.445706e+01	1.133884e-02
1.454057e+01	-1.155138e-02
1.462455e+01	5.994416e-03
1.470902e+01	-9.948772e-03
1.479398e+01	-1.257588e-02
1.487943e+01	-2.015205e-03
1.496537e+01	3.887533e-03
1.505181e+01	-9.452516e-03
1.513875e+01	-6.274459e-03
1.522619e+01	5.087004e-03
1.531414e+01	1.415064e-02
1.540259e+01	1.777975e-02
1.549156e+01	-1.474035e-02
1.558103e+01	1.139071e-02
1.567103e+01	-3.693946e-03
1.576155e+01	6.330270e-03
1.585258e+01	-1.212612e-02
1.594415e+01	5.310455e-06
1.603624e+01	-1.304370e-02
1.612886e+01	7.820288e-03
1.622202e+01	1.334716e-02
1.631572e+01	8.139803e-03
1.640996e+01	3.696438e-03
1.650474e+01	2.097193e-03
1.660008e+01	-8.030078e-03
1.669596e+01	1.179710e-02
1.679239e+01	1.891244e-03
1.688938e+01	1.230061e-02
1.698694e+01	-1.082428e-03
1.708505e+01	-8.279608e-03
1.718373e+01	-1.815532e-03
1.728299e+01	2.229892e-03
1.738281e+01	1.329508e-02
1.748322e+01	-2.059530e-02
1.758420e+01	2.253240e-03
1.768576e+01	1.559259e-02
1.778792e+01	1.393024e-02
1.789066e+01	-3.407594e-03
1.799399e+01	1.412142e-03
1.809793e+01	1.044115e-02
1.820246e+01	1.032763e-02
1.830760e+01	-2.091856e-03
1.841334e+01	-7.445253e-03
1.851969e+01	7.900513e-03
1.862666e+01	-1.416524e-02
1.873425e+01	2.104739e-03
1.884246e+01	-1.239965e-02
1.895129e+01	1.061171e-02
1.906075e+01	1.181681e-03
1.917085e+01	2.379962e-03
1.928158e+01	-1.025568e-02
1.939295e+01	-1.333019e-02
1.950496e+01	8.039170e-03
1.961762e+01	-6.958445e-03
1.973093e+01	6.796457e-03
1.984490e+01	3.615261e-03
1.995952e+01	-3.851144e-03
2.007480e+01	2.325977e-03
2.019076e+01	-4.734665e-03
2.030738e+01	-7.345577e-04
2.042467e+01	-1.372091e-02
2.054264e+01	-1.438689e-02
2.066130e+01	-1.340266e-02
2.078064e+01	-8.172229e-03
2.090066e+01	1.118385e-02
2.102139e+01	8.457510e-03
2.114280e+01	-9.642858e-03
2.126492e+01	-1.760778e-03
2.138775e+01	-3.752234e-03
2.151128e+01	5.713302e-03
2.163553e+01	-8.432279e-03
2.176050e+01	3.688811e-03
2.188619e+01	5.730404e-03
2.201260e+01	1.368199e-02
2.213974e+01	-1.081803e-02
2.226762e+01	2.317251e-02
2.239624e+01	3.604101e-03
2.252560e+01	5.457573e-03
2.265571e+01	8.319676e-04
2.278656e+01	-1.064038e-03
2.291818e+01	-1.965509e-02
2.305055e+01	-3.056457e-03
2.318369e+01	1.852291e-03
2.331760e+01	-1.600605e-03
2.345228e+01	9.626110e-03
2.358774e+01	-5.427519e-04
2.372398e+01	-1.811918e-02
2.386101e+01	4.307794e-03
2.399883e+01	-9.846090e-04
2.413745e+01	1.926085e-02
2.427686e+01	6.137422e-03
2.441709e+01	-5.472480e-03
2.455812e+01	-1.536889e-03
2.469997e+01	9.129323e-03
2.484263e+01	-1.391501e-02
2.498612e+01	-1.488517e-02
2.513044e+01	6.246530e-03
2.527559e+01	-1.359321e-02
2.542158e+01	1.812102e-02
2.556842e+01	3.445714e-03
2.571610e+01	-1.826671e-02
2.586463e+01	2.139831e-04
2.601403e+01	-1.721898e-03
2.616428e+01	5.872520e-04
2.631541e+01	-4.244095e-03
2.646740e+01	9.129008e-03
2.662028e+01	-1.263612e-03
2.677404e+01	-1.137088e-02
2.692868e+01	7.921651e-03
2.708422e+01	1.918117e-02
