Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.249612e-04
1.005776e+01	9.395075e-05
1.011585e+01	1.873213e-04
1.017428e+01	-4.130421e-05
1.023305e+01	-1.169519e-04
1.029215e+01	-5.041928e-05
1.035160e+01	8.645299e-05
1.041139e+01	-1.580195e-06
1.047153e+01	4.609047e-05
1.053201e+01	1.707678e-05
1.059284e+01	-6.192049e-06
1.065403e+01	-1.176815e-04
1.071556e+01	2.588793e-04
1.077746e+01	-1.199512e-04
1.083971e+01	9.424008e-05
1.090232e+01	-3.316477e-05
1.096529e+01	1.230164e-04
1.102862e+01	3.103314e-05
1.109232e+01	-4.385906e-06
1.115639e+01	1.106972e-04
1.122083e+01	-1.944281e-05
1.128564e+01	7.527390e-05
1.135083e+01	-5.887152e-05
1.141639e+01	-7.423723e-05
1.148233e+01	-3.632549e-05
1.154865e+01	-1.868534e-05
1.161536e+01	-3.686781e-06
1.168245e+01	2.387895e-04
1.174992e+01	4.377668e-05
1.181779e+01	-6.142806e-05
1.188605e+01	-2.119782e-05
1.195470e+01	2.103566e-05
1.202375e+01	6.080807e-06
1.209320e+01	1.841671e-04
1.216305e+01	4.137001e-05
1.223330e+01	-5.518578e-05
1.230396e+01	-1.546000e-05
1.237503e+01	-1.028550e-04
1.244651e+01	-4.473685e-05
1.251840e+01	6.525041e-05
1.259070e+01	-3.285407e-05
1.266343e+01	5.863439e-05
1.273657e+01	-1.123419e-04
1.281014e+01	-1.461467e-04
1.288413e+01	-6.888729e-05
1.295855e+01	-1.028529e-04
1.303339e+01	1.843093e-04
1.310867e+01	-2.454576e-04
1.318439e+01	8.578132e-05
1.326054e+01	2.034671e-05
1.333713e+01	3.521988e-05
1.341417e+01	-1.799371e-04
1.349165e+01	-1.628858e-04
1.356958e+01	-2.237516e-05
1.364795e+01	1.424689e-04
1.372678e+01	-7.556434e-05
1.380607e+01	-1.238606e-04
1.388581e+01	-1.837786e-04
1.396602e+01	-1.927582e-05
1.404668e+01	-2.557780e-05
1.412782e+01	1.913361e-05
1.420942e+01	1.164300e-04
1.429149e+01	-1.074485e-04
1.437404e+01	-1.033064e-04
1.445706e+01	-1.547699e-04
1.454057e+01	-1.325332e-04
1.462455e+01	-3.397212e-05
1.470902e+01	-5.091822e-06
1.479398e+01	-8.504561e-06
1.487943e+01	2.442716e-05
1.496537e+01	-2.052547e-05
1.505181e+01	2.022147e-05
1.513875e+01	-4.843241e-05
1.522619e+01	-9.994021e-05
1.531414e+01	-2.144991e-04
1.540259e+01	-3.644083e-05
1.549156e+01	-1.677729e-04
1.558103e+01	-2.311454e-05
1.567103e+01	7.238741e-05
1.576155e+01	-2.075879e-04
1.585258e+01	-9.555515e-05
1.594415e+01	5.510625e-05
1.603624e+01	-7.275910e-06
1.612886e+01	-1.053585e-04
1.622202e+01	-6.662649e-06
1.631572e+01	6.247216e-06
1.640996e+01	-1.176540e-04
1.650474e+01	6.365241e-05
1.660008e+01	-5.495453e-05
1.669596e+01	-4.654853e-05
1.679239e+01	-1.208766e-04
1.688938e+01	1.495359e-04
1.698694e+01	-2.191779e-04
1.708505e+01	-1.770355e-05
1.718373e+01	-2.670686e-04
1.728299e+01	-1.247181e-04
1.738281e+01	7.829208e-05
1.748322e+01	-8.332976e-05
1.758420e+01	1.659407e-05
1.768576e+01	-1.726828e-04
1.778792e+01	-1.265813e-04
1.789066e+01	2.625519e-06
1.799399e+01	2.355212e-05
1.809793e+01	-1.432552e-04
1.820246e+01	-3.476766e-05
