Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.458883e-05
1.005776e+01	-1.475785e-05
1.011585e+01	-1.492882e-05
1.017428e+01	-1.510178e-05
1.023305e+01	-1.527673e-05
1.029215e+01	-1.545372e-05
1.035160e+01	-1.563276e-05
1.041139e+01	-1.581386e-05
1.047153e+01	-1.599707e-05
1.053201e+01	-1.618240e-05
1.059284e+01	-1.636988e-05
1.065403e+01	-1.655953e-05
1.071556e+01	-1.675138e-05
1.077746e+01	-1.694544e-05
1.083971e+01	-1.714176e-05
1.090232e+01	-1.734035e-05
1.096529e+01	-1.754125e-05
1.102862e+01	-1.774447e-05
1.109232e+01	-1.795004e-05
1.115639e+01	-1.815800e-05
1.122083e+01	-1.836836e-05
1.128564e+01	-1.858116e-05
1.135083e+01	-1.879643e-05
1.141639e+01	-1.901419e-05
1.148233e+01	-1.923448e-05
1.154865e+01	-1.945731e-05
1.161536e+01	-1.968273e-05
1.168245e+01	-1.991076e-05
1.174992e+01	-2.014143e-05
1.181779e+01	-2.037478e-05
1.188605e+01	-2.061082e-05
1.195470e+01	-2.084960e-05
1.202375e+01	-2.109115e-05
1.209320e+01	-2.133550e-05
1.216305e+01	-2.158267e-05
1.223330e+01	-2.183272e-05
1.230396e+01	-2.208565e-05
1.237503e+01	-2.234152e-05
1.244651e+01	-2.260035e-05
1.251840e+01	-2.286218e-05
1.259070e+01	-2.312705e-05
1.266343e+01	-2.339498e-05
1.273657e+01	-2.366602e-05
1.281014e+01	-2.394019e-05
1.288413e+01	-2.421755e-05
1.295855e+01	-2.449811e-05
1.303339e+01	-2.478193e-05
1.310867e+01	-2.506903e-05
1.318439e+01	-2.535947e-05
1.326054e+01	-2.565326e-05
1.333713e+01	-2.595046e-05
1.341417e+01	-2.625110e-05
1.349165e+01	-2.655523e-05
1.356958e+01	-2.686288e-05
1.364795e+01	-2.717409e-05
1.372678e+01	-2.748891e-05
1.380607e+01	-2.780737e-05
1.388581e+01	-2.812953e-05
1.396602e+01	-2.845542e-05
1.404668e+01	-2.878508e-05
1.412782e+01	-2.911856e-05
1.420942e+01	-2.945591e-05
1.429149e+01	-2.979716e-05
1.437404e+01	-3.014237e-05
1.445706e+01	-3.049157e-05
1.454057e+01	-3.084483e-05
1.462455e+01	-3.120217e-05
1.470902e+01	-3.156366e-05
1.479398e+01	-3.192933e-05
1.487943e+01	-3.229924e-05
1.496537e+01	-3.267343e-05
1.505181e+01	-3.305196e-05
1.513875e+01	-3.343488e-05
1.522619e+01	-3.382223e-05
1.531414e+01	-3.421407e-05
1.540259e+01	-3.461044e-05
1.549156e+01	-3.501141e-05
1.558103e+01	-3.541703e-05
1.567103e+01	-3.582734e-05
1.576155e+01	-3.624241e-05
1.585258e+01	-3.666229e-05
1.594415e+01	-3.708703e-05
1.603624e+01	-3.751669e-05
1.612886e+01	-3.795133e-05
1.622202e+01	-3.839101e-05
1.631572e+01	-3.883577e-05
1.640996e+01	-3.928570e-05
1.650474e+01	-3.974083e-05
1.660008e+01	-4.020124e-05
1.669596e+01	-4.066698e-05
1.679239e+01	-4.113811e-05
1.688938e+01	-4.161471e-05
1.698694e+01	-4.209682e-05
1.708505e+01	-4.258452e-05
1.718373e+01	-4.307787e-05
1.728299e+01	-4.357694e-05
1.738281e+01	-4.408179e-05
1.748322e+01	-4.459249e-05
1.758420e+01	-4.510910e-05
1.768576e+01	-4.563170e-05
1.778792e+01	-4.616035e-05
1.789066e+01	-4.669513e-05
1.799399e+01	-4.723610e-05
1.809793e+01	-4.778334e-05
1.820246e+01	-4.833692e-05
1.830760e+01	-4.889692e-05
1.841334e+01	-4.946340e-05
1.851969e+01	-5.003644e-05
1.862666e+01	-5.061613e-05
1.873425e+01	-5.120252e-05
1.884246e+01	-5.179572e-05
1.895129e+01	-5.239578e-05
1.906075e+01	-5.300280e-05
1.917085e+01	-5.361684e-05
1.928158e+01	-5.423801e-05
1.939295e+01	-5.486637e-05
1.950496e+01	-5.550200e-05
1.961762e+01	-5.614501e-05
1.973093e+01	-5.679546e-05
1.984490e+01	-5.745344e-05
1.995952e+01	-5.811905e-05
2.007480e+01	-5.879238e-05
2.019076e+01	-5.947350e-05
2.030738e+01	-6.016251e-05
2.042467e+01	-6.085950e-05
2.054264e+01	-6.156457e-05
2.066130e+01	-6.227781e-05
2.078064e+01	-6.299931e-05
2.090066e+01	-6.372917e-05
2.102139e+01	-6.446749e-05
2.114280e+01	-6.521435e-05
2.126492e+01	-6.596987e-05
2.138775e+01	-6.673415e-05
2.151128e+01	-6.750728e-05
2.163553e+01	-6.828936e-05
2.176050e+01	-6.908051e-05
2.188619e+01	-6.988082e-05
2.201260e+01	-7.069040e-05
2.213974e+01	-7.150936e-05
2.226762e+01	-7.233781e-05
2.239624e+01	-7.317585e-05
2.252560e+01	-7.402361e-05
2.265571e+01	-7.488119e-05
2.278656e+01	-7.574870e-05
2.291818e+01	-7.662626e-05
2.305055e+01	-7.751399e-05
2.318369e+01	-7.841200e-05
2.331760e+01	-7.932042e-05
2.345228e+01	-8.023936e-05
2.358774e+01	-8.116895e-05
2.372398e+01	-8.210930e-05
2.386101e+01	-8.306055e-05
2.399883e+01	-8.402282e-05
2.413745e+01	-8.499624e-05
2.427686e+01	-8.598094e-05
2.441709e+01	-8.697704e-05
2.455812e+01	-8.798468e-05
2.469997e+01	-8.900400e-05
2.484263e+01	-9.003513e-05
2.498612e+01	-9.107820e-05
2.513044e+01	-9.213335e-05
2.527559e+01	-9.320073e-05
2.542158e+01	-9.428048e-05
2.556842e+01	-9.537273e-05
2.571610e+01	-9.647764e-05
2.586463e+01	-9.759535e-05
2.601403e+01	-9.872600e-05
2.616428e+01	-9.986976e-05
2.631541e+01	-1.010268e-04
2.646740e+01	-1.021972e-04
2.662028e+01	-1.033811e-04
2.677404e+01	-1.045788e-04
2.692868e+01	-1.057904e-04
2.708422e+01	-1.070160e-04
2.724066e+01	-1.082558e-04
2.739800e+01	-1.095099e-04
2.755625e+01	-1.107786e-04
2.771541e+01	-1.120620e-04
2.787550e+01	-1.133603e-04
2.803650e+01	-1.146736e-04
2.819844e+01	-1.160021e-04
2.836131e+01	-1.173460e-04
2.852513e+01	-1.187054e-04
2.868989e+01	-1.200806e-04
2.885560e+01	-1.214718e-04
2.902227e+01	-1.228791e-04
2.918990e+01	-1.243026e-04
2.935850e+01	-1.257427e-04
2.952807e+01	-1.271994e-04
2.969863e+01	-1.286730e-04
2.987016e+01	-1.301637e-04
3.004269e+01	-1.316717e-04
3.021622e+01	-1.331971e-04
3.039075e+01	-1.347402e-04
3.056628e+01	-1.363012e-04
3.074283e+01	-1.378803e-04
3.092040e+01	-1.394776e-04
3.109900e+01	-1.410935e-04
3.127862e+01	-1.427281e-04
3.145929e+01	-1.443816e-04
3.164099e+01	-1.460543e-04
3.182375e+01	-1.477463e-04
3.200756e+01	-1.494580e-04
3.219244e+01	-1.511894e-04
3.237838e+01	-1.529410e-04
3.256540e+01	-1.547128e-04
3.275349e+01	-1.565052e-04
3.294268e+01	-1.583183e-04
3.313295e+01	-1.601524e-04
3.332433e+01	-1.620078e-04
3.351681e+01	-1.638847e-04
3.371040e+01	-1.657833e-04
3.390511e+01	-1.677039e-04
3.410094e+01	-1.696467e-04
3.429791e+01	-1.716121e-04
3.449601e+01	-1.736002e-04
3.469526e+01	-1.756114e-04
3.489566e+01	-1.776459e-04
3.509721e+01	-1.797039e-04
3.529993e+01	-1.817858e-04
3.550382e+01	-1.838918e-04
3.570889e+01	-1.860222e-04
3.591515e+01	-1.881773e-04
3.612259e+01	-1.903573e-04
3.633123e+01	-1.925626e-04
3.654108e+01	-1.947934e-04
3.675214e+01	-1.970501e-04
3.696442e+01	-1.993329e-04
3.717792e+01	-2.016422e-04
3.739266e+01	-2.039782e-04
3.760864e+01	-2.063413e-04
3.782587e+01	-2.087318e-04
3.804435e+01	-2.111499e-04
3.826409e+01	-2.135961e-04
3.848510e+01	-2.160706e-04
3.870739e+01	-2.185738e-04
3.893096e+01	-2.211060e-04
3.915583e+01	-2.236675e-04
3.938199e+01	-2.262587e-04
3.960946e+01	-2.288799e-04
3.983824e+01	-2.315314e-04
4.006834e+01	-2.342137e-04
4.029978e+01	-2.369271e-04
4.053255e+01	-2.396719e-04
4.076666e+01	-2.424485e-04
4.100213e+01	-2.452572e-04
4.123896e+01	-2.480985e-04
4.147715e+01	-2.509727e-04
4.171672e+01	-2.538802e-04
4.195767e+01	-2.568214e-04
4.220002e+01	-2.597967e-04
4.244377e+01	-2.628064e-04
4.268892e+01	-2.658510e-04
4.293549e+01	-2.689308e-04
4.318348e+01	-2.720464e-04
4.343291e+01	-2.751980e-04
4.368377e+01	-2.783861e-04
4.393609e+01	-2.816112e-04
4.418986e+01	-2.848737e-04
4.444510e+01	-2.881739e-04
4.470182e+01	-2.915124e-04
4.496001e+01	-2.948895e-04
4.521970e+01	-2.983058e-04
4.548089e+01	-3.017616e-04
4.574358e+01	-3.052575e-04
4.600779e+01	-3.087938e-04
4.627353e+01	-3.123712e-04
4.654081e+01	-3.159899e-04
4.680963e+01	-3.196506e-04
4.708000e+01	-3.233537e-04
4.735193e+01	-3.270997e-04
4.762543e+01	-3.308891e-04
4.790051e+01	-3.347224e-04
4.817719e+01	-3.386001e-04
4.845545e+01	-3.425227e-04
4.873533e+01	-3.464908e-04
4.901682e+01	-3.505048e-04
4.929994e+01	-3.545654e-04
4.958470e+01	-3.586729e-04
4.987110e+01	-3.628281e-04
5.015915e+01	-3.670314e-04
5.044887e+01	-3.712834e-04
5.074026e+01	-3.755846e-04
5.103333e+01	-3.799356e-04
5.132810e+01	-3.843371e-04
5.162457e+01	-3.887896e-04
5.192275e+01	-3.932936e-04
5.222265e+01	-3.978498e-04
5.252429e+01	-4.024588e-04
5.282767e+01	-4.071212e-04
5.313280e+01	-4.118376e-04
5.343969e+01	-4.166086e-04
5.374836e+01	-4.214349e-04
5.405880e+01	-4.263171e-04
5.437105e+01	-4.312558e-04
5.468509e+01	-4.362518e-04
5.500095e+01	-4.413056e-04
5.531863e+01	-4.464180e-04
5.563815e+01	-4.515896e-04
5.595951e+01	-4.568211e-04
5.628273e+01	-4.621133e-04
5.660782e+01	-4.674667e-04
5.693479e+01	-4.728821e-04
