Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.236658e+00
1.005776e+01	-2.256824e+00
1.011585e+01	-2.276889e+00
1.017428e+01	-2.297583e+00
1.023305e+01	-2.318239e+00
1.029215e+01	-2.338813e+00
1.035160e+01	-2.360003e+00
1.041139e+01	-2.380994e+00
1.047153e+01	-2.402035e+00
1.053201e+01	-2.423549e+00
1.059284e+01	-2.445019e+00
1.065403e+01	-2.466388e+00
1.071556e+01	-2.488390e+00
1.077746e+01	-2.510247e+00
1.083971e+01	-2.531853e+00
1.090232e+01	-2.554235e+00
1.096529e+01	-2.576660e+00
1.102862e+01	-2.598954e+00
1.109232e+01	-2.621777e+00
1.115639e+01	-2.644312e+00
1.122083e+01	-2.667319e+00
1.128564e+01	-2.690382e+00
1.135083e+01	-2.713528e+00
1.141639e+01	-2.736875e+00
1.148233e+01	-2.760305e+00
1.154865e+01	-2.783782e+00
1.161536e+01	-2.807752e+00
1.168245e+01	-2.831664e+00
1.174992e+01	-2.855581e+00
1.181779e+01	-2.879815e+00
1.188605e+01	-2.904155e+00
1.195470e+01	-2.928355e+00
1.202375e+01	-2.953081e+00
1.209320e+01	-2.977770e+00
1.216305e+01	-3.002692e+00
1.223330e+01	-3.027850e+00
1.230396e+01	-3.053042e+00
1.237503e+01	-3.078280e+00
1.244651e+01	-3.103764e+00
1.251840e+01	-3.129301e+00
1.259070e+01	-3.155384e+00
1.266343e+01	-3.180861e+00
1.273657e+01	-3.207086e+00
1.281014e+01	-3.233357e+00
1.288413e+01	-3.259613e+00
1.295855e+01	-3.286218e+00
1.303339e+01	-3.312983e+00
1.310867e+01	-3.339610e+00
1.318439e+01	-3.366376e+00
1.326054e+01	-3.393532e+00
1.333713e+01	-3.420910e+00
1.341417e+01	-3.448076e+00
1.349165e+01	-3.475506e+00
1.356958e+01	-3.503043e+00
1.364795e+01	-3.530924e+00
1.372678e+01	-3.558740e+00
1.380607e+01	-3.586974e+00
1.388581e+01	-3.615238e+00
1.396602e+01	-3.643508e+00
1.404668e+01	-3.671897e+00
1.412782e+01	-3.700466e+00
1.420942e+01	-3.729435e+00
1.429149e+01	-3.758180e+00
