Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.086185e+00
1.005776e+01	-2.105308e+00
1.011585e+01	-2.124628e+00
1.017428e+01	-2.144407e+00
1.023305e+01	-2.163615e+00
1.029215e+01	-2.183362e+00
1.035160e+01	-2.203069e+00
1.041139e+01	-2.223179e+00
1.047153e+01	-2.243140e+00
1.053201e+01	-2.263516e+00
1.059284e+01	-2.283789e+00
1.065403e+01	-2.304388e+00
1.071556e+01	-2.325036e+00
1.077746e+01	-2.345844e+00
1.083971e+01	-2.366858e+00
1.090232e+01	-2.387816e+00
1.096529e+01	-2.408950e+00
1.102862e+01	-2.430471e+00
1.109232e+01	-2.452044e+00
1.115639e+01	-2.474005e+00
1.122083e+01	-2.495552e+00
1.128564e+01	-2.517227e+00
1.135083e+01	-2.539393e+00
1.141639e+01	-2.561654e+00
1.148233e+01	-2.583959e+00
1.154865e+01	-2.606638e+00
1.161536e+01	-2.629284e+00
1.168245e+01	-2.651919e+00
1.174992e+01	-2.674935e+00
1.181779e+01	-2.697953e+00
1.188605e+01	-2.721174e+00
1.195470e+01	-2.744572e+00
1.202375e+01	-2.768392e+00
1.209320e+01	-2.791393e+00
1.216305e+01	-2.815607e+00
1.223330e+01	-2.839402e+00
1.230396e+01	-2.863859e+00
1.237503e+01	-2.887843e+00
1.244651e+01	-2.912282e+00
1.251840e+01	-2.936854e+00
1.259070e+01	-2.961156e+00
1.266343e+01	-2.986179e+00
1.273657e+01	-3.010943e+00
1.281014e+01	-3.036221e+00
1.288413e+01	-3.061492e+00
1.295855e+01	-3.086511e+00
1.303339e+01	-3.112386e+00
1.310867e+01	-3.138074e+00
1.318439e+01	-3.163912e+00
1.326054e+01	-3.189658e+00
1.333713e+01	-3.215745e+00
1.341417e+01	-3.242121e+00
1.349165e+01	-3.268652e+00
1.356958e+01	-3.294973e+00
1.364795e+01	-3.321459e+00
1.372678e+01	-3.348371e+00
1.380607e+01	-3.375537e+00
1.388581e+01	-3.402532e+00
1.396602e+01	-3.429851e+00
1.404668e+01	-3.457208e+00
1.412782e+01	-3.484704e+00
1.420942e+01	-3.512572e+00
1.429149e+01	-3.540202e+00
1.437404e+01	-3.568284e+00
1.445706e+01	-3.596240e+00
1.454057e+01	-3.624418e+00
1.462455e+01	-3.652931e+00
1.470902e+01	-3.681273e+00
1.479398e+01	-3.710220e+00
1.487943e+01	-3.738991e+00
1.496537e+01	-3.767804e+00
1.505181e+01	-3.796760e+00
1.513875e+01	-3.825909e+00
1.522619e+01	-3.855451e+00
1.531414e+01	-3.885057e+00
1.540259e+01	-3.914610e+00
1.549156e+01	-3.944101e+00
1.558103e+01	-3.974184e+00
1.567103e+01	-4.004274e+00
1.576155e+01	-4.034751e+00
1.585258e+01	-4.064949e+00
1.594415e+01	-4.095094e+00
1.603624e+01	-4.125785e+00
1.612886e+01	-4.156714e+00
1.622202e+01	-4.187800e+00
1.631572e+01	-4.218759e+00
1.640996e+01	-4.249757e+00
1.650474e+01	-4.280900e+00
1.660008e+01	-4.312694e+00
1.669596e+01	-4.343998e+00
1.679239e+01	-4.375665e+00
1.688938e+01	-4.407687e+00
1.698694e+01	-4.439534e+00
1.708505e+01	-4.471903e+00
1.718373e+01	-4.503481e+00
1.728299e+01	-4.536295e+00
1.738281e+01	-4.568888e+00
1.748322e+01	-4.601136e+00
1.758420e+01	-4.633598e+00
1.768576e+01	-4.667011e+00
1.778792e+01	-4.700089e+00
1.789066e+01	-4.733307e+00
1.799399e+01	-4.766471e+00
1.809793e+01	-4.800112e+00
1.820246e+01	-4.833452e+00
1.830760e+01	-4.867057e+00
1.841334e+01	-4.900722e+00
1.851969e+01	-4.934581e+00
1.862666e+01	-4.968505e+00
1.873425e+01	-5.002847e+00
1.884246e+01	-5.036961e+00
1.895129e+01	-5.071562e+00
1.906075e+01	-5.106064e+00
1.917085e+01	-5.140935e+00
1.928158e+01	-5.175128e+00
1.939295e+01	-5.210438e+00
1.950496e+01	-5.245300e+00
1.961762e+01	-5.280128e+00
1.973093e+01	-5.315622e+00
1.984490e+01	-5.350985e+00
1.995952e+01	-5.386680e+00
2.007480e+01	-5.422294e+00
2.019076e+01	-5.457910e+00
2.030738e+01	-5.493843e+00
2.042467e+01	-5.529447e+00
2.054264e+01	-5.566055e+00
2.066130e+01	-5.601743e+00
2.078064e+01	-5.638330e+00
2.090066e+01	-5.674831e+00
2.102139e+01	-5.711609e+00
2.114280e+01	-5.747932e+00
2.126492e+01	-5.784677e+00
2.138775e+01	-5.821524e+00
2.151128e+01	-5.858665e+00
2.163553e+01	-5.895743e+00
