Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.000737e+00
1.005776e+01	-2.019422e+00
1.011585e+01	-2.038144e+00
1.017428e+01	-2.056946e+00
1.023305e+01	-2.075731e+00
1.029215e+01	-2.094924e+00
1.035160e+01	-2.114307e+00
1.041139e+01	-2.133593e+00
1.047153e+01	-2.153091e+00
1.053201e+01	-2.172528e+00
1.059284e+01	-2.192275e+00
1.065403e+01	-2.211995e+00
1.071556e+01	-2.232189e+00
1.077746e+01	-2.252507e+00
1.083971e+01	-2.272952e+00
1.090232e+01	-2.293201e+00
1.096529e+01	-2.313791e+00
1.102862e+01	-2.334406e+00
1.109232e+01	-2.355396e+00
1.115639e+01	-2.376286e+00
1.122083e+01	-2.397570e+00
1.128564e+01	-2.418832e+00
1.135083e+01	-2.440289e+00
1.141639e+01	-2.461867e+00
1.148233e+01	-2.483636e+00
1.154865e+01	-2.505426e+00
1.161536e+01	-2.527166e+00
1.168245e+01	-2.549678e+00
1.174992e+01	-2.571944e+00
1.181779e+01	-2.594449e+00
1.188605e+01	-2.616797e+00
1.195470e+01	-2.639679e+00
1.202375e+01	-2.662422e+00
1.209320e+01	-2.685495e+00
1.216305e+01	-2.708558e+00
1.223330e+01	-2.731891e+00
1.230396e+01	-2.755330e+00
1.237503e+01	-2.779073e+00
1.244651e+01	-2.802536e+00
1.251840e+01	-2.826484e+00
1.259070e+01	-2.850458e+00
1.266343e+01	-2.874671e+00
1.273657e+01	-2.898892e+00
1.281014e+01	-2.923407e+00
1.288413e+01	-2.947818e+00
1.295855e+01	-2.972606e+00
1.303339e+01	-2.997534e+00
1.310867e+01	-3.022788e+00
1.318439e+01	-3.047719e+00
1.326054e+01	-3.073076e+00
1.333713e+01	-3.098466e+00
1.341417e+01	-3.124042e+00
1.349165e+01	-3.149586e+00
1.356958e+01	-3.175723e+00
1.364795e+01	-3.201745e+00
1.372678e+01	-3.227766e+00
1.380607e+01	-3.254332e+00
1.388581e+01	-3.280674e+00
1.396602e+01	-3.307208e+00
1.404668e+01	-3.333888e+00
1.412782e+01	-3.360605e+00
1.420942e+01	-3.387635e+00
1.429149e+01	-3.414816e+00
1.437404e+01	-3.442613e+00
1.445706e+01	-3.469477e+00
1.454057e+01	-3.497136e+00
1.462455e+01	-3.524949e+00
1.470902e+01	-3.552789e+00
1.479398e+01	-3.580962e+00
1.487943e+01	-3.609056e+00
1.496537e+01	-3.637488e+00
1.505181e+01	-3.665909e+00
1.513875e+01	-3.694544e+00
1.522619e+01	-3.722899e+00
1.531414e+01	-3.752124e+00
1.540259e+01	-3.781210e+00
1.549156e+01	-3.810235e+00
1.558103e+01	-3.839609e+00
1.567103e+01	-3.869001e+00
1.576155e+01	-3.898470e+00
1.585258e+01	-3.927923e+00
1.594415e+01	-3.958176e+00
1.603624e+01	-3.987991e+00
1.612886e+01	-4.018301e+00
1.622202e+01	-4.048130e+00
1.631572e+01	-4.078798e+00
1.640996e+01	-4.109466e+00
1.650474e+01	-4.139878e+00
1.660008e+01	-4.170768e+00
1.669596e+01	-4.201901e+00
1.679239e+01	-4.232843e+00
1.688938e+01	-4.263937e+00
1.698694e+01	-4.295493e+00
1.708505e+01	-4.326899e+00
1.718373e+01	-4.358607e+00
1.728299e+01	-4.390421e+00
1.738281e+01	-4.422427e+00
1.748322e+01	-4.454357e+00
1.758420e+01	-4.486459e+00
1.768576e+01	-4.518757e+00
1.778792e+01	-4.550688e+00
1.789066e+01	-4.583649e+00
1.799399e+01	-4.616204e+00
1.809793e+01	-4.648988e+00
1.820246e+01	-4.682052e+00
1.830760e+01	-4.715250e+00
1.841334e+01	-4.748284e+00
1.851969e+01	-4.781774e+00
1.862666e+01	-4.815040e+00
1.873425e+01	-4.848690e+00
1.884246e+01	-4.882415e+00
1.895129e+01	-4.916214e+00
1.906075e+01	-4.950061e+00
1.917085e+01	-4.984253e+00
1.928158e+01	-5.018702e+00
1.939295e+01	-5.053080e+00
1.950496e+01	-5.087235e+00
1.961762e+01	-5.121969e+00
1.973093e+01	-5.156798e+00
1.984490e+01	-5.191302e+00
1.995952e+01	-5.226209e+00
2.007480e+01	-5.261318e+00
2.019076e+01	-5.296443e+00
2.030738e+01	-5.332017e+00
2.042467e+01	-5.367529e+00
2.054264e+01	-5.402922e+00
2.066130e+01	-5.438594e+00
2.078064e+01	-5.474181e+00
