Frequency(Hz)	Magnitude(dB)
1.000000e+01	7.722504e-05
1.005776e+01	-1.965727e-04
1.011585e+01	-7.161414e-05
1.017428e+01	4.737057e-05
1.023305e+01	-3.577975e-05
1.029215e+01	5.713921e-05
1.035160e+01	5.601590e-05
1.041139e+01	5.341265e-05
1.047153e+01	-3.818915e-05
1.053201e+01	5.697019e-05
1.059284e+01	1.112464e-04
1.065403e+01	2.711297e-05
1.071556e+01	-3.321374e-05
1.077746e+01	-1.193164e-04
1.083971e+01	-1.242638e-04
1.090232e+01	-2.936761e-05
1.096529e+01	-1.898820e-05
1.102862e+01	-4.388607e-05
1.109232e+01	-5.100199e-06
1.115639e+01	-8.575122e-05
1.122083e+01	-5.325493e-05
1.128564e+01	4.251854e-05
1.135083e+01	-6.733160e-05
1.141639e+01	-1.048727e-04
1.148233e+01	-1.232926e-04
1.154865e+01	-6.110784e-05
1.161536e+01	1.009108e-04
1.168245e+01	5.847684e-05
1.174992e+01	-1.579302e-05
1.181779e+01	-9.565733e-05
1.188605e+01	1.594643e-05
1.195470e+01	-3.557211e-05
1.202375e+01	-1.267357e-04
1.209320e+01	-2.668559e-05
1.216305e+01	3.802906e-05
1.223330e+01	7.068052e-06
1.230396e+01	-2.215417e-05
1.237503e+01	4.538112e-05
1.244651e+01	7.814597e-05
1.251840e+01	-4.977204e-05
1.259070e+01	4.137879e-05
1.266343e+01	2.141663e-05
1.273657e+01	1.675083e-05
1.281014e+01	1.040810e-04
1.288413e+01	5.161588e-05
1.295855e+01	-7.284296e-05
1.303339e+01	1.056934e-04
1.310867e+01	7.743988e-05
1.318439e+01	-8.526523e-06
1.326054e+01	3.422931e-05
1.333713e+01	-1.492206e-05
1.341417e+01	1.202479e-04
1.349165e+01	2.088505e-05
1.356958e+01	9.793487e-05
1.364795e+01	-4.509961e-05
1.372678e+01	-1.084188e-05
1.380607e+01	-1.092708e-05
1.388581e+01	-5.721103e-07
1.396602e+01	1.197172e-05
1.404668e+01	-3.598999e-05
1.412782e+01	6.049596e-05
1.420942e+01	2.858223e-05
1.429149e+01	-1.173926e-04
1.437404e+01	-9.712672e-06
1.445706e+01	-1.267634e-04
1.454057e+01	-6.207194e-05
1.462455e+01	-1.458057e-04
1.470902e+01	-3.454796e-06
1.479398e+01	9.217359e-05
1.487943e+01	-5.480883e-07
1.496537e+01	5.256866e-05
1.505181e+01	-1.014140e-04
1.513875e+01	2.470894e-05
1.522619e+01	7.300892e-05
1.531414e+01	1.285715e-04
1.540259e+01	-3.784551e-05
1.549156e+01	-7.152240e-05
1.558103e+01	-1.090263e-04
1.567103e+01	-1.086796e-04
1.576155e+01	-2.468802e-04
1.585258e+01	-3.280862e-05
1.594415e+01	-1.278494e-05
1.603624e+01	4.444952e-05
1.612886e+01	-2.652234e-05
1.622202e+01	3.459830e-05
1.631572e+01	-7.419937e-05
1.640996e+01	-2.116623e-04
1.650474e+01	3.931219e-05
1.660008e+01	-7.222609e-05
1.669596e+01	-3.995091e-05
1.679239e+01	1.092896e-04
1.688938e+01	2.339350e-05
