Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.944676e-03
1.005776e+01	8.296983e-03
1.011585e+01	-8.236555e-03
1.017428e+01	-1.591185e-02
1.023305e+01	2.539639e-03
1.029215e+01	1.825548e-03
1.035160e+01	-4.019201e-03
1.041139e+01	-4.348498e-03
1.047153e+01	-9.839328e-03
1.053201e+01	9.017472e-03
1.059284e+01	4.671059e-03
1.065403e+01	5.362299e-03
1.071556e+01	-5.591614e-03
1.077746e+01	-1.660003e-04
1.083971e+01	6.272495e-03
1.090232e+01	-3.477302e-04
1.096529e+01	1.324852e-02
1.102862e+01	4.538318e-03
1.109232e+01	-6.061913e-03
1.115639e+01	2.756227e-03
1.122083e+01	7.251088e-03
1.128564e+01	1.050169e-02
1.135083e+01	-6.440983e-03
1.141639e+01	1.499967e-02
1.148233e+01	1.080108e-02
1.154865e+01	-1.053925e-02
1.161536e+01	-5.456558e-03
1.168245e+01	1.726597e-02
1.174992e+01	3.817341e-03
1.181779e+01	-3.203038e-03
1.188605e+01	-1.364548e-02
1.195470e+01	8.984795e-04
1.202375e+01	2.967789e-03
1.209320e+01	-1.161741e-02
1.216305e+01	6.273285e-03
1.223330e+01	-2.143287e-03
1.230396e+01	-1.251243e-02
1.237503e+01	8.822122e-03
1.244651e+01	1.533379e-02
1.251840e+01	8.491364e-03
1.259070e+01	-5.207818e-03
1.266343e+01	-9.488426e-04
1.273657e+01	-3.753095e-03
1.281014e+01	7.309129e-03
1.288413e+01	1.370399e-02
1.295855e+01	-2.136504e-03
1.303339e+01	-3.623372e-03
1.310867e+01	5.118461e-03
1.318439e+01	-1.043950e-02
1.326054e+01	-4.459745e-03
1.333713e+01	-8.021358e-03
1.341417e+01	4.993469e-03
1.349165e+01	1.592588e-03
1.356958e+01	4.378535e-03
1.364795e+01	-8.083887e-03
1.372678e+01	-5.890290e-03
1.380607e+01	1.184316e-02
1.388581e+01	-4.053753e-03
1.396602e+01	3.436443e-03
1.404668e+01	-1.041221e-02
1.412782e+01	-1.015873e-02
1.420942e+01	6.469989e-03
1.429149e+01	-7.177846e-03
1.437404e+01	-4.163558e-04
1.445706e+01	1.779963e-03
1.454057e+01	-1.514502e-02
1.462455e+01	-1.578733e-02
1.470902e+01	-1.531948e-02
1.479398e+01	-7.631045e-04
1.487943e+01	-8.074626e-03
1.496537e+01	-6.919074e-03
1.505181e+01	7.274313e-03
1.513875e+01	-3.336595e-03
1.522619e+01	-1.858624e-03
1.531414e+01	5.481845e-03
1.540259e+01	6.670010e-03
1.549156e+01	-3.241995e-03
1.558103e+01	1.308533e-03
1.567103e+01	-4.943147e-03
1.576155e+01	-8.993289e-04
1.585258e+01	1.266551e-02
1.594415e+01	-1.014253e-02
1.603624e+01	-8.021263e-03
1.612886e+01	1.931366e-03
1.622202e+01	-1.152226e-02
1.631572e+01	-9.750475e-03
