Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.344786e+00
1.005776e+01	-2.365479e+00
1.011585e+01	-2.386780e+00
1.017428e+01	-2.407862e+00
1.023305e+01	-2.429334e+00
1.029215e+01	-2.450654e+00
1.035160e+01	-2.472557e+00
1.041139e+01	-2.494209e+00
1.047153e+01	-2.516352e+00
1.053201e+01	-2.538240e+00
1.059284e+01	-2.560220e+00
1.065403e+01	-2.582959e+00
1.071556e+01	-2.605309e+00
1.077746e+01	-2.627961e+00
1.083971e+01	-2.650701e+00
1.090232e+01	-2.673574e+00
1.096529e+01	-2.696749e+00
1.102862e+01	-2.719936e+00
1.109232e+01	-2.743400e+00
1.115639e+01	-2.766694e+00
1.122083e+01	-2.790298e+00
1.128564e+01	-2.814257e+00
1.135083e+01	-2.838199e+00
1.141639e+01	-2.862114e+00
1.148233e+01	-2.886406e+00
1.154865e+01	-2.910982e+00
1.161536e+01	-2.935470e+00
1.168245e+01	-2.959947e+00
1.174992e+01	-2.984754e+00
1.181779e+01	-3.009460e+00
1.188605e+01	-3.035010e+00
1.195470e+01	-3.059937e+00
1.202375e+01	-3.085301e+00
1.209320e+01	-3.110782e+00
1.216305e+01	-3.136634e+00
1.223330e+01	-3.162347e+00
1.230396e+01	-3.188300e+00
1.237503e+01	-3.214487e+00
1.244651e+01	-3.240554e+00
1.251840e+01	-3.266779e+00
1.259070e+01	-3.293327e+00
1.266343e+01	-3.320175e+00
1.273657e+01	-3.346866e+00
1.281014e+01	-3.373775e+00
1.288413e+01	-3.401030e+00
1.295855e+01	-3.428068e+00
1.303339e+01	-3.455683e+00
1.310867e+01	-3.483173e+00
1.318439e+01	-3.510860e+00
1.326054e+01	-3.538386e+00
1.333713e+01	-3.566566e+00
1.341417e+01	-3.594486e+00
1.349165e+01	-3.622670e+00
1.356958e+01	-3.651277e+00
1.364795e+01	-3.679833e+00
1.372678e+01	-3.708360e+00
1.380607e+01	-3.737152e+00
1.388581e+01	-3.766290e+00
1.396602e+01	-3.795203e+00
1.404668e+01	-3.824500e+00
1.412782e+01	-3.853804e+00
1.420942e+01	-3.882940e+00
1.429149e+01	-3.913017e+00
1.437404e+01	-3.942703e+00
1.445706e+01	-3.972569e+00
1.454057e+01	-4.002808e+00
1.462455e+01	-4.032634e+00
1.470902e+01	-4.062898e+00
1.479398e+01	-4.093520e+00
1.487943e+01	-4.124422e+00
1.496537e+01	-4.154852e+00
1.505181e+01	-4.186017e+00
1.513875e+01	-4.216868e+00
1.522619e+01	-4.247934e+00
1.531414e+01	-4.279146e+00
1.540259e+01	-4.310924e+00
1.549156e+01	-4.342429e+00
1.558103e+01	-4.374053e+00
1.567103e+01	-4.406001e+00
1.576155e+01	-4.437987e+00
1.585258e+01	-4.469857e+00
1.594415e+01	-4.502116e+00
1.603624e+01	-4.534275e+00
1.612886e+01	-4.566945e+00
1.622202e+01	-4.599478e+00
1.631572e+01	-4.632299e+00
1.640996e+01	-4.665169e+00
1.650474e+01	-4.698204e+00
1.660008e+01	-4.731144e+00
1.669596e+01	-4.764596e+00
1.679239e+01	-4.798219e+00
1.688938e+01	-4.831449e+00
1.698694e+01	-4.865054e+00
1.708505e+01	-4.898873e+00
1.718373e+01	-4.932829e+00
1.728299e+01	-4.966874e+00
1.738281e+01	-5.000666e+00
1.748322e+01	-5.035031e+00
1.758420e+01	-5.069542e+00
1.768576e+01	-5.103990e+00
1.778792e+01	-5.138930e+00
1.789066e+01	-5.173119e+00
1.799399e+01	-5.208522e+00
1.809793e+01	-5.243104e+00
1.820246e+01	-5.278515e+00
1.830760e+01	-5.313746e+00
1.841334e+01	-5.349010e+00
1.851969e+01	-5.384812e+00
1.862666e+01	-5.420304e+00
1.873425e+01	-5.455751e+00
1.884246e+01	-5.491839e+00
1.895129e+01	-5.527615e+00
1.906075e+01	-5.563726e+00
1.917085e+01	-5.600026e+00
1.928158e+01	-5.636421e+00
1.939295e+01	-5.672546e+00
1.950496e+01	-5.709354e+00
1.961762e+01	-5.746139e+00
1.973093e+01	-5.782713e+00
1.984490e+01	-5.819375e+00
1.995952e+01	-5.856597e+00
2.007480e+01	-5.893720e+00
2.019076e+01	-5.930935e+00
2.030738e+01	-5.968311e+00
2.042467e+01	-6.006000e+00
2.054264e+01	-6.043255e+00
2.066130e+01	-6.080473e+00
2.078064e+01	-6.118444e+00
2.090066e+01	-6.156415e+00
2.102139e+01	-6.194238e+00
2.114280e+01	-6.232796e+00
2.126492e+01	-6.270167e+00
2.138775e+01	-6.308908e+00
2.151128e+01	-6.347078e+00
2.163553e+01	-6.385770e+00
2.176050e+01	-6.424252e+00
2.188619e+01	-6.462728e+00
2.201260e+01	-6.502117e+00
2.213974e+01	-6.540887e+00
2.226762e+01	-6.579544e+00
2.239624e+01	-6.618359e+00
2.252560e+01	-6.657561e+00
2.265571e+01	-6.697207e+00
2.278656e+01	-6.736342e+00
2.291818e+01	-6.775924e+00
2.305055e+01	-6.815509e+00
2.318369e+01	-6.855121e+00
2.331760e+01	-6.895105e+00
2.345228e+01	-6.934389e+00
2.358774e+01	-6.974393e+00
2.372398e+01	-7.014985e+00
2.386101e+01	-7.054706e+00
2.399883e+01	-7.094914e+00
2.413745e+01	-7.135284e+00
2.427686e+01	-7.175754e+00
2.441709e+01	-7.215886e+00
2.455812e+01	-7.256681e+00
2.469997e+01	-7.297068e+00
2.484263e+01	-7.338133e+00
2.498612e+01	-7.379221e+00
2.513044e+01	-7.420177e+00
2.527559e+01	-7.460753e+00
2.542158e+01	-7.501852e+00
2.556842e+01	-7.543051e+00
2.571610e+01	-7.584654e+00
2.586463e+01	-7.625884e+00
2.601403e+01	-7.667549e+00
2.616428e+01	-7.708609e+00
2.631541e+01	-7.750377e+00
2.646740e+01	-7.791947e+00
2.662028e+01	-7.833585e+00
2.677404e+01	-7.875628e+00
2.692868e+01	-7.917574e+00
2.708422e+01	-7.959243e+00
2.724066e+01	-8.001548e+00
2.739800e+01	-8.043690e+00
2.755625e+01	-8.085759e+00
2.771541e+01	-8.128505e+00
2.787550e+01	-8.170596e+00
2.803650e+01	-8.212822e+00
2.819844e+01	-8.255742e+00
2.836131e+01	-8.298201e+00
2.852513e+01	-8.340659e+00
2.868989e+01	-8.383721e+00
2.885560e+01	-8.426178e+00
2.902227e+01	-8.469107e+00
2.918990e+01	-8.512005e+00
2.935850e+01	-8.554960e+00
2.952807e+01	-8.598000e+00
2.969863e+01	-8.641521e+00
2.987016e+01	-8.684240e+00
3.004269e+01	-8.728235e+00
3.021622e+01	-8.771075e+00
