Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.246859e+00
1.005776e+01	-2.267438e+00
1.011585e+01	-2.287728e+00
1.017428e+01	-2.308297e+00
1.023305e+01	-2.328789e+00
1.029215e+01	-2.349760e+00
1.035160e+01	-2.370612e+00
1.041139e+01	-2.391960e+00
1.047153e+01	-2.413255e+00
1.053201e+01	-2.434535e+00
1.059284e+01	-2.455843e+00
1.065403e+01	-2.477646e+00
1.071556e+01	-2.499603e+00
1.077746e+01	-2.521661e+00
1.083971e+01	-2.543367e+00
1.090232e+01	-2.565843e+00
1.096529e+01	-2.588211e+00
1.102862e+01	-2.610556e+00
1.109232e+01	-2.633563e+00
1.115639e+01	-2.656226e+00
1.122083e+01	-2.679156e+00
1.128564e+01	-2.702152e+00
1.135083e+01	-2.725741e+00
1.141639e+01	-2.748983e+00
1.148233e+01	-2.772321e+00
1.154865e+01	-2.796194e+00
1.161536e+01	-2.819841e+00
1.168245e+01	-2.843631e+00
1.174992e+01	-2.868070e+00
1.181779e+01	-2.892338e+00
1.188605e+01	-2.916692e+00
1.195470e+01	-2.941199e+00
1.202375e+01	-2.965792e+00
1.209320e+01	-2.990644e+00
1.216305e+01	-3.015827e+00
1.223330e+01	-3.040830e+00
1.230396e+01	-3.065866e+00
1.237503e+01	-3.091454e+00
1.244651e+01	-3.116970e+00
1.251840e+01	-3.142759e+00
1.259070e+01	-3.168509e+00
1.266343e+01	-3.194565e+00
1.273657e+01	-3.220784e+00
1.281014e+01	-3.246687e+00
1.288413e+01	-3.273093e+00
1.295855e+01	-3.299914e+00
1.303339e+01	-3.326506e+00
1.310867e+01	-3.353337e+00
1.318439e+01	-3.380515e+00
1.326054e+01	-3.407227e+00
1.333713e+01	-3.434934e+00
1.341417e+01	-3.462199e+00
1.349165e+01	-3.489796e+00
1.356958e+01	-3.517412e+00
1.364795e+01	-3.545395e+00
1.372678e+01	-3.573138e+00
1.380607e+01	-3.601345e+00
1.388581e+01	-3.629795e+00
1.396602e+01	-3.657965e+00
1.404668e+01	-3.686695e+00
1.412782e+01	-3.715233e+00
1.420942e+01	-3.744109e+00
1.429149e+01	-3.773275e+00
1.437404e+01	-3.802351e+00
1.445706e+01	-3.831340e+00
1.454057e+01	-3.860713e+00
1.462455e+01	-3.890620e+00
1.470902e+01	-3.920026e+00
1.479398e+01	-3.950062e+00
1.487943e+01	-3.979653e+00
1.496537e+01	-4.010040e+00
1.505181e+01	-4.040126e+00
1.513875e+01	-4.070603e+00
1.522619e+01	-4.101166e+00
1.531414e+01	-4.131573e+00
1.540259e+01	-4.162525e+00
1.549156e+01	-4.193234e+00
1.558103e+01	-4.224026e+00
1.567103e+01	-4.255437e+00
1.576155e+01	-4.286707e+00
1.585258e+01	-4.318185e+00
1.594415e+01	-4.349891e+00
1.603624e+01	-4.381662e+00
1.612886e+01	-4.413634e+00
1.622202e+01	-4.445501e+00
1.631572e+01	-4.477828e+00
1.640996e+01	-4.510048e+00
1.650474e+01	-4.542085e+00
1.660008e+01	-4.574761e+00
1.669596e+01	-4.607254e+00
1.679239e+01	-4.640113e+00
1.688938e+01	-4.673229e+00
1.698694e+01	-4.705853e+00
1.708505e+01	-4.739275e+00
1.718373e+01	-4.772754e+00
1.728299e+01	-4.806028e+00
1.738281e+01	-4.839442e+00
1.748322e+01	-4.873447e+00
1.758420e+01	-4.906888e+00
