Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.536290e-05
1.005776e+01	-1.822731e-04
1.011585e+01	-1.055306e-04
1.017428e+01	-6.547109e-05
1.023305e+01	-1.571684e-04
1.029215e+01	1.463389e-04
1.035160e+01	-8.628846e-05
1.041139e+01	2.677975e-05
1.047153e+01	-1.257911e-05
1.053201e+01	1.736089e-04
1.059284e+01	-2.224310e-04
1.065403e+01	-1.344026e-04
1.071556e+01	-4.746156e-05
1.077746e+01	1.078228e-04
1.083971e+01	-3.828621e-05
1.090232e+01	-5.135204e-05
1.096529e+01	-4.113942e-05
1.102862e+01	-2.033958e-04
1.109232e+01	3.678229e-05
1.115639e+01	-7.162599e-05
1.122083e+01	-7.259382e-05
1.128564e+01	6.068414e-05
1.135083e+01	-1.354909e-04
1.141639e+01	-1.624494e-04
1.148233e+01	-1.486612e-04
1.154865e+01	-4.710186e-06
1.161536e+01	-9.583899e-05
1.168245e+01	9.724080e-05
1.174992e+01	3.396840e-05
1.181779e+01	-1.419920e-04
1.188605e+01	5.481474e-05
1.195470e+01	-1.658236e-04
1.202375e+01	-1.547377e-04
1.209320e+01	-1.074124e-04
1.216305e+01	-1.276243e-04
1.223330e+01	6.901508e-06
1.230396e+01	-1.487577e-04
1.237503e+01	4.905556e-05
1.244651e+01	-7.309484e-05
1.251840e+01	4.695506e-05
1.259070e+01	-5.475896e-05
1.266343e+01	-7.582975e-05
1.273657e+01	-7.098553e-05
1.281014e+01	-1.731942e-05
1.288413e+01	-4.323492e-05
1.295855e+01	-5.408202e-05
1.303339e+01	-2.535385e-04
1.310867e+01	-1.468029e-04
1.318439e+01	9.388238e-05
1.326054e+01	-4.932960e-05
1.333713e+01	-8.606550e-05
1.341417e+01	-1.478036e-05
1.349165e+01	1.356095e-06
1.356958e+01	-1.311638e-04
1.364795e+01	-2.655615e-05
1.372678e+01	2.582845e-05
1.380607e+01	-2.024026e-05
1.388581e+01	-2.684022e-04
1.396602e+01	-6.475488e-05
1.404668e+01	-5.507034e-05
1.412782e+01	-1.154967e-04
1.420942e+01	5.251471e-05
1.429149e+01	-1.064509e-04
1.437404e+01	2.978537e-05
1.445706e+01	1.751207e-05
