Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.813961e-03
1.005776e+01	3.117813e-03
1.011585e+01	-1.500499e-02
1.017428e+01	-1.262337e-03
1.023305e+01	-1.347664e-02
1.029215e+01	-5.705116e-03
1.035160e+01	8.871641e-03
1.041139e+01	5.681676e-03
1.047153e+01	2.242108e-02
1.053201e+01	2.127112e-03
1.059284e+01	7.182642e-03
1.065403e+01	6.410451e-03
1.071556e+01	-1.439965e-02
1.077746e+01	-6.887769e-03
1.083971e+01	-1.252878e-02
1.090232e+01	5.942387e-03
1.096529e+01	6.175536e-03
1.102862e+01	1.288904e-02
1.109232e+01	-1.563339e-03
1.115639e+01	4.797366e-03
1.122083e+01	-1.782413e-02
1.128564e+01	1.380445e-02
1.135083e+01	9.296330e-03
1.141639e+01	5.604034e-03
1.148233e+01	8.034726e-03
1.154865e+01	-6.856503e-03
1.161536e+01	-1.043604e-03
1.168245e+01	-1.274524e-02
1.174992e+01	-2.915506e-03
1.181779e+01	1.895685e-05
1.188605e+01	-5.589577e-03
1.195470e+01	-6.527120e-04
1.202375e+01	-1.706342e-02
1.209320e+01	-7.139722e-04
1.216305e+01	4.119533e-04
1.223330e+01	-5.779050e-03
1.230396e+01	7.702436e-03
1.237503e+01	2.455771e-03
1.244651e+01	-2.661523e-03
1.251840e+01	1.180660e-02
1.259070e+01	4.014811e-03
1.266343e+01	1.722459e-02
1.273657e+01	6.318195e-03
1.281014e+01	-2.064216e-02
1.288413e+01	1.252467e-02
1.295855e+01	-1.289883e-02
1.303339e+01	7.741717e-04
1.310867e+01	5.836787e-03
1.318439e+01	-7.209142e-03
1.326054e+01	-8.435116e-04
1.333713e+01	-7.614772e-03
1.341417e+01	-1.165934e-02
1.349165e+01	1.151397e-02
1.356958e+01	1.200102e-02
1.364795e+01	-1.116814e-02
1.372678e+01	-1.101146e-02
1.380607e+01	-1.438579e-03
1.388581e+01	-1.164947e-02
1.396602e+01	-5.649826e-03
1.404668e+01	1.409578e-03
1.412782e+01	-9.837571e-04
1.420942e+01	2.423136e-02
1.429149e+01	-1.774637e-02
1.437404e+01	5.691053e-03
1.445706e+01	-6.374827e-03
1.454057e+01	-6.784701e-03
1.462455e+01	-1.946737e-02
1.470902e+01	2.291052e-02
1.479398e+01	-1.405091e-03
1.487943e+01	7.001074e-03
1.496537e+01	-1.980202e-02
1.505181e+01	4.778419e-03
1.513875e+01	2.350607e-03
1.522619e+01	-4.418018e-03
1.531414e+01	-1.348722e-02
1.540259e+01	1.256399e-02
1.549156e+01	3.989141e-03
1.558103e+01	1.089455e-02
1.567103e+01	-1.169928e-02
1.576155e+01	-3.507345e-03
1.585258e+01	-2.844886e-03
1.594415e+01	-2.608824e-03
1.603624e+01	-4.905852e-03
1.612886e+01	-6.027208e-03
1.622202e+01	-8.722282e-03
1.631572e+01	-9.676120e-03
1.640996e+01	-4.811453e-03
1.650474e+01	-1.259585e-02
1.660008e+01	-1.739855e-02
1.669596e+01	2.202194e-02
1.679239e+01	2.122538e-04
1.688938e+01	4.964196e-03
1.698694e+01	-8.316981e-03
1.708505e+01	8.857134e-03
1.718373e+01	-9.732019e-03
1.728299e+01	7.847216e-03
1.738281e+01	-9.836859e-03
1.748322e+01	1.135543e-02
1.758420e+01	-2.123624e-02
1.768576e+01	-6.447510e-03
1.778792e+01	3.011302e-02
1.789066e+01	-4.609098e-03
1.799399e+01	2.695126e-03
1.809793e+01	1.956060e-03
1.820246e+01	-2.269086e-03
1.830760e+01	1.094105e-03
1.841334e+01	2.757835e-03
1.851969e+01	-4.814268e-03
1.862666e+01	-1.730879e-02
1.873425e+01	-3.528679e-03
1.884246e+01	2.263314e-03
1.895129e+01	3.055046e-03
1.906075e+01	4.212366e-03
1.917085e+01	-1.600209e-03
1.928158e+01	-8.986180e-03
1.939295e+01	-2.978439e-03
1.950496e+01	9.525826e-03
1.961762e+01	-4.730132e-03
1.973093e+01	9.938346e-03
1.984490e+01	-6.062448e-03
1.995952e+01	1.727401e-02
2.007480e+01	-6.363610e-03
2.019076e+01	-3.717386e-03
2.030738e+01	-1.869530e-02
2.042467e+01	-5.564830e-04
2.054264e+01	5.259882e-03
2.066130e+01	-2.293184e-03
2.078064e+01	-1.125943e-02
2.090066e+01	-3.325714e-03
2.102139e+01	-1.139509e-02
2.114280e+01	9.428053e-03
2.126492e+01	-4.444010e-03
2.138775e+01	-9.965351e-03
2.151128e+01	-3.482678e-03
2.163553e+01	5.412420e-03
2.176050e+01	8.977679e-03
2.188619e+01	-2.487508e-03
2.201260e+01	-9.613275e-03
2.213974e+01	-8.863718e-03
2.226762e+01	-5.478935e-03
2.239624e+01	7.922541e-03
2.252560e+01	-8.218435e-04
2.265571e+01	-1.280584e-03
2.278656e+01	6.574402e-03
2.291818e+01	3.282846e-03
2.305055e+01	2.480363e-03
2.318369e+01	-1.944137e-02
2.331760e+01	7.655378e-03
2.345228e+01	-6.333141e-03
2.358774e+01	-1.010542e-02
2.372398e+01	-1.090901e-02
2.386101e+01	2.107272e-03
2.399883e+01	4.320649e-03
2.413745e+01	-1.623727e-02
2.427686e+01	-1.697589e-02
2.441709e+01	1.282663e-03
2.455812e+01	-8.477493e-03
2.469997e+01	1.154805e-02
2.484263e+01	3.925705e-03
2.498612e+01	-1.440567e-02
2.513044e+01	-1.112589e-02
2.527559e+01	-9.530084e-03
2.542158e+01	-1.453443e-02
2.556842e+01	-8.154152e-03
2.571610e+01	-3.234924e-03
2.586463e+01	1.382814e-03
2.601403e+01	-1.439137e-02
