Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.462903e-04
1.005776e+01	-2.293683e-05
1.011585e+01	-1.263314e-04
1.017428e+01	4.710455e-05
1.023305e+01	7.860182e-05
1.029215e+01	4.444783e-05
1.035160e+01	1.724999e-05
1.041139e+01	-7.248063e-05
1.047153e+01	-2.036937e-04
1.053201e+01	-5.421656e-06
1.059284e+01	7.131680e-06
1.065403e+01	-5.798288e-07
1.071556e+01	9.620866e-05
1.077746e+01	-5.967703e-05
1.083971e+01	4.303489e-05
1.090232e+01	-5.385521e-05
1.096529e+01	4.025831e-05
1.102862e+01	-1.224429e-04
1.109232e+01	9.881798e-05
1.115639e+01	1.848770e-05
1.122083e+01	-1.086175e-04
1.128564e+01	-5.740523e-05
1.135083e+01	-6.295809e-05
1.141639e+01	5.008786e-05
1.148233e+01	-4.788170e-05
1.154865e+01	-3.293358e-05
1.161536e+01	1.775577e-05
1.168245e+01	9.688755e-05
1.174992e+01	-7.223506e-05
1.181779e+01	-6.910856e-07
1.188605e+01	-3.499868e-05
1.195470e+01	3.081528e-04
1.202375e+01	-1.336049e-04
1.209320e+01	-1.609337e-04
1.216305e+01	7.012210e-05
1.223330e+01	6.802543e-05
1.230396e+01	-4.089595e-05
1.237503e+01	1.932931e-05
1.244651e+01	-6.488807e-05
1.251840e+01	2.494998e-05
1.259070e+01	8.145556e-05
1.266343e+01	9.034814e-05
1.273657e+01	-9.586786e-05
1.281014e+01	-7.308550e-06
1.288413e+01	3.993539e-05
1.295855e+01	1.306638e-04
1.303339e+01	-1.164103e-04
1.310867e+01	-7.180066e-05
1.318439e+01	-5.208308e-05
1.326054e+01	-4.818254e-05
1.333713e+01	5.937118e-05
1.341417e+01	-5.878245e-05
1.349165e+01	-2.940977e-05
1.356958e+01	4.916818e-05
1.364795e+01	-3.949145e-05
1.372678e+01	5.490570e-05
1.380607e+01	-1.270598e-04
1.388581e+01	-5.773995e-06
1.396602e+01	-1.106946e-04
1.404668e+01	-6.290359e-05
1.412782e+01	1.375977e-04
1.420942e+01	-1.796446e-04
1.429149e+01	-1.033749e-04
1.437404e+01	6.482245e-06
1.445706e+01	-1.200123e-04
1.454057e+01	1.497614e-05
1.462455e+01	6.446285e-06
1.470902e+01	3.713109e-05
1.479398e+01	-1.133388e-04
1.487943e+01	-5.061187e-05
1.496537e+01	7.550089e-05
1.505181e+01	-6.513205e-05
1.513875e+01	-4.552208e-05
