Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.044237e+00
1.005776e+01	-2.063312e+00
1.011585e+01	-2.082167e+00
1.017428e+01	-2.101348e+00
1.023305e+01	-2.120574e+00
1.029215e+01	-2.140319e+00
1.035160e+01	-2.159436e+00
1.041139e+01	-2.179209e+00
1.047153e+01	-2.198918e+00
1.053201e+01	-2.219086e+00
1.059284e+01	-2.239086e+00
1.065403e+01	-2.259231e+00
1.071556e+01	-2.279528e+00
1.077746e+01	-2.300112e+00
1.083971e+01	-2.320435e+00
1.090232e+01	-2.341500e+00
1.096529e+01	-2.362434e+00
1.102862e+01	-2.383528e+00
1.109232e+01	-2.404742e+00
1.115639e+01	-2.425996e+00
1.122083e+01	-2.447401e+00
1.128564e+01	-2.469182e+00
1.135083e+01	-2.490819e+00
1.141639e+01	-2.512797e+00
1.148233e+01	-2.534949e+00
1.154865e+01	-2.557013e+00
1.161536e+01	-2.579335e+00
1.168245e+01	-2.601806e+00
1.174992e+01	-2.624392e+00
1.181779e+01	-2.647382e+00
1.188605e+01	-2.670208e+00
1.195470e+01	-2.693307e+00
1.202375e+01	-2.716362e+00
1.209320e+01	-2.739564e+00
1.216305e+01	-2.763235e+00
1.223330e+01	-2.786847e+00
1.230396e+01	-2.810718e+00
1.237503e+01	-2.834447e+00
1.244651e+01	-2.858529e+00
1.251840e+01	-2.882739e+00
1.259070e+01	-2.907054e+00
1.266343e+01	-2.931406e+00
1.273657e+01	-2.956008e+00
1.281014e+01	-2.980933e+00
1.288413e+01	-3.005881e+00
1.295855e+01	-3.030980e+00
1.303339e+01	-3.055951e+00
1.310867e+01	-3.081305e+00
1.318439e+01	-3.106887e+00
1.326054e+01	-3.132654e+00
1.333713e+01	-3.158432e+00
1.341417e+01	-3.184238e+00
1.349165e+01	-3.210475e+00
1.356958e+01	-3.236779e+00
1.364795e+01	-3.262805e+00
1.372678e+01	-3.289244e+00
1.380607e+01	-3.316163e+00
1.388581e+01	-3.342787e+00
1.396602e+01	-3.369763e+00
1.404668e+01	-3.396595e+00
1.412782e+01	-3.424022e+00
1.420942e+01	-3.451430e+00
1.429149e+01	-3.478868e+00
1.437404e+01	-3.506681e+00
1.445706e+01	-3.534387e+00
1.454057e+01	-3.562142e+00
1.462455e+01	-3.590169e+00
1.470902e+01	-3.618673e+00
1.479398e+01	-3.646980e+00
1.487943e+01	-3.675520e+00
1.496537e+01	-3.704013e+00
1.505181e+01	-3.732843e+00
1.513875e+01	-3.761741e+00
1.522619e+01	-3.790768e+00
1.531414e+01	-3.819699e+00
1.540259e+01	-3.849377e+00
1.549156e+01	-3.878904e+00
1.558103e+01	-3.908598e+00
1.567103e+01	-3.938195e+00
1.576155e+01	-3.967912e+00
1.585258e+01	-3.998166e+00
1.594415e+01	-4.028064e+00
1.603624e+01	-4.058384e+00
1.612886e+01	-4.088950e+00
1.622202e+01	-4.119698e+00
1.631572e+01	-4.150376e+00
1.640996e+01	-4.181188e+00
1.650474e+01	-4.212322e+00
1.660008e+01	-4.243123e+00
1.669596e+01	-4.274543e+00
1.679239e+01	-4.306087e+00
1.688938e+01	-4.337495e+00
1.698694e+01	-4.369124e+00
1.708505e+01	-4.400867e+00
1.718373e+01	-4.432934e+00
1.728299e+01	-4.464850e+00
1.738281e+01	-4.497016e+00
1.748322e+01	-4.529348e+00
1.758420e+01	-4.562042e+00
1.768576e+01	-4.594624e+00
1.778792e+01	-4.627377e+00
1.789066e+01	-4.660114e+00
1.799399e+01	-4.692927e+00
1.809793e+01	-4.726184e+00
1.820246e+01	-4.759270e+00
1.830760e+01	-4.792873e+00
1.841334e+01	-4.826530e+00
1.851969e+01	-4.859965e+00
1.862666e+01	-4.893640e+00
1.873425e+01	-4.927460e+00
1.884246e+01	-4.961742e+00
1.895129e+01	-4.995788e+00
1.906075e+01	-5.029814e+00
1.917085e+01	-5.064642e+00
1.928158e+01	-5.098627e+00
1.939295e+01	-5.133460e+00
1.950496e+01	-5.168187e+00
1.961762e+01	-5.202734e+00
1.973093e+01	-5.238178e+00
1.984490e+01	-5.273334e+00
1.995952e+01	-5.308447e+00
2.007480e+01	-5.344020e+00
2.019076e+01	-5.378959e+00
2.030738e+01	-5.415099e+00
2.042467e+01	-5.450703e+00
2.054264e+01	-5.486236e+00
2.066130e+01	-5.522380e+00
2.078064e+01	-5.558295e+00
2.090066e+01	-5.594375e+00
2.102139e+01	-5.630550e+00
2.114280e+01	-5.667253e+00
2.126492e+01	-5.703658e+00
2.138775e+01	-5.740207e+00
2.151128e+01	-5.776997e+00
2.163553e+01	-5.814009e+00
2.176050e+01	-5.851077e+00
2.188619e+01	-5.888106e+00
2.201260e+01	-5.924665e+00
2.213974e+01	-5.962560e+00
2.226762e+01	-5.999231e+00
2.239624e+01	-6.037450e+00
2.252560e+01	-6.075176e+00
2.265571e+01	-6.112646e+00
2.278656e+01	-6.150344e+00
2.291818e+01	-6.188589e+00
2.305055e+01	-6.226578e+00
2.318369e+01	-6.264399e+00
2.331760e+01	-6.302999e+00
2.345228e+01	-6.341121e+00
2.358774e+01	-6.379583e+00
2.372398e+01	-6.418036e+00
2.386101e+01	-6.456983e+00
2.399883e+01	-6.496033e+00
2.413745e+01	-6.534385e+00
2.427686e+01	-6.573309e+00
2.441709e+01	-6.612389e+00
2.455812e+01	-6.651447e+00
2.469997e+01	-6.691057e+00
2.484263e+01	-6.730545e+00
2.498612e+01	-6.770125e+00
2.513044e+01	-6.809273e+00
2.527559e+01	-6.848939e+00
2.542158e+01	-6.888579e+00
2.556842e+01	-6.928935e+00
2.571610e+01	-6.968291e+00
2.586463e+01	-7.008563e+00
2.601403e+01	-7.048370e+00
2.616428e+01	-7.089059e+00
2.631541e+01	-7.128982e+00
2.646740e+01	-7.169449e+00
2.662028e+01	-7.209700e+00
2.677404e+01	-7.250768e+00
2.692868e+01	-7.291571e+00
2.708422e+01	-7.331951e+00
2.724066e+01	-7.372620e+00
2.739800e+01	-7.413873e+00
2.755625e+01	-7.454523e+00
2.771541e+01	-7.495589e+00
2.787550e+01	-7.536769e+00
2.803650e+01	-7.578291e+00
2.819844e+01	-7.619026e+00
2.836131e+01	-7.661184e+00
2.852513e+01	-7.702803e+00
2.868989e+01	-7.744191e+00
2.885560e+01	-7.785665e+00
2.902227e+01	-7.827241e+00
2.918990e+01	-7.869111e+00
2.935850e+01	-7.911207e+00
2.952807e+01	-7.953262e+00
2.969863e+01	-7.995084e+00
2.987016e+01	-8.036957e+00
3.004269e+01	-8.079811e+00
3.021622e+01	-8.121807e+00
3.039075e+01	-8.164210e+00
3.056628e+01	-8.206897e+00
3.074283e+01	-8.249152e+00
3.092040e+01	-8.291699e+00
3.109900e+01	-8.333929e+00
3.127862e+01	-8.376981e+00
3.145929e+01	-8.419630e+00
3.164099e+01	-8.462567e+00
3.182375e+01	-8.505170e+00
3.200756e+01	-8.548339e+00
3.219244e+01	-8.591630e+00
3.237838e+01	-8.634731e+00
3.256540e+01	-8.677420e+00
3.275349e+01	-8.721442e+00
3.294268e+01	-8.764408e+00
3.313295e+01	-8.807881e+00
3.332433e+01	-8.851146e+00
3.351681e+01	-8.894752e+00
3.371040e+01	-8.938572e+00
3.390511e+01	-8.982104e+00
3.410094e+01	-9.026206e+00
3.429791e+01	-9.069874e+00
3.449601e+01	-9.113311e+00
3.469526e+01	-9.157671e+00
3.489566e+01	-9.201692e+00
3.509721e+01	-9.245449e+00
3.529993e+01	-9.289764e+00
3.550382e+01	-9.333667e+00
