Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.157823e-06
1.005776e+01	7.989914e-05
1.011585e+01	-1.593707e-05
1.017428e+01	-4.048330e-05
1.023305e+01	2.710753e-05
1.029215e+01	7.788166e-05
1.035160e+01	-1.436013e-04
1.041139e+01	-1.634823e-04
1.047153e+01	1.755953e-04
1.053201e+01	1.828758e-05
1.059284e+01	-1.339812e-05
1.065403e+01	-9.212752e-05
1.071556e+01	-1.749690e-04
1.077746e+01	1.155686e-04
1.083971e+01	-6.737489e-05
1.090232e+01	5.686636e-05
1.096529e+01	-1.097128e-04
1.102862e+01	-2.043777e-07
1.109232e+01	-4.447403e-05
1.115639e+01	-1.346618e-05
1.122083e+01	7.272390e-06
1.128564e+01	-5.095595e-06
1.135083e+01	7.499017e-05
1.141639e+01	1.459004e-04
1.148233e+01	1.462815e-05
1.154865e+01	-1.027852e-04
1.161536e+01	-1.249445e-04
1.168245e+01	6.426429e-06
1.174992e+01	-2.008722e-04
1.181779e+01	-1.055560e-04
1.188605e+01	-1.552013e-04
1.195470e+01	1.578108e-04
1.202375e+01	-4.812973e-05
1.209320e+01	-8.256997e-05
1.216305e+01	1.592099e-04
1.223330e+01	5.140515e-05
1.230396e+01	-9.585440e-05
1.237503e+01	-2.013752e-04
1.244651e+01	-7.053683e-05
1.251840e+01	-1.086944e-04
1.259070e+01	-9.496770e-05
1.266343e+01	1.358176e-05
1.273657e+01	-4.311715e-05
1.281014e+01	-9.593106e-05
1.288413e+01	-4.754480e-05
1.295855e+01	-8.773761e-05
1.303339e+01	5.987495e-05
1.310867e+01	-2.473441e-04
1.318439e+01	-8.231957e-05
1.326054e+01	-2.001622e-04
1.333713e+01	-4.092446e-05
1.341417e+01	-1.548416e-04
1.349165e+01	-1.070474e-05
1.356958e+01	2.112629e-05
1.364795e+01	-2.920475e-05
1.372678e+01	3.805626e-05
1.380607e+01	-1.307969e-04
1.388581e+01	4.121549e-05
1.396602e+01	-3.853754e-05
1.404668e+01	-1.019370e-04
1.412782e+01	4.252981e-05
1.420942e+01	3.021939e-05
1.429149e+01	-8.580726e-05
1.437404e+01	9.841251e-05
1.445706e+01	1.206441e-05
1.454057e+01	7.125542e-05
1.462455e+01	-9.664402e-05
1.470902e+01	-7.224099e-05
1.479398e+01	7.804164e-06
1.487943e+01	-1.722444e-04
1.496537e+01	-6.096704e-05
1.505181e+01	4.112183e-05
1.513875e+01	1.986013e-05
1.522619e+01	-1.599870e-04
1.531414e+01	-4.201978e-05
1.540259e+01	-1.149034e-04
1.549156e+01	-1.359580e-04
1.558103e+01	1.708821e-04
1.567103e+01	-7.581632e-05
1.576155e+01	5.594545e-05
1.585258e+01	-1.173280e-05
1.594415e+01	-9.340503e-05
1.603624e+01	-8.336224e-05
1.612886e+01	-1.564148e-04
1.622202e+01	1.003055e-05
1.631572e+01	-6.028812e-05
1.640996e+01	-7.241884e-05
1.650474e+01	-1.220873e-04
1.660008e+01	-9.942478e-05
1.669596e+01	-6.617439e-05
1.679239e+01	-3.936512e-05
1.688938e+01	5.406354e-05
1.698694e+01	-3.137941e-05
1.708505e+01	4.162739e-05
1.718373e+01	-3.379127e-05
1.728299e+01	-9.923479e-05
1.738281e+01	-2.397157e-04
1.748322e+01	-8.915308e-05
1.758420e+01	-5.050246e-05
1.768576e+01	-6.805356e-05
1.778792e+01	1.103991e-04
1.789066e+01	-7.105332e-05
1.799399e+01	-1.617013e-04
1.809793e+01	-1.143792e-04
1.820246e+01	-9.396750e-05
1.830760e+01	-4.368597e-05
1.841334e+01	2.053514e-05
1.851969e+01	-1.403205e-04
1.862666e+01	-1.091253e-05
1.873425e+01	-5.666164e-05
1.884246e+01	-1.276767e-04
1.895129e+01	4.944913e-05
1.906075e+01	-8.041032e-05
1.917085e+01	-1.765942e-04
1.928158e+01	-9.271043e-05
1.939295e+01	-6.533341e-05
1.950496e+01	-1.352220e-04
1.961762e+01	-1.026470e-04
1.973093e+01	7.904158e-05
1.984490e+01	-1.925487e-05
1.995952e+01	-4.191535e-05
2.007480e+01	5.921141e-06
2.019076e+01	-1.079504e-04
2.030738e+01	-5.310537e-05
2.042467e+01	-8.986070e-05
2.054264e+01	-5.535035e-05
2.066130e+01	1.000391e-05
2.078064e+01	3.497192e-05
2.090066e+01	-4.317215e-05
2.102139e+01	-4.752084e-05
2.114280e+01	-8.886341e-05
2.126492e+01	-8.497602e-05
2.138775e+01	-4.864286e-05
2.151128e+01	-1.317545e-04
