Frequency(Hz)	Magnitude(dB)
1.000000e+01	-9.346217e-05
1.005776e+01	8.124069e-05
1.011585e+01	1.328008e-04
1.017428e+01	-3.014444e-05
1.023305e+01	2.128047e-05
1.029215e+01	-7.114289e-05
1.035160e+01	-1.317779e-04
1.041139e+01	7.709792e-05
1.047153e+01	-1.737951e-04
1.053201e+01	1.997797e-04
1.059284e+01	1.832968e-05
1.065403e+01	8.017200e-05
1.071556e+01	-7.288174e-05
1.077746e+01	-1.541736e-04
1.083971e+01	1.064115e-04
1.090232e+01	6.600523e-05
1.096529e+01	2.094519e-04
1.102862e+01	-9.603777e-05
1.109232e+01	-6.580127e-05
1.115639e+01	-6.205895e-05
1.122083e+01	1.591537e-05
1.128564e+01	-1.198664e-05
1.135083e+01	1.298990e-04
1.141639e+01	-7.466337e-05
1.148233e+01	-2.780234e-05
1.154865e+01	-6.961729e-05
1.161536e+01	9.125101e-05
1.168245e+01	9.661891e-05
1.174992e+01	-7.086320e-05
1.181779e+01	-2.098748e-05
1.188605e+01	-1.064617e-04
1.195470e+01	1.090039e-04
1.202375e+01	-5.463648e-05
1.209320e+01	5.255940e-05
1.216305e+01	-9.463791e-05
1.223330e+01	1.073160e-04
1.230396e+01	2.126973e-05
1.237503e+01	2.824742e-05
1.244651e+01	9.391368e-06
1.251840e+01	-9.080326e-05
1.259070e+01	-1.595381e-04
1.266343e+01	5.929288e-06
1.273657e+01	6.188468e-05
1.281014e+01	1.376034e-05
1.288413e+01	2.052083e-04
1.295855e+01	-8.598118e-05
1.303339e+01	-6.594515e-05
1.310867e+01	-2.131979e-05
1.318439e+01	-1.302996e-04
1.326054e+01	4.196898e-05
1.333713e+01	7.634378e-06
1.341417e+01	-1.466616e-04
1.349165e+01	-7.495438e-05
1.356958e+01	-6.325866e-05
1.364795e+01	-1.345392e-04
1.372678e+01	5.279194e-07
1.380607e+01	-2.431531e-04
1.388581e+01	-3.217547e-05
1.396602e+01	-1.001831e-04
1.404668e+01	8.681431e-05
1.412782e+01	-9.077951e-05
1.420942e+01	-1.607563e-05
1.429149e+01	-1.931443e-05
1.437404e+01	1.025212e-06
1.445706e+01	-5.615901e-05
1.454057e+01	5.840527e-05
1.462455e+01	-4.470513e-05
1.470902e+01	-4.009611e-06
1.479398e+01	-9.733967e-06
1.487943e+01	1.017542e-04
1.496537e+01	-5.808808e-05
1.505181e+01	-1.275386e-04
1.513875e+01	-2.086254e-04
1.522619e+01	5.022233e-05
1.531414e+01	5.537445e-05
1.540259e+01	8.916943e-05
1.549156e+01	-9.320338e-05
1.558103e+01	-1.250247e-04
1.567103e+01	-1.883105e-05
1.576155e+01	-1.171583e-04
1.585258e+01	-3.386320e-05
1.594415e+01	-4.245153e-05
1.603624e+01	-5.427329e-06
1.612886e+01	1.493070e-04
1.622202e+01	-7.210732e-05
1.631572e+01	-2.128748e-05
1.640996e+01	1.420996e-04
1.650474e+01	-2.791371e-05
1.660008e+01	-2.382272e-04
1.669596e+01	-1.297009e-04
1.679239e+01	4.844380e-05
1.688938e+01	-9.161277e-05
1.698694e+01	3.145693e-05
1.708505e+01	1.848248e-05
1.718373e+01	-8.280112e-05
1.728299e+01	-1.088530e-05
1.738281e+01	1.744229e-05
1.748322e+01	2.813423e-05
1.758420e+01	-1.724445e-05
1.768576e+01	-4.006800e-05
1.778792e+01	-5.115201e-05
1.789066e+01	1.499846e-04
1.799399e+01	-1.229104e-04
1.809793e+01	1.847970e-05
1.820246e+01	-1.594052e-04
1.830760e+01	2.429485e-05
1.841334e+01	-1.044422e-04
1.851969e+01	-9.994559e-06
1.862666e+01	-8.626642e-05
1.873425e+01	8.431686e-06
1.884246e+01	-1.298482e-04
1.895129e+01	-2.287233e-04
1.906075e+01	-3.173535e-05
1.917085e+01	-1.804067e-04
1.928158e+01	-1.009659e-04
1.939295e+01	-4.086110e-05
1.950496e+01	-6.622328e-05
1.961762e+01	-1.699331e-04
1.973093e+01	-1.244955e-04
1.984490e+01	-1.153071e-04
1.995952e+01	-9.488395e-05
2.007480e+01	-1.583149e-04
2.019076e+01	-5.968674e-05
2.030738e+01	1.329687e-04
2.042467e+01	3.348708e-05
2.054264e+01	-2.444136e-05
2.066130e+01	-1.415090e-04
2.078064e+01	-8.876866e-05
2.090066e+01	-7.222624e-05
2.102139e+01	-1.031300e-04
2.114280e+01	-1.654003e-05
2.126492e+01	-2.605884e-04
2.138775e+01	-1.349803e-04
2.151128e+01	-2.140126e-05
2.163553e+01	5.718747e-05
2.176050e+01	-2.079564e-05
2.188619e+01	7.088967e-05
2.201260e+01	8.940459e-05
2.213974e+01	-1.547746e-04
2.226762e+01	-7.240812e-05
2.239624e+01	-1.366413e-04
2.252560e+01	5.346602e-05
2.265571e+01	2.017343e-05
2.278656e+01	-1.588899e-04
2.291818e+01	-1.625863e-04
2.305055e+01	-1.576498e-04
2.318369e+01	8.435774e-05
2.331760e+01	-5.325113e-05
2.345228e+01	5.053604e-05
2.358774e+01	-2.023511e-05
2.372398e+01	-1.534232e-04
2.386101e+01	-9.844410e-05
2.399883e+01	8.023469e-05
2.413745e+01	-2.433862e-04
2.427686e+01	-1.334931e-04
2.441709e+01	2.112247e-05
2.455812e+01	-1.938593e-04
2.469997e+01	-1.401179e-04
2.484263e+01	-8.449446e-05
2.498612e+01	-1.769806e-04
2.513044e+01	-2.451192e-05
2.527559e+01	-7.562811e-05
2.542158e+01	-9.377648e-05
2.556842e+01	-1.557334e-04
2.571610e+01	-1.728254e-04
2.586463e+01	-1.848110e-04
2.601403e+01	-2.350762e-04
2.616428e+01	-2.896362e-05
2.631541e+01	-1.381738e-04
2.646740e+01	1.451278e-05
2.662028e+01	-1.333307e-04
2.677404e+01	-2.069249e-04
2.692868e+01	-2.489798e-04
2.708422e+01	-2.144333e-04
2.724066e+01	-6.594805e-05
2.739800e+01	-5.241114e-05
2.755625e+01	-9.113054e-05
2.771541e+01	-1.451963e-04
2.787550e+01	8.310671e-05
2.803650e+01	-9.538163e-05
2.819844e+01	-7.861416e-05
2.836131e+01	-1.043224e-04
2.852513e+01	-1.231618e-04
2.868989e+01	-7.678342e-05
2.885560e+01	-2.080825e-04
2.902227e+01	-1.534260e-04
2.918990e+01	-1.746172e-04
2.935850e+01	-1.098686e-04
2.952807e+01	-7.147401e-05
2.969863e+01	-1.700929e-04
2.987016e+01	-1.025031e-04
3.004269e+01	-2.177892e-04
3.021622e+01	-3.348130e-05
3.039075e+01	-2.011954e-04
3.056628e+01	-1.963958e-04
3.074283e+01	-6.684384e-05
3.092040e+01	-2.656171e-04
3.109900e+01	-1.307873e-04
3.127862e+01	-4.055309e-05
3.145929e+01	-2.214361e-04
3.164099e+01	-2.430270e-04
3.182375e+01	-1.904862e-04
3.200756e+01	-1.693819e-04
3.219244e+01	-8.477375e-06
3.237838e+01	-2.072924e-04
3.256540e+01	-8.590271e-05
3.275349e+01	-1.697790e-04
3.294268e+01	-1.575577e-04
3.313295e+01	-8.327547e-05
3.332433e+01	-3.103636e-04
3.351681e+01	-1.726801e-04
3.371040e+01	-1.976039e-04
3.390511e+01	-3.265517e-04
3.410094e+01	-1.341759e-05
3.429791e+01	-3.506626e-04
3.449601e+01	-3.388811e-05
3.469526e+01	-2.653791e-04
3.489566e+01	-1.082399e-04
3.509721e+01	-4.166775e-05
3.529993e+01	-2.090189e-04
3.550382e+01	-2.346613e-04
3.570889e+01	-2.144386e-04
3.591515e+01	-1.648657e-04
3.612259e+01	-1.532575e-04
3.633123e+01	-1.639295e-04
3.654108e+01	-4.024566e-04
3.675214e+01	-2.671255e-04
3.696442e+01	-2.243928e-04
3.717792e+01	-2.638101e-04
3.739266e+01	-2.340092e-04
3.760864e+01	-2.386929e-04
3.782587e+01	-1.990848e-04
3.804435e+01	-4.323629e-04
3.826409e+01	-3.244930e-04
3.848510e+01	-3.003401e-04
3.870739e+01	-4.037466e-04
3.893096e+01	-2.151158e-04
3.915583e+01	-2.816293e-04
3.938199e+01	-3.139798e-04
3.960946e+01	-2.677970e-04
3.983824e+01	-2.255931e-04
4.006834e+01	-4.839488e-04
4.029978e+01	-1.301360e-04
4.053255e+01	-2.333372e-04
4.076666e+01	-2.961000e-04
4.100213e+01	-2.702454e-04
4.123896e+01	-4.165695e-04
4.147715e+01	-2.495392e-04
4.171672e+01	-2.365071e-04
4.195767e+01	-3.946795e-04
4.220002e+01	-3.401092e-04
4.244377e+01	-3.446514e-04
4.268892e+01	-1.986313e-04
4.293549e+01	-2.744346e-04
4.318348e+01	-3.995573e-04
4.343291e+01	-3.302095e-04
4.368377e+01	-3.412570e-04
4.393609e+01	-3.910832e-04
