Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.330556e-03
1.005776e+01	-1.689746e-02
1.011585e+01	6.166330e-03
1.017428e+01	-6.227490e-03
1.023305e+01	-7.512253e-03
1.029215e+01	1.057009e-02
1.035160e+01	-1.473190e-02
1.041139e+01	-1.232212e-02
1.047153e+01	-1.245613e-02
1.053201e+01	2.991133e-04
1.059284e+01	8.283477e-03
1.065403e+01	2.038040e-02
1.071556e+01	4.491576e-03
1.077746e+01	1.016819e-02
1.083971e+01	-4.289078e-03
1.090232e+01	-1.571757e-02
1.096529e+01	2.088458e-03
1.102862e+01	-1.084651e-02
1.109232e+01	6.902188e-04
1.115639e+01	9.207154e-04
1.122083e+01	-1.644378e-03
1.128564e+01	-1.437566e-02
1.135083e+01	3.093722e-02
1.141639e+01	4.215380e-03
1.148233e+01	-2.511147e-03
1.154865e+01	-1.168048e-02
1.161536e+01	1.057404e-02
1.168245e+01	-7.807481e-03
1.174992e+01	-7.765742e-03
1.181779e+01	-3.305993e-04
1.188605e+01	4.347716e-03
1.195470e+01	4.695229e-04
1.202375e+01	1.172423e-03
1.209320e+01	-1.186590e-02
1.216305e+01	-1.115332e-02
1.223330e+01	-1.106968e-02
1.230396e+01	8.762328e-03
1.237503e+01	1.004710e-03
1.244651e+01	-2.278185e-02
1.251840e+01	-4.737554e-03
1.259070e+01	4.788448e-03
1.266343e+01	7.130544e-03
1.273657e+01	-2.634629e-02
1.281014e+01	-6.856646e-03
1.288413e+01	5.990885e-03
1.295855e+01	4.167511e-03
1.303339e+01	-8.310213e-03
1.310867e+01	-2.290993e-02
1.318439e+01	6.475029e-03
1.326054e+01	-6.191799e-03
1.333713e+01	3.855093e-03
1.341417e+01	-9.338784e-03
1.349165e+01	-2.832818e-03
1.356958e+01	-2.844895e-03
1.364795e+01	4.185220e-04
1.372678e+01	-5.726249e-03
1.380607e+01	6.006691e-04
1.388581e+01	-2.091901e-02
1.396602e+01	3.947361e-03
1.404668e+01	1.468156e-02
1.412782e+01	-1.821973e-02
1.420942e+01	-7.578492e-03
1.429149e+01	-2.578821e-04
1.437404e+01	1.198342e-04
1.445706e+01	-3.109784e-03
1.454057e+01	-3.373677e-03
1.462455e+01	9.338363e-03
1.470902e+01	8.730781e-03
1.479398e+01	-4.044447e-03
1.487943e+01	-4.898380e-03
1.496537e+01	-1.427642e-02
1.505181e+01	8.764215e-03
1.513875e+01	1.677951e-02
1.522619e+01	4.290700e-03
1.531414e+01	-5.062995e-03
1.540259e+01	8.370572e-03
1.549156e+01	-1.955596e-02
1.558103e+01	-7.343249e-03
1.567103e+01	-5.084228e-03
1.576155e+01	-5.044648e-03
1.585258e+01	8.151709e-03
1.594415e+01	3.702569e-03
1.603624e+01	-3.690616e-03
1.612886e+01	-9.086077e-03
1.622202e+01	-1.806557e-02
1.631572e+01	5.995877e-03
1.640996e+01	-3.205524e-03
1.650474e+01	-1.330877e-03
1.660008e+01	3.347205e-03
1.669596e+01	9.394333e-03
1.679239e+01	-1.490915e-02
1.688938e+01	2.227485e-03
1.698694e+01	7.203107e-03
1.708505e+01	2.155403e-03
1.718373e+01	-5.458919e-03
1.728299e+01	-1.387522e-02
1.738281e+01	-7.853623e-04
1.748322e+01	3.749798e-03
1.758420e+01	9.228132e-04
1.768576e+01	-6.130990e-03
1.778792e+01	1.025296e-02
1.789066e+01	4.766093e-04
1.799399e+01	1.475126e-03
1.809793e+01	1.244704e-02
1.820246e+01	3.222354e-02
1.830760e+01	-2.198120e-03
1.841334e+01	5.511800e-03
1.851969e+01	-1.843913e-02
1.862666e+01	1.011916e-02
1.873425e+01	-5.804222e-03
1.884246e+01	-1.272890e-02
1.895129e+01	1.207333e-03
1.906075e+01	3.076971e-03
1.917085e+01	1.959818e-04
1.928158e+01	-1.072855e-02
1.939295e+01	4.105622e-03
1.950496e+01	-2.244310e-02
1.961762e+01	4.599448e-03
1.973093e+01	4.456943e-03
1.984490e+01	-8.485081e-03
1.995952e+01	3.403039e-03
2.007480e+01	6.386544e-05
2.019076e+01	-1.622305e-02
2.030738e+01	-4.797494e-03
2.042467e+01	1.414970e-03
2.054264e+01	-8.056895e-03
2.066130e+01	-1.636607e-03
2.078064e+01	-1.066801e-02
2.090066e+01	-1.016507e-02
2.102139e+01	6.329649e-03
2.114280e+01	2.169442e-02
2.126492e+01	9.528791e-03
2.138775e+01	-5.583468e-03
2.151128e+01	8.666240e-03
2.163553e+01	-1.280884e-03
2.176050e+01	6.522004e-04
2.188619e+01	-1.995871e-02
2.201260e+01	2.300660e-02
2.213974e+01	-1.474463e-02
2.226762e+01	1.461579e-04
2.239624e+01	6.416165e-04
2.252560e+01	-2.543231e-02
2.265571e+01	1.842548e-03
2.278656e+01	9.458689e-03
2.291818e+01	2.716155e-03
2.305055e+01	3.724646e-03
2.318369e+01	3.660263e-03
2.331760e+01	-9.007439e-03
2.345228e+01	5.820828e-03
2.358774e+01	1.809465e-02
2.372398e+01	1.763165e-03
2.386101e+01	1.545287e-02
2.399883e+01	1.074869e-02
2.413745e+01	-9.909123e-03
2.427686e+01	5.024618e-03
2.441709e+01	-5.772817e-03
2.455812e+01	-3.309457e-03
2.469997e+01	6.751133e-04
2.484263e+01	2.160609e-03
2.498612e+01	-7.809818e-03
2.513044e+01	5.066022e-03
2.527559e+01	-2.084640e-02
2.542158e+01	-1.399573e-02
2.556842e+01	1.041611e-02
2.571610e+01	7.045964e-03
2.586463e+01	6.382907e-03
2.601403e+01	-7.472182e-03
2.616428e+01	-1.743069e-02
2.631541e+01	-1.007561e-02
2.646740e+01	-9.839154e-03
2.662028e+01	-3.938968e-03
2.677404e+01	-1.130777e-02
