Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.009457e+00
1.005776e+01	-2.028197e+00
1.011585e+01	-2.046789e+00
1.017428e+01	-2.065807e+00
1.023305e+01	-2.084862e+00
1.029215e+01	-2.103910e+00
1.035160e+01	-2.123225e+00
1.041139e+01	-2.142387e+00
1.047153e+01	-2.162103e+00
1.053201e+01	-2.181779e+00
1.059284e+01	-2.201602e+00
1.065403e+01	-2.221639e+00
1.071556e+01	-2.241684e+00
1.077746e+01	-2.262053e+00
1.083971e+01	-2.282231e+00
1.090232e+01	-2.302867e+00
1.096529e+01	-2.323347e+00
1.102862e+01	-2.344223e+00
1.109232e+01	-2.365235e+00
1.115639e+01	-2.386297e+00
1.122083e+01	-2.407496e+00
1.128564e+01	-2.428682e+00
1.135083e+01	-2.450351e+00
1.141639e+01	-2.471823e+00
1.148233e+01	-2.493823e+00
1.154865e+01	-2.515708e+00
1.161536e+01	-2.537879e+00
1.168245e+01	-2.559708e+00
1.174992e+01	-2.582629e+00
1.181779e+01	-2.604890e+00
1.188605e+01	-2.627602e+00
1.195470e+01	-2.650300e+00
1.202375e+01	-2.673460e+00
1.209320e+01	-2.696190e+00
1.216305e+01	-2.719501e+00
1.223330e+01	-2.742866e+00
1.230396e+01	-2.766208e+00
1.237503e+01	-2.790009e+00
1.244651e+01	-2.813518e+00
1.251840e+01	-2.837657e+00
1.259070e+01	-2.861720e+00
1.266343e+01	-2.885687e+00
1.273657e+01	-2.910403e+00
1.281014e+01	-2.934772e+00
1.288413e+01	-2.959078e+00
1.295855e+01	-2.983911e+00
1.303339e+01	-3.009162e+00
1.310867e+01	-3.034539e+00
1.318439e+01	-3.059193e+00
1.326054e+01	-3.084913e+00
1.333713e+01	-3.110400e+00
1.341417e+01	-3.135972e+00
1.349165e+01	-3.161440e+00
1.356958e+01	-3.187830e+00
1.364795e+01	-3.213997e+00
1.372678e+01	-3.239968e+00
1.380607e+01	-3.266522e+00
1.388581e+01	-3.292911e+00
1.396602e+01	-3.319700e+00
1.404668e+01	-3.346477e+00
1.412782e+01	-3.373281e+00
1.420942e+01	-3.400203e+00
1.429149e+01	-3.427796e+00
1.437404e+01	-3.455066e+00
1.445706e+01	-3.482667e+00
1.454057e+01	-3.510318e+00
1.462455e+01	-3.537993e+00
1.470902e+01	-3.565923e+00
1.479398e+01	-3.594077e+00
1.487943e+01	-3.622206e+00
1.496537e+01	-3.650645e+00
1.505181e+01	-3.678816e+00
1.513875e+01	-3.707914e+00
1.522619e+01	-3.736454e+00
1.531414e+01	-3.765624e+00
1.540259e+01	-3.794643e+00
1.549156e+01	-3.823641e+00
1.558103e+01	-3.853345e+00
1.567103e+01	-3.882508e+00
1.576155e+01	-3.912420e+00
1.585258e+01	-3.942116e+00
1.594415e+01	-3.972109e+00
1.603624e+01	-4.001699e+00
1.612886e+01	-4.032175e+00
1.622202e+01	-4.062771e+00
1.631572e+01	-4.092802e+00
1.640996e+01	-4.123719e+00
1.650474e+01	-4.154364e+00
1.660008e+01	-4.185205e+00
1.669596e+01	-4.216206e+00
1.679239e+01	-4.247336e+00
1.688938e+01	-4.278782e+00
1.698694e+01	-4.310112e+00
1.708505e+01	-4.341487e+00
1.718373e+01	-4.373292e+00
1.728299e+01	-4.404970e+00
1.738281e+01	-4.436927e+00
1.748322e+01	-4.469280e+00
1.758420e+01	-4.501361e+00
1.768576e+01	-4.533622e+00
1.778792e+01	-4.566098e+00
1.789066e+01	-4.598883e+00
1.799399e+01	-4.631463e+00
1.809793e+01	-4.664471e+00
1.820246e+01	-4.697363e+00
1.830760e+01	-4.730720e+00
1.841334e+01	-4.763904e+00
1.851969e+01	-4.797177e+00
1.862666e+01	-4.830752e+00
1.873425e+01	-4.864402e+00
1.884246e+01	-4.898380e+00
1.895129e+01	-4.931878e+00
1.906075e+01	-4.965565e+00
1.917085e+01	-5.000195e+00
1.928158e+01	-5.034405e+00
1.939295e+01	-5.068734e+00
1.950496e+01	-5.103014e+00
1.961762e+01	-5.138259e+00
1.973093e+01	-5.172918e+00
1.984490e+01	-5.207725e+00
1.995952e+01	-5.242591e+00
2.007480e+01	-5.277731e+00
2.019076e+01	-5.312770e+00
2.030738e+01	-5.348246e+00
2.042467e+01	-5.384005e+00
2.054264e+01	-5.419065e+00
2.066130e+01	-5.455010e+00
2.078064e+01	-5.490721e+00
2.090066e+01	-5.526968e+00
2.102139e+01	-5.562985e+00
2.114280e+01	-5.599184e+00
2.126492e+01	-5.635802e+00
2.138775e+01	-5.672150e+00
2.151128e+01	-5.708661e+00
2.163553e+01	-5.744888e+00
2.176050e+01	-5.781772e+00
2.188619e+01	-5.818731e+00
2.201260e+01	-5.855548e+00
2.213974e+01	-5.893009e+00
2.226762e+01	-5.930268e+00
2.239624e+01	-5.967318e+00
2.252560e+01	-6.004391e+00
2.265571e+01	-6.042370e+00
2.278656e+01	-6.080056e+00
2.291818e+01	-6.117406e+00
2.305055e+01	-6.155431e+00
2.318369e+01	-6.193567e+00
2.331760e+01	-6.231423e+00
2.345228e+01	-6.269765e+00
2.358774e+01	-6.307633e+00
2.372398e+01	-6.346404e+00
2.386101e+01	-6.384795e+00
2.399883e+01	-6.423618e+00
2.413745e+01	-6.462263e+00
2.427686e+01	-6.501495e+00
2.441709e+01	-6.539930e+00
2.455812e+01	-6.578771e+00
2.469997e+01	-6.617579e+00
2.484263e+01	-6.656900e+00
2.498612e+01	-6.696381e+00
2.513044e+01	-6.735357e+00
2.527559e+01	-6.775206e+00
2.542158e+01	-6.814851e+00
2.556842e+01	-6.854181e+00
2.571610e+01	-6.893809e+00
2.586463e+01	-6.933583e+00
2.601403e+01	-6.973660e+00
2.616428e+01	-7.013850e+00
2.631541e+01	-7.054104e+00
2.646740e+01	-7.094084e+00
2.662028e+01	-7.134633e+00
2.677404e+01	-7.174590e+00
2.692868e+01	-7.215279e+00
2.708422e+01	-7.255822e+00
2.724066e+01	-7.296689e+00
2.739800e+01	-7.337177e+00
2.755625e+01	-7.377890e+00
2.771541e+01	-7.419104e+00
2.787550e+01	-7.459996e+00
2.803650e+01	-7.501387e+00
2.819844e+01	-7.542322e+00
2.836131e+01	-7.583223e+00
2.852513e+01	-7.624692e+00
2.868989e+01	-7.666542e+00
2.885560e+01	-7.707936e+00
2.902227e+01	-7.749385e+00
2.918990e+01	-7.791211e+00
2.935850e+01	-7.832959e+00
2.952807e+01	-7.874891e+00
2.969863e+01	-7.916215e+00
2.987016e+01	-7.958238e+00
3.004269e+01	-8.000838e+00
3.021622e+01	-8.042749e+00
3.039075e+01	-8.084894e+00
3.056628e+01	-8.127072e+00
3.074283e+01	-8.169714e+00
3.092040e+01	-8.212045e+00
3.109900e+01	-8.255019e+00
3.127862e+01	-8.296975e+00
3.145929e+01	-8.339854e+00
3.164099e+01	-8.382539e+00
3.182375e+01	-8.425114e+00
3.200756e+01	-8.467998e+00
3.219244e+01	-8.511187e+00
3.237838e+01	-8.554406e+00
3.256540e+01	-8.596976e+00
3.275349e+01	-8.640474e+00
3.294268e+01	-8.683515e+00
3.313295e+01	-8.727038e+00
3.332433e+01	-8.770127e+00
3.351681e+01	-8.813883e+00
3.371040e+01	-8.857008e+00
3.390511e+01	-8.900789e+00
3.410094e+01	-8.944525e+00
3.429791e+01	-8.987639e+00
3.449601e+01	-9.031934e+00
3.469526e+01	-9.075308e+00
3.489566e+01	-9.119373e+00
3.509721e+01	-9.163423e+00
3.529993e+01	-9.207638e+00
3.550382e+01	-9.251099e+00
3.570889e+01	-9.295844e+00
3.591515e+01	-9.339716e+00
3.612259e+01	-9.384237e+00
3.633123e+01	-9.428095e+00
3.654108e+01	-9.472286e+00
3.675214e+01	-9.517083e+00
3.696442e+01	-9.561325e+00
3.717792e+01	-9.606010e+00
3.739266e+01	-9.650146e+00
3.760864e+01	-9.695314e+00
3.782587e+01	-9.739828e+00
3.804435e+01	-9.784235e+00
3.826409e+01	-9.828988e+00
3.848510e+01	-9.874326e+00
3.870739e+01	-9.919497e+00
3.893096e+01	-9.964247e+00
3.915583e+01	-1.000934e+01
3.938199e+01	-1.005421e+01
3.960946e+01	-1.009911e+01
3.983824e+01	-1.014376e+01
4.006834e+01	-1.018985e+01
4.029978e+01	-1.023469e+01
4.053255e+01	-1.028003e+01
4.076666e+01	-1.032594e+01
4.100213e+01	-1.037065e+01
4.123896e+01	-1.041661e+01
4.147715e+01	-1.046158e+01
4.171672e+01	-1.050721e+01
4.195767e+01	-1.055304e+01
4.220002e+01	-1.059882e+01
4.244377e+01	-1.064456e+01
4.268892e+01	-1.069028e+01
4.293549e+01	-1.073640e+01
4.318348e+01	-1.078176e+01
4.343291e+01	-1.082823e+01
4.368377e+01	-1.087346e+01
4.393609e+01	-1.091983e+01
4.418986e+01	-1.096569e+01
4.444510e+01	-1.101159e+01
4.470182e+01	-1.105780e+01
4.496001e+01	-1.110384e+01
4.521970e+01	-1.115017e+01
4.548089e+01	-1.119597e+01
4.574358e+01	-1.124217e+01
4.600779e+01	-1.128895e+01
4.627353e+01	-1.133530e+01
4.654081e+01	-1.138136e+01
4.680963e+01	-1.142769e+01
4.708000e+01	-1.147426e+01
4.735193e+01	-1.152093e+01
4.762543e+01	-1.156768e+01
4.790051e+01	-1.161372e+01
4.817719e+01	-1.166029e+01
4.845545e+01	-1.170714e+01
4.873533e+01	-1.175405e+01
4.901682e+01	-1.180033e+01
4.929994e+01	-1.184710e+01
4.958470e+01	-1.189385e+01
4.987110e+01	-1.194015e+01
5.015915e+01	-1.198777e+01
5.044887e+01	-1.203476e+01
5.074026e+01	-1.208132e+01
5.103333e+01	-1.212802e+01
5.132810e+01	-1.217521e+01
5.162457e+01	-1.222176e+01
5.192275e+01	-1.226960e+01
5.222265e+01	-1.231600e+01
5.252429e+01	-1.236376e+01
5.282767e+01	-1.241034e+01
5.313280e+01	-1.245815e+01
5.343969e+01	-1.250445e+01
5.374836e+01	-1.255256e+01
5.405880e+01	-1.259942e+01
5.437105e+01	-1.264669e+01
5.468509e+01	-1.269407e+01
5.500095e+01	-1.274176e+01
5.531863e+01	-1.278910e+01
5.563815e+01	-1.283647e+01
5.595951e+01	-1.288374e+01
