Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.191766e+00
1.005776e+01	-2.211844e+00
1.011585e+01	-2.231988e+00
1.017428e+01	-2.252584e+00
1.023305e+01	-2.272576e+00
1.029215e+01	-2.293008e+00
1.035160e+01	-2.313543e+00
1.041139e+01	-2.334239e+00
1.047153e+01	-2.354995e+00
1.053201e+01	-2.376131e+00
1.059284e+01	-2.397277e+00
1.065403e+01	-2.418559e+00
1.071556e+01	-2.439839e+00
1.077746e+01	-2.461454e+00
1.083971e+01	-2.483340e+00
1.090232e+01	-2.505154e+00
1.096529e+01	-2.527112e+00
1.102862e+01	-2.549231e+00
1.109232e+01	-2.571589e+00
1.115639e+01	-2.593941e+00
1.122083e+01	-2.616451e+00
1.128564e+01	-2.639210e+00
1.135083e+01	-2.662227e+00
1.141639e+01	-2.684937e+00
1.148233e+01	-2.708165e+00
1.154865e+01	-2.731360e+00
1.161536e+01	-2.754903e+00
1.168245e+01	-2.778665e+00
1.174992e+01	-2.802389e+00
1.181779e+01	-2.826296e+00
1.188605e+01	-2.850134e+00
1.195470e+01	-2.874171e+00
1.202375e+01	-2.898627e+00
1.209320e+01	-2.922968e+00
1.216305e+01	-2.947354e+00
1.223330e+01	-2.972255e+00
1.230396e+01	-2.996819e+00
1.237503e+01	-3.022251e+00
1.244651e+01	-3.047301e+00
1.251840e+01	-3.072493e+00
1.259070e+01	-3.097685e+00
1.266343e+01	-3.123415e+00
1.273657e+01	-3.149286e+00
1.281014e+01	-3.175116e+00
1.288413e+01	-3.201160e+00
1.295855e+01	-3.227335e+00
1.303339e+01	-3.253649e+00
1.310867e+01	-3.280097e+00
1.318439e+01	-3.306690e+00
1.326054e+01	-3.333518e+00
1.333713e+01	-3.360234e+00
1.341417e+01	-3.387188e+00
1.349165e+01	-3.414592e+00
1.356958e+01	-3.441941e+00
1.364795e+01	-3.469303e+00
1.372678e+01	-3.497037e+00
1.380607e+01	-3.524590e+00
1.388581e+01	-3.552453e+00
1.396602e+01	-3.580451e+00
1.404668e+01	-3.608789e+00
1.412782e+01	-3.636907e+00
1.420942e+01	-3.665268e+00
1.429149e+01	-3.693815e+00
1.437404e+01	-3.722998e+00
1.445706e+01	-3.751464e+00
1.454057e+01	-3.780622e+00
1.462455e+01	-3.809833e+00
1.470902e+01	-3.839055e+00
1.479398e+01	-3.868516e+00
1.487943e+01	-3.897637e+00
1.496537e+01	-3.927642e+00
1.505181e+01	-3.957774e+00
1.513875e+01	-3.987610e+00
1.522619e+01	-4.017555e+00
1.531414e+01	-4.048011e+00
1.540259e+01	-4.078320e+00
1.549156e+01	-4.108908e+00
1.558103e+01	-4.139320e+00
1.567103e+01	-4.170532e+00
1.576155e+01	-4.201133e+00
1.585258e+01	-4.232406e+00
1.594415e+01	-4.263568e+00
1.603624e+01	-4.294534e+00
1.612886e+01	-4.326426e+00
1.622202e+01	-4.357884e+00
1.631572e+01	-4.389713e+00
1.640996e+01	-4.422029e+00
1.650474e+01	-4.453714e+00
1.660008e+01	-4.485810e+00
1.669596e+01	-4.518330e+00
1.679239e+01	-4.550674e+00
1.688938e+01	-4.583113e+00
1.698694e+01	-4.615877e+00
1.708505e+01	-4.648512e+00
1.718373e+01	-4.681622e+00
1.728299e+01	-4.714684e+00
1.738281e+01	-4.747711e+00
1.748322e+01	-4.781158e+00
1.758420e+01	-4.814790e+00
1.768576e+01	-4.848150e+00
1.778792e+01	-4.881972e+00
1.789066e+01	-4.915895e+00
1.799399e+01	-4.949680e+00
1.809793e+01	-4.983558e+00
1.820246e+01	-5.017863e+00
1.830760e+01	-5.052206e+00
1.841334e+01	-5.086720e+00
1.851969e+01	-5.121394e+00
1.862666e+01	-5.155844e+00
1.873425e+01	-5.191021e+00
1.884246e+01	-5.225688e+00
1.895129e+01	-5.260518e+00
1.906075e+01	-5.295949e+00
1.917085e+01	-5.331126e+00
1.928158e+01	-5.366965e+00
1.939295e+01	-5.402433e+00
1.950496e+01	-5.437818e+00
1.961762e+01	-5.473871e+00
1.973093e+01	-5.509809e+00
1.984490e+01	-5.545558e+00
1.995952e+01	-5.581757e+00
2.007480e+01	-5.617847e+00
2.019076e+01	-5.654125e+00
2.030738e+01	-5.691009e+00
2.042467e+01	-5.727425e+00
2.054264e+01	-5.764224e+00
2.066130e+01	-5.801145e+00
2.078064e+01	-5.838063e+00
2.090066e+01	-5.874746e+00
2.102139e+01	-5.912083e+00
2.114280e+01	-5.949199e+00
2.126492e+01	-5.987096e+00
2.138775e+01	-6.024319e+00
2.151128e+01	-6.061702e+00
2.163553e+01	-6.099628e+00
2.176050e+01	-6.136985e+00
2.188619e+01	-6.175317e+00
2.201260e+01	-6.212837e+00
2.213974e+01	-6.251519e+00
2.226762e+01	-6.289495e+00
2.239624e+01	-6.327903e+00
2.252560e+01	-6.366219e+00
2.265571e+01	-6.405019e+00
2.278656e+01	-6.443367e+00
2.291818e+01	-6.482320e+00
2.305055e+01	-6.520714e+00
2.318369e+01	-6.559951e+00
2.331760e+01	-6.599025e+00
2.345228e+01	-6.638188e+00
2.358774e+01	-6.677437e+00
2.372398e+01	-6.716448e+00
2.386101e+01	-6.756322e+00
2.399883e+01	-6.795663e+00
2.413745e+01	-6.835296e+00
2.427686e+01	-6.874867e+00
2.441709e+01	-6.914629e+00
2.455812e+01	-6.954374e+00
2.469997e+01	-6.994536e+00
2.484263e+01	-7.034808e+00
2.498612e+01	-7.074905e+00
2.513044e+01	-7.115203e+00
2.527559e+01	-7.155324e+00
2.542158e+01	-7.195753e+00
2.556842e+01	-7.236208e+00
2.571610e+01	-7.277187e+00
2.586463e+01	-7.317497e+00
2.601403e+01	-7.358286e+00
2.616428e+01	-7.399600e+00
2.631541e+01	-7.440667e+00
2.646740e+01	-7.481123e+00
2.662028e+01	-7.522443e+00
2.677404e+01	-7.563403e+00
2.692868e+01	-7.605117e+00
2.708422e+01	-7.646491e+00
2.724066e+01	-7.688162e+00
2.739800e+01	-7.729234e+00
2.755625e+01	-7.771030e+00
2.771541e+01	-7.812661e+00
2.787550e+01	-7.854534e+00
2.803650e+01	-7.896771e+00
2.819844e+01	-7.938768e+00
2.836131e+01	-7.980151e+00
2.852513e+01	-8.022479e+00
2.868989e+01	-8.064911e+00
2.885560e+01	-8.106700e+00
2.902227e+01	-8.149021e+00
2.918990e+01	-8.191747e+00
2.935850e+01	-8.234460e+00
2.952807e+01	-8.276617e+00
2.969863e+01	-8.319545e+00
2.987016e+01	-8.361942e+00
3.004269e+01	-8.404962e+00
3.021622e+01	-8.447438e+00
3.039075e+01	-8.490715e+00
3.056628e+01	-8.534146e+00
3.074283e+01	-8.576520e+00
3.092040e+01	-8.619686e+00
3.109900e+01	-8.662294e+00
3.127862e+01	-8.705911e+00
3.145929e+01	-8.749458e+00
3.164099e+01	-8.793053e+00
3.182375e+01	-8.836178e+00
3.200756e+01	-8.879810e+00
3.219244e+01	-8.923391e+00
3.237838e+01	-8.966918e+00
3.256540e+01	-9.010648e+00
3.275349e+01	-9.054548e+00
3.294268e+01	-9.098514e+00
3.313295e+01	-9.142313e+00
3.332433e+01	-9.186064e+00
3.351681e+01	-9.229651e+00
3.371040e+01	-9.274187e+00
3.390511e+01	-9.318578e+00
3.410094e+01	-9.362398e+00
3.429791e+01	-9.407032e+00
3.449601e+01	-9.451212e+00
3.469526e+01	-9.495918e+00
3.489566e+01	-9.539891e+00
3.509721e+01	-9.584323e+00
3.529993e+01	-9.628963e+00
3.550382e+01	-9.673838e+00
3.570889e+01	-9.718062e+00
3.591515e+01	-9.762971e+00
3.612259e+01	-9.808141e+00
3.633123e+01	-9.852498e+00
3.654108e+01	-9.897306e+00
3.675214e+01	-9.942393e+00
3.696442e+01	-9.987179e+00
3.717792e+01	-1.003301e+01
3.739266e+01	-1.007737e+01
3.760864e+01	-1.012281e+01
3.782587e+01	-1.016804e+01
3.804435e+01	-1.021342e+01
3.826409e+01	-1.025824e+01
3.848510e+01	-1.030383e+01
3.870739e+01	-1.034920e+01
3.893096e+01	-1.039432e+01
3.915583e+01	-1.044006e+01
3.938199e+01	-1.048577e+01
3.960946e+01	-1.053075e+01
3.983824e+01	-1.057729e+01
4.006834e+01	-1.062236e+01
4.029978e+01	-1.066849e+01
4.053255e+01	-1.071385e+01
4.076666e+01	-1.075941e+01
4.100213e+01	-1.080621e+01
4.123896e+01	-1.085152e+01
4.147715e+01	-1.089702e+01
4.171672e+01	-1.094352e+01
4.195767e+01	-1.098973e+01
4.220002e+01	-1.103477e+01
4.244377e+01	-1.108188e+01
4.268892e+01	-1.112760e+01
4.293549e+01	-1.117347e+01
4.318348e+01	-1.122050e+01
4.343291e+01	-1.126579e+01
4.368377e+01	-1.131292e+01
4.393609e+01	-1.135864e+01
4.418986e+01	-1.140532e+01
4.444510e+01	-1.145220e+01
4.470182e+01	-1.149824e+01
4.496001e+01	-1.154527e+01
4.521970e+01	-1.159133e+01
4.548089e+01	-1.163798e+01
4.574358e+01	-1.168467e+01
4.600779e+01	-1.173135e+01
4.627353e+01	-1.177852e+01
4.654081e+01	-1.182493e+01
4.680963e+01	-1.187133e+01
4.708000e+01	-1.191774e+01
4.735193e+01	-1.196483e+01
4.762543e+01	-1.201154e+01
4.790051e+01	-1.205897e+01
4.817719e+01	-1.210573e+01
4.845545e+01	-1.215250e+01
4.873533e+01	-1.219957e+01
4.901682e+01	-1.224657e+01
4.929994e+01	-1.229361e+01
4.958470e+01	-1.234119e+01
4.987110e+01	-1.238743e+01
5.015915e+01	-1.243523e+01
5.044887e+01	-1.248279e+01
5.074026e+01	-1.252949e+01
5.103333e+01	-1.257670e+01
5.132810e+01	-1.262411e+01
5.162457e+01	-1.267112e+01
5.192275e+01	-1.271897e+01
5.222265e+01	-1.276626e+01
5.252429e+01	-1.281351e+01
5.282767e+01	-1.286081e+01
5.313280e+01	-1.290862e+01
5.343969e+01	-1.295615e+01
5.374836e+01	-1.300351e+01
5.405880e+01	-1.305110e+01
5.437105e+01	-1.309871e+01
5.468509e+01	-1.314603e+01
5.500095e+01	-1.319423e+01
5.531863e+01	-1.324113e+01
5.563815e+01	-1.328851e+01
5.595951e+01	-1.333625e+01
5.628273e+01	-1.338350e+01
5.660782e+01	-1.343189e+01
5.693479e+01	-1.347988e+01
5.726364e+01	-1.352785e+01
5.759439e+01	-1.357539e+01
5.792705e+01	-1.362288e+01
5.826164e+01	-1.367085e+01
5.859815e+01	-1.371915e+01
5.893662e+01	-1.376713e+01
5.927703e+01	-1.381403e+01
5.961941e+01	-1.386248e+01
5.996377e+01	-1.391111e+01
6.031012e+01	-1.395922e+01
6.065847e+01	-1.400675e+01
6.100883e+01	-1.405488e+01
6.136121e+01	-1.410280e+01
6.171563e+01	-1.415093e+01
6.207210e+01	-1.420020e+01
6.243063e+01	-1.424730e+01
6.279122e+01	-1.429547e+01
6.315390e+01	-1.434371e+01
6.351868e+01	-1.439211e+01
6.388556e+01	-1.443941e+01
6.425456e+01	-1.448843e+01
6.462569e+01	-1.453684e+01
6.499897e+01	-1.458510e+01
6.537440e+01	-1.463380e+01
6.575200e+01	-1.468199e+01
6.613178e+01	-1.472994e+01
6.651375e+01	-1.477849e+01
6.689793e+01	-1.482643e+01
6.728433e+01	-1.487474e+01
6.767297e+01	-1.492310e+01
6.806384e+01	-1.497156e+01
6.845698e+01	-1.501970e+01
6.885238e+01	-1.506925e+01
6.925007e+01	-1.511788e+01
6.965005e+01	-1.516520e+01
7.005235e+01	-1.521409e+01
7.045697e+01	-1.526305e+01
7.086393e+01	-1.531202e+01
7.127323e+01	-1.535984e+01
7.168490e+01	-1.540840e+01
7.209895e+01	-1.545668e+01
7.251539e+01	-1.550564e+01
7.293424e+01	-1.555415e+01
7.335551e+01	-1.560313e+01
7.377920e+01	-1.565191e+01
7.420535e+01	-1.570037e+01
7.463396e+01	-1.574906e+01
7.506504e+01	-1.579730e+01
7.549861e+01	-1.584601e+01
7.593469e+01	-1.589538e+01
7.637328e+01	-1.594398e+01
7.681441e+01	-1.599260e+01
7.725809e+01	-1.604112e+01
7.770433e+01	-1.608952e+01
7.815315e+01	-1.614022e+01
7.860456e+01	-1.618808e+01
7.905857e+01	-1.623684e+01
