Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.201128e+00
1.005776e+01	-2.220978e+00
1.011585e+01	-2.241263e+00
1.017428e+01	-2.261507e+00
1.023305e+01	-2.281757e+00
1.029215e+01	-2.302294e+00
1.035160e+01	-2.322977e+00
1.041139e+01	-2.343792e+00
1.047153e+01	-2.364811e+00
1.053201e+01	-2.385822e+00
1.059284e+01	-2.407075e+00
1.065403e+01	-2.428508e+00
1.071556e+01	-2.449939e+00
1.077746e+01	-2.471637e+00
1.083971e+01	-2.493389e+00
1.090232e+01	-2.515195e+00
1.096529e+01	-2.537245e+00
1.102862e+01	-2.559602e+00
1.109232e+01	-2.581915e+00
1.115639e+01	-2.604196e+00
1.122083e+01	-2.627060e+00
1.128564e+01	-2.649815e+00
1.135083e+01	-2.672627e+00
1.141639e+01	-2.695817e+00
1.148233e+01	-2.718922e+00
1.154865e+01	-2.742383e+00
1.161536e+01	-2.765971e+00
1.168245e+01	-2.789463e+00
1.174992e+01	-2.813301e+00
1.181779e+01	-2.837136e+00
1.188605e+01	-2.861070e+00
1.195470e+01	-2.885411e+00
1.202375e+01	-2.909636e+00
1.209320e+01	-2.934107e+00
1.216305e+01	-2.959007e+00
1.223330e+01	-2.983599e+00
1.230396e+01	-3.008491e+00
1.237503e+01	-3.033645e+00
1.244651e+01	-3.058757e+00
1.251840e+01	-3.084292e+00
1.259070e+01	-3.109866e+00
1.266343e+01	-3.135316e+00
1.273657e+01	-3.161161e+00
1.281014e+01	-3.187103e+00
1.288413e+01	-3.213088e+00
1.295855e+01	-3.239294e+00
1.303339e+01	-3.265769e+00
1.310867e+01	-3.292343e+00
1.318439e+01	-3.319062e+00
1.326054e+01	-3.345957e+00
1.333713e+01	-3.372617e+00
1.341417e+01	-3.399514e+00
1.349165e+01	-3.427007e+00
1.356958e+01	-3.454426e+00
1.364795e+01	-3.482068e+00
1.372678e+01	-3.509491e+00
1.380607e+01	-3.537304e+00
1.388581e+01	-3.565408e+00
1.396602e+01	-3.593494e+00
1.404668e+01	-3.621511e+00
1.412782e+01	-3.649843e+00
1.420942e+01	-3.678519e+00
1.429149e+01	-3.706895e+00
1.437404e+01	-3.735959e+00
1.445706e+01	-3.764854e+00
1.454057e+01	-3.793685e+00
1.462455e+01	-3.823181e+00
1.470902e+01	-3.852580e+00
1.479398e+01	-3.882051e+00
1.487943e+01	-3.911472e+00
1.496537e+01	-3.941319e+00
1.505181e+01	-3.971676e+00
1.513875e+01	-4.001260e+00
1.522619e+01	-4.031525e+00
1.531414e+01	-4.061854e+00
1.540259e+01	-4.092332e+00
1.549156e+01	-4.122849e+00
1.558103e+01	-4.153529e+00
1.567103e+01	-4.184391e+00
1.576155e+01	-4.215627e+00
1.585258e+01	-4.246541e+00
1.594415e+01	-4.277790e+00
1.603624e+01	-4.309618e+00
1.612886e+01	-4.340872e+00
1.622202e+01	-4.372627e+00
1.631572e+01	-4.404190e+00
1.640996e+01	-4.436447e+00
1.650474e+01	-4.468488e+00
1.660008e+01	-4.500735e+00
1.669596e+01	-4.533165e+00
1.679239e+01	-4.565319e+00
1.688938e+01	-4.597998e+00
1.698694e+01	-4.630736e+00
