Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.936138e+00
1.005776e+01	-1.954316e+00
1.011585e+01	-1.972574e+00
1.017428e+01	-1.990715e+00
1.023305e+01	-2.009357e+00
1.029215e+01	-2.027973e+00
1.035160e+01	-2.046579e+00
1.041139e+01	-2.065568e+00
1.047153e+01	-2.084403e+00
1.053201e+01	-2.103670e+00
1.059284e+01	-2.123114e+00
1.065403e+01	-2.142353e+00
1.071556e+01	-2.161969e+00
1.077746e+01	-2.181601e+00
1.083971e+01	-2.201469e+00
1.090232e+01	-2.221330e+00
1.096529e+01	-2.241448e+00
1.102862e+01	-2.261674e+00
1.109232e+01	-2.281966e+00
1.115639e+01	-2.302628e+00
1.122083e+01	-2.323038e+00
1.128564e+01	-2.344109e+00
1.135083e+01	-2.364959e+00
1.141639e+01	-2.385911e+00
1.148233e+01	-2.407152e+00
1.154865e+01	-2.428615e+00
1.161536e+01	-2.450321e+00
1.168245e+01	-2.471729e+00
1.174992e+01	-2.493657e+00
1.181779e+01	-2.515567e+00
1.188605e+01	-2.537539e+00
1.195470e+01	-2.559693e+00
1.202375e+01	-2.582199e+00
1.209320e+01	-2.604508e+00
1.216305e+01	-2.627237e+00
1.223330e+01	-2.649876e+00
1.230396e+01	-2.672988e+00
1.237503e+01	-2.695935e+00
1.244651e+01	-2.719206e+00
1.251840e+01	-2.742419e+00
1.259070e+01	-2.766111e+00
1.266343e+01	-2.789678e+00
1.273657e+01	-2.813277e+00
1.281014e+01	-2.837252e+00
1.288413e+01	-2.861699e+00
1.295855e+01	-2.885676e+00
1.303339e+01	-2.910008e+00
1.310867e+01	-2.934475e+00
1.318439e+01	-2.958856e+00
1.326054e+01	-2.983844e+00
1.333713e+01	-3.009023e+00
1.341417e+01	-3.033991e+00
1.349165e+01	-3.059055e+00
1.356958e+01	-3.084617e+00
1.364795e+01	-3.109966e+00
1.372678e+01	-3.135706e+00
1.380607e+01	-3.161246e+00
1.388581e+01	-3.187318e+00
1.396602e+01	-3.213341e+00
1.404668e+01	-3.240029e+00
1.412782e+01	-3.266121e+00
1.420942e+01	-3.292646e+00
1.429149e+01	-3.319179e+00
1.437404e+01	-3.345952e+00
1.445706e+01	-3.372989e+00
1.454057e+01	-3.400036e+00
1.462455e+01	-3.427377e+00
1.470902e+01	-3.454727e+00
1.479398e+01	-3.482433e+00
1.487943e+01	-3.509884e+00
1.496537e+01	-3.537856e+00
1.505181e+01	-3.565813e+00
1.513875e+01	-3.593799e+00
1.522619e+01	-3.621828e+00
1.531414e+01	-3.650379e+00
1.540259e+01	-3.678628e+00
1.549156e+01	-3.707370e+00
1.558103e+01	-3.736149e+00
1.567103e+01	-3.765177e+00
1.576155e+01	-3.794513e+00
1.585258e+01	-3.823402e+00
1.594415e+01	-3.852950e+00
1.603624e+01	-3.882352e+00
1.612886e+01	-3.911948e+00
1.622202e+01	-3.941578e+00
1.631572e+01	-3.971817e+00
1.640996e+01	-4.001719e+00
1.650474e+01	-4.031772e+00
1.660008e+01	-4.062111e+00
1.669596e+01	-4.092883e+00
1.679239e+01	-4.123201e+00
1.688938e+01	-4.154091e+00
1.698694e+01	-4.184784e+00
1.708505e+01	-4.215917e+00
1.718373e+01	-4.246812e+00
1.728299e+01	-4.278181e+00
1.738281e+01	-4.309683e+00
1.748322e+01	-4.341226e+00
1.758420e+01	-4.372888e+00
1.768576e+01	-4.404561e+00
1.778792e+01	-4.436779e+00
1.789066e+01	-4.468740e+00
1.799399e+01	-4.500942e+00
1.809793e+01	-4.533500e+00
1.820246e+01	-4.565792e+00
1.830760e+01	-4.598470e+00
1.841334e+01	-4.631122e+00
1.851969e+01	-4.663921e+00
1.862666e+01	-4.697003e+00
1.873425e+01	-4.730185e+00
1.884246e+01	-4.763322e+00
1.895129e+01	-4.796847e+00
1.906075e+01	-4.830470e+00
1.917085e+01	-4.863858e+00
1.928158e+01	-4.897748e+00
1.939295e+01	-4.931690e+00
1.950496e+01	-4.965555e+00
1.961762e+01	-4.999764e+00
1.973093e+01	-5.034171e+00
1.984490e+01	-5.068427e+00
1.995952e+01	-5.102938e+00
2.007480e+01	-5.137649e+00
2.019076e+01	-5.172507e+00
2.030738e+01	-5.207404e+00
2.042467e+01	-5.241917e+00
2.054264e+01	-5.277464e+00
2.066130e+01	-5.312334e+00
2.078064e+01	-5.348005e+00
2.090066e+01	-5.383408e+00
2.102139e+01	-5.419209e+00
2.114280e+01	-5.454716e+00
2.126492e+01	-5.490672e+00
2.138775e+01	-5.526216e+00
2.151128e+01	-5.562610e+00
2.163553e+01	-5.598944e+00
2.176050e+01	-5.635111e+00
2.188619e+01	-5.671559e+00
2.201260e+01	-5.708118e+00
2.213974e+01	-5.744877e+00
2.226762e+01	-5.781626e+00
2.239624e+01	-5.818360e+00
2.252560e+01	-5.855091e+00
2.265571e+01	-5.892259e+00
2.278656e+01	-5.929691e+00
2.291818e+01	-5.966640e+00
2.305055e+01	-6.004189e+00
2.318369e+01	-6.041871e+00
2.331760e+01	-6.079477e+00
2.345228e+01	-6.117216e+00
2.358774e+01	-6.155228e+00
2.372398e+01	-6.193035e+00
2.386101e+01	-6.231525e+00
2.399883e+01	-6.269116e+00
2.413745e+01	-6.307242e+00
2.427686e+01	-6.346036e+00
2.441709e+01	-6.384159e+00
2.455812e+01	-6.422791e+00
