Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.412890e-02
1.005776e+01	-9.328338e-03
1.011585e+01	1.114805e-04
1.017428e+01	-6.527523e-03
1.023305e+01	1.414895e-03
1.029215e+01	-9.786398e-03
1.035160e+01	1.381385e-02
1.041139e+01	9.990979e-03
1.047153e+01	1.788190e-02
1.053201e+01	6.997805e-03
1.059284e+01	-2.337704e-02
1.065403e+01	-1.035328e-02
1.071556e+01	-6.032463e-03
1.077746e+01	-5.193941e-03
1.083971e+01	2.026848e-02
1.090232e+01	-2.324181e-03
1.096529e+01	-2.379516e-02
1.102862e+01	3.195381e-03
1.109232e+01	-2.734419e-02
1.115639e+01	2.666602e-02
1.122083e+01	1.391508e-02
1.128564e+01	-9.842822e-03
1.135083e+01	2.978265e-04
1.141639e+01	3.315010e-03
1.148233e+01	-2.205073e-02
1.154865e+01	-5.147433e-03
1.161536e+01	4.226940e-03
1.168245e+01	-2.636177e-02
1.174992e+01	4.915081e-03
1.181779e+01	8.422513e-03
1.188605e+01	-1.990159e-02
1.195470e+01	8.631927e-03
1.202375e+01	2.353151e-02
1.209320e+01	2.959174e-02
1.216305e+01	-6.747872e-03
1.223330e+01	5.902669e-03
1.230396e+01	5.577860e-03
1.237503e+01	1.370660e-02
1.244651e+01	-2.206924e-02
1.251840e+01	1.245508e-02
1.259070e+01	-2.829866e-03
1.266343e+01	-1.684978e-02
1.273657e+01	1.588493e-02
1.281014e+01	1.398052e-02
1.288413e+01	1.716204e-02
1.295855e+01	2.464403e-02
1.303339e+01	-1.915666e-02
1.310867e+01	-2.124786e-03
1.318439e+01	-1.207628e-03
1.326054e+01	-2.391205e-02
1.333713e+01	-1.353338e-02
1.341417e+01	-8.557136e-04
1.349165e+01	7.236235e-03
1.356958e+01	-1.250378e-02
1.364795e+01	-2.762020e-02
1.372678e+01	1.462232e-02
1.380607e+01	-1.427335e-02
1.388581e+01	-4.354707e-03
1.396602e+01	-9.880141e-03
1.404668e+01	2.054828e-02
1.412782e+01	-1.527778e-02
1.420942e+01	1.074079e-02
1.429149e+01	-1.154703e-02
1.437404e+01	-4.925206e-03
1.445706e+01	1.025300e-02
1.454057e+01	-1.195554e-03
1.462455e+01	-1.165959e-02
1.470902e+01	-2.035656e-03
1.479398e+01	-1.549642e-03
1.487943e+01	-1.177485e-03
1.496537e+01	-2.663597e-03
1.505181e+01	1.025150e-03
1.513875e+01	3.332985e-03
1.522619e+01	2.069835e-02
1.531414e+01	1.973859e-02
1.540259e+01	-1.564285e-02
1.549156e+01	-8.731296e-03
1.558103e+01	2.746085e-02
1.567103e+01	-2.052276e-02
1.576155e+01	3.033600e-02
1.585258e+01	1.255861e-02
1.594415e+01	4.318017e-03
1.603624e+01	1.215252e-02
1.612886e+01	1.058697e-02
1.622202e+01	4.340280e-03
1.631572e+01	-6.476939e-03
1.640996e+01	-1.766791e-02
1.650474e+01	1.176139e-02
1.660008e+01	-2.043207e-03
1.669596e+01	-9.621202e-03
1.679239e+01	-2.433289e-02
1.688938e+01	8.037916e-03
1.698694e+01	5.054177e-03
1.708505e+01	6.565021e-04
1.718373e+01	7.448113e-03
1.728299e+01	-3.183134e-03
1.738281e+01	-1.286127e-02
1.748322e+01	-2.010107e-03
1.758420e+01	2.833238e-02
1.768576e+01	1.788480e-04
1.778792e+01	-2.359032e-02
1.789066e+01	2.193145e-03
1.799399e+01	-9.517883e-03
1.809793e+01	-2.432130e-02
1.820246e+01	2.378807e-03
1.830760e+01	-5.504061e-03
1.841334e+01	2.843279e-02
1.851969e+01	1.211593e-03
1.862666e+01	2.002577e-02
1.873425e+01	2.665574e-02
1.884246e+01	2.333428e-02
1.895129e+01	-2.190687e-02
1.906075e+01	-1.179336e-02
1.917085e+01	2.015274e-02
1.928158e+01	-1.923548e-03
1.939295e+01	1.121381e-02
1.950496e+01	1.433961e-02
1.961762e+01	4.571598e-03
1.973093e+01	-6.378943e-03
1.984490e+01	6.073523e-03
1.995952e+01	-1.255964e-02
2.007480e+01	1.319961e-02
2.019076e+01	2.738648e-03
2.030738e+01	7.581207e-03
2.042467e+01	-8.349784e-03
2.054264e+01	-8.423990e-03
2.066130e+01	1.224038e-02
2.078064e+01	2.848157e-03
2.090066e+01	-4.660074e-03
2.102139e+01	-3.358915e-03
2.114280e+01	-2.572248e-02
2.126492e+01	-4.867094e-02
2.138775e+01	3.049078e-02
2.151128e+01	-7.952078e-03
2.163553e+01	-1.200326e-02
2.176050e+01	-4.509797e-03
