Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.186577e+00
1.005776e+01	-2.206588e+00
1.011585e+01	-2.226461e+00
1.017428e+01	-2.246787e+00
1.023305e+01	-2.267071e+00
1.029215e+01	-2.287490e+00
1.035160e+01	-2.307971e+00
1.041139e+01	-2.328579e+00
1.047153e+01	-2.349246e+00
1.053201e+01	-2.370618e+00
1.059284e+01	-2.391917e+00
1.065403e+01	-2.412885e+00
1.071556e+01	-2.434189e+00
1.077746e+01	-2.456000e+00
1.083971e+01	-2.477237e+00
1.090232e+01	-2.499092e+00
1.096529e+01	-2.521197e+00
1.102862e+01	-2.543155e+00
1.109232e+01	-2.565510e+00
1.115639e+01	-2.587964e+00
1.122083e+01	-2.610533e+00
1.128564e+01	-2.633058e+00
1.135083e+01	-2.655806e+00
1.141639e+01	-2.678919e+00
1.148233e+01	-2.701917e+00
1.154865e+01	-2.725266e+00
1.161536e+01	-2.748454e+00
1.168245e+01	-2.772029e+00
1.174992e+01	-2.795817e+00
1.181779e+01	-2.819500e+00
1.188605e+01	-2.843471e+00
1.195470e+01	-2.867766e+00
1.202375e+01	-2.892233e+00
1.209320e+01	-2.916294e+00
1.216305e+01	-2.940984e+00
1.223330e+01	-2.965656e+00
1.230396e+01	-2.990005e+00
1.237503e+01	-3.015361e+00
1.244651e+01	-3.040559e+00
1.251840e+01	-3.065584e+00
1.259070e+01	-3.091078e+00
1.266343e+01	-3.116603e+00
1.273657e+01	-3.142279e+00
1.281014e+01	-3.168111e+00
1.288413e+01	-3.194214e+00
1.295855e+01	-3.220112e+00
1.303339e+01	-3.246429e+00
1.310867e+01	-3.273017e+00
1.318439e+01	-3.299554e+00
1.326054e+01	-3.326128e+00
1.333713e+01	-3.353093e+00
1.341417e+01	-3.379982e+00
1.349165e+01	-3.407240e+00
1.356958e+01	-3.434309e+00
1.364795e+01	-3.461866e+00
1.372678e+01	-3.489454e+00
1.380607e+01	-3.517022e+00
1.388581e+01	-3.544833e+00
1.396602e+01	-3.573088e+00
1.404668e+01	-3.601150e+00
1.412782e+01	-3.629305e+00
1.420942e+01	-3.657681e+00
1.429149e+01	-3.686218e+00
1.437404e+01	-3.714860e+00
1.445706e+01	-3.743842e+00
1.454057e+01	-3.772952e+00
1.462455e+01	-3.801828e+00
1.470902e+01	-3.831028e+00
1.479398e+01	-3.860597e+00
1.487943e+01	-3.889729e+00
1.496537e+01	-3.919628e+00
1.505181e+01	-3.949472e+00
