Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.251756e+00
1.005776e+01	-2.272182e+00
1.011585e+01	-2.292744e+00
1.017428e+01	-2.312936e+00
1.023305e+01	-2.334097e+00
1.029215e+01	-2.354866e+00
1.035160e+01	-2.375561e+00
1.041139e+01	-2.396956e+00
1.047153e+01	-2.418284e+00
1.053201e+01	-2.439572e+00
1.059284e+01	-2.461320e+00
1.065403e+01	-2.483069e+00
1.071556e+01	-2.504839e+00
1.077746e+01	-2.526977e+00
1.083971e+01	-2.548821e+00
1.090232e+01	-2.571197e+00
1.096529e+01	-2.593698e+00
1.102862e+01	-2.616459e+00
1.109232e+01	-2.638920e+00
1.115639e+01	-2.661883e+00
1.122083e+01	-2.684774e+00
1.128564e+01	-2.707866e+00
1.135083e+01	-2.731344e+00
1.141639e+01	-2.754685e+00
1.148233e+01	-2.778182e+00
1.154865e+01	-2.801893e+00
1.161536e+01	-2.825742e+00
1.168245e+01	-2.849558e+00
1.174992e+01	-2.873927e+00
1.181779e+01	-2.898327e+00
1.188605e+01	-2.922667e+00
1.195470e+01	-2.947228e+00
1.202375e+01	-2.971831e+00
1.209320e+01	-2.996657e+00
1.216305e+01	-3.021974e+00
1.223330e+01	-3.046878e+00
1.230396e+01	-3.072269e+00
1.237503e+01	-3.097552e+00
1.244651e+01	-3.123194e+00
1.251840e+01	-3.148686e+00
1.259070e+01	-3.174575e+00
1.266343e+01	-3.200778e+00
1.273657e+01	-3.226907e+00
1.281014e+01	-3.253244e+00
1.288413e+01	-3.279707e+00
1.295855e+01	-3.306576e+00
1.303339e+01	-3.333306e+00
1.310867e+01	-3.360023e+00
1.318439e+01	-3.387007e+00
1.326054e+01	-3.414280e+00
1.333713e+01	-3.441339e+00
1.341417e+01	-3.468973e+00
1.349165e+01	-3.496632e+00
1.356958e+01	-3.524214e+00
1.364795e+01	-3.552026e+00
1.372678e+01	-3.580049e+00
1.380607e+01	-3.608278e+00
1.388581e+01	-3.636539e+00
1.396602e+01	-3.665043e+00
1.404668e+01	-3.693737e+00
1.412782e+01	-3.722327e+00
1.420942e+01	-3.751083e+00
1.429149e+01	-3.780200e+00
1.437404e+01	-3.809398e+00
1.445706e+01	-3.838796e+00
1.454057e+01	-3.867983e+00
1.462455e+01	-3.897540e+00
1.470902e+01	-3.927389e+00
1.479398e+01	-3.957155e+00
