Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.274574e+00
1.005776e+01	-2.295052e+00
1.011585e+01	-2.315429e+00
1.017428e+01	-2.336452e+00
1.023305e+01	-2.357236e+00
1.029215e+01	-2.378202e+00
1.035160e+01	-2.399434e+00
1.041139e+01	-2.420532e+00
1.047153e+01	-2.442065e+00
1.053201e+01	-2.463647e+00
1.059284e+01	-2.485554e+00
1.065403e+01	-2.507216e+00
1.071556e+01	-2.529286e+00
1.077746e+01	-2.551379e+00
1.083971e+01	-2.573764e+00
1.090232e+01	-2.596375e+00
1.096529e+01	-2.618772e+00
1.102862e+01	-2.641570e+00
1.109232e+01	-2.664382e+00
1.115639e+01	-2.687414e+00
1.122083e+01	-2.710401e+00
1.128564e+01	-2.733977e+00
1.135083e+01	-2.757312e+00
1.141639e+01	-2.780715e+00
1.148233e+01	-2.804524e+00
1.154865e+01	-2.828642e+00
1.161536e+01	-2.852444e+00
1.168245e+01	-2.876653e+00
1.174992e+01	-2.900709e+00
1.181779e+01	-2.925468e+00
1.188605e+01	-2.949977e+00
1.195470e+01	-2.974634e+00
1.202375e+01	-2.999670e+00
1.209320e+01	-3.024830e+00
1.216305e+01	-3.049802e+00
1.223330e+01	-3.074996e+00
1.230396e+01	-3.100562e+00
1.237503e+01	-3.126375e+00
1.244651e+01	-3.151990e+00
1.251840e+01	-3.177697e+00
1.259070e+01	-3.203616e+00
1.266343e+01	-3.229951e+00
1.273657e+01	-3.256326e+00
1.281014e+01	-3.282962e+00
1.288413e+01	-3.309242e+00
1.295855e+01	-3.336255e+00
1.303339e+01	-3.363060e+00
1.310867e+01	-3.390266e+00
1.318439e+01	-3.416782e+00
1.326054e+01	-3.444573e+00
1.333713e+01	-3.471914e+00
1.341417e+01	-3.499688e+00
1.349165e+01	-3.527327e+00
1.356958e+01	-3.555162e+00
1.364795e+01	-3.583174e+00
1.372678e+01	-3.611374e+00
1.380607e+01	-3.639767e+00
1.388581e+01	-3.668204e+00
1.396602e+01	-3.696823e+00
1.404668e+01	-3.725611e+00
1.412782e+01	-3.754366e+00
1.420942e+01	-3.783296e+00
1.429149e+01	-3.812695e+00
1.437404e+01	-3.842133e+00
1.445706e+01	-3.871133e+00
1.454057e+01	-3.900935e+00
1.462455e+01	-3.930910e+00
1.470902e+01	-3.960594e+00
1.479398e+01	-3.990417e+00
1.487943e+01	-4.020472e+00
1.496537e+01	-4.050885e+00
1.505181e+01	-4.081231e+00
1.513875e+01	-4.111649e+00
1.522619e+01	-4.142646e+00
1.531414e+01	-4.173179e+00
1.540259e+01	-4.204378e+00
1.549156e+01	-4.235518e+00
1.558103e+01	-4.267087e+00
1.567103e+01	-4.297981e+00
1.576155e+01	-4.329565e+00
1.585258e+01	-4.361161e+00
1.594415e+01	-4.392968e+00
1.603624e+01	-4.424813e+00
1.612886e+01	-4.456949e+00
1.622202e+01	-4.488994e+00
1.631572e+01	-4.521270e+00
1.640996e+01	-4.553619e+00
1.650474e+01	-4.586178e+00
1.660008e+01	-4.619063e+00
1.669596e+01	-4.651820e+00
1.679239e+01	-4.684665e+00
1.688938e+01	-4.717895e+00
1.698694e+01	-4.751169e+00
1.708505e+01	-4.784811e+00
1.718373e+01	-4.817954e+00
1.728299e+01	-4.851427e+00
1.738281e+01	-4.884977e+00
1.748322e+01	-4.919162e+00
1.758420e+01	-4.953017e+00
1.768576e+01	-4.987406e+00
1.778792e+01	-5.021346e+00
1.789066e+01	-5.055865e+00
1.799399e+01	-5.090317e+00
1.809793e+01	-5.124798e+00
1.820246e+01	-5.159407e+00
1.830760e+01	-5.193990e+00
1.841334e+01	-5.229363e+00
1.851969e+01	-5.264310e+00
1.862666e+01	-5.299587e+00
1.873425e+01	-5.334750e+00
1.884246e+01	-5.370101e+00
1.895129e+01	-5.405843e+00
