Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.653469e-05
1.005776e+01	-1.672625e-05
1.011585e+01	-1.692003e-05
1.017428e+01	-1.711605e-05
1.023305e+01	-1.731434e-05
1.029215e+01	-1.751494e-05
1.035160e+01	-1.771785e-05
1.041139e+01	-1.792312e-05
1.047153e+01	-1.813076e-05
1.053201e+01	-1.834081e-05
1.059284e+01	-1.855329e-05
1.065403e+01	-1.876824e-05
1.071556e+01	-1.898567e-05
1.077746e+01	-1.920563e-05
1.083971e+01	-1.942813e-05
1.090232e+01	-1.965321e-05
1.096529e+01	-1.988090e-05
1.102862e+01	-2.011122e-05
1.109232e+01	-2.034421e-05
1.115639e+01	-2.057991e-05
1.122083e+01	-2.081833e-05
1.128564e+01	-2.105952e-05
1.135083e+01	-2.130350e-05
1.141639e+01	-2.155030e-05
1.148233e+01	-2.179997e-05
1.154865e+01	-2.205253e-05
1.161536e+01	-2.230801e-05
1.168245e+01	-2.256645e-05
1.174992e+01	-2.282789e-05
1.181779e+01	-2.309236e-05
1.188605e+01	-2.335989e-05
1.195470e+01	-2.363052e-05
1.202375e+01	-2.390429e-05
1.209320e+01	-2.418122e-05
1.216305e+01	-2.446137e-05
1.223330e+01	-2.474476e-05
1.230396e+01	-2.503143e-05
1.237503e+01	-2.532143e-05
1.244651e+01	-2.561478e-05
1.251840e+01	-2.591154e-05
1.259070e+01	-2.621173e-05
1.266343e+01	-2.651540e-05
1.273657e+01	-2.682259e-05
1.281014e+01	-2.713333e-05
1.288413e+01	-2.744768e-05
1.295855e+01	-2.776567e-05
1.303339e+01	-2.808734e-05
1.310867e+01	-2.841274e-05
1.318439e+01	-2.874190e-05
1.326054e+01	-2.907489e-05
1.333713e+01	-2.941173e-05
1.341417e+01	-2.975247e-05
1.349165e+01	-3.009716e-05
1.356958e+01	-3.044584e-05
1.364795e+01	-3.079856e-05
1.372678e+01	-3.115537e-05
1.380607e+01	-3.151631e-05
1.388581e+01	-3.188144e-05
1.396602e+01	-3.225079e-05
1.404668e+01	-3.262443e-05
1.412782e+01	-3.300239e-05
1.420942e+01	-3.338473e-05
1.429149e+01	-3.377150e-05
1.437404e+01	-3.416275e-05
1.445706e+01	-3.455853e-05
1.454057e+01	-3.495890e-05
1.462455e+01	-3.536391e-05
1.470902e+01	-3.577361e-05
1.479398e+01	-3.618805e-05
1.487943e+01	-3.660730e-05
1.496537e+01	-3.703140e-05
1.505181e+01	-3.746042e-05
1.513875e+01	-3.789441e-05
1.522619e+01	-3.833342e-05
1.531414e+01	-3.877752e-05
1.540259e+01	-3.922677e-05
1.549156e+01	-3.968122e-05
1.558103e+01	-4.014094e-05
1.567103e+01	-4.060598e-05
1.576155e+01	-4.107641e-05
1.585258e+01	-4.155229e-05
1.594415e+01	-4.203368e-05
1.603624e+01	-4.252065e-05
1.612886e+01	-4.301326e-05
1.622202e+01	-4.351158e-05
1.631572e+01	-4.401567e-05
1.640996e+01	-4.452560e-05
1.650474e+01	-4.504144e-05
1.660008e+01	-4.556326e-05
1.669596e+01	-4.609112e-05
1.679239e+01	-4.662509e-05
1.688938e+01	-4.716525e-05
1.698694e+01	-4.771167e-05
1.708505e+01	-4.826442e-05
1.718373e+01	-4.882358e-05
1.728299e+01	-4.938921e-05
1.738281e+01	-4.996139e-05
1.748322e+01	-5.054021e-05
1.758420e+01	-5.112573e-05
1.768576e+01	-5.171803e-05
1.778792e+01	-5.231719e-05
1.789066e+01	-5.292330e-05
1.799399e+01	-5.353643e-05
1.809793e+01	-5.415666e-05
1.820246e+01	-5.478407e-05
1.830760e+01	-5.541876e-05
1.841334e+01	-5.606079e-05
1.851969e+01	-5.671027e-05
1.862666e+01	-5.736727e-05
1.873425e+01	-5.803188e-05
1.884246e+01	-5.870419e-05
1.895129e+01	-5.938429e-05
1.906075e+01	-6.007227e-05
1.917085e+01	-6.076822e-05
1.928158e+01	-6.147223e-05
1.939295e+01	-6.218440e-05
1.950496e+01	-6.290482e-05
1.961762e+01	-6.363358e-05
1.973093e+01	-6.437079e-05
1.984490e+01	-6.511654e-05
1.995952e+01	-6.587093e-05
2.007480e+01	-6.663405e-05
2.019076e+01	-6.740602e-05
2.030738e+01	-6.818693e-05
2.042467e+01	-6.897689e-05
2.054264e+01	-6.977600e-05
2.066130e+01	-7.058437e-05
2.078064e+01	-7.140210e-05
2.090066e+01	-7.222931e-05
2.102139e+01	-7.306610e-05
2.114280e+01	-7.391258e-05
2.126492e+01	-7.476887e-05
2.138775e+01	-7.563508e-05
2.151128e+01	-7.651133e-05
2.163553e+01	-7.739773e-05
2.176050e+01	-7.829439e-05
2.188619e+01	-7.920145e-05
2.201260e+01	-8.011901e-05
2.213974e+01	-8.104720e-05
2.226762e+01	-8.198615e-05
2.239624e+01	-8.293597e-05
2.252560e+01	-8.389680e-05
2.265571e+01	-8.486876e-05
2.278656e+01	-8.585198e-05
2.291818e+01	-8.684658e-05
2.305055e+01	-8.785272e-05
2.318369e+01	-8.887050e-05
2.331760e+01	-8.990008e-05
2.345228e+01	-9.094159e-05
2.358774e+01	-9.199516e-05
2.372398e+01	-9.306094e-05
2.386101e+01	-9.413907e-05
2.399883e+01	-9.522968e-05
2.413745e+01	-9.633293e-05
2.427686e+01	-9.744896e-05
2.441709e+01	-9.857792e-05
2.455812e+01	-9.971996e-05
2.469997e+01	-1.008752e-04
2.484263e+01	-1.020439e-04
2.498612e+01	-1.032261e-04
2.513044e+01	-1.044220e-04
2.527559e+01	-1.056317e-04
2.542158e+01	-1.068555e-04
2.556842e+01	-1.080934e-04
2.571610e+01	-1.093457e-04
2.586463e+01	-1.106125e-04
2.601403e+01	-1.118939e-04
2.616428e+01	-1.131902e-04
2.631541e+01	-1.145016e-04
2.646740e+01	-1.158281e-04
2.662028e+01	-1.171700e-04
2.677404e+01	-1.185274e-04
2.692868e+01	-1.199005e-04
2.708422e+01	-1.212896e-04
2.724066e+01	-1.226947e-04
2.739800e+01	-1.241162e-04
2.755625e+01	-1.255541e-04
2.771541e+01	-1.270086e-04
2.787550e+01	-1.284800e-04
2.803650e+01	-1.299685e-04
2.819844e+01	-1.314742e-04
2.836131e+01	-1.329973e-04
2.852513e+01	-1.345381e-04
2.868989e+01	-1.360968e-04
2.885560e+01	-1.376735e-04
2.902227e+01	-1.392684e-04
2.918990e+01	-1.408819e-04
2.935850e+01	-1.425140e-04
2.952807e+01	-1.441650e-04
2.969863e+01	-1.458352e-04
2.987016e+01	-1.475247e-04
3.004269e+01	-1.492338e-04
3.021622e+01	-1.509627e-04
3.039075e+01	-1.527116e-04
3.056628e+01	-1.544808e-04
3.074283e+01	-1.562704e-04
3.092040e+01	-1.580808e-04
3.109900e+01	-1.599122e-04
3.127862e+01	-1.617648e-04
3.145929e+01	-1.636389e-04
3.164099e+01	-1.655346e-04
3.182375e+01	-1.674524e-04
3.200756e+01	-1.693923e-04
3.219244e+01	-1.713547e-04
3.237838e+01	-1.733399e-04
3.256540e+01	-1.753480e-04
3.275349e+01	-1.773794e-04
3.294268e+01	-1.794344e-04
3.313295e+01	-1.815131e-04
3.332433e+01	-1.836160e-04
3.351681e+01	-1.857432e-04
3.371040e+01	-1.878950e-04
3.390511e+01	-1.900718e-04
3.410094e+01	-1.922738e-04
3.429791e+01	-1.945013e-04
3.449601e+01	-1.967546e-04
3.469526e+01	-1.990340e-04
3.489566e+01	-2.013398e-04
3.509721e+01	-2.036723e-04
3.529993e+01	-2.060318e-04
3.550382e+01	-2.084187e-04
3.570889e+01	-2.108332e-04
3.591515e+01	-2.132758e-04
3.612259e+01	-2.157465e-04
3.633123e+01	-2.182460e-04
3.654108e+01	-2.207743e-04
3.675214e+01	-2.233320e-04
3.696442e+01	-2.259193e-04
3.717792e+01	-2.285366e-04
3.739266e+01	-2.311842e-04
3.760864e+01	-2.338624e-04
3.782587e+01	-2.365717e-04
3.804435e+01	-2.393124e-04
3.826409e+01	-2.420848e-04
3.848510e+01	-2.448894e-04
3.870739e+01	-2.477264e-04
3.893096e+01	-2.505963e-04
3.915583e+01	-2.534994e-04
3.938199e+01	-2.564362e-04
3.960946e+01	-2.594070e-04
3.983824e+01	-2.624122e-04
4.006834e+01	-2.654522e-04
4.029978e+01	-2.685275e-04
4.053255e+01	-2.716383e-04
4.076666e+01	-2.747852e-04
4.100213e+01	-2.779686e-04
4.123896e+01	-2.811888e-04
4.147715e+01	-2.844464e-04
4.171672e+01	-2.877417e-04
4.195767e+01	-2.910751e-04
4.220002e+01	-2.944472e-04
4.244377e+01	-2.978583e-04
4.268892e+01	-3.013090e-04
4.293549e+01	-3.047996e-04
4.318348e+01	-3.083307e-04
4.343291e+01	-3.119026e-04
4.368377e+01	-3.155160e-04
4.393609e+01	-3.191712e-04
4.418986e+01	-3.228687e-04
4.444510e+01	-3.266091e-04
4.470182e+01	-3.303928e-04
4.496001e+01	-3.342204e-04
4.521970e+01	-3.380923e-04
4.548089e+01	-3.420090e-04
4.574358e+01	-3.459711e-04
4.600779e+01	-3.499791e-04
4.627353e+01	-3.540336e-04
4.654081e+01	-3.581350e-04
4.680963e+01	-3.622839e-04
4.708000e+01	-3.664809e-04
4.735193e+01	-3.707265e-04
4.762543e+01	-3.750213e-04
4.790051e+01	-3.793658e-04
4.817719e+01	-3.837607e-04
4.845545e+01	-3.882064e-04
4.873533e+01	-3.927037e-04
4.901682e+01	-3.972531e-04
4.929994e+01	-4.018552e-04
4.958470e+01	-4.065106e-04
4.987110e+01	-4.112199e-04
5.015915e+01	-4.159837e-04
5.044887e+01	-4.208028e-04
5.074026e+01	-4.256777e-04
5.103333e+01	-4.306090e-04
5.132810e+01	-4.355975e-04
5.162457e+01	-4.406438e-04
5.192275e+01	-4.457485e-04
5.222265e+01	-4.509123e-04
5.252429e+01	-4.561360e-04
5.282767e+01	-4.614202e-04
5.313280e+01	-4.667656e-04
5.343969e+01	-4.721729e-04
5.374836e+01	-4.776428e-04
5.405880e+01	-4.831761e-04
5.437105e+01	-4.887736e-04
5.468509e+01	-4.944358e-04
5.500095e+01	-5.001637e-04
5.531863e+01	-5.059579e-04
5.563815e+01	-5.118192e-04
5.595951e+01	-5.177484e-04
5.628273e+01	-5.237463e-04
5.660782e+01	-5.298137e-04
5.693479e+01	-5.359513e-04
5.726364e+01	-5.421601e-04
5.759439e+01	-5.484407e-04
5.792705e+01	-5.547942e-04
5.826164e+01	-5.612212e-04
5.859815e+01	-5.677227e-04
5.893662e+01	-5.742995e-04
5.927703e+01	-5.809524e-04
5.961941e+01	-5.876825e-04
5.996377e+01	-5.944905e-04
6.031012e+01	-6.013773e-04
6.065847e+01	-6.083440e-04
6.100883e+01	-6.153913e-04
6.136121e+01	-6.225203e-04
6.171563e+01	-6.297318e-04
6.207210e+01	-6.370269e-04
6.243063e+01	-6.444065e-04
6.279122e+01	-6.518716e-04
6.315390e+01	-6.594231e-04
6.351868e+01	-6.670621e-04
6.388556e+01	-6.747896e-04
6.425456e+01	-6.826066e-04
6.462569e+01	-6.905142e-04
6.499897e+01	-6.985133e-04
6.537440e+01	-7.066051e-04
6.575200e+01	-7.147907e-04
6.613178e+01	-7.230710e-04
6.651375e+01	-7.314473e-04
6.689793e+01	-7.399206e-04
6.728433e+01	-7.484920e-04
6.767297e+01	-7.571628e-04
6.806384e+01	-7.659339e-04
6.845698e+01	-7.748067e-04
6.885238e+01	-7.837822e-04
6.925007e+01	-7.928617e-04
6.965005e+01	-8.020464e-04
7.005235e+01	-8.113375e-04
7.045697e+01	-8.207361e-04
7.086393e+01	-8.302437e-04
7.127323e+01	-8.398613e-04
7.168490e+01	-8.495904e-04
7.209895e+01	-8.594322e-04
7.251539e+01	-8.693879e-04
7.293424e+01	-8.794590e-04
7.335551e+01	-8.896467e-04
7.377920e+01	-8.999525e-04
7.420535e+01	-9.103776e-04
7.463396e+01	-9.209234e-04
7.506504e+01	-9.315914e-04
7.549861e+01	-9.423830e-04
7.593469e+01	-9.532996e-04
7.637328e+01	-9.643426e-04
7.681441e+01	-9.755135e-04
7.725809e+01	-9.868138e-04
7.770433e+01	-9.982450e-04
7.815315e+01	-1.009809e-03
7.860456e+01	-1.021506e-03
7.905857e+01	-1.033339e-03
7.951521e+01	-1.045309e-03
7.997449e+01	-1.057418e-03
8.043642e+01	-1.069667e-03
8.090102e+01	-1.082058e-03
8.136830e+01	-1.094592e-03
8.183828e+01	-1.107272e-03
8.231097e+01	-1.120098e-03
8.278640e+01	-1.133073e-03
8.326457e+01	-1.146198e-03
8.374550e+01	-1.159475e-03
8.422921e+01	-1.172906e-03
8.471572e+01	-1.186493e-03
8.520503e+01	-1.200237e-03
8.569717e+01	-1.214140e-03
8.619215e+01	-1.228204e-03
