Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.085860e-02
1.005776e+01	-5.192462e-03
1.011585e+01	5.794192e-03
1.017428e+01	-2.044786e-02
1.023305e+01	1.175071e-02
1.029215e+01	3.814117e-03
1.035160e+01	-6.547128e-03
1.041139e+01	8.177986e-03
1.047153e+01	6.186770e-03
1.053201e+01	-7.274098e-03
1.059284e+01	2.580675e-03
1.065403e+01	-1.818358e-02
1.071556e+01	5.615667e-03
1.077746e+01	3.910939e-03
1.083971e+01	-3.211582e-03
1.090232e+01	-1.498978e-02
1.096529e+01	-6.862562e-04
1.102862e+01	9.225711e-03
1.109232e+01	-6.233937e-03
1.115639e+01	2.146868e-02
1.122083e+01	-5.133118e-03
1.128564e+01	1.527276e-02
1.135083e+01	2.203143e-02
1.141639e+01	1.462556e-02
1.148233e+01	1.387519e-02
1.154865e+01	-8.086847e-03
1.161536e+01	-1.093845e-02
1.168245e+01	1.578564e-02
1.174992e+01	5.223583e-03
1.181779e+01	-2.019833e-03
1.188605e+01	1.391512e-02
1.195470e+01	8.587734e-03
1.202375e+01	1.147668e-02
1.209320e+01	-1.243926e-02
1.216305e+01	-5.540551e-03
1.223330e+01	1.403006e-02
1.230396e+01	-4.234244e-03
1.237503e+01	-1.071592e-02
1.244651e+01	1.246742e-02
1.251840e+01	3.939671e-03
1.259070e+01	-9.040595e-03
1.266343e+01	-1.341798e-03
1.273657e+01	-2.309038e-03
1.281014e+01	3.898798e-03
1.288413e+01	2.011969e-02
1.295855e+01	1.935236e-03
1.303339e+01	1.854558e-03
1.310867e+01	5.821162e-03
1.318439e+01	-7.105682e-04
1.326054e+01	-8.155443e-03
1.333713e+01	2.048110e-03
1.341417e+01	-5.209737e-03
1.349165e+01	5.481646e-03
1.356958e+01	1.992210e-02
1.364795e+01	-1.219394e-02
1.372678e+01	8.323726e-03
1.380607e+01	9.311988e-03
1.388581e+01	7.311537e-03
1.396602e+01	-2.718437e-04
1.404668e+01	4.481661e-03
1.412782e+01	-1.571727e-02
1.420942e+01	4.414481e-03
1.429149e+01	-1.089694e-02
1.437404e+01	8.260707e-03
1.445706e+01	6.871053e-03
1.454057e+01	-7.929720e-03
1.462455e+01	8.430296e-03
1.470902e+01	-3.650160e-03
1.479398e+01	-5.095428e-03
1.487943e+01	-1.112184e-02
1.496537e+01	-9.637299e-03
1.505181e+01	5.941593e-03
1.513875e+01	-6.629374e-03
1.522619e+01	-2.084328e-02
1.531414e+01	2.089267e-03
1.540259e+01	-8.513560e-03
1.549156e+01	-1.115890e-02
1.558103e+01	7.328412e-03
1.567103e+01	-7.171264e-03
1.576155e+01	-9.205376e-03
1.585258e+01	-9.648052e-03
1.594415e+01	1.567142e-02
1.603624e+01	2.155477e-02
1.612886e+01	-2.017253e-04
1.622202e+01	2.477666e-03
1.631572e+01	-1.625266e-02
1.640996e+01	-5.600498e-04
1.650474e+01	-4.173624e-03
1.660008e+01	8.859751e-03
1.669596e+01	1.910485e-02
1.679239e+01	1.131327e-02
1.688938e+01	-8.696436e-04
1.698694e+01	-2.748825e-03
1.708505e+01	-2.712833e-03
1.718373e+01	-3.996983e-03
1.728299e+01	-1.345700e-02
1.738281e+01	1.469101e-03
1.748322e+01	-2.595203e-03
1.758420e+01	7.837898e-06
1.768576e+01	1.606071e-03
1.778792e+01	2.384660e-02
1.789066e+01	4.041958e-03
1.799399e+01	-2.394489e-02
1.809793e+01	1.097758e-02
1.820246e+01	-1.088099e-02
1.830760e+01	-6.497780e-03
1.841334e+01	-1.458551e-02
1.851969e+01	-4.503789e-04
1.862666e+01	-4.791306e-03
1.873425e+01	2.986772e-03
1.884246e+01	-1.824937e-02
1.895129e+01	1.640959e-02
1.906075e+01	1.595217e-03
1.917085e+01	2.230870e-03
1.928158e+01	-1.493378e-02
1.939295e+01	-1.351883e-02
1.950496e+01	-6.903966e-03
1.961762e+01	-2.665847e-03
1.973093e+01	-8.550781e-03
1.984490e+01	4.708364e-03
1.995952e+01	-3.517744e-03
2.007480e+01	-1.019215e-02
2.019076e+01	-1.120813e-04
2.030738e+01	1.468999e-02
2.042467e+01	3.491250e-03
2.054264e+01	-7.694343e-03
2.066130e+01	1.316991e-02
2.078064e+01	5.031857e-03
2.090066e+01	-4.513119e-04
2.102139e+01	-3.074419e-03
2.114280e+01	3.104871e-03
2.126492e+01	-4.494717e-03
2.138775e+01	2.302505e-02
2.151128e+01	-5.240737e-04
2.163553e+01	1.686385e-02
2.176050e+01	-4.653210e-03
2.188619e+01	-3.437789e-03
2.201260e+01	2.205512e-02
2.213974e+01	-3.735049e-03
2.226762e+01	-1.006613e-02
2.239624e+01	-1.199198e-03
2.252560e+01	6.474947e-03
2.265571e+01	4.452470e-03
2.278656e+01	7.212403e-04
2.291818e+01	-6.395047e-03
2.305055e+01	2.219584e-02
2.318369e+01	-1.768832e-02
2.331760e+01	2.111468e-02
2.345228e+01	-1.007168e-02
2.358774e+01	3.874951e-03
2.372398e+01	-1.149909e-03
2.386101e+01	7.651189e-03
2.399883e+01	-1.020144e-02
2.413745e+01	-2.449129e-02
