Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.387215e-05
1.005776e+01	-9.474132e-05
1.011585e+01	-1.291273e-04
1.017428e+01	-2.581907e-05
1.023305e+01	1.421617e-04
1.029215e+01	1.234609e-06
1.035160e+01	-5.225617e-05
1.041139e+01	-5.120350e-05
1.047153e+01	-1.646865e-04
1.053201e+01	-6.302724e-05
1.059284e+01	1.213102e-04
1.065403e+01	-2.202476e-05
1.071556e+01	9.207422e-05
1.077746e+01	-4.750981e-05
1.083971e+01	9.448956e-05
1.090232e+01	-4.225224e-05
1.096529e+01	5.278376e-05
1.102862e+01	9.842599e-05
1.109232e+01	-8.613844e-05
1.115639e+01	9.365216e-05
1.122083e+01	-1.952013e-04
1.128564e+01	-1.125084e-05
1.135083e+01	-4.503347e-05
1.141639e+01	1.633610e-05
1.148233e+01	-1.105386e-06
1.154865e+01	-1.732139e-05
1.161536e+01	1.436480e-04
1.168245e+01	9.699999e-05
1.174992e+01	-1.077280e-04
1.181779e+01	-1.190940e-04
1.188605e+01	-2.003802e-05
1.195470e+01	-2.507444e-04
1.202375e+01	-4.883617e-05
1.209320e+01	-4.916962e-05
1.216305e+01	6.819989e-05
1.223330e+01	-7.250294e-05
1.230396e+01	8.523350e-05
1.237503e+01	-1.980857e-05
1.244651e+01	-1.224932e-04
1.251840e+01	-1.025474e-04
1.259070e+01	-7.389142e-06
1.266343e+01	-5.523773e-05
1.273657e+01	5.118293e-05
1.281014e+01	8.307103e-05
1.288413e+01	-1.054186e-05
1.295855e+01	-1.546519e-04
1.303339e+01	-8.911907e-06
1.310867e+01	2.457185e-05
1.318439e+01	3.124078e-05
1.326054e+01	-5.151454e-05
1.333713e+01	-2.899878e-06
1.341417e+01	-1.484912e-04
1.349165e+01	-2.576204e-05
1.356958e+01	-1.392254e-04
1.364795e+01	-1.043352e-04
1.372678e+01	-6.034627e-05
1.380607e+01	-5.226896e-05
1.388581e+01	-1.967429e-04
1.396602e+01	-2.793621e-05
1.404668e+01	-2.476462e-05
1.412782e+01	-3.054618e-05
1.420942e+01	-5.887351e-05
1.429149e+01	9.407038e-05
1.437404e+01	4.908475e-05
1.445706e+01	-6.569357e-05
1.454057e+01	-2.094694e-05
1.462455e+01	-2.092505e-06
1.470902e+01	3.572122e-05
1.479398e+01	-1.152230e-04
1.487943e+01	1.159475e-04
1.496537e+01	-3.890405e-05
1.505181e+01	-1.201477e-04
1.513875e+01	-1.278413e-04
1.522619e+01	5.089990e-05
1.531414e+01	1.557734e-04
1.540259e+01	-2.647995e-05
1.549156e+01	-1.624701e-05
1.558103e+01	-1.714155e-04
1.567103e+01	-1.058827e-04
1.576155e+01	-1.137159e-04
1.585258e+01	4.358652e-06
1.594415e+01	6.859933e-06
1.603624e+01	-6.771650e-05
1.612886e+01	-1.351397e-04
1.622202e+01	-5.018883e-05
1.631572e+01	-1.146751e-04
1.640996e+01	-2.731925e-05
1.650474e+01	-5.247863e-05
1.660008e+01	-3.834850e-05
1.669596e+01	3.651580e-05
1.679239e+01	-2.310502e-05
1.688938e+01	1.488805e-04
1.698694e+01	-1.547065e-04
1.708505e+01	1.978340e-05
1.718373e+01	-2.387973e-05
1.728299e+01	4.604928e-05
1.738281e+01	1.015873e-05
1.748322e+01	-1.400602e-04
1.758420e+01	-1.607722e-04
1.768576e+01	3.132712e-05
1.778792e+01	-1.285758e-04
1.789066e+01	-5.438627e-05
1.799399e+01	-1.624244e-05
1.809793e+01	6.372780e-05
1.820246e+01	1.179894e-06
1.830760e+01	-1.841626e-04
1.841334e+01	4.165112e-06
1.851969e+01	-4.620975e-05
1.862666e+01	-9.289879e-05
1.873425e+01	-2.686206e-05
1.884246e+01	-7.777461e-05
1.895129e+01	-2.817402e-05
1.906075e+01	-1.253364e-04
1.917085e+01	-1.579456e-04
1.928158e+01	-7.779409e-05
1.939295e+01	-9.978201e-05
1.950496e+01	-7.565499e-05
1.961762e+01	-7.042160e-05
1.973093e+01	-9.670703e-06
1.984490e+01	-1.083559e-04
1.995952e+01	-9.876657e-05
2.007480e+01	-7.395730e-05
2.019076e+01	-6.005971e-05
2.030738e+01	3.470790e-05
2.042467e+01	-2.341547e-04
2.054264e+01	-2.460768e-05
2.066130e+01	1.977399e-05
2.078064e+01	-1.201762e-04
2.090066e+01	-1.130722e-04
2.102139e+01	1.854018e-07
2.114280e+01	-1.191212e-04
2.126492e+01	-7.310470e-05
2.138775e+01	-1.421307e-04
2.151128e+01	-7.001215e-05
2.163553e+01	8.550535e-05
2.176050e+01	-1.163540e-04
2.188619e+01	-1.048009e-04
2.201260e+01	-2.656990e-05
2.213974e+01	-1.564590e-04
2.226762e+01	3.140529e-05
2.239624e+01	-1.486607e-04
2.252560e+01	-7.410567e-05
2.265571e+01	-2.293953e-04
2.278656e+01	2.612157e-05
2.291818e+01	-1.135952e-04
2.305055e+01	-9.642756e-05
2.318369e+01	-1.217249e-04
2.331760e+01	-6.974923e-05
2.345228e+01	-1.004687e-04
2.358774e+01	-5.667434e-06
2.372398e+01	1.132659e-04
2.386101e+01	-1.225778e-04
2.399883e+01	-1.784748e-04
2.413745e+01	-2.377514e-04
2.427686e+01	2.765670e-06
2.441709e+01	-1.118662e-04
2.455812e+01	-3.624260e-05
2.469997e+01	-2.331959e-04
2.484263e+01	-8.697574e-05
2.498612e+01	-8.428632e-05
2.513044e+01	-3.602102e-06
2.527559e+01	-2.230654e-05
2.542158e+01	-1.778003e-04
2.556842e+01	-1.059633e-05
2.571610e+01	-1.229558e-04
2.586463e+01	2.837505e-05
2.601403e+01	-3.843889e-05
2.616428e+01	-3.915293e-05
2.631541e+01	-1.642735e-04
2.646740e+01	-1.655963e-04
2.662028e+01	-1.342363e-04
2.677404e+01	-1.728288e-04
2.692868e+01	-2.010933e-04
2.708422e+01	3.982220e-05
2.724066e+01	-2.624093e-04
2.739800e+01	-1.377780e-04
2.755625e+01	-2.108584e-04
2.771541e+01	-2.951281e-04
2.787550e+01	6.178877e-05
2.803650e+01	-2.553981e-04
2.819844e+01	-2.405525e-04
2.836131e+01	-1.340503e-04
2.852513e+01	-9.203527e-05
2.868989e+01	-2.316002e-04
2.885560e+01	-1.153391e-04
2.902227e+01	-1.681303e-04
2.918990e+01	-5.565285e-07
2.935850e+01	-1.840705e-04
2.952807e+01	-1.225944e-04
2.969863e+01	-1.247743e-04
2.987016e+01	-2.264294e-04
3.004269e+01	-3.675266e-04
3.021622e+01	6.880766e-05
3.039075e+01	-1.521383e-04
3.056628e+01	-1.674968e-04
3.074283e+01	-1.109627e-04
3.092040e+01	-1.502885e-04
3.109900e+01	-1.277216e-04
3.127862e+01	-2.780389e-04
3.145929e+01	-2.904347e-04
3.164099e+01	-2.145239e-04
3.182375e+01	-8.441927e-05
3.200756e+01	-1.310846e-04
3.219244e+01	-2.807131e-04
3.237838e+01	-1.179807e-04
3.256540e+01	-2.055559e-04
3.275349e+01	-1.268595e-04
3.294268e+01	-1.437766e-04
3.313295e+01	-1.185499e-04
3.332433e+01	-5.343238e-05
3.351681e+01	-2.550350e-04
3.371040e+01	-2.374652e-04
3.390511e+01	-1.220739e-04
3.410094e+01	-1.665753e-04
3.429791e+01	-2.237149e-04
3.449601e+01	-1.816835e-04
3.469526e+01	-2.707425e-04
3.489566e+01	-1.834388e-04
3.509721e+01	-2.335623e-04
3.529993e+01	-1.100910e-04
3.550382e+01	-2.530601e-04
3.570889e+01	-8.094575e-05
3.591515e+01	-2.895164e-04
3.612259e+01	-2.632164e-04
3.633123e+01	-2.502984e-04
3.654108e+01	-2.169555e-04
3.675214e+01	-2.288660e-04
3.696442e+01	-1.569402e-04
3.717792e+01	-3.322165e-04
3.739266e+01	-2.399831e-04
3.760864e+01	-2.922384e-04
3.782587e+01	-2.689847e-04
3.804435e+01	-3.318348e-04
3.826409e+01	-1.583140e-04
3.848510e+01	-3.216266e-04
3.870739e+01	-1.871576e-04
3.893096e+01	-3.185238e-04
3.915583e+01	-2.279353e-04
3.938199e+01	-4.055252e-04
3.960946e+01	-2.668879e-04
3.983824e+01	-2.668315e-04
4.006834e+01	-2.677073e-04
4.029978e+01	-2.806630e-04
4.053255e+01	-3.810143e-04
4.076666e+01	-2.726496e-04
4.100213e+01	-3.019246e-04
4.123896e+01	-2.452327e-04
4.147715e+01	-1.319054e-04
4.171672e+01	-2.730182e-04
4.195767e+01	-3.456909e-04
4.220002e+01	-3.622297e-04
4.244377e+01	-2.520456e-04
4.268892e+01	-2.918713e-04
4.293549e+01	-2.515833e-04
4.318348e+01	-2.351419e-04
4.343291e+01	-4.397496e-04
4.368377e+01	-3.041343e-04
