Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.093396e+00
1.005776e+01	-2.112638e+00
1.011585e+01	-2.131907e+00
1.017428e+01	-2.151366e+00
1.023305e+01	-2.170654e+00
1.029215e+01	-2.190890e+00
1.035160e+01	-2.210376e+00
1.041139e+01	-2.230702e+00
1.047153e+01	-2.250822e+00
1.053201e+01	-2.271092e+00
1.059284e+01	-2.291468e+00
1.065403e+01	-2.312177e+00
1.071556e+01	-2.332773e+00
1.077746e+01	-2.353720e+00
1.083971e+01	-2.374852e+00
1.090232e+01	-2.395750e+00
1.096529e+01	-2.417079e+00
1.102862e+01	-2.438562e+00
1.109232e+01	-2.460058e+00
1.115639e+01	-2.481896e+00
1.122083e+01	-2.503450e+00
1.128564e+01	-2.525605e+00
1.135083e+01	-2.547586e+00
1.141639e+01	-2.569754e+00
1.148233e+01	-2.592411e+00
1.154865e+01	-2.614834e+00
1.161536e+01	-2.637687e+00
1.168245e+01	-2.660678e+00
1.174992e+01	-2.683588e+00
1.181779e+01	-2.706362e+00
1.188605e+01	-2.729884e+00
1.195470e+01	-2.753165e+00
1.202375e+01	-2.776998e+00
1.209320e+01	-2.800438e+00
1.216305e+01	-2.824495e+00
1.223330e+01	-2.848287e+00
1.230396e+01	-2.872437e+00
1.237503e+01	-2.897018e+00
1.244651e+01	-2.921346e+00
1.251840e+01	-2.946151e+00
1.259070e+01	-2.970344e+00
1.266343e+01	-2.995367e+00
1.273657e+01	-3.020523e+00
1.281014e+01	-3.045384e+00
1.288413e+01	-3.070817e+00
1.295855e+01	-3.096185e+00
1.303339e+01	-3.121976e+00
1.310867e+01	-3.147422e+00
1.318439e+01	-3.173396e+00
1.326054e+01	-3.199609e+00
1.333713e+01	-3.225561e+00
1.341417e+01	-3.251995e+00
1.349165e+01	-3.278419e+00
1.356958e+01	-3.304924e+00
1.364795e+01	-3.331581e+00
1.372678e+01	-3.358361e+00
1.380607e+01	-3.385509e+00
1.388581e+01	-3.412537e+00
1.396602e+01	-3.439845e+00
1.404668e+01	-3.467391e+00
1.412782e+01	-3.495069e+00
1.420942e+01	-3.522823e+00
1.429149e+01	-3.550514e+00
1.437404e+01	-3.578632e+00
1.445706e+01	-3.606875e+00
1.454057e+01	-3.635086e+00
1.462455e+01	-3.663474e+00
1.470902e+01	-3.691958e+00
1.479398e+01	-3.720886e+00
1.487943e+01	-3.749539e+00
1.496537e+01	-3.778383e+00
1.505181e+01	-3.807825e+00
1.513875e+01	-3.837004e+00
1.522619e+01	-3.866665e+00
1.531414e+01	-3.896089e+00
1.540259e+01	-3.925601e+00
1.549156e+01	-3.955622e+00
1.558103e+01	-3.985737e+00
1.567103e+01	-4.015659e+00
1.576155e+01	-4.045876e+00
1.585258e+01	-4.076274e+00
1.594415e+01	-4.106568e+00
1.603624e+01	-4.137476e+00
1.612886e+01	-4.168348e+00
1.622202e+01	-4.199128e+00
1.631572e+01	-4.230490e+00
1.640996e+01	-4.261447e+00
1.650474e+01	-4.292551e+00
1.660008e+01	-4.324268e+00
1.669596e+01	-4.355937e+00
1.679239e+01	-4.387592e+00
1.688938e+01	-4.419489e+00
1.698694e+01	-4.451543e+00
1.708505e+01	-4.483804e+00
1.718373e+01	-4.516051e+00
1.728299e+01	-4.548366e+00
1.738281e+01	-4.580655e+00
1.748322e+01	-4.613769e+00
1.758420e+01	-4.646262e+00
1.768576e+01	-4.679615e+00
1.778792e+01	-4.711852e+00
1.789066e+01	-4.745561e+00
1.799399e+01	-4.778754e+00
1.809793e+01	-4.812333e+00
1.820246e+01	-4.845777e+00
1.830760e+01	-4.879653e+00
1.841334e+01	-4.913158e+00
1.851969e+01	-4.947171e+00
1.862666e+01	-4.981426e+00
1.873425e+01	-5.015736e+00
1.884246e+01	-5.049634e+00
1.895129e+01	-5.084104e+00
1.906075e+01	-5.118635e+00
1.917085e+01	-5.153429e+00
1.928158e+01	-5.188588e+00
1.939295e+01	-5.223334e+00
1.950496e+01	-5.258614e+00
1.961762e+01	-5.293553e+00
1.973093e+01	-5.328607e+00
1.984490e+01	-5.364530e+00
1.995952e+01	-5.399467e+00
2.007480e+01	-5.435530e+00
2.019076e+01	-5.471446e+00
2.030738e+01	-5.506961e+00
2.042467e+01	-5.543113e+00
2.054264e+01	-5.579064e+00
2.066130e+01	-5.615637e+00
2.078064e+01	-5.651818e+00
2.090066e+01	-5.688466e+00
2.102139e+01	-5.724797e+00
2.114280e+01	-5.761364e+00
2.126492e+01	-5.798524e+00
2.138775e+01	-5.835360e+00
2.151128e+01	-5.872407e+00
2.163553e+01	-5.909671e+00
2.176050e+01	-5.946742e+00
2.188619e+01	-5.983976e+00
2.201260e+01	-6.021733e+00
2.213974e+01	-6.059140e+00
2.226762e+01	-6.096944e+00
2.239624e+01	-6.134560e+00
2.252560e+01	-6.172553e+00
2.265571e+01	-6.210724e+00
2.278656e+01	-6.248683e+00
2.291818e+01	-6.286936e+00
2.305055e+01	-6.325109e+00
2.318369e+01	-6.363428e+00
2.331760e+01	-6.401803e+00
2.345228e+01	-6.440868e+00
2.358774e+01	-6.479626e+00
2.372398e+01	-6.518448e+00
2.386101e+01	-6.557240e+00
2.399883e+01	-6.595797e+00
2.413745e+01	-6.635287e+00
2.427686e+01	-6.674221e+00
2.441709e+01	-6.713774e+00
2.455812e+01	-6.753610e+00
2.469997e+01	-6.792908e+00
2.484263e+01	-6.832214e+00
2.498612e+01	-6.872615e+00
2.513044e+01	-6.912200e+00
2.527559e+01	-6.951397e+00
2.542158e+01	-6.991562e+00
2.556842e+01	-7.031646e+00
2.571610e+01	-7.071909e+00
2.586463e+01	-7.111827e+00
2.601403e+01	-7.152602e+00
2.616428e+01	-7.193088e+00
2.631541e+01	-7.233362e+00
2.646740e+01	-7.274568e+00
2.662028e+01	-7.314739e+00
2.677404e+01	-7.355587e+00
2.692868e+01	-7.396364e+00
2.708422e+01	-7.437461e+00
2.724066e+01	-7.478400e+00
2.739800e+01	-7.519882e+00
2.755625e+01	-7.561015e+00
2.771541e+01	-7.602143e+00
2.787550e+01	-7.643361e+00
2.803650e+01	-7.685004e+00
2.819844e+01	-7.726613e+00
2.836131e+01	-7.767886e+00
2.852513e+01	-7.809929e+00
2.868989e+01	-7.851759e+00
2.885560e+01	-7.893246e+00
2.902227e+01	-7.935437e+00
2.918990e+01	-7.977296e+00
2.935850e+01	-8.019832e+00
2.952807e+01	-8.062159e+00
2.969863e+01	-8.103922e+00
2.987016e+01	-8.146309e+00
3.004269e+01	-8.188826e+00
3.021622e+01	-8.231316e+00
3.039075e+01	-8.273584e+00
3.056628e+01	-8.316209e+00
3.074283e+01	-8.358966e+00
3.092040e+01	-8.401950e+00
3.109900e+01	-8.444707e+00
3.127862e+01	-8.487461e+00
3.145929e+01	-8.530156e+00
3.164099e+01	-8.573239e+00
3.182375e+01	-8.616452e+00
3.200756e+01	-8.659507e+00
3.219244e+01	-8.703023e+00
3.237838e+01	-8.746341e+00
3.256540e+01	-8.789585e+00
3.275349e+01	-8.833127e+00
3.294268e+01	-8.876563e+00
3.313295e+01	-8.920357e+00
3.332433e+01	-8.964124e+00
3.351681e+01	-9.007346e+00
3.371040e+01	-9.051275e+00
3.390511e+01	-9.095081e+00
3.410094e+01	-9.139391e+00
3.429791e+01	-9.183187e+00
3.449601e+01	-9.227251e+00
3.469526e+01	-9.271316e+00
3.489566e+01	-9.315485e+00
3.509721e+01	-9.359546e+00
3.529993e+01	-9.403972e+00
3.550382e+01	-9.448369e+00
3.570889e+01	-9.492181e+00
3.591515e+01	-9.536392e+00
3.612259e+01	-9.581126e+00
3.633123e+01	-9.626008e+00
3.654108e+01	-9.669888e+00
3.675214e+01	-9.715301e+00
3.696442e+01	-9.759913e+00
3.717792e+01	-9.804897e+00
3.739266e+01	-9.849843e+00
3.760864e+01	-9.894303e+00
3.782587e+01	-9.939119e+00
3.804435e+01	-9.984180e+00
3.826409e+01	-1.002904e+01
3.848510e+01	-1.007422e+01
3.870739e+01	-1.011933e+01
3.893096e+01	-1.016516e+01
3.915583e+01	-1.021014e+01
3.938199e+01	-1.025521e+01
3.960946e+01	-1.030086e+01
3.983824e+01	-1.034621e+01
4.006834e+01	-1.039160e+01
4.029978e+01	-1.043725e+01
4.053255e+01	-1.048241e+01
4.076666e+01	-1.052738e+01
4.100213e+01	-1.057360e+01
4.123896e+01	-1.061902e+01
4.147715e+01	-1.066528e+01
4.171672e+01	-1.071084e+01
4.195767e+01	-1.075625e+01
4.220002e+01	-1.080246e+01
4.244377e+01	-1.084787e+01
4.268892e+01	-1.089429e+01
4.293549e+01	-1.093995e+01
4.318348e+01	-1.098656e+01
4.343291e+01	-1.103158e+01
4.368377e+01	-1.107863e+01
4.393609e+01	-1.112443e+01
4.418986e+01	-1.117105e+01
4.444510e+01	-1.121678e+01
4.470182e+01	-1.126321e+01
4.496001e+01	-1.130979e+01
4.521970e+01	-1.135631e+01
4.548089e+01	-1.140227e+01
4.574358e+01	-1.144879e+01
4.600779e+01	-1.149547e+01
4.627353e+01	-1.154140e+01
4.654081e+01	-1.158846e+01
4.680963e+01	-1.163479e+01
4.708000e+01	-1.168105e+01
4.735193e+01	-1.172812e+01
4.762543e+01	-1.177405e+01
4.790051e+01	-1.182111e+01
4.817719e+01	-1.186847e+01
4.845545e+01	-1.191493e+01
4.873533e+01	-1.196145e+01
4.901682e+01	-1.200806e+01
4.929994e+01	-1.205464e+01
4.958470e+01	-1.210240e+01
4.987110e+01	-1.214949e+01
5.015915e+01	-1.219601e+01
5.044887e+01	-1.224336e+01
5.074026e+01	-1.229007e+01
5.103333e+01	-1.233740e+01
5.132810e+01	-1.238436e+01
5.162457e+01	-1.243139e+01
5.192275e+01	-1.247889e+01
5.222265e+01	-1.252658e+01
5.252429e+01	-1.257407e+01
5.282767e+01	-1.262103e+01
5.313280e+01	-1.266780e+01
5.343969e+01	-1.271601e+01
5.374836e+01	-1.276241e+01
5.405880e+01	-1.280927e+01
5.437105e+01	-1.285739e+01
5.468509e+01	-1.290544e+01
5.500095e+01	-1.295310e+01
5.531863e+01	-1.300075e+01
5.563815e+01	-1.304805e+01
5.595951e+01	-1.309554e+01
5.628273e+01	-1.314205e+01
5.660782e+01	-1.319011e+01
5.693479e+01	-1.323819e+01
5.726364e+01	-1.328542e+01
5.759439e+01	-1.333377e+01
5.792705e+01	-1.338070e+01
5.826164e+01	-1.342944e+01
5.859815e+01	-1.347656e+01
5.893662e+01	-1.352422e+01
5.927703e+01	-1.357306e+01
5.961941e+01	-1.361910e+01
5.996377e+01	-1.366814e+01
6.031012e+01	-1.371665e+01
6.065847e+01	-1.376367e+01
6.100883e+01	-1.381112e+01
6.136121e+01	-1.386001e+01
6.171563e+01	-1.390660e+01
6.207210e+01	-1.395533e+01
6.243063e+01	-1.400318e+01
6.279122e+01	-1.405129e+01
6.315390e+01	-1.409964e+01
6.351868e+01	-1.414840e+01
6.388556e+01	-1.419633e+01
6.425456e+01	-1.424422e+01
6.462569e+01	-1.429178e+01
6.499897e+01	-1.434049e+01
6.537440e+01	-1.438873e+01
6.575200e+01	-1.443651e+01
6.613178e+01	-1.448518e+01
6.651375e+01	-1.453328e+01
6.689793e+01	-1.458233e+01
6.728433e+01	-1.463026e+01
6.767297e+01	-1.467817e+01
6.806384e+01	-1.472686e+01
6.845698e+01	-1.477482e+01
6.885238e+01	-1.482318e+01
6.925007e+01	-1.487181e+01
6.965005e+01	-1.491924e+01
7.005235e+01	-1.496924e+01
7.045697e+01	-1.501780e+01
7.086393e+01	-1.506450e+01
7.127323e+01	-1.511367e+01
7.168490e+01	-1.516179e+01
7.209895e+01	-1.521065e+01
7.251539e+01	-1.525927e+01
7.293424e+01	-1.530838e+01
7.335551e+01	-1.535588e+01
7.377920e+01	-1.540552e+01
7.420535e+01	-1.545346e+01
7.463396e+01	-1.550168e+01
7.506504e+01	-1.555057e+01
7.549861e+01	-1.559916e+01
7.593469e+01	-1.564803e+01
7.637328e+01	-1.569613e+01
7.681441e+01	-1.574505e+01
7.725809e+01	-1.579387e+01
7.770433e+01	-1.584225e+01
7.815315e+01	-1.589130e+01
7.860456e+01	-1.594023e+01
7.905857e+01	-1.598983e+01
7.951521e+01	-1.603813e+01
7.997449e+01	-1.608685e+01
8.043642e+01	-1.613566e+01
8.090102e+01	-1.618472e+01
8.136830e+01	-1.623315e+01
8.183828e+01	-1.628136e+01
8.231097e+01	-1.633086e+01
8.278640e+01	-1.637986e+01
8.326457e+01	-1.642836e+01
8.374550e+01	-1.647754e+01
8.422921e+01	-1.652640e+01
8.471572e+01	-1.657515e+01
8.520503e+01	-1.662480e+01
8.569717e+01	-1.667225e+01
8.619215e+01	-1.672295e+01
8.669000e+01	-1.677162e+01
8.719071e+01	-1.682039e+01
8.769432e+01	-1.686958e+01
8.820084e+01	-1.691734e+01
8.871029e+01	-1.696841e+01
8.922267e+01	-1.701615e+01
8.973802e+01	-1.706566e+01
9.025634e+01	-1.711473e+01
9.077766e+01	-1.716283e+01
9.130199e+01	-1.721229e+01
9.182935e+01	-1.726246e+01
9.235975e+01	-1.731011e+01
9.289321e+01	-1.736057e+01
9.342976e+01	-1.740941e+01
9.396941e+01	-1.745769e+01
9.451217e+01	-1.750776e+01
9.505807e+01	-1.755634e+01
9.560712e+01	-1.760570e+01
9.615934e+01	-1.765408e+01
9.671476e+01	-1.770346e+01
9.727338e+01	-1.775278e+01
9.783522e+01	-1.780224e+01
9.840032e+01	-1.785060e+01
9.896867e+01	-1.790116e+01
9.954031e+01	-1.794949e+01
1.001153e+02	-1.799891e+01
1.006935e+02	-1.804878e+01
1.012751e+02	-1.809788e+01
1.018601e+02	-1.814634e+01
1.024484e+02	-1.819665e+01
1.030402e+02	-1.824520e+01
1.036353e+02	-1.829508e+01
1.042339e+02	-1.834346e+01
1.048360e+02	-1.839345e+01
1.054415e+02	-1.844230e+01
1.060505e+02	-1.849178e+01
1.066631e+02	-1.854201e+01
1.072791e+02	-1.859084e+01
1.078988e+02	-1.863936e+01
1.085220e+02	-1.868906e+01
1.091488e+02	-1.873853e+01
1.097793e+02	-1.878782e+01
1.104133e+02	-1.883828e+01
1.110511e+02	-1.888620e+01
1.116925e+02	-1.893645e+01
1.123376e+02	-1.898531e+01
1.129865e+02	-1.903516e+01
1.136391e+02	-1.908429e+01
1.142955e+02	-1.913419e+01
1.149556e+02	-1.918296e+01
1.156196e+02	-1.923301e+01
1.162874e+02	-1.928188e+01
1.169591e+02	-1.933230e+01
1.176347e+02	-1.938194e+01
1.183141e+02	-1.943155e+01
1.189975e+02	-1.947993e+01
1.196848e+02	-1.952977e+01
1.203761e+02	-1.957902e+01
1.210714e+02	-1.962829e+01
1.217707e+02	-1.967854e+01
1.224740e+02	-1.972838e+01
1.231814e+02	-1.977747e+01
1.238929e+02	-1.982763e+01
1.246085e+02	-1.987631e+01
1.253283e+02	-1.992388e+01
1.260522e+02	-1.997481e+01
1.267802e+02	-2.002378e+01
1.275125e+02	-2.007328e+01
1.282490e+02	-2.012469e+01
1.289898e+02	-2.017362e+01
1.297348e+02	-2.022388e+01
1.304842e+02	-2.027459e+01
1.312378e+02	-2.032133e+01
1.319959e+02	-2.037206e+01
1.327583e+02	-2.042103e+01
1.335251e+02	-2.047008e+01
1.342963e+02	-2.052052e+01
1.350720e+02	-2.056942e+01
1.358522e+02	-2.061963e+01
1.366368e+02	-2.067066e+01
1.374260e+02	-2.071822e+01
1.382198e+02	-2.076824e+01
1.390182e+02	-2.081735e+01
1.398211e+02	-2.086691e+01
1.406287e+02	-2.091586e+01
1.414410e+02	-2.096651e+01
1.422579e+02	-2.101515e+01
1.430796e+02	-2.106465e+01
1.439060e+02	-2.111530e+01
1.447372e+02	-2.116399e+01
1.455732e+02	-2.121545e+01
1.464141e+02	-2.126493e+01
1.472597e+02	-2.131389e+01
1.481103e+02	-2.136403e+01
1.489658e+02	-2.141334e+01
1.498262e+02	-2.146379e+01
1.506916e+02	-2.151370e+01
1.515620e+02	-2.156388e+01
1.524374e+02	-2.161242e+01
1.533179e+02	-2.166237e+01
1.542034e+02	-2.171315e+01
1.550941e+02	-2.176162e+01
1.559899e+02	-2.181301e+01
1.568909e+02	-2.186197e+01
1.577971e+02	-2.191127e+01
1.587085e+02	-2.195944e+01
1.596252e+02	-2.200957e+01
1.605472e+02	-2.205883e+01
1.614745e+02	-2.211086e+01
1.624072e+02	-2.216097e+01
1.633453e+02	-2.220765e+01
1.642887e+02	-2.226035e+01
1.652377e+02	-2.230793e+01
1.661921e+02	-2.235730e+01
1.671520e+02	-2.240742e+01
1.681175e+02	-2.245777e+01
1.690885e+02	-2.250777e+01
1.700651e+02	-2.255778e+01
1.710474e+02	-2.260801e+01
1.720354e+02	-2.265875e+01
1.730291e+02	-2.270765e+01
1.740285e+02	-2.275763e+01
1.750337e+02	-2.280635e+01
1.760446e+02	-2.285622e+01
1.770615e+02	-2.290645e+01
1.780842e+02	-2.295592e+01
1.791128e+02	-2.300551e+01
1.801473e+02	-2.305839e+01
1.811878e+02	-2.310310e+01
1.822344e+02	-2.315471e+01
1.832870e+02	-2.320393e+01
1.843456e+02	-2.325338e+01
1.854104e+02	-2.330409e+01
1.864813e+02	-2.335413e+01
1.875584e+02	-2.340446e+01
1.886418e+02	-2.345430e+01
1.897313e+02	-2.350596e+01
1.908272e+02	-2.355485e+01
1.919294e+02	-2.360363e+01
1.930380e+02	-2.365282e+01
1.941530e+02	-2.370346e+01
1.952744e+02	-2.375042e+01
1.964023e+02	-2.380029e+01
1.975367e+02	-2.385080e+01
1.986777e+02	-2.390171e+01
1.998252e+02	-2.395217e+01
2.009794e+02	-2.400128e+01
2.021403e+02	-2.405306e+01
2.033078e+02	-2.410363e+01
2.044821e+02	-2.415292e+01
2.056632e+02	-2.419841e+01
2.068511e+02	-2.425302e+01
2.080459e+02	-2.430146e+01
2.092475e+02	-2.435186e+01
2.104561e+02	-2.440042e+01
2.116717e+02	-2.445291e+01
2.128943e+02	-2.450098e+01
2.141240e+02	-2.455012e+01
2.153608e+02	-2.459915e+01
2.166047e+02	-2.464845e+01
2.178558e+02	-2.470319e+01
2.191141e+02	-2.475142e+01
2.203797e+02	-2.479775e+01
2.216526e+02	-2.484997e+01
2.229329e+02	-2.490028e+01
2.242205e+02	-2.494883e+01
2.255156e+02	-2.500073e+01
2.268182e+02	-2.504969e+01
2.281283e+02	-2.510097e+01
2.294459e+02	-2.514939e+01
2.307712e+02	-2.519945e+01
2.321041e+02	-2.524806e+01
2.334447e+02	-2.530113e+01
2.347931e+02	-2.535062e+01
2.361493e+02	-2.540041e+01
2.375133e+02	-2.545142e+01
2.388851e+02	-2.549827e+01
2.402649e+02	-2.554693e+01
2.416527e+02	-2.559987e+01
2.430484e+02	-2.564889e+01
2.444523e+02	-2.569963e+01
2.458642e+02	-2.574633e+01
2.472843e+02	-2.580050e+01
2.487126e+02	-2.584810e+01
2.501492e+02	-2.589726e+01
2.515940e+02	-2.594777e+01
2.530472e+02	-2.599630e+01
2.545088e+02	-2.604500e+01
2.559789e+02	-2.609616e+01
2.574574e+02	-2.614896e+01
2.589444e+02	-2.619851e+01
2.604401e+02	-2.624792e+01
2.619444e+02	-2.629730e+01
2.634574e+02	-2.634492e+01
2.649791e+02	-2.639625e+01
2.665096e+02	-2.644865e+01
2.680489e+02	-2.649865e+01
2.695972e+02	-2.654557e+01
2.711544e+02	-2.659955e+01
2.727205e+02	-2.664741e+01
2.742958e+02	-2.669638e+01
2.758801e+02	-2.674645e+01
2.774736e+02	-2.679774e+01
2.790762e+02	-2.684887e+01
2.806882e+02	-2.690009e+01
