Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.814183e-05
1.005776e+01	-9.369155e-05
1.011585e+01	6.707350e-05
1.017428e+01	-1.465175e-05
1.023305e+01	-6.544662e-05
1.029215e+01	-3.031695e-05
1.035160e+01	-4.701103e-05
1.041139e+01	-9.328706e-05
1.047153e+01	-1.163831e-04
1.053201e+01	-8.287282e-05
1.059284e+01	-5.038862e-05
1.065403e+01	9.237130e-05
1.071556e+01	2.033563e-05
1.077746e+01	-7.181620e-05
1.083971e+01	-7.262605e-05
1.090232e+01	8.742403e-06
1.096529e+01	3.279082e-05
1.102862e+01	-8.904776e-05
1.109232e+01	-4.690721e-05
1.115639e+01	3.479134e-05
1.122083e+01	-2.854117e-05
1.128564e+01	1.996193e-04
1.135083e+01	7.623020e-05
1.141639e+01	-1.946118e-05
1.148233e+01	1.080579e-04
1.154865e+01	-1.973986e-04
1.161536e+01	-1.267773e-04
1.168245e+01	-7.541448e-05
1.174992e+01	4.943969e-05
1.181779e+01	-1.009397e-04
1.188605e+01	-8.229160e-05
1.195470e+01	6.857059e-06
1.202375e+01	3.134207e-05
1.209320e+01	-2.432883e-05
1.216305e+01	-1.829781e-05
1.223330e+01	6.654120e-05
1.230396e+01	5.621366e-05
1.237503e+01	1.549676e-04
1.244651e+01	-6.753807e-06
1.251840e+01	8.314502e-05
1.259070e+01	-2.144545e-04
1.266343e+01	1.540364e-05
1.273657e+01	9.005923e-05
1.281014e+01	-2.729735e-07
1.288413e+01	7.316226e-05
1.295855e+01	9.870213e-05
1.303339e+01	-6.760588e-05
1.310867e+01	8.071620e-05
1.318439e+01	-6.086678e-05
1.326054e+01	-2.497597e-04
1.333713e+01	2.371252e-05
1.341417e+01	-7.168681e-05
1.349165e+01	2.279143e-05
1.356958e+01	-1.975157e-05
1.364795e+01	-2.088553e-06
1.372678e+01	-8.702107e-05
1.380607e+01	1.151021e-05
1.388581e+01	1.855890e-04
1.396602e+01	-7.358268e-05
1.404668e+01	1.735828e-05
1.412782e+01	-5.341933e-05
1.420942e+01	-3.734284e-05
1.429149e+01	-1.356177e-04
1.437404e+01	-1.347386e-04
1.445706e+01	7.953765e-05
1.454057e+01	-1.300173e-04
1.462455e+01	-9.220411e-05
1.470902e+01	7.493985e-05
1.479398e+01	9.531644e-05
1.487943e+01	-5.328332e-05
1.496537e+01	-1.272066e-04
1.505181e+01	3.709818e-05
1.513875e+01	1.685607e-05
1.522619e+01	-1.119947e-04
1.531414e+01	-1.359477e-04
1.540259e+01	1.800962e-05
1.549156e+01	-4.204035e-05
1.558103e+01	7.571694e-05
1.567103e+01	2.574380e-06
1.576155e+01	-2.430934e-04
1.585258e+01	-5.819560e-05
1.594415e+01	-1.322924e-05
1.603624e+01	9.315345e-05
1.612886e+01	4.744056e-05
1.622202e+01	1.306061e-04
1.631572e+01	1.101617e-04
1.640996e+01	-9.916008e-05
1.650474e+01	1.044602e-04
1.660008e+01	-1.229757e-04
1.669596e+01	-1.127546e-06
1.679239e+01	-9.206128e-05
1.688938e+01	1.268497e-04
1.698694e+01	-5.217725e-05
1.708505e+01	-1.168780e-05
1.718373e+01	-7.046306e-05
1.728299e+01	-1.169582e-04
1.738281e+01	-1.936420e-04
1.748322e+01	-3.100609e-05
1.758420e+01	-3.073990e-05
1.768576e+01	-4.401445e-05
1.778792e+01	-1.689019e-05
1.789066e+01	6.235922e-05
1.799399e+01	-9.696997e-05
1.809793e+01	-6.789189e-05
1.820246e+01	4.440779e-05
1.830760e+01	3.516350e-05
1.841334e+01	-4.188941e-05
1.851969e+01	5.673447e-06
1.862666e+01	-1.288115e-04
1.873425e+01	3.005815e-05
1.884246e+01	8.296272e-05
1.895129e+01	2.061500e-05
1.906075e+01	-1.388823e-05
1.917085e+01	9.730536e-05
1.928158e+01	1.513772e-05
1.939295e+01	6.229273e-05
1.950496e+01	3.254976e-05
1.961762e+01	-2.460900e-05
1.973093e+01	-1.403970e-04
1.984490e+01	-1.498116e-04
1.995952e+01	-2.082762e-04
2.007480e+01	-1.339933e-04
2.019076e+01	-1.004223e-04
2.030738e+01	-8.119835e-05
2.042467e+01	-1.079784e-04
2.054264e+01	-3.591206e-05
2.066130e+01	-2.873846e-04
2.078064e+01	-1.614763e-05
2.090066e+01	-6.454633e-05
2.102139e+01	-7.553320e-05
2.114280e+01	-1.892621e-04
2.126492e+01	-6.994545e-05
2.138775e+01	-9.984315e-05
2.151128e+01	-9.223395e-05
2.163553e+01	-1.505947e-04
2.176050e+01	-9.997913e-05
2.188619e+01	3.754709e-05
2.201260e+01	3.435673e-05
2.213974e+01	1.352817e-05
2.226762e+01	9.673728e-05
2.239624e+01	-2.038118e-04
2.252560e+01	-1.991321e-04
2.265571e+01	-7.378195e-05
2.278656e+01	-4.920420e-05
2.291818e+01	-1.281033e-04
2.305055e+01	7.836308e-05
2.318369e+01	-1.340506e-04
2.331760e+01	-2.050480e-04
2.345228e+01	-4.819177e-05
2.358774e+01	-5.404915e-05
2.372398e+01	-2.045826e-04
2.386101e+01	-2.697889e-04
