Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.343192e+00
1.005776e+01	-2.364062e+00
1.011585e+01	-2.385228e+00
1.017428e+01	-2.406276e+00
1.023305e+01	-2.427711e+00
1.029215e+01	-2.449409e+00
1.035160e+01	-2.470548e+00
1.041139e+01	-2.492716e+00
1.047153e+01	-2.514657e+00
1.053201e+01	-2.536759e+00
1.059284e+01	-2.558556e+00
1.065403e+01	-2.580997e+00
1.071556e+01	-2.603683e+00
1.077746e+01	-2.626236e+00
1.083971e+01	-2.648998e+00
1.090232e+01	-2.672139e+00
1.096529e+01	-2.695065e+00
1.102862e+01	-2.718134e+00
1.109232e+01	-2.741570e+00
1.115639e+01	-2.764987e+00
1.122083e+01	-2.788778e+00
1.128564e+01	-2.812509e+00
1.135083e+01	-2.836485e+00
1.141639e+01	-2.860424e+00
1.148233e+01	-2.884538e+00
1.154865e+01	-2.909060e+00
1.161536e+01	-2.933470e+00
1.168245e+01	-2.958174e+00
1.174992e+01	-2.982710e+00
1.181779e+01	-3.007844e+00
1.188605e+01	-3.032836e+00
1.195470e+01	-3.058088e+00
1.202375e+01	-3.083428e+00
1.209320e+01	-3.108953e+00
1.216305e+01	-3.134646e+00
1.223330e+01	-3.160678e+00
1.230396e+01	-3.186416e+00
1.237503e+01	-3.212329e+00
1.244651e+01	-3.238518e+00
1.251840e+01	-3.265029e+00
1.259070e+01	-3.291526e+00
1.266343e+01	-3.318020e+00
1.273657e+01	-3.344992e+00
1.281014e+01	-3.371922e+00
1.288413e+01	-3.398874e+00
1.295855e+01	-3.426069e+00
1.303339e+01	-3.453522e+00
1.310867e+01	-3.481034e+00
1.318439e+01	-3.508687e+00
1.326054e+01	-3.536642e+00
1.333713e+01	-3.564402e+00
1.341417e+01	-3.592619e+00
1.349165e+01	-3.620536e+00
1.356958e+01	-3.648802e+00
1.364795e+01	-3.677523e+00
1.372678e+01	-3.706345e+00
1.380607e+01	-3.734987e+00
1.388581e+01	-3.763943e+00
1.396602e+01	-3.793009e+00
1.404668e+01	-3.822246e+00
1.412782e+01	-3.851552e+00
1.420942e+01	-3.881092e+00
1.429149e+01	-3.910618e+00
1.437404e+01	-3.940398e+00
1.445706e+01	-3.970168e+00
1.454057e+01	-4.000471e+00
1.462455e+01	-4.030400e+00
1.470902e+01	-4.060825e+00
1.479398e+01	-4.091359e+00
1.487943e+01	-4.122164e+00
1.496537e+01	-4.152659e+00
1.505181e+01	-4.183708e+00
1.513875e+01	-4.214583e+00
1.522619e+01	-4.245559e+00
1.531414e+01	-4.276954e+00
1.540259e+01	-4.308492e+00
1.549156e+01	-4.339940e+00
1.558103e+01	-4.371515e+00
1.567103e+01	-4.403369e+00
1.576155e+01	-4.435267e+00
1.585258e+01	-4.467288e+00
1.594415e+01	-4.499745e+00
1.603624e+01	-4.531906e+00
1.612886e+01	-4.564485e+00
1.622202e+01	-4.597193e+00
1.631572e+01	-4.629746e+00
1.640996e+01	-4.662824e+00
1.650474e+01	-4.695625e+00
1.660008e+01	-4.728381e+00
1.669596e+01	-4.762263e+00
1.679239e+01	-4.795426e+00
1.688938e+01	-4.828837e+00
1.698694e+01	-4.862587e+00
1.708505e+01	-4.896408e+00
1.718373e+01	-4.930217e+00
1.728299e+01	-4.964188e+00
1.738281e+01	-4.998132e+00
1.748322e+01	-5.032744e+00
1.758420e+01	-5.067001e+00
1.768576e+01	-5.101412e+00
1.778792e+01	-5.135907e+00
1.789066e+01	-5.170975e+00
1.799399e+01	-5.205544e+00
1.809793e+01	-5.240800e+00
1.820246e+01	-5.276137e+00
1.830760e+01	-5.310867e+00
1.841334e+01	-5.346424e+00
1.851969e+01	-5.381751e+00
1.862666e+01	-5.417454e+00
1.873425e+01	-5.453178e+00
1.884246e+01	-5.489204e+00
1.895129e+01	-5.524990e+00
1.906075e+01	-5.561005e+00
1.917085e+01	-5.597398e+00
1.928158e+01	-5.633677e+00
1.939295e+01	-5.670013e+00
1.950496e+01	-5.706552e+00
1.961762e+01	-5.743031e+00
1.973093e+01	-5.779885e+00
1.984490e+01	-5.816741e+00
1.995952e+01	-5.853617e+00
2.007480e+01	-5.890594e+00
2.019076e+01	-5.927912e+00
2.030738e+01	-5.964925e+00
2.042467e+01	-6.002866e+00
2.054264e+01	-6.040161e+00
2.066130e+01	-6.077802e+00
2.078064e+01	-6.115320e+00
2.090066e+01	-6.153347e+00
2.102139e+01	-6.191410e+00
2.114280e+01	-6.229509e+00
2.126492e+01	-6.267649e+00
2.138775e+01	-6.306344e+00
2.151128e+01	-6.344255e+00
2.163553e+01	-6.382701e+00
2.176050e+01	-6.421318e+00
2.188619e+01	-6.460063e+00
2.201260e+01	-6.498641e+00
2.213974e+01	-6.537843e+00
2.226762e+01	-6.576488e+00
2.239624e+01	-6.615468e+00
2.252560e+01	-6.654701e+00
2.265571e+01	-6.693977e+00
2.278656e+01	-6.733350e+00
2.291818e+01	-6.773045e+00
2.305055e+01	-6.812216e+00
2.318369e+01	-6.851833e+00
2.331760e+01	-6.891690e+00
2.345228e+01	-6.931383e+00
2.358774e+01	-6.971892e+00
2.372398e+01	-7.011968e+00
2.386101e+01	-7.051736e+00
2.399883e+01	-7.091994e+00
2.413745e+01	-7.132390e+00
2.427686e+01	-7.172748e+00
2.441709e+01	-7.213208e+00
2.455812e+01	-7.253730e+00
2.469997e+01	-7.294302e+00
2.484263e+01	-7.335094e+00
2.498612e+01	-7.375977e+00
2.513044e+01	-7.416825e+00
2.527559e+01	-7.457941e+00
2.542158e+01	-7.499083e+00
2.556842e+01	-7.540256e+00
2.571610e+01	-7.581146e+00
2.586463e+01	-7.622824e+00
2.601403e+01	-7.664213e+00
2.616428e+01	-7.705642e+00
2.631541e+01	-7.746968e+00
2.646740e+01	-7.788725e+00
2.662028e+01	-7.830542e+00
2.677404e+01	-7.872424e+00
2.692868e+01	-7.914247e+00
2.708422e+01	-7.956491e+00
2.724066e+01	-7.998444e+00
2.739800e+01	-8.040478e+00
2.755625e+01	-8.082815e+00
2.771541e+01	-8.125474e+00
2.787550e+01	-8.167589e+00
2.803650e+01	-8.209793e+00
2.819844e+01	-8.252396e+00
2.836131e+01	-8.295063e+00
2.852513e+01	-8.337900e+00
2.868989e+01	-8.380608e+00
2.885560e+01	-8.423159e+00
2.902227e+01	-8.465835e+00
2.918990e+01	-8.508987e+00
2.935850e+01	-8.551969e+00
2.952807e+01	-8.594742e+00
2.969863e+01	-8.638017e+00
2.987016e+01	-8.681514e+00
3.004269e+01	-8.724677e+00
3.021622e+01	-8.768056e+00
3.039075e+01	-8.811705e+00
3.056628e+01	-8.854394e+00
3.074283e+01	-8.898459e+00
3.092040e+01	-8.942120e+00
3.109900e+01	-8.986007e+00
3.127862e+01	-9.029703e+00
3.145929e+01	-9.073372e+00
3.164099e+01	-9.117100e+00
3.182375e+01	-9.160847e+00
3.200756e+01	-9.204818e+00
3.219244e+01	-9.248994e+00
3.237838e+01	-9.293234e+00
3.256540e+01	-9.337444e+00
3.275349e+01	-9.381137e+00
3.294268e+01	-9.426051e+00
3.313295e+01	-9.470089e+00
3.332433e+01	-9.514354e+00
3.351681e+01	-9.558869e+00
3.371040e+01	-9.603365e+00
3.390511e+01	-9.647917e+00
3.410094e+01	-9.692876e+00
3.429791e+01	-9.737298e+00
3.449601e+01	-9.782225e+00
3.469526e+01	-9.826982e+00
3.489566e+01	-9.871841e+00
3.509721e+01	-9.916772e+00
3.529993e+01	-9.961814e+00
3.550382e+01	-1.000667e+01
3.570889e+01	-1.005160e+01
3.591515e+01	-1.009699e+01
3.612259e+01	-1.014146e+01
3.633123e+01	-1.018726e+01
3.654108e+01	-1.023239e+01
3.675214e+01	-1.027781e+01
3.696442e+01	-1.032362e+01
3.717792e+01	-1.036842e+01
3.739266e+01	-1.041422e+01
3.760864e+01	-1.046021e+01
3.782587e+01	-1.050535e+01
3.804435e+01	-1.055013e+01
3.826409e+01	-1.059685e+01
3.848510e+01	-1.064167e+01
3.870739e+01	-1.068778e+01
3.893096e+01	-1.073420e+01
3.915583e+01	-1.077902e+01
3.938199e+01	-1.082473e+01
3.960946e+01	-1.087169e+01
3.983824e+01	-1.091646e+01
4.006834e+01	-1.096267e+01
4.029978e+01	-1.100945e+01
4.053255e+01	-1.105471e+01
4.076666e+01	-1.110080e+01
4.100213e+01	-1.114701e+01
4.123896e+01	-1.119362e+01
4.147715e+01	-1.123951e+01
4.171672e+01	-1.128702e+01
4.195767e+01	-1.133219e+01
4.220002e+01	-1.137877e+01
4.244377e+01	-1.142531e+01
4.268892e+01	-1.147202e+01
4.293549e+01	-1.151801e+01
4.318348e+01	-1.156503e+01
4.343291e+01	-1.161087e+01
4.368377e+01	-1.165792e+01
4.393609e+01	-1.170479e+01
4.418986e+01	-1.175052e+01
4.444510e+01	-1.179785e+01
4.470182e+01	-1.184425e+01
4.496001e+01	-1.189154e+01
4.521970e+01	-1.193855e+01
4.548089e+01	-1.198484e+01
4.574358e+01	-1.203196e+01
4.600779e+01	-1.207901e+01
4.627353e+01	-1.212555e+01
4.654081e+01	-1.217248e+01
4.680963e+01	-1.221979e+01
4.708000e+01	-1.226633e+01
4.735193e+01	-1.231319e+01
4.762543e+01	-1.236070e+01
4.790051e+01	-1.240791e+01
4.817719e+01	-1.245629e+01
4.845545e+01	-1.250208e+01
4.873533e+01	-1.254947e+01
4.901682e+01	-1.259652e+01
4.929994e+01	-1.264451e+01
4.958470e+01	-1.269155e+01
4.987110e+01	-1.273929e+01
5.015915e+01	-1.278599e+01
5.044887e+01	-1.283353e+01
5.074026e+01	-1.288154e+01
5.103333e+01	-1.292791e+01
5.132810e+01	-1.297650e+01
5.162457e+01	-1.302362e+01
5.192275e+01	-1.307153e+01
5.222265e+01	-1.311851e+01
5.252429e+01	-1.316622e+01
5.282767e+01	-1.321361e+01
5.313280e+01	-1.326178e+01
5.343969e+01	-1.330932e+01
5.374836e+01	-1.335654e+01
5.405880e+01	-1.340427e+01
5.437105e+01	-1.345208e+01
5.468509e+01	-1.350005e+01
5.500095e+01	-1.354797e+01
5.531863e+01	-1.359574e+01
5.563815e+01	-1.364380e+01
5.595951e+01	-1.369164e+01
5.628273e+01	-1.373956e+01
5.660782e+01	-1.378674e+01
5.693479e+01	-1.383412e+01
5.726364e+01	-1.388384e+01
5.759439e+01	-1.393195e+01
5.792705e+01	-1.397914e+01
5.826164e+01	-1.402819e+01
5.859815e+01	-1.407549e+01
5.893662e+01	-1.412300e+01
5.927703e+01	-1.417196e+01
5.961941e+01	-1.421996e+01
5.996377e+01	-1.426812e+01
6.031012e+01	-1.431598e+01
6.065847e+01	-1.436338e+01
6.100883e+01	-1.441155e+01
6.136121e+01	-1.446048e+01
6.171563e+01	-1.450940e+01
6.207210e+01	-1.455739e+01
6.243063e+01	-1.460572e+01
6.279122e+01	-1.465428e+01
6.315390e+01	-1.470287e+01
6.351868e+01	-1.475082e+01
6.388556e+01	-1.479967e+01
6.425456e+01	-1.484723e+01
6.462569e+01	-1.489527e+01
6.499897e+01	-1.494420e+01
6.537440e+01	-1.499250e+01
6.575200e+01	-1.504103e+01
6.613178e+01	-1.509007e+01
6.651375e+01	-1.513800e+01
6.689793e+01	-1.518695e+01
6.728433e+01	-1.523421e+01
6.767297e+01	-1.528375e+01
6.806384e+01	-1.533306e+01
6.845698e+01	-1.538072e+01
6.885238e+01	-1.542847e+01
6.925007e+01	-1.547756e+01
6.965005e+01	-1.552559e+01
7.005235e+01	-1.557571e+01
7.045697e+01	-1.562421e+01
7.086393e+01	-1.567262e+01
7.127323e+01	-1.572075e+01
7.168490e+01	-1.576902e+01
7.209895e+01	-1.581868e+01
7.251539e+01	-1.586696e+01
7.293424e+01	-1.591616e+01
7.335551e+01	-1.596472e+01
7.377920e+01	-1.601385e+01
7.420535e+01	-1.606166e+01
7.463396e+01	-1.611120e+01
7.506504e+01	-1.616059e+01
7.549861e+01	-1.620902e+01
7.593469e+01	-1.625742e+01
7.637328e+01	-1.630570e+01
7.681441e+01	-1.635545e+01
7.725809e+01	-1.640468e+01
7.770433e+01	-1.645380e+01
7.815315e+01	-1.650140e+01
7.860456e+01	-1.655017e+01
7.905857e+01	-1.659944e+01
7.951521e+01	-1.664862e+01
7.997449e+01	-1.669780e+01
8.043642e+01	-1.674593e+01
8.090102e+01	-1.679480e+01
8.136830e+01	-1.684455e+01
8.183828e+01	-1.689514e+01
8.231097e+01	-1.694236e+01
8.278640e+01	-1.699087e+01
8.326457e+01	-1.704013e+01
8.374550e+01	-1.708961e+01
8.422921e+01	-1.713877e+01
8.471572e+01	-1.718789e+01
8.520503e+01	-1.723757e+01
8.569717e+01	-1.728617e+01
8.619215e+01	-1.733508e+01
8.669000e+01	-1.738423e+01
8.719071e+01	-1.743291e+01
8.769432e+01	-1.748152e+01
8.820084e+01	-1.753182e+01
8.871029e+01	-1.758183e+01
8.922267e+01	-1.762985e+01
8.973802e+01	-1.767922e+01
9.025634e+01	-1.772801e+01
9.077766e+01	-1.777662e+01
9.130199e+01	-1.782778e+01
9.182935e+01	-1.787599e+01
9.235975e+01	-1.792624e+01
9.289321e+01	-1.797379e+01
9.342976e+01	-1.802353e+01
9.396941e+01	-1.807220e+01
9.451217e+01	-1.812205e+01
