Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.757159e-05
1.005776e+01	-1.777516e-05
1.011585e+01	-1.798109e-05
1.017428e+01	-1.818940e-05
1.023305e+01	-1.840013e-05
1.029215e+01	-1.861330e-05
1.035160e+01	-1.882894e-05
1.041139e+01	-1.904708e-05
1.047153e+01	-1.926775e-05
1.053201e+01	-1.949097e-05
1.059284e+01	-1.971678e-05
1.065403e+01	-1.994520e-05
1.071556e+01	-2.017627e-05
1.077746e+01	-2.041002e-05
1.083971e+01	-2.064647e-05
1.090232e+01	-2.088567e-05
1.096529e+01	-2.112763e-05
1.102862e+01	-2.137240e-05
1.109232e+01	-2.162001e-05
1.115639e+01	-2.187048e-05
1.122083e+01	-2.212385e-05
1.128564e+01	-2.238017e-05
1.135083e+01	-2.263944e-05
1.141639e+01	-2.290173e-05
1.148233e+01	-2.316705e-05
1.154865e+01	-2.343545e-05
1.161536e+01	-2.370695e-05
1.168245e+01	-2.398160e-05
1.174992e+01	-2.425944e-05
1.181779e+01	-2.454049e-05
1.188605e+01	-2.482480e-05
1.195470e+01	-2.511240e-05
1.202375e+01	-2.540333e-05
1.209320e+01	-2.569763e-05
1.216305e+01	-2.599535e-05
1.223330e+01	-2.629651e-05
1.230396e+01	-2.660116e-05
1.237503e+01	-2.690934e-05
1.244651e+01	-2.722109e-05
1.251840e+01	-2.753646e-05
1.259070e+01	-2.785547e-05
1.266343e+01	-2.817819e-05
1.273657e+01	-2.850464e-05
1.281014e+01	-2.883487e-05
1.288413e+01	-2.916893e-05
1.295855e+01	-2.950686e-05
1.303339e+01	-2.984870e-05
1.310867e+01	-3.019451e-05
1.318439e+01	-3.054432e-05
1.326054e+01	-3.089818e-05
1.333713e+01	-3.125614e-05
1.341417e+01	-3.161825e-05
1.349165e+01	-3.198456e-05
1.356958e+01	-3.235511e-05
1.364795e+01	-3.272995e-05
1.372678e+01	-3.310913e-05
1.380607e+01	-3.349271e-05
1.388581e+01	-3.388073e-05
1.396602e+01	-3.427325e-05
1.404668e+01	-3.467031e-05
1.412782e+01	-3.507197e-05
1.420942e+01	-3.547829e-05
1.429149e+01	-3.588931e-05
1.437404e+01	-3.630510e-05
1.445706e+01	-3.672570e-05
1.454057e+01	-3.715118e-05
1.462455e+01	-3.758158e-05
1.470902e+01	-3.801698e-05
1.479398e+01	-3.845741e-05
1.487943e+01	-3.890295e-05
1.496537e+01	-3.935365e-05
1.505181e+01	-3.980957e-05
1.513875e+01	-4.027077e-05
1.522619e+01	-4.073732e-05
1.531414e+01	-4.120927e-05
1.540259e+01	-4.168669e-05
1.549156e+01	-4.216964e-05
1.558103e+01	-4.265818e-05
1.567103e+01	-4.315239e-05
1.576155e+01	-4.365232e-05
1.585258e+01	-4.415804e-05
1.594415e+01	-4.466962e-05
1.603624e+01	-4.518713e-05
1.612886e+01	-4.571063e-05
1.622202e+01	-4.624020e-05
1.631572e+01	-4.677590e-05
1.640996e+01	-4.731781e-05
1.650474e+01	-4.786599e-05
1.660008e+01	-4.842053e-05
1.669596e+01	-4.898149e-05
1.679239e+01	-4.954896e-05
1.688938e+01	-5.012299e-05
1.698694e+01	-5.070368e-05
1.708505e+01	-5.129109e-05
1.718373e+01	-5.188531e-05
1.728299e+01	-5.248641e-05
1.738281e+01	-5.309448e-05
1.748322e+01	-5.370959e-05
1.758420e+01	-5.433182e-05
1.768576e+01	-5.496127e-05
1.778792e+01	-5.559801e-05
1.789066e+01	-5.624212e-05
1.799399e+01	-5.689370e-05
1.809793e+01	-5.755282e-05
1.820246e+01	-5.821958e-05
1.830760e+01	-5.889407e-05
1.841334e+01	-5.957637e-05
1.851969e+01	-6.026657e-05
1.862666e+01	-6.096477e-05
1.873425e+01	-6.167106e-05
1.884246e+01	-6.238553e-05
1.895129e+01	-6.310828e-05
1.906075e+01	-6.383940e-05
1.917085e+01	-6.457899e-05
1.928158e+01	-6.532715e-05
1.939295e+01	-6.608398e-05
1.950496e+01	-6.684958e-05
1.961762e+01	-6.762404e-05
1.973093e+01	-6.840748e-05
1.984490e+01	-6.919999e-05
1.995952e+01	-7.000169e-05
2.007480e+01	-7.081267e-05
2.019076e+01	-7.163305e-05
2.030738e+01	-7.246293e-05
2.042467e+01	-7.330243e-05
2.054264e+01	-7.415165e-05
2.066130e+01	-7.501071e-05
2.078064e+01	-7.587972e-05
2.090066e+01	-7.675880e-05
2.102139e+01	-7.764807e-05
2.114280e+01	-7.854763e-05
2.126492e+01	-7.945762e-05
2.138775e+01	-8.037815e-05
2.151128e+01	-8.130934e-05
2.163553e+01	-8.225133e-05
2.176050e+01	-8.320422e-05
2.188619e+01	-8.416816e-05
2.201260e+01	-8.514326e-05
2.213974e+01	-8.612966e-05
2.226762e+01	-8.712748e-05
2.239624e+01	-8.813687e-05
2.252560e+01	-8.915795e-05
2.265571e+01	-9.019086e-05
2.278656e+01	-9.123574e-05
2.291818e+01	-9.229272e-05
2.305055e+01	-9.336194e-05
2.318369e+01	-9.444355e-05
2.331760e+01	-9.553770e-05
2.345228e+01	-9.664451e-05
2.358774e+01	-9.776416e-05
2.372398e+01	-9.889677e-05
2.386101e+01	-1.000425e-04
2.399883e+01	-1.012015e-04
2.413745e+01	-1.023739e-04
2.427686e+01	-1.035600e-04
2.441709e+01	-1.047597e-04
2.455812e+01	-1.059734e-04
2.469997e+01	-1.072011e-04
2.484263e+01	-1.084430e-04
2.498612e+01	-1.096994e-04
2.513044e+01	-1.109702e-04
2.527559e+01	-1.122558e-04
2.542158e+01	-1.135563e-04
2.556842e+01	-1.148719e-04
2.571610e+01	-1.162027e-04
2.586463e+01	-1.175489e-04
2.601403e+01	-1.189107e-04
2.616428e+01	-1.202883e-04
2.631541e+01	-1.216819e-04
2.646740e+01	-1.230916e-04
2.662028e+01	-1.245176e-04
2.677404e+01	-1.259602e-04
2.692868e+01	-1.274194e-04
2.708422e+01	-1.288956e-04
2.724066e+01	-1.303889e-04
2.739800e+01	-1.318994e-04
2.755625e+01	-1.334275e-04
2.771541e+01	-1.349733e-04
2.787550e+01	-1.365370e-04
2.803650e+01	-1.381188e-04
2.819844e+01	-1.397189e-04
2.836131e+01	-1.413375e-04
2.852513e+01	-1.429749e-04
2.868989e+01	-1.446313e-04
2.885560e+01	-1.463069e-04
2.902227e+01	-1.480019e-04
2.918990e+01	-1.497165e-04
2.935850e+01	-1.514510e-04
2.952807e+01	-1.532055e-04
2.969863e+01	-1.549804e-04
2.987016e+01	-1.567759e-04
3.004269e+01	-1.585921e-04
3.021622e+01	-1.604294e-04
3.039075e+01	-1.622880e-04
3.056628e+01	-1.641681e-04
3.074283e+01	-1.660700e-04
3.092040e+01	-1.679940e-04
3.109900e+01	-1.699402e-04
3.127862e+01	-1.719089e-04
3.145929e+01	-1.739005e-04
3.164099e+01	-1.759152e-04
3.182375e+01	-1.779532e-04
3.200756e+01	-1.800147e-04
3.219244e+01	-1.821002e-04
3.237838e+01	-1.842099e-04
3.256540e+01	-1.863439e-04
3.275349e+01	-1.885027e-04
3.294268e+01	-1.906865e-04
3.313295e+01	-1.928957e-04
3.332433e+01	-1.951304e-04
3.351681e+01	-1.973909e-04
3.371040e+01	-1.996777e-04
3.390511e+01	-2.019910e-04
3.410094e+01	-2.043311e-04
3.429791e+01	-2.066982e-04
3.449601e+01	-2.090928e-04
3.469526e+01	-2.115152e-04
3.489566e+01	-2.139656e-04
3.509721e+01	-2.164444e-04
3.529993e+01	-2.189519e-04
3.550382e+01	-2.214884e-04
3.570889e+01	-2.240544e-04
3.591515e+01	-2.266500e-04
3.612259e+01	-2.292758e-04
3.633123e+01	-2.319319e-04
3.654108e+01	-2.346188e-04
3.675214e+01	-2.373369e-04
3.696442e+01	-2.400864e-04
3.717792e+01	-2.428678e-04
3.739266e+01	-2.456814e-04
3.760864e+01	-2.485276e-04
3.782587e+01	-2.514068e-04
3.804435e+01	-2.543193e-04
3.826409e+01	-2.572656e-04
3.848510e+01	-2.602460e-04
3.870739e+01	-2.632609e-04
3.893096e+01	-2.663108e-04
3.915583e+01	-2.693960e-04
3.938199e+01	-2.725169e-04
3.960946e+01	-2.756740e-04
3.983824e+01	-2.788677e-04
4.006834e+01	-2.820983e-04
4.029978e+01	-2.853664e-04
4.053255e+01	-2.886723e-04
4.076666e+01	-2.920166e-04
4.100213e+01	-2.953996e-04
4.123896e+01	-2.988217e-04
4.147715e+01	-3.022835e-04
4.171672e+01	-3.057854e-04
4.195767e+01	-3.093279e-04
4.220002e+01	-3.129115e-04
4.244377e+01	-3.165365e-04
4.268892e+01	-3.202035e-04
4.293549e+01	-3.239130e-04
4.318348e+01	-3.276655e-04
4.343291e+01	-3.314615e-04
4.368377e+01	-3.353014e-04
4.393609e+01	-3.391858e-04
4.418986e+01	-3.431152e-04
4.444510e+01	-3.470901e-04
4.470182e+01	-3.511111e-04
4.496001e+01	-3.551786e-04
4.521970e+01	-3.592933e-04
4.548089e+01	-3.634557e-04
4.574358e+01	-3.676662e-04
4.600779e+01	-3.719255e-04
4.627353e+01	-3.762342e-04
4.654081e+01	-3.805928e-04
4.680963e+01	-3.850019e-04
4.708000e+01	-3.894620e-04
4.735193e+01	-3.939739e-04
4.762543e+01	-3.985379e-04
4.790051e+01	-4.031549e-04
4.817719e+01	-4.078253e-04
4.845545e+01	-4.125499e-04
4.873533e+01	-4.173292e-04
4.901682e+01	-4.221638e-04
4.929994e+01	-4.270545e-04
4.958470e+01	-4.320018e-04
4.987110e+01	-4.370064e-04
5.015915e+01	-4.420689e-04
5.044887e+01	-4.471902e-04
5.074026e+01	-4.523707e-04
5.103333e+01	-4.576113e-04
5.132810e+01	-4.629126e-04
5.162457e+01	-4.682752e-04
5.192275e+01	-4.737000e-04
5.222265e+01	-4.791877e-04
5.252429e+01	-4.847389e-04
5.282767e+01	-4.903544e-04
5.313280e+01	-4.960350e-04
5.343969e+01	-5.017813e-04
5.374836e+01	-5.075943e-04
5.405880e+01	-5.134746e-04
5.437105e+01	-5.194229e-04
5.468509e+01	-5.254402e-04
5.500095e+01	-5.315272e-04
5.531863e+01	-5.376847e-04
5.563815e+01	-5.439136e-04
5.595951e+01	-5.502146e-04
5.628273e+01	-5.565885e-04
5.660782e+01	-5.630364e-04
5.693479e+01	-5.695589e-04
5.726364e+01	-5.761569e-04
5.759439e+01	-5.828314e-04
5.792705e+01	-5.895832e-04
5.826164e+01	-5.964132e-04
5.859815e+01	-6.033224e-04
5.893662e+01	-6.103115e-04
5.927703e+01	-6.173817e-04
5.961941e+01	-6.245337e-04
5.996377e+01	-6.317685e-04
6.031012e+01	-6.390872e-04
6.065847e+01	-6.464907e-04
6.100883e+01	-6.539799e-04
6.136121e+01	-6.615558e-04
6.171563e+01	-6.692196e-04
6.207210e+01	-6.769720e-04
6.243063e+01	-6.848143e-04
6.279122e+01	-6.927475e-04
6.315390e+01	-7.007725e-04
6.351868e+01	-7.088905e-04
6.388556e+01	-7.171025e-04
6.425456e+01	-7.254096e-04
6.462569e+01	-7.338130e-04
6.499897e+01	-7.423137e-04
6.537440e+01	-7.509128e-04
6.575200e+01	-7.596116e-04
6.613178e+01	-7.684111e-04
6.651375e+01	-7.773126e-04
6.689793e+01	-7.863172e-04
6.728433e+01	-7.954260e-04
6.767297e+01	-8.046404e-04
6.806384e+01	-8.139615e-04
6.845698e+01	-8.233906e-04
6.885238e+01	-8.329289e-04
6.925007e+01	-8.425776e-04
6.965005e+01	-8.523382e-04
7.005235e+01	-8.622118e-04
7.045697e+01	-8.721997e-04
7.086393e+01	-8.823034e-04
7.127323e+01	-8.925240e-04
7.168490e+01	-9.028631e-04
7.209895e+01	-9.133219e-04
7.251539e+01	-9.239019e-04
7.293424e+01	-9.346044e-04
7.335551e+01	-9.454308e-04
7.377920e+01	-9.563827e-04
7.420535e+01	-9.674614e-04
7.463396e+01	-9.786685e-04
7.506504e+01	-9.900053e-04
7.549861e+01	-1.001473e-03
7.593469e+01	-1.013074e-03
7.637328e+01	-1.024810e-03
7.681441e+01	-1.036681e-03
7.725809e+01	-1.048690e-03
7.770433e+01	-1.060838e-03
7.815315e+01	-1.073126e-03
7.860456e+01	-1.085557e-03
7.905857e+01	-1.098132e-03
7.951521e+01	-1.110853e-03
7.997449e+01	-1.123721e-03
8.043642e+01	-1.136737e-03
8.090102e+01	-1.149905e-03
8.136830e+01	-1.163225e-03
8.183828e+01	-1.176700e-03
8.231097e+01	-1.190330e-03
8.278640e+01	-1.204119e-03
8.326457e+01	-1.218067e-03
8.374550e+01	-1.232176e-03
8.422921e+01	-1.246449e-03
8.471572e+01	-1.260888e-03
8.520503e+01	-1.275493e-03
8.569717e+01	-1.290268e-03
8.619215e+01	-1.305214e-03
8.669000e+01	-1.320333e-03
8.719071e+01	-1.335627e-03
8.769432e+01	-1.351098e-03
8.820084e+01	-1.366749e-03
8.871029e+01	-1.382580e-03
8.922267e+01	-1.398595e-03
8.973802e+01	-1.414796e-03
9.025634e+01	-1.431184e-03
9.077766e+01	-1.447762e-03
