Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.205745e+00
1.005776e+01	-2.225837e+00
1.011585e+01	-2.245747e+00
1.017428e+01	-2.266361e+00
1.023305e+01	-2.286577e+00
1.029215e+01	-2.307125e+00
1.035160e+01	-2.327818e+00
1.041139e+01	-2.348625e+00
1.047153e+01	-2.369512e+00
1.053201e+01	-2.390721e+00
1.059284e+01	-2.411982e+00
1.065403e+01	-2.433076e+00
1.071556e+01	-2.454844e+00
1.077746e+01	-2.476431e+00
1.083971e+01	-2.498333e+00
1.090232e+01	-2.520329e+00
1.096529e+01	-2.542234e+00
1.102862e+01	-2.564659e+00
1.109232e+01	-2.587121e+00
1.115639e+01	-2.609509e+00
1.122083e+01	-2.631973e+00
1.128564e+01	-2.654982e+00
1.135083e+01	-2.677992e+00
1.141639e+01	-2.701018e+00
1.148233e+01	-2.724329e+00
1.154865e+01	-2.747624e+00
1.161536e+01	-2.770996e+00
1.168245e+01	-2.794987e+00
1.174992e+01	-2.818483e+00
1.181779e+01	-2.842456e+00
1.188605e+01	-2.866792e+00
1.195470e+01	-2.890925e+00
1.202375e+01	-2.915253e+00
1.209320e+01	-2.939897e+00
1.216305e+01	-2.964601e+00
1.223330e+01	-2.989482e+00
1.230396e+01	-3.014369e+00
1.237503e+01	-3.039506e+00
1.244651e+01	-3.064835e+00
1.251840e+01	-3.090248e+00
1.259070e+01	-3.115835e+00
1.266343e+01	-3.141405e+00
1.273657e+01	-3.167197e+00
1.281014e+01	-3.193232e+00
1.288413e+01	-3.219213e+00
1.295855e+01	-3.245394e+00
1.303339e+01	-3.271778e+00
1.310867e+01	-3.298369e+00
1.318439e+01	-3.324915e+00
1.326054e+01	-3.351828e+00
1.333713e+01	-3.378781e+00
1.341417e+01	-3.406146e+00
1.349165e+01	-3.433361e+00
1.356958e+01	-3.460582e+00
1.364795e+01	-3.488337e+00
1.372678e+01	-3.515869e+00
1.380607e+01	-3.543856e+00
1.388581e+01	-3.571820e+00
1.396602e+01	-3.599919e+00
1.404668e+01	-3.628165e+00
1.412782e+01	-3.656451e+00
1.420942e+01	-3.685305e+00
1.429149e+01	-3.713687e+00
1.437404e+01	-3.742509e+00
1.445706e+01	-3.771649e+00
1.454057e+01	-3.800677e+00
1.462455e+01	-3.829866e+00
1.470902e+01	-3.859327e+00
1.479398e+01	-3.888730e+00
1.487943e+01	-3.918456e+00
1.496537e+01	-3.948705e+00
1.505181e+01	-3.978131e+00
1.513875e+01	-4.008249e+00
1.522619e+01	-4.038485e+00
1.531414e+01	-4.068894e+00
1.540259e+01	-4.099345e+00
1.549156e+01	-4.130168e+00
1.558103e+01	-4.160568e+00
1.567103e+01	-4.191250e+00
1.576155e+01	-4.222779e+00
1.585258e+01	-4.253728e+00
1.594415e+01	-4.285087e+00
1.603624e+01	-4.316569e+00
1.612886e+01	-4.348288e+00
1.622202e+01	-4.379850e+00
1.631572e+01	-4.411631e+00
1.640996e+01	-4.443705e+00
1.650474e+01	-4.475711e+00
1.660008e+01	-4.508084e+00
1.669596e+01	-4.540528e+00
1.679239e+01	-4.573086e+00
1.688938e+01	-4.605762e+00
1.698694e+01	-4.638354e+00
1.708505e+01	-4.671528e+00
1.718373e+01	-4.704248e+00
1.728299e+01	-4.737295e+00
1.738281e+01	-4.770745e+00
1.748322e+01	-4.804221e+00
1.758420e+01	-4.837535e+00
1.768576e+01	-4.871155e+00
1.778792e+01	-4.905072e+00
1.789066e+01	-4.938506e+00
1.799399e+01	-4.973304e+00
1.809793e+01	-5.007487e+00
1.820246e+01	-5.041392e+00
1.830760e+01	-5.075825e+00
1.841334e+01	-5.110714e+00
1.851969e+01	-5.145614e+00
1.862666e+01	-5.180170e+00
1.873425e+01	-5.214952e+00
1.884246e+01	-5.249783e+00
1.895129e+01	-5.285131e+00
1.906075e+01	-5.320353e+00
1.917085e+01	-5.355716e+00
1.928158e+01	-5.391284e+00
1.939295e+01	-5.427057e+00
1.950496e+01	-5.462309e+00
1.961762e+01	-5.498493e+00
1.973093e+01	-5.534550e+00
1.984490e+01	-5.570642e+00
1.995952e+01	-5.606770e+00
2.007480e+01	-5.642879e+00
2.019076e+01	-5.679339e+00
2.030738e+01	-5.716117e+00
2.042467e+01	-5.752599e+00
2.054264e+01	-5.789729e+00
2.066130e+01	-5.826078e+00
2.078064e+01	-5.863230e+00
