Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.979011e+00
1.005776e+01	-1.997408e+00
1.011585e+01	-2.015925e+00
1.017428e+01	-2.034632e+00
1.023305e+01	-2.053143e+00
1.029215e+01	-2.072316e+00
1.035160e+01	-2.091343e+00
1.041139e+01	-2.110587e+00
1.047153e+01	-2.129786e+00
1.053201e+01	-2.149248e+00
1.059284e+01	-2.168877e+00
1.065403e+01	-2.188577e+00
1.071556e+01	-2.208550e+00
1.077746e+01	-2.228571e+00
1.083971e+01	-2.248704e+00
1.090232e+01	-2.268848e+00
1.096529e+01	-2.289422e+00
1.102862e+01	-2.309982e+00
1.109232e+01	-2.330705e+00
1.115639e+01	-2.351377e+00
1.122083e+01	-2.372449e+00
1.128564e+01	-2.393634e+00
1.135083e+01	-2.414889e+00
1.141639e+01	-2.436119e+00
1.148233e+01	-2.457628e+00
1.154865e+01	-2.479547e+00
1.161536e+01	-2.501139e+00
1.168245e+01	-2.523336e+00
1.174992e+01	-2.545583e+00
1.181779e+01	-2.567756e+00
1.188605e+01	-2.590216e+00
1.195470e+01	-2.612639e+00
1.202375e+01	-2.635350e+00
1.209320e+01	-2.658219e+00
1.216305e+01	-2.680971e+00
1.223330e+01	-2.703989e+00
1.230396e+01	-2.727441e+00
1.237503e+01	-2.751008e+00
1.244651e+01	-2.774564e+00
1.251840e+01	-2.798012e+00
1.259070e+01	-2.822104e+00
1.266343e+01	-2.845970e+00
1.273657e+01	-2.870085e+00
1.281014e+01	-2.894163e+00
1.288413e+01	-2.918728e+00
1.295855e+01	-2.943191e+00
1.303339e+01	-2.967981e+00
1.310867e+01	-2.992918e+00
1.318439e+01	-3.017749e+00
1.326054e+01	-3.042861e+00
1.333713e+01	-3.068260e+00
1.341417e+01	-3.093699e+00
1.349165e+01	-3.119333e+00
1.356958e+01	-3.144811e+00
1.364795e+01	-3.170401e+00
1.372678e+01	-3.196677e+00
1.380607e+01	-3.222700e+00
1.388581e+01	-3.249021e+00
1.396602e+01	-3.275566e+00
1.404668e+01	-3.301912e+00
1.412782e+01	-3.328736e+00
1.420942e+01	-3.355575e+00
1.429149e+01	-3.382505e+00
1.437404e+01	-3.409694e+00
1.445706e+01	-3.437229e+00
1.454057e+01	-3.464422e+00
1.462455e+01	-3.492216e+00
1.470902e+01	-3.519937e+00
1.479398e+01	-3.547476e+00
1.487943e+01	-3.575683e+00
1.496537e+01	-3.603884e+00
1.505181e+01	-3.631844e+00
1.513875e+01	-3.660514e+00
1.522619e+01	-3.688885e+00
1.531414e+01	-3.717377e+00
1.540259e+01	-3.746686e+00
1.549156e+01	-3.775739e+00
1.558103e+01	-3.804653e+00
1.567103e+01	-3.833947e+00
1.576155e+01	-3.863385e+00
1.585258e+01	-3.892862e+00
1.594415e+01	-3.922818e+00
1.603624e+01	-3.952383e+00
1.612886e+01	-3.982314e+00
1.622202e+01	-4.012395e+00
1.631572e+01	-4.042747e+00
1.640996e+01	-4.073127e+00
1.650474e+01	-4.103569e+00
1.660008e+01	-4.134112e+00
1.669596e+01	-4.165002e+00
1.679239e+01	-4.195865e+00
1.688938e+01	-4.227053e+00
1.698694e+01	-4.258090e+00
1.708505e+01	-4.289809e+00
1.718373e+01	-4.321132e+00
1.728299e+01	-4.352392e+00
1.738281e+01	-4.384328e+00
1.748322e+01	-4.416177e+00
1.758420e+01	-4.448314e+00
1.768576e+01	-4.480421e+00
1.778792e+01	-4.512459e+00
1.789066e+01	-4.544871e+00
1.799399e+01	-4.577399e+00
1.809793e+01	-4.610349e+00
1.820246e+01	-4.642960e+00
1.830760e+01	-4.675975e+00
1.841334e+01	-4.708655e+00
1.851969e+01	-4.742085e+00
1.862666e+01	-4.775401e+00
1.873425e+01	-4.808705e+00
1.884246e+01	-4.842524e+00
1.895129e+01	-4.876195e+00
1.906075e+01	-4.909925e+00
1.917085e+01	-4.943626e+00
1.928158e+01	-4.977551e+00
1.939295e+01	-5.012008e+00
1.950496e+01	-5.046188e+00
1.961762e+01	-5.080530e+00
1.973093e+01	-5.115076e+00
1.984490e+01	-5.149747e+00
1.995952e+01	-5.184648e+00
2.007480e+01	-5.219656e+00
2.019076e+01	-5.254529e+00
2.030738e+01	-5.290013e+00
2.042467e+01	-5.325482e+00
2.054264e+01	-5.360351e+00
2.066130e+01	-5.396129e+00
2.078064e+01	-5.431819e+00
2.090066e+01	-5.467612e+00
2.102139e+01	-5.503240e+00
2.114280e+01	-5.539528e+00
2.126492e+01	-5.575311e+00
2.138775e+01	-5.611682e+00
2.151128e+01	-5.648197e+00
2.163553e+01	-5.684514e+00
2.176050e+01	-5.720911e+00
2.188619e+01	-5.757630e+00
2.201260e+01	-5.794875e+00
2.213974e+01	-5.831405e+00
2.226762e+01	-5.868286e+00
2.239624e+01	-5.905446e+00
2.252560e+01	-5.942941e+00
2.265571e+01	-5.979928e+00
2.278656e+01	-6.017610e+00
2.291818e+01	-6.055491e+00
2.305055e+01	-6.092999e+00
2.318369e+01	-6.130662e+00
2.331760e+01	-6.168866e+00
2.345228e+01	-6.206400e+00
2.358774e+01	-6.244887e+00
2.372398e+01	-6.282985e+00
2.386101e+01	-6.321207e+00
2.399883e+01	-6.359488e+00
2.413745e+01	-6.398071e+00
2.427686e+01	-6.437012e+00
2.441709e+01	-6.475220e+00
2.455812e+01	-6.514366e+00
2.469997e+01	-6.553201e+00
2.484263e+01	-6.592082e+00
2.498612e+01	-6.631346e+00
2.513044e+01	-6.670134e+00
2.527559e+01	-6.709698e+00
2.542158e+01	-6.749280e+00
2.556842e+01	-6.788629e+00
2.571610e+01	-6.828384e+00
2.586463e+01	-6.867963e+00
2.601403e+01	-6.907959e+00
2.616428e+01	-6.947698e+00
2.631541e+01	-6.987272e+00
2.646740e+01	-7.027698e+00
2.662028e+01	-7.067703e+00
2.677404e+01	-7.108493e+00
2.692868e+01	-7.148165e+00
2.708422e+01	-7.188558e+00
2.724066e+01	-7.229021e+00
2.739800e+01	-7.269656e+00
2.755625e+01	-7.310514e+00
2.771541e+01	-7.351304e+00
2.787550e+01	-7.392594e+00
2.803650e+01	-7.432847e+00
2.819844e+01	-7.474276e+00
2.836131e+01	-7.515471e+00
2.852513e+01	-7.556301e+00
2.868989e+01	-7.597805e+00
2.885560e+01	-7.639177e+00
2.902227e+01	-7.680460e+00
2.918990e+01	-7.721855e+00
2.935850e+01	-7.763703e+00
2.952807e+01	-7.805465e+00
2.969863e+01	-7.847272e+00
2.987016e+01	-7.889272e+00
3.004269e+01	-7.931174e+00
3.021622e+01	-7.973568e+00
3.039075e+01	-8.015136e+00
3.056628e+01	-8.057549e+00
3.074283e+01	-8.099474e+00
3.092040e+01	-8.141842e+00
3.109900e+01	-8.184428e+00
3.127862e+01	-8.226418e+00
3.145929e+01	-8.269203e+00
3.164099e+01	-8.312218e+00
3.182375e+01	-8.354724e+00
3.200756e+01	-8.397378e+00
3.219244e+01	-8.440304e+00
3.237838e+01	-8.482981e+00
3.256540e+01	-8.526189e+00
3.275349e+01	-8.568756e+00
3.294268e+01	-8.612243e+00
3.313295e+01	-8.655243e+00
3.332433e+01	-8.698614e+00
3.351681e+01	-8.741738e+00
3.371040e+01	-8.785331e+00
3.390511e+01	-8.828621e+00
3.410094e+01	-8.872002e+00
3.429791e+01	-8.915605e+00
3.449601e+01	-8.959324e+00
3.469526e+01	-9.002927e+00
3.489566e+01	-9.046830e+00
3.509721e+01	-9.090900e+00
3.529993e+01	-9.134901e+00
3.550382e+01	-9.178644e+00
3.570889e+01	-9.223097e+00
3.591515e+01	-9.266861e+00
3.612259e+01	-9.310729e+00
3.633123e+01	-9.354640e+00
3.654108e+01	-9.398825e+00
3.675214e+01	-9.443706e+00
3.696442e+01	-9.488012e+00
3.717792e+01	-9.532093e+00
3.739266e+01	-9.576707e+00
3.760864e+01	-9.621530e+00
3.782587e+01	-9.666264e+00
3.804435e+01	-9.710555e+00
3.826409e+01	-9.755172e+00
3.848510e+01	-9.800268e+00
3.870739e+01	-9.844976e+00
3.893096e+01	-9.889873e+00
3.915583e+01	-9.934245e+00
3.938199e+01	-9.979656e+00
3.960946e+01	-1.002425e+01
3.983824e+01	-1.006940e+01
4.006834e+01	-1.011445e+01
4.029978e+01	-1.016001e+01
4.053255e+01	-1.020501e+01
4.076666e+01	-1.025068e+01
4.100213e+01	-1.029550e+01
4.123896e+01	-1.034172e+01
4.147715e+01	-1.038611e+01
4.171672e+01	-1.043170e+01
4.195767e+01	-1.047779e+01
4.220002e+01	-1.052383e+01
4.244377e+01	-1.056850e+01
4.268892e+01	-1.061414e+01
4.293549e+01	-1.066004e+01
4.318348e+01	-1.070602e+01
4.343291e+01	-1.075200e+01
4.368377e+01	-1.079714e+01
4.393609e+01	-1.084349e+01
4.418986e+01	-1.088966e+01
4.444510e+01	-1.093499e+01
4.470182e+01	-1.098168e+01
4.496001e+01	-1.102716e+01
4.521970e+01	-1.107350e+01
4.548089e+01	-1.112001e+01
4.574358e+01	-1.116578e+01
4.600779e+01	-1.121250e+01
4.627353e+01	-1.125813e+01
