Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.476858e-02
1.005776e+01	3.810052e-03
1.011585e+01	1.198810e-02
1.017428e+01	-7.500249e-03
1.023305e+01	5.853236e-03
1.029215e+01	-5.091066e-03
1.035160e+01	1.478829e-02
1.041139e+01	2.313035e-02
1.047153e+01	1.215830e-02
1.053201e+01	-9.496463e-03
1.059284e+01	5.532859e-04
1.065403e+01	1.390296e-02
1.071556e+01	-2.136559e-03
1.077746e+01	2.023182e-02
1.083971e+01	9.158384e-04
1.090232e+01	8.264691e-03
1.096529e+01	4.497120e-03
1.102862e+01	8.336234e-03
1.109232e+01	5.264720e-03
1.115639e+01	-4.579388e-03
1.122083e+01	-1.119226e-03
1.128564e+01	-1.655847e-02
1.135083e+01	-4.441215e-04
1.141639e+01	-2.094752e-03
1.148233e+01	1.030064e-02
1.154865e+01	-4.759135e-03
1.161536e+01	-1.456262e-02
1.168245e+01	3.081816e-03
1.174992e+01	2.515320e-02
1.181779e+01	-9.237769e-03
1.188605e+01	-3.149914e-04
1.195470e+01	-1.803816e-03
1.202375e+01	1.407600e-03
1.209320e+01	1.046625e-02
1.216305e+01	6.737773e-03
1.223330e+01	1.100392e-02
1.230396e+01	-1.776493e-02
1.237503e+01	-2.615140e-03
1.244651e+01	1.840955e-02
1.251840e+01	1.273222e-02
1.259070e+01	1.599899e-02
1.266343e+01	-1.223514e-02
1.273657e+01	3.066243e-02
1.281014e+01	3.363561e-03
1.288413e+01	1.572297e-02
1.295855e+01	-2.290573e-03
1.303339e+01	-6.043060e-03
1.310867e+01	3.097609e-03
1.318439e+01	3.642259e-03
1.326054e+01	4.191994e-03
1.333713e+01	1.325389e-04
1.341417e+01	1.022397e-02
1.349165e+01	-2.334193e-03
1.356958e+01	8.221246e-03
1.364795e+01	4.906356e-03
1.372678e+01	-5.785615e-03
1.380607e+01	2.559468e-04
1.388581e+01	-3.259577e-03
1.396602e+01	5.121587e-04
1.404668e+01	-8.812669e-03
1.412782e+01	1.315194e-02
1.420942e+01	-1.532933e-03
1.429149e+01	-9.106441e-04
1.437404e+01	1.051900e-02
1.445706e+01	-2.442233e-04
1.454057e+01	-2.463030e-03
1.462455e+01	-1.293557e-02
1.470902e+01	2.421244e-02
1.479398e+01	-1.303548e-02
1.487943e+01	1.217372e-02
1.496537e+01	-9.918199e-04
1.505181e+01	1.282397e-02
1.513875e+01	-1.947470e-03
1.522619e+01	-1.603456e-03
1.531414e+01	-6.778861e-03
1.540259e+01	1.170897e-02
1.549156e+01	-1.665758e-02
1.558103e+01	-1.004885e-02
1.567103e+01	6.099497e-03
1.576155e+01	-9.279502e-03
1.585258e+01	-1.946103e-04
1.594415e+01	5.183858e-03
1.603624e+01	-1.615810e-03
1.612886e+01	2.921155e-03
1.622202e+01	1.355450e-03
1.631572e+01	-9.921807e-04
1.640996e+01	1.434647e-03
1.650474e+01	1.739132e-02
1.660008e+01	-6.349749e-03
1.669596e+01	-1.130291e-02
1.679239e+01	4.489319e-04
1.688938e+01	-3.139537e-03
1.698694e+01	8.098205e-03
1.708505e+01	-4.718872e-03
1.718373e+01	1.042788e-02
1.728299e+01	-1.935291e-03
1.738281e+01	1.625751e-02
1.748322e+01	-5.166088e-03
1.758420e+01	1.382808e-02
1.768576e+01	2.116142e-03
1.778792e+01	-2.641226e-03
1.789066e+01	-4.245331e-03
1.799399e+01	5.271288e-03
1.809793e+01	-5.700720e-03
1.820246e+01	1.554591e-02
1.830760e+01	9.559195e-04
1.841334e+01	1.047545e-03
1.851969e+01	-4.989423e-03
1.862666e+01	7.319444e-03
1.873425e+01	-5.571418e-03
1.884246e+01	-2.110538e-02
1.895129e+01	-7.164336e-03
1.906075e+01	-1.172014e-02
1.917085e+01	-2.130898e-02
1.928158e+01	-1.502770e-02
1.939295e+01	-3.273310e-03
1.950496e+01	1.712502e-03
1.961762e+01	1.539939e-02
1.973093e+01	5.688100e-03
1.984490e+01	-6.143185e-04
1.995952e+01	1.443725e-02
2.007480e+01	3.049324e-03
2.019076e+01	5.638423e-03
2.030738e+01	-5.801723e-03
2.042467e+01	-6.361989e-03
2.054264e+01	6.334135e-03
2.066130e+01	8.562654e-03
2.078064e+01	-4.137347e-04
2.090066e+01	-3.820876e-03
2.102139e+01	2.636641e-03
2.114280e+01	-9.236600e-03
2.126492e+01	-1.500751e-02
2.138775e+01	-6.819533e-03
2.151128e+01	2.866215e-04
2.163553e+01	4.350312e-04
2.176050e+01	1.010909e-02
2.188619e+01	-5.244823e-03
2.201260e+01	-1.656410e-02
2.213974e+01	9.826446e-03
2.226762e+01	1.692479e-02
2.239624e+01	4.847389e-03
2.252560e+01	5.041211e-03
2.265571e+01	3.151220e-03
2.278656e+01	2.818280e-03
2.291818e+01	4.174011e-03
2.305055e+01	-1.217802e-02
2.318369e+01	-4.838654e-04
2.331760e+01	-4.543614e-03
2.345228e+01	-5.865806e-03
2.358774e+01	5.640082e-03
2.372398e+01	-9.533689e-03
2.386101e+01	-4.110205e-03
2.399883e+01	2.673249e-02
2.413745e+01	-2.764971e-03
2.427686e+01	7.182322e-04
2.441709e+01	-8.433064e-04
2.455812e+01	1.093035e-03
2.469997e+01	-3.806948e-03
2.484263e+01	7.708966e-04
2.498612e+01	-8.233790e-03
2.513044e+01	-6.500308e-03
2.527559e+01	-8.146644e-03
2.542158e+01	-4.543602e-03
2.556842e+01	-2.510001e-04
2.571610e+01	1.114986e-03
2.586463e+01	-1.703234e-02
2.601403e+01	-5.880683e-03
2.616428e+01	-1.018457e-03
2.631541e+01	1.498864e-02
2.646740e+01	-1.556606e-02
2.662028e+01	-1.339258e-03
2.677404e+01	-1.403267e-02
2.692868e+01	1.109480e-02
2.708422e+01	1.365933e-03
2.724066e+01	1.354050e-02
2.739800e+01	-5.255335e-03
2.755625e+01	1.929576e-02
2.771541e+01	-7.889284e-03
2.787550e+01	8.695195e-03
2.803650e+01	3.239874e-03
2.819844e+01	-1.160540e-02
2.836131e+01	3.462096e-04
2.852513e+01	-5.701852e-03
2.868989e+01	-8.310272e-04
2.885560e+01	4.681181e-03
2.902227e+01	2.849057e-03
2.918990e+01	7.292084e-03
2.935850e+01	-4.998155e-04
2.952807e+01	1.447923e-02
2.969863e+01	5.584004e-03
2.987016e+01	-6.313295e-03
3.004269e+01	-6.930571e-03
3.021622e+01	8.725526e-03
3.039075e+01	1.782603e-02
3.056628e+01	-2.965438e-04
3.074283e+01	1.280802e-03
3.092040e+01	-1.853501e-02
3.109900e+01	-1.784039e-03
3.127862e+01	-1.410930e-04
3.145929e+01	1.183376e-02
3.164099e+01	6.947807e-04
3.182375e+01	4.443102e-03
