Frequency(Hz)	Magnitude(dB)
1.000000e+01	7.288318e-05
1.005776e+01	-3.328393e-05
1.011585e+01	-2.409640e-05
1.017428e+01	5.055373e-05
1.023305e+01	-3.405518e-05
1.029215e+01	5.436685e-07
1.035160e+01	-9.902509e-05
1.041139e+01	-8.832525e-05
1.047153e+01	-2.303010e-07
1.053201e+01	-5.336206e-05
1.059284e+01	1.004799e-06
1.065403e+01	-6.599660e-05
1.071556e+01	7.076167e-05
1.077746e+01	2.194808e-05
1.083971e+01	1.100017e-04
1.090232e+01	9.624848e-05
1.096529e+01	-4.297446e-06
1.102862e+01	-5.551762e-05
1.109232e+01	9.444675e-05
1.115639e+01	6.599052e-05
1.122083e+01	8.225499e-05
1.128564e+01	-9.281003e-07
1.135083e+01	1.461867e-04
1.141639e+01	-1.263147e-04
1.148233e+01	8.159178e-05
1.154865e+01	-1.141955e-04
1.161536e+01	1.511180e-04
1.168245e+01	-4.785146e-05
1.174992e+01	-2.004558e-05
1.181779e+01	4.784870e-05
1.188605e+01	-8.044683e-05
1.195470e+01	7.883465e-05
1.202375e+01	1.010145e-05
1.209320e+01	-1.876177e-06
1.216305e+01	-6.685332e-05
1.223330e+01	1.732680e-05
1.230396e+01	-9.095417e-06
1.237503e+01	-5.557638e-05
1.244651e+01	-8.863277e-06
1.251840e+01	-5.738761e-05
1.259070e+01	3.402897e-05
1.266343e+01	-6.440926e-05
1.273657e+01	-1.737945e-05
1.281014e+01	6.864786e-05
1.288413e+01	-2.450566e-05
1.295855e+01	5.789359e-05
1.303339e+01	8.043793e-06
1.310867e+01	4.386355e-05
1.318439e+01	-8.295890e-05
1.326054e+01	3.647065e-05
1.333713e+01	8.885895e-05
1.341417e+01	2.484321e-05
1.349165e+01	-1.200993e-05
1.356958e+01	-9.397225e-05
1.364795e+01	6.470463e-05
1.372678e+01	-3.587279e-05
1.380607e+01	3.544031e-05
1.388581e+01	-5.111764e-05
1.396602e+01	9.142199e-06
1.404668e+01	-8.008794e-05
1.412782e+01	9.410604e-05
1.420942e+01	-9.061574e-05
1.429149e+01	-4.513993e-05
1.437404e+01	6.395341e-05
1.445706e+01	-1.309163e-04
1.454057e+01	-1.239377e-04
1.462455e+01	-1.538360e-05
1.470902e+01	-7.750264e-05
1.479398e+01	-4.966656e-05
1.487943e+01	-8.159018e-05
1.496537e+01	-1.190787e-04
1.505181e+01	-1.186852e-04
