Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.678905e-05
1.005776e+01	-1.698356e-05
1.011585e+01	-1.718032e-05
1.017428e+01	-1.737936e-05
1.023305e+01	-1.758070e-05
1.029215e+01	-1.778438e-05
1.035160e+01	-1.799041e-05
1.041139e+01	-1.819884e-05
1.047153e+01	-1.840968e-05
1.053201e+01	-1.862296e-05
1.059284e+01	-1.883871e-05
1.065403e+01	-1.905696e-05
1.071556e+01	-1.927774e-05
1.077746e+01	-1.950108e-05
1.083971e+01	-1.972700e-05
1.090232e+01	-1.995554e-05
1.096529e+01	-2.018673e-05
1.102862e+01	-2.042060e-05
1.109232e+01	-2.065718e-05
1.115639e+01	-2.089650e-05
1.122083e+01	-2.113859e-05
1.128564e+01	-2.138349e-05
1.135083e+01	-2.163122e-05
1.141639e+01	-2.188182e-05
1.148233e+01	-2.213533e-05
1.154865e+01	-2.239177e-05
1.161536e+01	-2.265119e-05
1.168245e+01	-2.291361e-05
1.174992e+01	-2.317907e-05
1.181779e+01	-2.344760e-05
1.188605e+01	-2.371925e-05
1.195470e+01	-2.399404e-05
1.202375e+01	-2.427202e-05
1.209320e+01	-2.455321e-05
1.216305e+01	-2.483767e-05
1.223330e+01	-2.512542e-05
1.230396e+01	-2.541650e-05
1.237503e+01	-2.571096e-05
1.244651e+01	-2.600883e-05
1.251840e+01	-2.631015e-05
1.259070e+01	-2.661496e-05
1.266343e+01	-2.692330e-05
1.273657e+01	-2.723521e-05
1.281014e+01	-2.755074e-05
1.288413e+01	-2.786992e-05
1.295855e+01	-2.819280e-05
1.303339e+01	-2.851942e-05
1.310867e+01	-2.884982e-05
1.318439e+01	-2.918406e-05
1.326054e+01	-2.952216e-05
1.333713e+01	-2.986418e-05
1.341417e+01	-3.021016e-05
1.349165e+01	-3.056016e-05
1.356958e+01	-3.091420e-05
1.364795e+01	-3.127235e-05
1.372678e+01	-3.163465e-05
1.380607e+01	-3.200114e-05
1.388581e+01	-3.237189e-05
1.396602e+01	-3.274692e-05
1.404668e+01	-3.312630e-05
1.412782e+01	-3.351008e-05
1.420942e+01	-3.389830e-05
1.429149e+01	-3.429102e-05
1.437404e+01	-3.468829e-05
1.445706e+01	-3.509016e-05
1.454057e+01	-3.549669e-05
1.462455e+01	-3.590793e-05
1.470902e+01	-3.632393e-05
1.479398e+01	-3.674475e-05
1.487943e+01	-3.717045e-05
1.496537e+01	-3.760107e-05
1.505181e+01	-3.803669e-05
1.513875e+01	-3.847735e-05
1.522619e+01	-3.892312e-05
1.531414e+01	-3.937406e-05
1.540259e+01	-3.983021e-05
1.549156e+01	-4.029166e-05
1.558103e+01	-4.075844e-05
1.567103e+01	-4.123064e-05
1.576155e+01	-4.170831e-05
1.585258e+01	-4.219151e-05
1.594415e+01	-4.268030e-05
1.603624e+01	-4.317476e-05
1.612886e+01	-4.367495e-05
1.622202e+01	-4.418094e-05
1.631572e+01	-4.469278e-05
1.640996e+01	-4.521056e-05
1.650474e+01	-4.573433e-05
1.660008e+01	-4.626418e-05
1.669596e+01	-4.680016e-05
1.679239e+01	-4.734235e-05
1.688938e+01	-4.789082e-05
1.698694e+01	-4.844564e-05
1.708505e+01	-4.900690e-05
1.718373e+01	-4.957465e-05
1.728299e+01	-5.014899e-05
1.738281e+01	-5.072997e-05
1.748322e+01	-5.131769e-05
1.758420e+01	-5.191222e-05
1.768576e+01	-5.251363e-05
1.778792e+01	-5.312201e-05
1.789066e+01	-5.373744e-05
1.799399e+01	-5.436000e-05
1.809793e+01	-5.498977e-05
1.820246e+01	-5.562684e-05
1.830760e+01	-5.627129e-05
1.841334e+01	-5.692320e-05
1.851969e+01	-5.758267e-05
1.862666e+01	-5.824978e-05
1.873425e+01	-5.892461e-05
1.884246e+01	-5.960726e-05
1.895129e+01	-6.029783e-05
1.906075e+01	-6.099639e-05
1.917085e+01	-6.170304e-05
1.928158e+01	-6.241789e-05
1.939295e+01	-6.314101e-05
1.950496e+01	-6.387251e-05
1.961762e+01	-6.461249e-05
1.973093e+01	-6.536103e-05
1.984490e+01	-6.611825e-05
1.995952e+01	-6.688425e-05
2.007480e+01	-6.765911e-05
2.019076e+01	-6.844296e-05
2.030738e+01	-6.923588e-05
2.042467e+01	-7.003799e-05
2.054264e+01	-7.084939e-05
2.066130e+01	-7.167020e-05
2.078064e+01	-7.250051e-05
2.090066e+01	-7.334044e-05
2.102139e+01	-7.419010e-05
2.114280e+01	-7.504961e-05
2.126492e+01	-7.591907e-05
2.138775e+01	-7.679861e-05
2.151128e+01	-7.768833e-05
2.163553e+01	-7.858837e-05
2.176050e+01	-7.949883e-05
2.188619e+01	-8.041983e-05
2.201260e+01	-8.135151e-05
2.213974e+01	-8.229398e-05
2.226762e+01	-8.324737e-05
2.239624e+01	-8.421181e-05
2.252560e+01	-8.518742e-05
2.265571e+01	-8.617433e-05
2.278656e+01	-8.717267e-05
2.291818e+01	-8.818258e-05
2.305055e+01	-8.920419e-05
2.318369e+01	-9.023763e-05
2.331760e+01	-9.128305e-05
2.345228e+01	-9.234058e-05
2.358774e+01	-9.341036e-05
2.372398e+01	-9.449253e-05
2.386101e+01	-9.558724e-05
2.399883e+01	-9.669463e-05
2.413745e+01	-9.781486e-05
2.427686e+01	-9.894806e-05
2.441709e+01	-1.000944e-04
2.455812e+01	-1.012540e-04
2.469997e+01	-1.024270e-04
2.484263e+01	-1.036137e-04
2.498612e+01	-1.048140e-04
2.513044e+01	-1.060283e-04
2.527559e+01	-1.072567e-04
2.542158e+01	-1.084993e-04
2.556842e+01	-1.097562e-04
2.571610e+01	-1.110278e-04
2.586463e+01	-1.123141e-04
2.601403e+01	-1.136152e-04
2.616428e+01	-1.149315e-04
2.631541e+01	-1.162630e-04
2.646740e+01	-1.176099e-04
2.662028e+01	-1.189724e-04
2.677404e+01	-1.203507e-04
2.692868e+01	-1.217450e-04
2.708422e+01	-1.231554e-04
2.724066e+01	-1.245822e-04
2.739800e+01	-1.260255e-04
2.755625e+01	-1.274855e-04
2.771541e+01	-1.289625e-04
2.787550e+01	-1.304565e-04
2.803650e+01	-1.319678e-04
2.819844e+01	-1.334967e-04
2.836131e+01	-1.350433e-04
2.852513e+01	-1.366078e-04
2.868989e+01	-1.381904e-04
2.885560e+01	-1.397913e-04
2.902227e+01	-1.414108e-04
2.918990e+01	-1.430491e-04
2.935850e+01	-1.447063e-04
2.952807e+01	-1.463828e-04
2.969863e+01	-1.480786e-04
2.987016e+01	-1.497941e-04
3.004269e+01	-1.515295e-04
3.021622e+01	-1.532850e-04
3.039075e+01	-1.550608e-04
3.056628e+01	-1.568572e-04
3.074283e+01	-1.586744e-04
3.092040e+01	-1.605126e-04
3.109900e+01	-1.623722e-04
3.127862e+01	-1.642533e-04
3.145929e+01	-1.661562e-04
3.164099e+01	-1.680811e-04
3.182375e+01	-1.700283e-04
3.200756e+01	-1.719981e-04
3.219244e+01	-1.739907e-04
3.237838e+01	-1.760064e-04
3.256540e+01	-1.780454e-04
3.275349e+01	-1.801081e-04
3.294268e+01	-1.821947e-04
3.313295e+01	-1.843054e-04
3.332433e+01	-1.864406e-04
3.351681e+01	-1.886005e-04
3.371040e+01	-1.907854e-04
3.390511e+01	-1.929957e-04
3.410094e+01	-1.952315e-04
3.429791e+01	-1.974933e-04
3.449601e+01	-1.997813e-04
3.469526e+01	-2.020957e-04
3.489566e+01	-2.044370e-04
