Frequency(Hz)	Magnitude(dB)
1.000000e+01	-7.576602e-04
1.005776e+01	-2.961705e-03
1.011585e+01	1.309035e-02
1.017428e+01	5.678344e-03
1.023305e+01	7.349906e-03
1.029215e+01	1.100412e-02
1.035160e+01	-1.039000e-02
1.041139e+01	-9.423619e-03
1.047153e+01	-7.203127e-03
1.053201e+01	9.120075e-03
1.059284e+01	1.027076e-03
1.065403e+01	-3.844385e-03
1.071556e+01	-3.364212e-04
1.077746e+01	-6.477989e-04
1.083971e+01	3.097706e-03
1.090232e+01	-8.309763e-04
1.096529e+01	-1.822055e-03
1.102862e+01	-1.222770e-03
1.109232e+01	8.177229e-03
1.115639e+01	1.519751e-03
1.122083e+01	1.003327e-03
1.128564e+01	3.866118e-03
1.135083e+01	-7.959051e-03
1.141639e+01	-1.106043e-02
1.148233e+01	-6.474380e-03
1.154865e+01	5.733627e-03
1.161536e+01	3.993592e-03
1.168245e+01	-1.109570e-03
1.174992e+01	1.322194e-02
1.181779e+01	-3.349296e-03
1.188605e+01	1.066364e-02
1.195470e+01	-1.087124e-02
1.202375e+01	-1.164475e-02
1.209320e+01	5.917359e-03
1.216305e+01	5.144588e-03
1.223330e+01	-4.612281e-03
1.230396e+01	1.138415e-02
1.237503e+01	1.187766e-03
1.244651e+01	9.216529e-04
1.251840e+01	5.083454e-03
1.259070e+01	1.437717e-02
1.266343e+01	1.638851e-02
1.273657e+01	9.329021e-03
1.281014e+01	-2.588664e-03
1.288413e+01	-6.856181e-03
1.295855e+01	-6.202287e-03
1.303339e+01	-1.250396e-02
1.310867e+01	8.083396e-03
1.318439e+01	4.033866e-03
1.326054e+01	-1.541346e-02
1.333713e+01	6.746747e-03
1.341417e+01	1.595237e-02
1.349165e+01	-1.291533e-02
1.356958e+01	9.894500e-03
1.364795e+01	3.538483e-03
1.372678e+01	-1.950344e-02
1.380607e+01	-2.136219e-03
1.388581e+01	4.454369e-03
1.396602e+01	7.893268e-03
1.404668e+01	-1.068999e-02
1.412782e+01	-4.460419e-03
1.420942e+01	1.810796e-02
1.429149e+01	3.420247e-04
1.437404e+01	-1.658447e-02
1.445706e+01	5.817794e-03
1.454057e+01	9.244272e-03
1.462455e+01	-1.558348e-02
1.470902e+01	1.417968e-02
1.479398e+01	-4.678384e-03
1.487943e+01	8.376461e-04
1.496537e+01	-8.132668e-03
1.505181e+01	1.274622e-02
1.513875e+01	-1.293785e-02
1.522619e+01	-2.015342e-03
1.531414e+01	6.132091e-03
1.540259e+01	4.643130e-03
1.549156e+01	-6.559760e-03
1.558103e+01	1.218868e-02
1.567103e+01	2.016404e-02
1.576155e+01	4.991473e-03
1.585258e+01	-1.972599e-02
1.594415e+01	7.251307e-05
1.603624e+01	-3.679805e-03
1.612886e+01	-3.937827e-03
1.622202e+01	4.513432e-03
1.631572e+01	-1.081697e-02
1.640996e+01	-1.354959e-02
