Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.834913e-05
1.005776e+01	-1.856171e-05
1.011585e+01	-1.877675e-05
1.017428e+01	-1.899428e-05
1.023305e+01	-1.921433e-05
1.029215e+01	-1.943694e-05
1.035160e+01	-1.966212e-05
1.041139e+01	-1.988991e-05
1.047153e+01	-2.012034e-05
1.053201e+01	-2.035344e-05
1.059284e+01	-2.058924e-05
1.065403e+01	-2.082777e-05
1.071556e+01	-2.106907e-05
1.077746e+01	-2.131316e-05
1.083971e+01	-2.156007e-05
1.090232e+01	-2.180985e-05
1.096529e+01	-2.206253e-05
1.102862e+01	-2.231813e-05
1.109232e+01	-2.257669e-05
1.115639e+01	-2.283824e-05
1.122083e+01	-2.310283e-05
1.128564e+01	-2.337048e-05
1.135083e+01	-2.364123e-05
1.141639e+01	-2.391512e-05
1.148233e+01	-2.419219e-05
1.154865e+01	-2.447246e-05
1.161536e+01	-2.475598e-05
1.168245e+01	-2.504278e-05
1.174992e+01	-2.533291e-05
1.181779e+01	-2.562640e-05
1.188605e+01	-2.592329e-05
1.195470e+01	-2.622361e-05
1.202375e+01	-2.652742e-05
1.209320e+01	-2.683475e-05
1.216305e+01	-2.714563e-05
1.223330e+01	-2.746012e-05
1.230396e+01	-2.777825e-05
1.237503e+01	-2.810007e-05
1.244651e+01	-2.842562e-05
1.251840e+01	-2.875494e-05
1.259070e+01	-2.908807e-05
1.266343e+01	-2.942506e-05
1.273657e+01	-2.976596e-05
1.281014e+01	-3.011080e-05
1.288413e+01	-3.045964e-05
1.295855e+01	-3.081253e-05
1.303339e+01	-3.116950e-05
1.310867e+01	-3.153060e-05
1.318439e+01	-3.189589e-05
1.326054e+01	-3.226541e-05
1.333713e+01	-3.263922e-05
1.341417e+01	-3.301735e-05
1.349165e+01	-3.339986e-05
1.356958e+01	-3.378681e-05
1.364795e+01	-3.417824e-05
1.372678e+01	-3.457420e-05
1.380607e+01	-3.497475e-05
1.388581e+01	-3.537994e-05
1.396602e+01	-3.578983e-05
1.404668e+01	-3.620446e-05
1.412782e+01	-3.662390e-05
1.420942e+01	-3.704819e-05
1.429149e+01	-3.747740e-05
1.437404e+01	-3.791159e-05
1.445706e+01	-3.835080e-05
1.454057e+01	-3.879511e-05
1.462455e+01	-3.924456e-05
1.470902e+01	-3.969921e-05
1.479398e+01	-4.015914e-05
1.487943e+01	-4.062439e-05
1.496537e+01	-4.109503e-05
1.505181e+01	-4.157113e-05
1.513875e+01	-4.205274e-05
1.522619e+01	-4.253993e-05
1.531414e+01	-4.303276e-05
1.540259e+01	-4.353131e-05
1.549156e+01	-4.403563e-05
