Frequency(Hz)	Magnitude(dB)
1.000000e+01	-5.600041e-05
1.005776e+01	-9.973676e-05
1.011585e+01	3.289301e-05
1.017428e+01	-9.622001e-05
1.023305e+01	7.416277e-05
1.029215e+01	-1.145236e-04
1.035160e+01	-3.810535e-05
1.041139e+01	-1.157959e-04
1.047153e+01	-5.014643e-05
1.053201e+01	-2.043267e-04
1.059284e+01	-3.413178e-05
1.065403e+01	-4.848222e-06
1.071556e+01	-1.068158e-04
1.077746e+01	4.308972e-05
1.083971e+01	2.520257e-05
1.090232e+01	-7.131314e-05
1.096529e+01	-9.190156e-05
1.102862e+01	-4.336222e-05
1.109232e+01	-6.199079e-05
1.115639e+01	-5.104521e-05
1.122083e+01	-5.451054e-05
1.128564e+01	-4.762361e-05
1.135083e+01	-6.406833e-05
1.141639e+01	-1.588490e-04
1.148233e+01	5.892106e-05
1.154865e+01	-7.341800e-05
1.161536e+01	-2.199825e-05
1.168245e+01	5.353270e-05
1.174992e+01	8.388253e-05
1.181779e+01	-1.720605e-04
1.188605e+01	-1.083100e-04
1.195470e+01	1.077330e-04
1.202375e+01	1.756318e-05
1.209320e+01	-2.272147e-04
1.216305e+01	4.122155e-05
1.223330e+01	-1.683836e-04
1.230396e+01	1.854927e-05
1.237503e+01	1.789082e-05
1.244651e+01	1.059941e-04
1.251840e+01	-1.451295e-05
1.259070e+01	9.291793e-05
1.266343e+01	-1.366573e-04
1.273657e+01	-3.837497e-06
1.281014e+01	-1.345953e-04
1.288413e+01	9.936292e-05
1.295855e+01	-1.105776e-04
1.303339e+01	5.234923e-05
1.310867e+01	7.321183e-05
1.318439e+01	-7.659204e-05
1.326054e+01	-1.550923e-05
1.333713e+01	-7.536156e-05
1.341417e+01	-3.311693e-05
1.349165e+01	-1.455710e-05
1.356958e+01	-3.658192e-05
1.364795e+01	1.885051e-04
1.372678e+01	7.776396e-05
1.380607e+01	-3.495541e-05
1.388581e+01	-4.362553e-05
1.396602e+01	-1.636237e-04
1.404668e+01	-5.380755e-05
1.412782e+01	-9.125103e-05
1.420942e+01	-5.763616e-05
1.429149e+01	6.106397e-05
1.437404e+01	-5.476341e-05
1.445706e+01	-1.942301e-04
1.454057e+01	2.733586e-05
1.462455e+01	-2.320874e-04
1.470902e+01	-1.156453e-04
1.479398e+01	6.710869e-06
1.487943e+01	-4.630162e-05
1.496537e+01	-2.034317e-04
1.505181e+01	-4.502687e-05
1.513875e+01	-3.742477e-05
1.522619e+01	1.503518e-05
1.531414e+01	-4.136868e-05
1.540259e+01	-9.982707e-05
1.549156e+01	-1.737352e-05
1.558103e+01	8.769470e-05
1.567103e+01	-7.753437e-05
1.576155e+01	-9.141198e-05
1.585258e+01	-3.239377e-05
1.594415e+01	-1.546840e-04
1.603624e+01	-1.037448e-04
1.612886e+01	-3.999861e-05
