Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.196491e+00
1.005776e+01	-2.216313e+00
1.011585e+01	-2.236449e+00
1.017428e+01	-2.256664e+00
1.023305e+01	-2.277293e+00
1.029215e+01	-2.297597e+00
1.035160e+01	-2.318367e+00
1.041139e+01	-2.339140e+00
1.047153e+01	-2.359906e+00
1.053201e+01	-2.380978e+00
1.059284e+01	-2.402166e+00
1.065403e+01	-2.423652e+00
1.071556e+01	-2.445274e+00
1.077746e+01	-2.466577e+00
1.083971e+01	-2.488187e+00
1.090232e+01	-2.510092e+00
1.096529e+01	-2.532209e+00
1.102862e+01	-2.554369e+00
1.109232e+01	-2.576497e+00
1.115639e+01	-2.599151e+00
1.122083e+01	-2.621747e+00
1.128564e+01	-2.644574e+00
1.135083e+01	-2.667518e+00
1.141639e+01	-2.690402e+00
1.148233e+01	-2.713724e+00
1.154865e+01	-2.736799e+00
1.161536e+01	-2.760280e+00
1.168245e+01	-2.783845e+00
1.174992e+01	-2.807414e+00
1.181779e+01	-2.831424e+00
1.188605e+01	-2.855575e+00
1.195470e+01	-2.879788e+00
1.202375e+01	-2.904036e+00
1.209320e+01	-2.928617e+00
1.216305e+01	-2.953151e+00
1.223330e+01	-2.978121e+00
1.230396e+01	-3.002814e+00
1.237503e+01	-3.027672e+00
1.244651e+01	-3.053149e+00
1.251840e+01	-3.078292e+00
1.259070e+01	-3.103840e+00
1.266343e+01	-3.129575e+00
1.273657e+01	-3.154970e+00
1.281014e+01	-3.181099e+00
1.288413e+01	-3.207116e+00
1.295855e+01	-3.233541e+00
1.303339e+01	-3.259687e+00
1.310867e+01	-3.286263e+00
1.318439e+01	-3.312609e+00
1.326054e+01	-3.339583e+00
1.333713e+01	-3.366332e+00
1.341417e+01	-3.393669e+00
1.349165e+01	-3.420713e+00
1.356958e+01	-3.448241e+00
1.364795e+01	-3.475647e+00
1.372678e+01	-3.503128e+00
1.380607e+01	-3.531020e+00
1.388581e+01	-3.558676e+00
1.396602e+01	-3.587055e+00
1.404668e+01	-3.615313e+00
1.412782e+01	-3.643555e+00
1.420942e+01	-3.672074e+00
1.429149e+01	-3.700571e+00
1.437404e+01	-3.729363e+00
1.445706e+01	-3.758069e+00
1.454057e+01	-3.787245e+00
1.462455e+01	-3.816388e+00
1.470902e+01	-3.845902e+00
1.479398e+01	-3.875530e+00
1.487943e+01	-3.904826e+00
1.496537e+01	-3.934627e+00
1.505181e+01	-3.964422e+00
1.513875e+01	-3.994436e+00
1.522619e+01	-4.024823e+00
1.531414e+01	-4.055030e+00
1.540259e+01	-4.085276e+00
1.549156e+01	-4.115800e+00
1.558103e+01	-4.146588e+00
1.567103e+01	-4.177554e+00
1.576155e+01	-4.208183e+00
1.585258e+01	-4.239386e+00
1.594415e+01	-4.270680e+00
1.603624e+01	-4.302209e+00
1.612886e+01	-4.333566e+00
1.622202e+01	-4.365457e+00
1.631572e+01	-4.396920e+00
1.640996e+01	-4.428860e+00
1.650474e+01	-4.461090e+00
1.660008e+01	-4.493216e+00
1.669596e+01	-4.525527e+00
1.679239e+01	-4.557742e+00
1.688938e+01	-4.590707e+00
1.698694e+01	-4.623398e+00
1.708505e+01	-4.656169e+00
1.718373e+01	-4.689104e+00
1.728299e+01	-4.722307e+00
1.738281e+01	-4.755332e+00
1.748322e+01	-4.788724e+00
1.758420e+01	-4.822207e+00
1.768576e+01	-4.855896e+00
1.778792e+01	-4.889670e+00
1.789066e+01	-4.923731e+00
1.799399e+01	-4.957321e+00
1.809793e+01	-4.991571e+00
1.820246e+01	-5.025713e+00
1.830760e+01	-5.060383e+00
1.841334e+01	-5.094746e+00
1.851969e+01	-5.129116e+00
1.862666e+01	-5.164007e+00
1.873425e+01	-5.198962e+00
1.884246e+01	-5.233486e+00
1.895129e+01	-5.269214e+00
1.906075e+01	-5.304109e+00
1.917085e+01	-5.339249e+00
1.928158e+01	-5.375122e+00
1.939295e+01	-5.410490e+00
1.950496e+01	-5.446358e+00
1.961762e+01	-5.481839e+00
1.973093e+01	-5.518088e+00
1.984490e+01	-5.553812e+00
1.995952e+01	-5.590063e+00
2.007480e+01	-5.626656e+00
2.019076e+01	-5.662470e+00
2.030738e+01	-5.699228e+00
2.042467e+01	-5.735871e+00
2.054264e+01	-5.772497e+00
2.066130e+01	-5.809522e+00
2.078064e+01	-5.846481e+00
2.090066e+01	-5.883544e+00
2.102139e+01	-5.920634e+00
2.114280e+01	-5.957988e+00
2.126492e+01	-5.995090e+00
2.138775e+01	-6.032657e+00
2.151128e+01	-6.070343e+00
2.163553e+01	-6.108080e+00
2.176050e+01	-6.146169e+00
2.188619e+01	-6.183847e+00
2.201260e+01	-6.221815e+00
2.213974e+01	-6.259763e+00
2.226762e+01	-6.298397e+00
2.239624e+01	-6.336610e+00
2.252560e+01	-6.375243e+00
2.265571e+01	-6.413695e+00
2.278656e+01	-6.452361e+00
2.291818e+01	-6.491025e+00
2.305055e+01	-6.530051e+00
2.318369e+01	-6.569119e+00
2.331760e+01	-6.608337e+00
2.345228e+01	-6.647047e+00
2.358774e+01	-6.686320e+00
2.372398e+01	-6.726009e+00
2.386101e+01	-6.764836e+00
2.399883e+01	-6.804667e+00
2.413745e+01	-6.844173e+00
2.427686e+01	-6.883858e+00
2.441709e+01	-6.923940e+00
2.455812e+01	-6.963853e+00
2.469997e+01	-7.003938e+00
2.484263e+01	-7.043559e+00
2.498612e+01	-7.083909e+00
2.513044e+01	-7.123991e+00
2.527559e+01	-7.164324e+00
2.542158e+01	-7.205303e+00
2.556842e+01	-7.245753e+00
2.571610e+01	-7.286300e+00
2.586463e+01	-7.326822e+00
2.601403e+01	-7.368059e+00
2.616428e+01	-7.408712e+00
2.631541e+01	-7.449501e+00
