Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.402047e-04
1.005776e+01	1.764944e-05
1.011585e+01	-4.923406e-05
1.017428e+01	5.408111e-05
1.023305e+01	-1.182017e-04
1.029215e+01	-2.027229e-04
1.035160e+01	-4.459807e-05
1.041139e+01	-2.363362e-05
1.047153e+01	7.005393e-05
1.053201e+01	-9.348197e-05
1.059284e+01	-5.961580e-05
1.065403e+01	-5.406083e-05
1.071556e+01	4.747858e-05
1.077746e+01	8.417592e-05
1.083971e+01	-1.639345e-04
1.090232e+01	-9.723635e-05
1.096529e+01	-8.877781e-05
1.102862e+01	1.281789e-04
1.109232e+01	-6.575211e-05
1.115639e+01	1.375899e-05
1.122083e+01	1.020553e-04
1.128564e+01	-8.068394e-05
1.135083e+01	-4.035523e-05
1.141639e+01	9.725522e-05
1.148233e+01	1.149538e-04
1.154865e+01	2.450349e-06
1.161536e+01	-1.315692e-05
1.168245e+01	-7.385032e-05
1.174992e+01	-6.477811e-05
1.181779e+01	-1.273681e-04
1.188605e+01	-1.318527e-05
1.195470e+01	5.125360e-05
1.202375e+01	1.587360e-04
1.209320e+01	2.479132e-05
1.216305e+01	-2.130218e-05
1.223330e+01	-1.487081e-04
1.230396e+01	4.047244e-05
1.237503e+01	4.229912e-05
1.244651e+01	-2.888007e-05
1.251840e+01	-1.449348e-04
1.259070e+01	-3.893503e-06
1.266343e+01	-2.062141e-04
1.273657e+01	-1.633712e-04
1.281014e+01	-1.010400e-04
1.288413e+01	-1.217073e-04
1.295855e+01	-1.533040e-05
1.303339e+01	1.626422e-04
1.310867e+01	4.050694e-05
1.318439e+01	6.670929e-06
1.326054e+01	-7.976873e-05
1.333713e+01	1.651559e-04
1.341417e+01	-2.010275e-06
1.349165e+01	-2.486727e-05
1.356958e+01	-1.324868e-04
1.364795e+01	-2.707757e-06
1.372678e+01	1.100395e-05
1.380607e+01	-4.049541e-05
1.388581e+01	-8.464662e-06
1.396602e+01	-1.105857e-04
1.404668e+01	-4.894976e-06
1.412782e+01	1.843879e-04
1.420942e+01	-1.093998e-04
1.429149e+01	-1.216836e-04
1.437404e+01	-6.676720e-05
1.445706e+01	-4.630675e-05
1.454057e+01	-2.468842e-05
