Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.520112e-05
1.005776e+01	-5.836558e-05
1.011585e+01	8.408866e-05
1.017428e+01	-5.004311e-05
1.023305e+01	-1.301249e-04
1.029215e+01	-4.061369e-05
1.035160e+01	3.642585e-05
1.041139e+01	-3.862283e-05
1.047153e+01	-6.496777e-05
1.053201e+01	2.234812e-05
1.059284e+01	2.023294e-05
1.065403e+01	8.086693e-05
1.071556e+01	2.336523e-05
1.077746e+01	-3.448549e-05
1.083971e+01	-6.371518e-05
1.090232e+01	-1.419841e-04
1.096529e+01	-3.663331e-05
1.102862e+01	7.181192e-06
1.109232e+01	-3.587948e-05
1.115639e+01	1.860959e-06
1.122083e+01	-2.074110e-04
1.128564e+01	-2.062227e-04
1.135083e+01	6.262577e-05
1.141639e+01	-5.205740e-05
1.148233e+01	-1.555535e-04
1.154865e+01	-6.042526e-05
1.161536e+01	-1.490933e-04
1.168245e+01	-1.285871e-04
1.174992e+01	-3.003897e-06
1.181779e+01	-1.297458e-04
1.188605e+01	1.703810e-06
1.195470e+01	1.023740e-04
1.202375e+01	-1.742999e-04
1.209320e+01	3.451970e-05
1.216305e+01	-1.158935e-04
1.223330e+01	-1.185071e-04
1.230396e+01	6.512651e-05
1.237503e+01	-1.045041e-04
1.244651e+01	3.263117e-05
1.251840e+01	-6.236436e-05
1.259070e+01	-8.164465e-05
1.266343e+01	3.143373e-05
1.273657e+01	-4.044343e-05
1.281014e+01	-1.746537e-04
1.288413e+01	-1.035638e-04
1.295855e+01	-1.449004e-05
1.303339e+01	-6.772761e-05
1.310867e+01	-2.007638e-05
1.318439e+01	-5.065085e-05
1.326054e+01	2.824098e-05
1.333713e+01	4.748718e-05
1.341417e+01	-7.400913e-05
1.349165e+01	1.564969e-05
1.356958e+01	7.093633e-06
1.364795e+01	-8.996980e-05
1.372678e+01	-5.038600e-05
1.380607e+01	7.711907e-05
1.388581e+01	4.964333e-05
1.396602e+01	2.758103e-05
1.404668e+01	-9.100054e-05
1.412782e+01	5.773075e-05
1.420942e+01	6.437452e-05
1.429149e+01	2.183015e-05
1.437404e+01	-3.671133e-05
1.445706e+01	5.738960e-05
1.454057e+01	1.617317e-04
1.462455e+01	-7.248425e-05
1.470902e+01	-2.265279e-05
1.479398e+01	-2.269985e-04
1.487943e+01	-5.887100e-05
1.496537e+01	-6.124924e-05
1.505181e+01	-1.404426e-04
1.513875e+01	-1.241204e-04
1.522619e+01	-1.087572e-04
1.531414e+01	-6.884997e-05
1.540259e+01	-1.647373e-04
1.549156e+01	-8.559542e-05
1.558103e+01	-4.116243e-06
1.567103e+01	-9.489049e-06
1.576155e+01	-1.650083e-04
1.585258e+01	2.195886e-05
1.594415e+01	-6.848900e-05
1.603624e+01	-7.292688e-05
1.612886e+01	-8.112340e-05
1.622202e+01	1.716654e-04
1.631572e+01	6.631758e-05
1.640996e+01	-4.853124e-05
1.650474e+01	3.925530e-05
1.660008e+01	-5.892692e-05
1.669596e+01	-2.396390e-05
1.679239e+01	-1.394497e-04
1.688938e+01	-1.506907e-04
1.698694e+01	8.017950e-05
1.708505e+01	-5.458295e-05
1.718373e+01	-1.671428e-04
1.728299e+01	-8.077939e-05
1.738281e+01	-9.368915e-05
1.748322e+01	-6.999042e-05
1.758420e+01	-1.381514e-04
1.768576e+01	-1.798525e-05
1.778792e+01	-1.546342e-04
1.789066e+01	-8.864374e-06
1.799399e+01	-1.172771e-04
1.809793e+01	-1.245913e-05
1.820246e+01	-2.064346e-04
1.830760e+01	1.486053e-04
1.841334e+01	-2.898394e-04
1.851969e+01	-8.099182e-05
1.862666e+01	-1.269575e-04
1.873425e+01	-1.930770e-04
1.884246e+01	3.913825e-05
1.895129e+01	-1.411299e-04
1.906075e+01	-1.042352e-04
1.917085e+01	-1.913600e-04
1.928158e+01	7.091948e-05
1.939295e+01	-1.275016e-04
1.950496e+01	-4.887212e-05
1.961762e+01	-2.782263e-05
1.973093e+01	-9.857750e-05
1.984490e+01	-5.033882e-05
1.995952e+01	-1.483622e-04
2.007480e+01	-8.321551e-05
2.019076e+01	-1.509890e-04
2.030738e+01	4.306390e-05
2.042467e+01	-4.670541e-06
2.054264e+01	-4.427740e-05
2.066130e+01	6.906398e-05
2.078064e+01	1.060300e-04
2.090066e+01	4.241967e-05
2.102139e+01	-7.068685e-05
2.114280e+01	-1.139886e-04
2.126492e+01	-2.472935e-04
2.138775e+01	-6.982201e-05
2.151128e+01	-1.061197e-04
2.163553e+01	-1.392846e-04
2.176050e+01	-1.454882e-04
2.188619e+01	-3.693525e-05
2.201260e+01	-1.068859e-04
2.213974e+01	-1.065001e-04
2.226762e+01	-5.663011e-05
2.239624e+01	-1.786170e-05
2.252560e+01	-1.126578e-04
2.265571e+01	-7.337039e-05
2.278656e+01	-2.347742e-04
2.291818e+01	-1.930684e-04
2.305055e+01	-1.930304e-05
2.318369e+01	-1.594080e-04
2.331760e+01	-2.490408e-04
2.345228e+01	1.279122e-05
2.358774e+01	-5.185695e-05
2.372398e+01	-8.432042e-05
2.386101e+01	-1.679389e-04
2.399883e+01	-1.389545e-04
2.413745e+01	-1.799960e-04
2.427686e+01	-5.878063e-05
2.441709e+01	-3.163803e-05
2.455812e+01	-1.050631e-04
2.469997e+01	-1.742286e-04
2.484263e+01	-2.878922e-04
2.498612e+01	5.640033e-05
2.513044e+01	-1.766983e-04
2.527559e+01	-9.605365e-05
2.542158e+01	-1.066042e-04
2.556842e+01	-1.785692e-04
2.571610e+01	-3.504365e-05
2.586463e+01	-1.928974e-04
2.601403e+01	-7.424788e-05
2.616428e+01	-1.148276e-04
2.631541e+01	-7.919413e-05
2.646740e+01	-1.604884e-04
2.662028e+01	-2.465820e-04
2.677404e+01	-1.471833e-04
