Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.202103e+00
1.005776e+01	-2.221979e+00
1.011585e+01	-2.241997e+00
1.017428e+01	-2.262366e+00
1.023305e+01	-2.282673e+00
1.029215e+01	-2.303265e+00
1.035160e+01	-2.323937e+00
1.041139e+01	-2.344714e+00
1.047153e+01	-2.365596e+00
1.053201e+01	-2.386723e+00
1.059284e+01	-2.407989e+00
1.065403e+01	-2.429204e+00
1.071556e+01	-2.450830e+00
1.077746e+01	-2.472432e+00
1.083971e+01	-2.494428e+00
1.090232e+01	-2.516253e+00
1.096529e+01	-2.538421e+00
1.102862e+01	-2.560488e+00
1.109232e+01	-2.582621e+00
1.115639e+01	-2.605147e+00
1.122083e+01	-2.628064e+00
1.128564e+01	-2.650601e+00
1.135083e+01	-2.673661e+00
1.141639e+01	-2.696685e+00
1.148233e+01	-2.719986e+00
1.154865e+01	-2.743423e+00
1.161536e+01	-2.766810e+00
1.168245e+01	-2.790494e+00
1.174992e+01	-2.814336e+00
1.181779e+01	-2.838061e+00
1.188605e+01	-2.862323e+00
1.195470e+01	-2.886700e+00
1.202375e+01	-2.910792e+00
1.209320e+01	-2.935330e+00
1.216305e+01	-2.960010e+00
1.223330e+01	-2.984627e+00
1.230396e+01	-3.009676e+00
1.237503e+01	-3.034831e+00
1.244651e+01	-3.060008e+00
1.251840e+01	-3.085346e+00
1.259070e+01	-3.110847e+00
1.266343e+01	-3.136328e+00
1.273657e+01	-3.162419e+00
1.281014e+01	-3.188340e+00
1.288413e+01	-3.214391e+00
1.295855e+01	-3.240581e+00
1.303339e+01	-3.266897e+00
1.310867e+01	-3.293499e+00
1.318439e+01	-3.320257e+00
1.326054e+01	-3.347046e+00
1.333713e+01	-3.373740e+00
1.341417e+01	-3.400942e+00
1.349165e+01	-3.428229e+00
1.356958e+01	-3.455739e+00
1.364795e+01	-3.483116e+00
1.372678e+01	-3.510981e+00
1.380607e+01	-3.538550e+00
1.388581e+01	-3.566445e+00
1.396602e+01	-3.594622e+00
1.404668e+01	-3.622680e+00
1.412782e+01	-3.651213e+00
1.420942e+01	-3.679895e+00
1.429149e+01	-3.708293e+00
1.437404e+01	-3.737034e+00
1.445706e+01	-3.766038e+00
1.454057e+01	-3.795320e+00
1.462455e+01	-3.824259e+00
1.470902e+01	-3.854025e+00
1.479398e+01	-3.883580e+00
1.487943e+01	-3.913130e+00
1.496537e+01	-3.942898e+00
1.505181e+01	-3.972662e+00
1.513875e+01	-4.002772e+00
1.522619e+01	-4.033049e+00
1.531414e+01	-4.063202e+00
1.540259e+01	-4.093790e+00
1.549156e+01	-4.124222e+00
1.558103e+01	-4.154942e+00
1.567103e+01	-4.185928e+00
1.576155e+01	-4.216941e+00
1.585258e+01	-4.248210e+00
1.594415e+01	-4.279276e+00
1.603624e+01	-4.310790e+00
1.612886e+01	-4.342209e+00
1.622202e+01	-4.374216e+00
1.631572e+01	-4.405860e+00
1.640996e+01	-4.437979e+00
1.650474e+01	-4.469814e+00
1.660008e+01	-4.501907e+00
1.669596e+01	-4.534643e+00
1.679239e+01	-4.566999e+00
1.688938e+01	-4.600001e+00
1.698694e+01	-4.632370e+00
1.708505e+01	-4.665143e+00
1.718373e+01	-4.698007e+00
1.728299e+01	-4.731276e+00
1.738281e+01	-4.764660e+00
1.748322e+01	-4.797936e+00
1.758420e+01	-4.831547e+00
1.768576e+01	-4.865220e+00
1.778792e+01	-4.898852e+00
1.789066e+01	-4.932717e+00
1.799399e+01	-4.966808e+00
1.809793e+01	-5.001059e+00
1.820246e+01	-5.035077e+00
