Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.192710e+00
1.005776e+01	-2.212606e+00
1.011585e+01	-2.232830e+00
1.017428e+01	-2.253030e+00
1.023305e+01	-2.273310e+00
1.029215e+01	-2.293583e+00
1.035160e+01	-2.314269e+00
1.041139e+01	-2.334934e+00
1.047153e+01	-2.355927e+00
1.053201e+01	-2.376767e+00
1.059284e+01	-2.398197e+00
1.065403e+01	-2.419534e+00
1.071556e+01	-2.440844e+00
1.077746e+01	-2.462710e+00
1.083971e+01	-2.483998e+00
1.090232e+01	-2.506245e+00
1.096529e+01	-2.528062e+00
1.102862e+01	-2.550035e+00
1.109232e+01	-2.572504e+00
1.115639e+01	-2.594902e+00
1.122083e+01	-2.617368e+00
1.128564e+01	-2.640018e+00
1.135083e+01	-2.663012e+00
1.141639e+01	-2.685873e+00
1.148233e+01	-2.709190e+00
1.154865e+01	-2.732124e+00
1.161536e+01	-2.755725e+00
1.168245e+01	-2.779117e+00
1.174992e+01	-2.803272e+00
1.181779e+01	-2.826785e+00
1.188605e+01	-2.851109e+00
1.195470e+01	-2.875217e+00
1.202375e+01	-2.899511e+00
1.209320e+01	-2.923894e+00
1.216305e+01	-2.948593e+00
1.223330e+01	-2.973181e+00
1.230396e+01	-2.997930e+00
1.237503e+01	-3.023170e+00
1.244651e+01	-3.048150e+00
1.251840e+01	-3.073590e+00
1.259070e+01	-3.099069e+00
1.266343e+01	-3.124324e+00
1.273657e+01	-3.150315e+00
1.281014e+01	-3.176081e+00
1.288413e+01	-3.202340e+00
1.295855e+01	-3.228373e+00
1.303339e+01	-3.254549e+00
1.310867e+01	-3.281089e+00
1.318439e+01	-3.307744e+00
1.326054e+01	-3.334729e+00
1.333713e+01	-3.361493e+00
1.341417e+01	-3.388412e+00
1.349165e+01	-3.415672e+00
1.356958e+01	-3.442895e+00
1.364795e+01	-3.470158e+00
1.372678e+01	-3.497827e+00
1.380607e+01	-3.525736e+00
1.388581e+01	-3.553730e+00
1.396602e+01	-3.581296e+00
1.404668e+01	-3.609676e+00
1.412782e+01	-3.638004e+00
1.420942e+01	-3.666289e+00
1.429149e+01	-3.695073e+00
1.437404e+01	-3.723703e+00
1.445706e+01	-3.752667e+00
1.454057e+01	-3.781796e+00
1.462455e+01	-3.810927e+00
1.470902e+01	-3.839861e+00
1.479398e+01	-3.869753e+00
1.487943e+01	-3.899308e+00
1.496537e+01	-3.928949e+00
1.505181e+01	-3.958866e+00
1.513875e+01	-3.988798e+00
1.522619e+01	-4.018825e+00
1.531414e+01	-4.049019e+00
1.540259e+01	-4.079605e+00
1.549156e+01	-4.110027e+00
1.558103e+01	-4.140917e+00
1.567103e+01	-4.171416e+00
1.576155e+01	-4.202227e+00
1.585258e+01	-4.233727e+00
1.594415e+01	-4.264676e+00
1.603624e+01	-4.296181e+00
1.612886e+01	-4.327718e+00
1.622202e+01	-4.359308e+00
1.631572e+01	-4.391033e+00
1.640996e+01	-4.422851e+00
1.650474e+01	-4.454940e+00
1.660008e+01	-4.487084e+00
1.669596e+01	-4.519530e+00
1.679239e+01	-4.551894e+00
1.688938e+01	-4.584270e+00
1.698694e+01	-4.617049e+00
1.708505e+01	-4.649776e+00
1.718373e+01	-4.682751e+00
1.728299e+01	-4.715841e+00
1.738281e+01	-4.749041e+00
1.748322e+01	-4.782458e+00
1.758420e+01	-4.815787e+00
1.768576e+01	-4.849155e+00
1.778792e+01	-4.883047e+00
1.789066e+01	-4.916983e+00
1.799399e+01	-4.950981e+00
1.809793e+01	-4.985129e+00
1.820246e+01	-5.019251e+00
1.830760e+01	-5.053361e+00
1.841334e+01	-5.087889e+00
1.851969e+01	-5.122681e+00
1.862666e+01	-5.157264e+00
1.873425e+01	-5.192093e+00
1.884246e+01	-5.227081e+00
1.895129e+01	-5.262077e+00
1.906075e+01	-5.297553e+00
1.917085e+01	-5.332476e+00
1.928158e+01	-5.368014e+00
1.939295e+01	-5.403842e+00
1.950496e+01	-5.439265e+00
1.961762e+01	-5.475303e+00
1.973093e+01	-5.511097e+00
1.984490e+01	-5.547049e+00
1.995952e+01	-5.583296e+00
2.007480e+01	-5.619444e+00
2.019076e+01	-5.655741e+00
2.030738e+01	-5.692358e+00
2.042467e+01	-5.728830e+00
2.054264e+01	-5.765833e+00
2.066130e+01	-5.802276e+00
2.078064e+01	-5.839156e+00
2.090066e+01	-5.876608e+00
2.102139e+01	-5.913928e+00
2.114280e+01	-5.950725e+00
2.126492e+01	-5.988077e+00
2.138775e+01	-6.025658e+00
2.151128e+01	-6.063322e+00
2.163553e+01	-6.100931e+00
2.176050e+01	-6.138852e+00
2.188619e+01	-6.176724e+00
2.201260e+01	-6.214860e+00
2.213974e+01	-6.252895e+00
2.226762e+01	-6.291248e+00
2.239624e+01	-6.329666e+00
2.252560e+01	-6.367781e+00
2.265571e+01	-6.405964e+00
2.278656e+01	-6.444845e+00
2.291818e+01	-6.483332e+00
2.305055e+01	-6.522704e+00
2.318369e+01	-6.561292e+00
2.331760e+01	-6.600306e+00
2.345228e+01	-6.639554e+00
2.358774e+01	-6.678705e+00
2.372398e+01	-6.718111e+00
2.386101e+01	-6.757598e+00
2.399883e+01	-6.797079e+00
2.413745e+01	-6.836652e+00
2.427686e+01	-6.876548e+00
2.441709e+01	-6.916015e+00
2.455812e+01	-6.956110e+00
2.469997e+01	-6.995591e+00
2.484263e+01	-7.036507e+00
2.498612e+01	-7.075924e+00
2.513044e+01	-7.116576e+00
2.527559e+01	-7.156595e+00
2.542158e+01	-7.197005e+00
2.556842e+01	-7.237993e+00
2.571610e+01	-7.278654e+00
2.586463e+01	-7.319332e+00
2.601403e+01	-7.360222e+00
2.616428e+01	-7.400964e+00
2.631541e+01	-7.441745e+00
2.646740e+01	-7.483410e+00
2.662028e+01	-7.523797e+00
2.677404e+01	-7.565617e+00
2.692868e+01	-7.606373e+00
2.708422e+01	-7.648138e+00
2.724066e+01	-7.689017e+00
2.739800e+01	-7.731041e+00
2.755625e+01	-7.773113e+00
2.771541e+01	-7.814540e+00
2.787550e+01	-7.856053e+00
2.803650e+01	-7.897574e+00
2.819844e+01	-7.940041e+00
2.836131e+01	-7.981811e+00
2.852513e+01	-8.024128e+00
2.868989e+01	-8.066044e+00
2.885560e+01	-8.108134e+00
2.902227e+01	-8.150710e+00
2.918990e+01	-8.193044e+00
2.935850e+01	-8.235827e+00
