Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.166945e-02
1.005776e+01	1.800650e-02
1.011585e+01	-1.681786e-02
1.017428e+01	-4.741166e-03
1.023305e+01	-1.259689e-02
1.029215e+01	4.085373e-03
1.035160e+01	-2.451480e-02
1.041139e+01	-9.256007e-03
1.047153e+01	-1.654237e-02
1.053201e+01	-2.332042e-03
1.059284e+01	-2.692444e-03
1.065403e+01	3.161505e-03
1.071556e+01	3.352493e-03
1.077746e+01	-1.033636e-02
1.083971e+01	-7.335905e-03
1.090232e+01	1.523835e-02
1.096529e+01	-4.950894e-04
1.102862e+01	1.508384e-03
1.109232e+01	7.865637e-03
1.115639e+01	-8.853111e-03
1.122083e+01	-8.861859e-03
1.128564e+01	-1.710931e-03
1.135083e+01	1.886593e-02
1.141639e+01	-1.514965e-03
1.148233e+01	7.235997e-03
1.154865e+01	9.003261e-03
1.161536e+01	3.084008e-03
1.168245e+01	3.800974e-03
1.174992e+01	-1.942701e-02
1.181779e+01	-4.515832e-03
1.188605e+01	4.118239e-03
1.195470e+01	9.325801e-04
1.202375e+01	-7.264710e-03
1.209320e+01	2.378780e-03
1.216305e+01	1.008846e-02
1.223330e+01	-4.651023e-03
1.230396e+01	7.320181e-05
1.237503e+01	-2.381718e-02
1.244651e+01	8.360302e-03
1.251840e+01	1.172310e-02
1.259070e+01	2.235243e-03
1.266343e+01	8.473948e-03
1.273657e+01	-1.897496e-02
1.281014e+01	-1.963501e-02
1.288413e+01	1.080488e-03
1.295855e+01	-5.754176e-03
1.303339e+01	-8.797341e-03
1.310867e+01	6.606735e-03
1.318439e+01	1.167341e-02
1.326054e+01	4.295323e-03
1.333713e+01	1.418867e-02
1.341417e+01	-7.753132e-03
1.349165e+01	-1.061266e-02
1.356958e+01	3.301709e-03
1.364795e+01	1.375181e-02
1.372678e+01	-4.912584e-03
1.380607e+01	-2.268271e-02
1.388581e+01	-1.929460e-02
1.396602e+01	1.018591e-02
1.404668e+01	-1.054164e-02
1.412782e+01	1.157525e-02
1.420942e+01	7.294579e-03
1.429149e+01	-5.425028e-03
1.437404e+01	9.577657e-03
1.445706e+01	-6.301450e-03
1.454057e+01	-2.295377e-03
1.462455e+01	2.103110e-04
1.470902e+01	-1.046049e-02
1.479398e+01	-2.185928e-02
1.487943e+01	5.831546e-03
1.496537e+01	-1.785877e-04
1.505181e+01	-7.775593e-03
1.513875e+01	2.587485e-03
1.522619e+01	3.933730e-03
1.531414e+01	-9.518053e-03
1.540259e+01	-1.735212e-03
1.549156e+01	-1.221454e-02
1.558103e+01	-5.301362e-03
1.567103e+01	5.508729e-04
1.576155e+01	-3.331493e-05
1.585258e+01	-3.301725e-03
1.594415e+01	-4.568986e-03
1.603624e+01	9.860019e-03
1.612886e+01	8.366836e-03
1.622202e+01	1.067000e-02
1.631572e+01	-8.800242e-03
1.640996e+01	-7.666220e-03
1.650474e+01	-8.202825e-03
1.660008e+01	6.746741e-03
1.669596e+01	-4.165903e-03
1.679239e+01	-4.827024e-03
1.688938e+01	5.532297e-03
1.698694e+01	-9.214793e-03
1.708505e+01	9.466385e-03
1.718373e+01	2.410979e-02
1.728299e+01	-4.776790e-04
1.738281e+01	1.821813e-02
1.748322e+01	-9.304218e-03
1.758420e+01	-7.157738e-03
1.768576e+01	-2.273304e-02
1.778792e+01	-9.138359e-03
1.789066e+01	-4.067440e-03
1.799399e+01	-2.685539e-03
1.809793e+01	7.111234e-03
1.820246e+01	-1.448321e-02
1.830760e+01	-7.347135e-03
1.841334e+01	-1.430416e-02
1.851969e+01	-3.553789e-03
1.862666e+01	-1.496315e-02
1.873425e+01	-9.243275e-03
1.884246e+01	1.245669e-03
1.895129e+01	-1.401817e-02
1.906075e+01	3.391156e-03
1.917085e+01	-3.326121e-03
1.928158e+01	8.269222e-03
1.939295e+01	-3.630747e-03
1.950496e+01	-4.694233e-03
1.961762e+01	1.256387e-02
1.973093e+01	2.121426e-02
1.984490e+01	3.230861e-03
1.995952e+01	2.104344e-02
2.007480e+01	1.757975e-02
2.019076e+01	-4.773651e-03
2.030738e+01	-4.459447e-03
2.042467e+01	9.681805e-04
2.054264e+01	2.000479e-02
2.066130e+01	9.124047e-03
2.078064e+01	-1.789934e-02
2.090066e+01	-4.813125e-03
2.102139e+01	-1.958431e-04
2.114280e+01	9.392094e-03
2.126492e+01	1.239725e-02
2.138775e+01	-2.523063e-03
2.151128e+01	3.134688e-03
2.163553e+01	-8.324445e-04
2.176050e+01	1.200498e-03
2.188619e+01	-8.042140e-03
2.201260e+01	-4.094347e-03
2.213974e+01	-8.734931e-03
2.226762e+01	-1.049459e-02
2.239624e+01	6.477253e-03
2.252560e+01	1.186027e-02
2.265571e+01	-2.366061e-02
2.278656e+01	7.249967e-04
2.291818e+01	2.903050e-03
2.305055e+01	-1.247765e-02
2.318369e+01	-7.431612e-03
2.331760e+01	-6.870732e-03
2.345228e+01	9.313622e-03
2.358774e+01	-4.646028e-03
2.372398e+01	-3.448377e-03
2.386101e+01	-1.731661e-02
2.399883e+01	8.935524e-03
2.413745e+01	-7.027640e-03
2.427686e+01	7.133121e-03
2.441709e+01	-3.873133e-03
2.455812e+01	-1.728074e-02
2.469997e+01	-7.223980e-03
2.484263e+01	8.400615e-03
2.498612e+01	1.178966e-02
2.513044e+01	-2.588923e-03
2.527559e+01	1.395479e-02
2.542158e+01	1.327393e-03
2.556842e+01	1.281059e-02
