Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.323896e-05
1.005776e+01	-1.282171e-05
1.011585e+01	-6.198388e-05
1.017428e+01	-1.779843e-04
1.023305e+01	-3.913801e-05
1.029215e+01	-1.242225e-04
1.035160e+01	-1.204670e-05
1.041139e+01	6.043532e-05
1.047153e+01	3.845551e-05
1.053201e+01	-7.546097e-05
1.059284e+01	1.729791e-04
1.065403e+01	1.485627e-04
1.071556e+01	-6.873443e-05
1.077746e+01	2.802108e-05
1.083971e+01	-6.314863e-05
1.090232e+01	4.096616e-06
1.096529e+01	-6.450645e-05
1.102862e+01	9.187460e-05
1.109232e+01	-8.815289e-05
1.115639e+01	-4.086029e-05
1.122083e+01	8.788714e-05
1.128564e+01	5.660504e-06
1.135083e+01	-2.472895e-05
1.141639e+01	5.479353e-05
1.148233e+01	-6.616664e-05
1.154865e+01	1.011043e-05
1.161536e+01	-4.915877e-05
1.168245e+01	-2.181574e-05
1.174992e+01	-4.445087e-05
1.181779e+01	-1.409746e-04
1.188605e+01	1.331487e-04
1.195470e+01	1.352921e-04
1.202375e+01	1.744456e-04
1.209320e+01	-2.826290e-05
1.216305e+01	-8.486464e-05
1.223330e+01	-6.604634e-05
1.230396e+01	6.318229e-05
1.237503e+01	2.435990e-05
1.244651e+01	-1.371590e-04
1.251840e+01	-8.164060e-05
1.259070e+01	-5.711062e-05
1.266343e+01	-5.387400e-05
1.273657e+01	-6.501581e-05
1.281014e+01	4.226868e-05
1.288413e+01	-8.414527e-05
1.295855e+01	1.596256e-04
1.303339e+01	-7.288630e-05
1.310867e+01	4.287473e-05
1.318439e+01	3.604912e-05
1.326054e+01	-4.353183e-05
1.333713e+01	-8.914701e-05
1.341417e+01	4.813239e-05
1.349165e+01	-1.250170e-04
1.356958e+01	-1.085983e-04
1.364795e+01	8.175700e-05
1.372678e+01	-3.364414e-05
1.380607e+01	4.626565e-05
1.388581e+01	-2.778171e-05
1.396602e+01	1.257452e-05
1.404668e+01	-5.959398e-05
1.412782e+01	-8.327634e-05
1.420942e+01	-5.173746e-06
1.429149e+01	-1.184156e-04
1.437404e+01	-1.110965e-04
1.445706e+01	9.511698e-05
1.454057e+01	-3.515292e-05
1.462455e+01	-8.020551e-05
1.470902e+01	5.444135e-05
1.479398e+01	-8.981113e-05
1.487943e+01	-6.570676e-06
1.496537e+01	-2.332547e-05
1.505181e+01	2.833974e-05
1.513875e+01	2.426404e-05
1.522619e+01	-4.231724e-05
1.531414e+01	4.306359e-07
1.540259e+01	-6.825403e-05
1.549156e+01	-1.468922e-04
1.558103e+01	-1.415679e-04
1.567103e+01	9.259567e-05
1.576155e+01	4.409086e-05
1.585258e+01	-5.817445e-05
1.594415e+01	-7.397053e-05
1.603624e+01	-6.890445e-05
1.612886e+01	-5.419085e-05
1.622202e+01	-1.580831e-04
1.631572e+01	-1.090083e-04
1.640996e+01	-2.554267e-05
1.650474e+01	1.023218e-04
1.660008e+01	-7.411802e-05
1.669596e+01	7.516678e-05
1.679239e+01	-8.435884e-05
1.688938e+01	-1.860515e-05
1.698694e+01	4.746798e-05
1.708505e+01	6.626061e-05
1.718373e+01	-2.832039e-05
1.728299e+01	-8.387424e-05
1.738281e+01	-1.216533e-04
1.748322e+01	-6.519563e-05
1.758420e+01	-8.796540e-05
1.768576e+01	-1.653369e-05
1.778792e+01	-2.819894e-05
1.789066e+01	-7.785629e-05
1.799399e+01	1.498637e-04
1.809793e+01	-1.446137e-04
1.820246e+01	4.347633e-05
1.830760e+01	-8.901227e-06
1.841334e+01	-1.443139e-04
1.851969e+01	-1.312488e-04
1.862666e+01	-8.937390e-05
1.873425e+01	6.965638e-06
1.884246e+01	2.374377e-04
1.895129e+01	-5.583002e-05
1.906075e+01	-4.354264e-05
1.917085e+01	-1.552971e-04
1.928158e+01	-1.118933e-04
1.939295e+01	3.968957e-05
1.950496e+01	-2.082648e-05
1.961762e+01	-2.253950e-04
1.973093e+01	-3.142432e-05
1.984490e+01	-2.540071e-05
1.995952e+01	-1.714705e-04
2.007480e+01	-1.395208e-04
2.019076e+01	-2.080557e-04
2.030738e+01	7.096628e-06
2.042467e+01	-4.366958e-05
2.054264e+01	-3.110132e-04
2.066130e+01	-1.198768e-04
2.078064e+01	5.295032e-05
2.090066e+01	-1.797145e-04
2.102139e+01	-1.365114e-04
2.114280e+01	-1.628950e-04
2.126492e+01	-1.477217e-04
2.138775e+01	-1.015180e-04
2.151128e+01	1.200137e-05
2.163553e+01	-2.899850e-05
2.176050e+01	-3.074125e-05
2.188619e+01	-1.238257e-04
2.201260e+01	-6.080892e-05
2.213974e+01	-1.584763e-04
2.226762e+01	-9.262772e-05
2.239624e+01	-2.069969e-04
2.252560e+01	3.352406e-05
2.265571e+01	4.617157e-05
2.278656e+01	-5.209194e-05
2.291818e+01	-3.153731e-05
2.305055e+01	-7.457898e-05
2.318369e+01	-5.480091e-05
2.331760e+01	-1.318311e-04
2.345228e+01	-9.632371e-05
2.358774e+01	-1.277046e-04
2.372398e+01	3.335938e-05
2.386101e+01	9.611576e-05
2.399883e+01	2.955024e-05
2.413745e+01	-6.246364e-05
2.427686e+01	-7.621857e-05
2.441709e+01	-2.175527e-04
2.455812e+01	-3.313337e-05
2.469997e+01	2.494308e-06
2.484263e+01	-1.331130e-04
2.498612e+01	-1.046055e-04
2.513044e+01	-3.911084e-05
2.527559e+01	8.547215e-05
2.542158e+01	-3.120794e-05
2.556842e+01	-6.447899e-05
2.571610e+01	-1.606199e-05
2.586463e+01	-6.362880e-05
2.601403e+01	-7.819548e-05
2.616428e+01	-2.904607e-05
2.631541e+01	-8.621473e-05
2.646740e+01	-6.320358e-05
2.662028e+01	-2.059770e-04
2.677404e+01	-1.044481e-04
2.692868e+01	-2.984875e-04
2.708422e+01	7.309582e-06
2.724066e+01	-1.433161e-04
2.739800e+01	-2.095910e-04
2.755625e+01	-1.981105e-04
2.771541e+01	-1.956638e-04
2.787550e+01	-1.496656e-05
2.803650e+01	-7.329039e-05
2.819844e+01	-1.747650e-04
2.836131e+01	8.029014e-05
2.852513e+01	-1.365099e-04
2.868989e+01	-9.246964e-05
2.885560e+01	-1.459821e-04
2.902227e+01	-1.525565e-04
2.918990e+01	-1.999888e-04
2.935850e+01	-1.927926e-04
2.952807e+01	-1.294786e-04
2.969863e+01	-3.486125e-05
2.987016e+01	-1.824075e-04
3.004269e+01	-1.273913e-04
3.021622e+01	-3.878982e-04
3.039075e+01	-5.339835e-05
3.056628e+01	-1.681003e-04
3.074283e+01	-6.531375e-05
3.092040e+01	1.032329e-04
3.109900e+01	-2.604024e-04
3.127862e+01	-2.247379e-05
3.145929e+01	-1.041187e-04
3.164099e+01	-6.853396e-05
3.182375e+01	-1.400797e-04
3.200756e+01	-1.194556e-04
3.219244e+01	-1.478810e-04
3.237838e+01	-1.794517e-04
3.256540e+01	-2.828152e-04
3.275349e+01	-1.727869e-04
3.294268e+01	-2.021256e-04
3.313295e+01	-1.304018e-04
3.332433e+01	-5.747950e-05
3.351681e+01	-2.409896e-04
3.371040e+01	-1.878115e-04
3.390511e+01	-6.414246e-05
3.410094e+01	-2.774480e-04
3.429791e+01	-5.314357e-05
3.449601e+01	-2.474798e-04
3.469526e+01	-2.261815e-04
3.489566e+01	-2.380389e-04
3.509721e+01	-1.411903e-04
3.529993e+01	-2.310671e-04
3.550382e+01	-5.638993e-05
3.570889e+01	-5.551383e-05
3.591515e+01	-2.338716e-04
3.612259e+01	-2.140433e-04
3.633123e+01	-1.091964e-04
3.654108e+01	-2.240449e-04
3.675214e+01	-3.981409e-04
3.696442e+01	-2.464372e-04
3.717792e+01	-7.515810e-05
3.739266e+01	-2.063105e-04
