Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.845746e-03
1.005776e+01	3.346563e-03
1.011585e+01	-7.038232e-03
1.017428e+01	-2.053640e-03
1.023305e+01	-4.544977e-03
1.029215e+01	-2.181106e-04
1.035160e+01	-7.939094e-03
1.041139e+01	7.615550e-03
1.047153e+01	-1.779314e-02
1.053201e+01	1.261818e-04
1.059284e+01	7.572113e-03
1.065403e+01	1.607466e-02
1.071556e+01	-2.148925e-02
1.077746e+01	2.083741e-02
1.083971e+01	1.116473e-02
1.090232e+01	-5.766356e-03
1.096529e+01	-8.211093e-03
1.102862e+01	-5.291176e-03
1.109232e+01	-5.463629e-03
1.115639e+01	1.641090e-02
1.122083e+01	6.633324e-03
1.128564e+01	9.850324e-03
1.135083e+01	-2.424483e-02
1.141639e+01	-1.252364e-02
1.148233e+01	9.674980e-03
1.154865e+01	-1.213543e-03
1.161536e+01	4.214566e-03
1.168245e+01	-4.831186e-03
1.174992e+01	1.345353e-02
1.181779e+01	-1.576894e-02
1.188605e+01	2.572460e-02
1.195470e+01	2.968088e-03
1.202375e+01	2.760495e-03
1.209320e+01	6.831701e-03
1.216305e+01	7.882828e-03
1.223330e+01	-1.037777e-02
1.230396e+01	-2.823131e-02
1.237503e+01	-2.171152e-03
1.244651e+01	1.101280e-02
1.251840e+01	-1.599763e-03
1.259070e+01	4.086273e-03
1.266343e+01	-1.455729e-02
1.273657e+01	-4.613130e-03
1.281014e+01	8.998238e-03
1.288413e+01	2.439873e-03
1.295855e+01	1.350267e-02
1.303339e+01	-1.191311e-02
1.310867e+01	-7.622144e-03
1.318439e+01	1.606292e-02
1.326054e+01	1.594322e-02
1.333713e+01	-8.246405e-04
1.341417e+01	1.792727e-02
1.349165e+01	-7.812108e-03
1.356958e+01	-1.160364e-02
1.364795e+01	1.109473e-02
1.372678e+01	-2.755879e-02
1.380607e+01	-1.031565e-02
1.388581e+01	-2.058957e-02
1.396602e+01	-8.439181e-03
1.404668e+01	-4.492749e-03
1.412782e+01	-1.844753e-02
1.420942e+01	-1.210616e-03
1.429149e+01	-3.563023e-03
1.437404e+01	-1.698885e-02
1.445706e+01	3.761806e-04
1.454057e+01	2.643763e-03
1.462455e+01	-5.477159e-03
1.470902e+01	1.177692e-02
1.479398e+01	-9.022878e-03
1.487943e+01	1.238670e-02
1.496537e+01	-8.125350e-03
1.505181e+01	6.386346e-03
1.513875e+01	-6.452877e-03
1.522619e+01	-6.093845e-03
1.531414e+01	-2.688753e-03
1.540259e+01	-8.490483e-03
1.549156e+01	-6.729759e-03
1.558103e+01	6.824027e-03
1.567103e+01	-5.800900e-03
1.576155e+01	-2.176272e-02
1.585258e+01	-1.494668e-03
1.594415e+01	1.129948e-03
1.603624e+01	-3.350731e-03
1.612886e+01	1.234435e-03
1.622202e+01	1.305042e-02
1.631572e+01	-9.579101e-03
1.640996e+01	-3.880392e-03
1.650474e+01	-1.204841e-02
1.660008e+01	3.100910e-03
1.669596e+01	-5.890171e-03
1.679239e+01	1.001757e-02
1.688938e+01	-8.233165e-03
1.698694e+01	4.743667e-03
1.708505e+01	6.631120e-03
1.718373e+01	2.744908e-03
1.728299e+01	-8.735307e-03
