Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.367559e-03
1.005776e+01	-3.820234e-03
1.011585e+01	-6.697953e-03
1.017428e+01	3.037940e-03
1.023305e+01	-1.711147e-03
1.029215e+01	1.952241e-02
1.035160e+01	2.677847e-02
1.041139e+01	-6.248556e-03
1.047153e+01	-5.976865e-03
1.053201e+01	1.330514e-02
1.059284e+01	-7.377599e-03
1.065403e+01	-1.494436e-03
1.071556e+01	-2.097139e-03
1.077746e+01	4.212712e-04
1.083971e+01	-2.187826e-03
1.090232e+01	-7.751482e-03
1.096529e+01	-3.904591e-03
1.102862e+01	-8.355803e-03
1.109232e+01	4.953365e-03
1.115639e+01	4.503121e-03
1.122083e+01	-9.497209e-03
1.128564e+01	-1.517268e-02
1.135083e+01	-3.653607e-03
1.141639e+01	-8.140992e-03
1.148233e+01	4.301928e-03
1.154865e+01	2.684070e-03
1.161536e+01	-1.578143e-02
1.168245e+01	1.290018e-02
1.174992e+01	-4.806735e-03
1.181779e+01	-5.066847e-03
1.188605e+01	-1.757143e-03
1.195470e+01	-4.429300e-04
1.202375e+01	4.401614e-03
1.209320e+01	-8.803855e-03
1.216305e+01	1.411769e-02
1.223330e+01	1.015876e-02
1.230396e+01	4.982860e-04
1.237503e+01	-1.788703e-02
1.244651e+01	3.683240e-03
1.251840e+01	-7.409091e-03
1.259070e+01	6.863053e-03
1.266343e+01	-3.922747e-03
1.273657e+01	-4.696060e-03
1.281014e+01	8.928576e-03
1.288413e+01	1.217420e-03
1.295855e+01	5.592410e-03
1.303339e+01	5.189495e-04
1.310867e+01	-2.895991e-03
1.318439e+01	2.099405e-03
1.326054e+01	1.400300e-02
1.333713e+01	-4.293975e-03
1.341417e+01	-9.928061e-03
1.349165e+01	7.728113e-04
1.356958e+01	1.982622e-02
1.364795e+01	1.901773e-03
1.372678e+01	2.219718e-03
1.380607e+01	1.334529e-02
1.388581e+01	7.848776e-04
1.396602e+01	-1.735705e-02
1.404668e+01	1.408947e-03
1.412782e+01	-5.650604e-03
1.420942e+01	1.137774e-03
1.429149e+01	-1.231182e-03
1.437404e+01	3.550684e-03
1.445706e+01	-5.696016e-03
1.454057e+01	4.843709e-03
1.462455e+01	-3.587183e-03
1.470902e+01	-1.628547e-02
1.479398e+01	9.477696e-04
1.487943e+01	4.266423e-05
1.496537e+01	-1.019594e-02
1.505181e+01	-9.123259e-05
1.513875e+01	5.056471e-04
1.522619e+01	-1.350050e-02
1.531414e+01	-1.392361e-02
1.540259e+01	-1.044218e-02
1.549156e+01	-2.250958e-02
1.558103e+01	-1.124448e-02
1.567103e+01	-5.420331e-03
1.576155e+01	6.484240e-06
1.585258e+01	5.378833e-02
1.594415e+01	-6.965420e-04
1.603624e+01	1.205875e-02
1.612886e+01	5.853053e-03
1.622202e+01	-2.217380e-03
1.631572e+01	-3.144110e-02
1.640996e+01	1.936545e-03
1.650474e+01	-5.129186e-03
1.660008e+01	-8.453238e-04
1.669596e+01	-7.424461e-03
1.679239e+01	1.244981e-02
1.688938e+01	1.570637e-02
1.698694e+01	2.416924e-03
1.708505e+01	-2.040345e-02
1.718373e+01	-2.340856e-03
1.728299e+01	4.888989e-03
1.738281e+01	2.192266e-04
1.748322e+01	-1.822512e-02
1.758420e+01	-7.215608e-03
1.768576e+01	-1.497523e-02
1.778792e+01	2.614938e-02
1.789066e+01	2.398722e-02
1.799399e+01	-2.438662e-03
1.809793e+01	1.980436e-04
1.820246e+01	1.264814e-02
1.830760e+01	3.705892e-03
1.841334e+01	2.569845e-02
1.851969e+01	-2.641868e-02
1.862666e+01	3.028574e-02
1.873425e+01	1.523234e-02
1.884246e+01	9.298276e-03
1.895129e+01	-6.035350e-03
1.906075e+01	-7.796131e-03
1.917085e+01	1.832928e-02
1.928158e+01	-1.887037e-02
1.939295e+01	4.261496e-04
1.950496e+01	-3.124855e-02
1.961762e+01	-1.745234e-02
1.973093e+01	6.953744e-03
1.984490e+01	-3.707057e-02
1.995952e+01	-3.216521e-02
2.007480e+01	-1.480522e-02
2.019076e+01	2.873639e-02
2.030738e+01	-3.214298e-02
2.042467e+01	-2.091462e-02
2.054264e+01	-4.236377e-02
2.066130e+01	2.046628e-02
2.078064e+01	-2.819243e-02
2.090066e+01	-9.721967e-03
2.102139e+01	-1.936795e-02
2.114280e+01	-2.998035e-02
2.126492e+01	4.348948e-02
2.138775e+01	5.512830e-02
2.151128e+01	9.220758e-03
2.163553e+01	-3.796318e-02
2.176050e+01	-1.312818e-02
2.188619e+01	-5.113851e-03
2.201260e+01	-1.972920e-03
2.213974e+01	9.500747e-03
2.226762e+01	1.345795e-02
2.239624e+01	1.512048e-02
2.252560e+01	-4.998520e-03
2.265571e+01	-1.551009e-02
2.278656e+01	2.334085e-02
2.291818e+01	1.387137e-03
2.305055e+01	-1.668474e-02
2.318369e+01	3.593283e-03
2.331760e+01	2.909128e-02
2.345228e+01	-2.788697e-02
2.358774e+01	-7.070439e-03
2.372398e+01	5.608952e-03
2.386101e+01	-3.266079e-02
2.399883e+01	-1.975616e-02
2.413745e+01	-2.127946e-03
2.427686e+01	-6.369566e-02
2.441709e+01	1.879158e-02
2.455812e+01	3.546260e-02
2.469997e+01	4.330804e-02
2.484263e+01	1.665400e-02
2.498612e+01	-4.534809e-02
2.513044e+01	-3.666102e-02
2.527559e+01	-1.498710e-02
2.542158e+01	1.170256e-02
2.556842e+01	-2.909741e-02
2.571610e+01	-1.627537e-02
2.586463e+01	1.051887e-02
2.601403e+01	-2.612791e-02
2.616428e+01	3.027626e-02
2.631541e+01	-1.771276e-02
2.646740e+01	4.840260e-02
2.662028e+01	-1.587580e-02
2.677404e+01	-4.995418e-05
2.692868e+01	1.387554e-02
2.708422e+01	-3.413672e-02
2.724066e+01	-1.800924e-02
2.739800e+01	-3.291380e-02
2.755625e+01	4.644073e-02
2.771541e+01	4.323835e-02
2.787550e+01	-8.131894e-03
2.803650e+01	-3.544500e-02
2.819844e+01	-2.740530e-02
2.836131e+01	3.998566e-02
2.852513e+01	-3.231540e-02
2.868989e+01	-1.013460e-02
2.885560e+01	-2.244977e-02
2.902227e+01	-6.307203e-02
2.918990e+01	-3.143752e-02
2.935850e+01	6.135477e-03
2.952807e+01	1.222903e-02
2.969863e+01	4.836983e-03
2.987016e+01	-3.830083e-02
3.004269e+01	-7.804873e-02
3.021622e+01	-9.798778e-02
3.039075e+01	-9.758918e-02
3.056628e+01	4.898057e-02
3.074283e+01	6.068996e-02
3.092040e+01	2.013744e-02
3.109900e+01	-1.002632e-02
3.127862e+01	8.322930e-02
3.145929e+01	8.435540e-03
3.164099e+01	9.496267e-02
3.182375e+01	-3.582827e-02
3.200756e+01	-5.522801e-02
3.219244e+01	1.922728e-02
3.237838e+01	-8.631816e-03
3.256540e+01	-6.605540e-02
3.275349e+01	6.094272e-02
3.294268e+01	4.943780e-02
3.313295e+01	8.223745e-02
3.332433e+01	4.550953e-02
3.351681e+01	2.228815e-02
3.371040e+01	3.830192e-02
3.390511e+01	-1.962385e-01
3.410094e+01	-5.065207e-02
3.429791e+01	-5.489254e-02
3.449601e+01	2.202972e-02
3.469526e+01	-8.732825e-03
3.489566e+01	-2.180931e-02
3.509721e+01	7.097492e-02
3.529993e+01	3.575715e-03
3.550382e+01	-1.807608e-02
3.570889e+01	9.820159e-03
3.591515e+01	1.771118e-02
3.612259e+01	1.672700e-02
3.633123e+01	1.118365e-02
3.654108e+01	-6.125551e-02
3.675214e+01	-1.079348e-01
3.696442e+01	5.550611e-02
3.717792e+01	-1.633940e-02
3.739266e+01	-6.780411e-03
3.760864e+01	8.627781e-03
3.782587e+01	-1.529652e-01
3.804435e+01	-1.461378e-01
3.826409e+01	-4.298184e-02
3.848510e+01	-1.120908e-02
3.870739e+01	-3.588382e-02
3.893096e+01	-5.940066e-04
3.915583e+01	-9.384862e-02
3.938199e+01	2.430601e-02
3.960946e+01	-5.961685e-02
3.983824e+01	-7.886810e-02
4.006834e+01	-1.108678e-01
