Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.260830e-03
1.005776e+01	-7.080362e-03
1.011585e+01	-1.777993e-02
1.017428e+01	-6.145443e-05
1.023305e+01	-1.294053e-02
1.029215e+01	-6.707656e-03
1.035160e+01	-2.213751e-03
1.041139e+01	-1.076761e-02
1.047153e+01	4.313853e-03
1.053201e+01	2.218184e-03
1.059284e+01	7.043246e-03
1.065403e+01	-2.701186e-03
1.071556e+01	-2.225926e-03
1.077746e+01	-3.698328e-03
1.083971e+01	1.378716e-03
1.090232e+01	-1.132201e-02
1.096529e+01	-2.180012e-02
1.102862e+01	-4.591981e-03
1.109232e+01	2.079694e-03
1.115639e+01	3.946533e-03
1.122083e+01	-1.509903e-02
1.128564e+01	-6.967976e-03
1.135083e+01	-1.010397e-02
1.141639e+01	3.816291e-03
1.148233e+01	-7.723321e-03
1.154865e+01	7.787186e-03
1.161536e+01	1.193061e-02
1.168245e+01	8.486470e-03
1.174992e+01	9.098950e-03
1.181779e+01	-3.156802e-03
1.188605e+01	-2.683215e-03
1.195470e+01	-6.277991e-03
1.202375e+01	1.364829e-02
1.209320e+01	8.701776e-03
1.216305e+01	4.127446e-03
1.223330e+01	-8.003392e-03
1.230396e+01	-6.172535e-03
1.237503e+01	1.149297e-03
1.244651e+01	1.159311e-02
1.251840e+01	-1.090351e-02
1.259070e+01	-1.070760e-02
1.266343e+01	3.976871e-04
1.273657e+01	1.020432e-02
1.281014e+01	-2.202517e-03
1.288413e+01	-1.052569e-02
1.295855e+01	-1.623946e-02
1.303339e+01	3.271026e-03
1.310867e+01	2.366880e-02
1.318439e+01	-5.821536e-04
1.326054e+01	1.421120e-02
1.333713e+01	-8.392417e-03
1.341417e+01	-8.966653e-04
1.349165e+01	1.405415e-02
1.356958e+01	-1.058927e-03
1.364795e+01	-6.219268e-03
1.372678e+01	5.150327e-04
1.380607e+01	-3.436764e-03
1.388581e+01	1.361034e-02
1.396602e+01	-1.349388e-02
1.404668e+01	-1.237983e-02
1.412782e+01	1.392584e-02
1.420942e+01	-6.447402e-03
1.429149e+01	-4.089469e-03
1.437404e+01	-3.792188e-03
1.445706e+01	-5.547786e-03
1.454057e+01	-1.179076e-02
1.462455e+01	1.025720e-02
1.470902e+01	-9.422600e-04
1.479398e+01	-9.963238e-03
1.487943e+01	-7.608783e-03
1.496537e+01	1.184857e-03
1.505181e+01	2.340431e-03
1.513875e+01	-5.355355e-03
1.522619e+01	6.650809e-03
1.531414e+01	9.034555e-03
1.540259e+01	-1.694021e-03
1.549156e+01	-5.046265e-04
1.558103e+01	4.089628e-03
1.567103e+01	-4.163881e-03
1.576155e+01	-2.500822e-03
1.585258e+01	1.337265e-02
1.594415e+01	-7.739953e-03
1.603624e+01	1.576625e-03
1.612886e+01	-9.713396e-03
1.622202e+01	-4.001469e-03
1.631572e+01	-1.731798e-02
1.640996e+01	-9.766188e-03
1.650474e+01	1.628662e-03
1.660008e+01	7.590647e-03
1.669596e+01	-5.069943e-03
1.679239e+01	-4.312868e-03
1.688938e+01	8.325223e-04
1.698694e+01	1.845341e-02
1.708505e+01	5.189825e-03
1.718373e+01	7.598268e-03
1.728299e+01	9.210226e-03
1.738281e+01	-1.664446e-02
1.748322e+01	1.018121e-02
1.758420e+01	-1.594008e-02
1.768576e+01	-6.345217e-03
1.778792e+01	-1.438576e-02
1.789066e+01	-2.885514e-03
1.799399e+01	1.217761e-02
1.809793e+01	6.285438e-03
1.820246e+01	1.633091e-02
1.830760e+01	2.002975e-02
1.841334e+01	-5.103712e-03
1.851969e+01	-1.512419e-02
1.862666e+01	1.665846e-03
1.873425e+01	-1.714414e-02
1.884246e+01	-1.896505e-02
1.895129e+01	-1.932544e-02
1.906075e+01	-2.084546e-02
1.917085e+01	-2.024645e-03
1.928158e+01	2.287325e-03
1.939295e+01	1.233891e-02
1.950496e+01	2.708054e-03
1.961762e+01	-3.904939e-03
1.973093e+01	1.576944e-02
1.984490e+01	5.817711e-03
1.995952e+01	1.799015e-02
2.007480e+01	3.519299e-03
2.019076e+01	-2.490220e-03
2.030738e+01	-6.886571e-03
2.042467e+01	-2.495613e-03
2.054264e+01	-2.981066e-03
2.066130e+01	-9.113246e-03
2.078064e+01	1.912982e-03
2.090066e+01	1.422824e-03
2.102139e+01	1.877931e-03
2.114280e+01	7.367933e-03
2.126492e+01	-1.129578e-02
2.138775e+01	-5.634697e-03
2.151128e+01	-1.433014e-03
2.163553e+01	6.661591e-03
2.176050e+01	-8.121507e-03
2.188619e+01	9.572805e-03
2.201260e+01	-6.977941e-03
2.213974e+01	1.623907e-02
2.226762e+01	6.901365e-03
2.239624e+01	-1.188818e-02
2.252560e+01	-6.102150e-03
2.265571e+01	2.321076e-02
2.278656e+01	-1.269817e-02
2.291818e+01	4.015395e-03
2.305055e+01	-6.507027e-03
2.318369e+01	7.206235e-03
2.331760e+01	6.523169e-03
2.345228e+01	-1.406860e-03
2.358774e+01	6.123255e-03
2.372398e+01	1.319233e-02
2.386101e+01	4.199928e-06
2.399883e+01	2.172785e-03
2.413745e+01	7.749451e-03
2.427686e+01	2.728692e-03
2.441709e+01	-3.271211e-04
2.455812e+01	9.257501e-03
2.469997e+01	2.101468e-03
2.484263e+01	-5.564759e-03
2.498612e+01	-8.212974e-03
2.513044e+01	1.449401e-02
2.527559e+01	1.991618e-02
2.542158e+01	-1.007000e-02
2.556842e+01	-1.007536e-02
2.571610e+01	6.613071e-04
2.586463e+01	3.720016e-03
2.601403e+01	1.209826e-02
2.616428e+01	-8.051860e-03
2.631541e+01	-3.741965e-03
2.646740e+01	-1.682453e-02
2.662028e+01	1.858058e-02
2.677404e+01	1.300573e-05
2.692868e+01	-8.512552e-03
2.708422e+01	3.271019e-02
2.724066e+01	-3.250301e-03
2.739800e+01	1.328389e-02
2.755625e+01	-6.949623e-04
2.771541e+01	-1.528820e-03
2.787550e+01	-4.188940e-03
2.803650e+01	9.315534e-04
2.819844e+01	-2.567013e-02
2.836131e+01	-5.080681e-03
2.852513e+01	-1.054408e-02
2.868989e+01	1.145820e-02
2.885560e+01	5.580813e-03
2.902227e+01	1.050732e-02
2.918990e+01	7.798883e-03
2.935850e+01	1.465968e-02
2.952807e+01	-4.209688e-03
2.969863e+01	1.526056e-03
2.987016e+01	1.245733e-02
3.004269e+01	-5.070776e-04
3.021622e+01	8.632664e-03
3.039075e+01	-2.824179e-03
3.056628e+01	3.287000e-03
3.074283e+01	1.030713e-02
3.092040e+01	1.006052e-02
3.109900e+01	-1.487941e-02
3.127862e+01	1.114162e-03
3.145929e+01	7.838287e-03
3.164099e+01	-1.874521e-02
3.182375e+01	1.900507e-03
3.200756e+01	1.968796e-03
3.219244e+01	4.117221e-03
3.237838e+01	-4.119559e-04
3.256540e+01	-9.481581e-03
3.275349e+01	-5.678278e-03
3.294268e+01	1.437854e-02
3.313295e+01	2.861740e-03
3.332433e+01	4.339036e-03
3.351681e+01	-1.503626e-02
3.371040e+01	-1.208113e-02
3.390511e+01	2.261860e-03
3.410094e+01	-7.402791e-03
3.429791e+01	4.922487e-04
3.449601e+01	-9.338928e-04
3.469526e+01	9.796393e-03
3.489566e+01	1.121322e-02
3.509721e+01	1.328749e-03
3.529993e+01	-3.230223e-03
3.550382e+01	-8.712270e-04
3.570889e+01	6.486631e-03
3.591515e+01	3.972301e-03
3.612259e+01	-4.073005e-03
3.633123e+01	1.682545e-02
3.654108e+01	-7.959269e-03
3.675214e+01	1.989709e-02
3.696442e+01	-3.991253e-03
3.717792e+01	6.539895e-03
3.739266e+01	2.012892e-02
3.760864e+01	-4.742591e-03
3.782587e+01	6.769690e-03
3.804435e+01	3.816028e-03
3.826409e+01	8.705866e-03
3.848510e+01	1.636619e-02
3.870739e+01	1.277118e-03
3.893096e+01	-6.382223e-03
3.915583e+01	-1.843233e-03
3.938199e+01	1.398882e-02
3.960946e+01	4.154753e-03
3.983824e+01	-1.447708e-02
4.006834e+01	4.320889e-03
4.029978e+01	3.699318e-03
4.053255e+01	-8.152844e-03
4.076666e+01	-1.409821e-03
4.100213e+01	1.726888e-02
4.123896e+01	5.296505e-03
4.147715e+01	2.364377e-02
4.171672e+01	4.834688e-03
4.195767e+01	-1.608744e-03
4.220002e+01	6.095833e-03
4.244377e+01	6.531725e-03
4.268892e+01	3.508752e-04
4.293549e+01	-4.433179e-03
4.318348e+01	1.367223e-03
4.343291e+01	1.580992e-03
4.368377e+01	-1.146602e-02
4.393609e+01	6.028021e-03
4.418986e+01	6.012846e-03
4.444510e+01	-5.030586e-04
4.470182e+01	-5.281706e-03
4.496001e+01	-9.903714e-03
4.521970e+01	-2.400769e-02
4.548089e+01	9.768164e-04
4.574358e+01	-6.433955e-03
4.600779e+01	-1.035008e-02
4.627353e+01	-1.096899e-02
4.654081e+01	4.353438e-03
4.680963e+01	1.992925e-03
4.708000e+01	-2.449040e-03
4.735193e+01	-2.117772e-03
4.762543e+01	-4.381904e-03
4.790051e+01	3.045511e-03
4.817719e+01	-1.051669e-02
4.845545e+01	-1.224830e-02
4.873533e+01	1.522938e-02
4.901682e+01	-5.791624e-03
4.929994e+01	1.500784e-03
4.958470e+01	1.818429e-02
4.987110e+01	-5.200212e-04
5.015915e+01	1.047545e-03
5.044887e+01	-1.061917e-02
5.074026e+01	-9.680994e-05
5.103333e+01	7.373911e-03
5.132810e+01	1.047626e-02
5.162457e+01	1.532819e-03
5.192275e+01	8.175053e-04
5.222265e+01	-1.168978e-03
5.252429e+01	2.027035e-02
5.282767e+01	2.373140e-02
5.313280e+01	9.739250e-03
5.343969e+01	-5.898399e-03
5.374836e+01	2.601063e-03
5.405880e+01	4.971772e-03
5.437105e+01	-3.664684e-03
5.468509e+01	-5.136111e-03
5.500095e+01	-8.331784e-03
5.531863e+01	-2.835204e-02
5.563815e+01	6.034495e-03
5.595951e+01	8.112966e-03
5.628273e+01	2.282233e-03
5.660782e+01	-5.373248e-03
5.693479e+01	1.160812e-02
5.726364e+01	8.488150e-03
5.759439e+01	-9.469801e-04
5.792705e+01	-7.537469e-03
5.826164e+01	-1.463176e-02
5.859815e+01	9.973454e-03
5.893662e+01	1.011139e-03
5.927703e+01	-1.707742e-03
5.961941e+01	-2.124689e-02
5.996377e+01	-9.857086e-04
6.031012e+01	2.313007e-03
6.065847e+01	-2.566362e-03
6.100883e+01	9.671761e-03
6.136121e+01	-1.707643e-02
6.171563e+01	-7.925811e-03
6.207210e+01	-3.603520e-03
6.243063e+01	-2.951227e-04
6.279122e+01	-1.925197e-02
6.315390e+01	3.797049e-03
6.351868e+01	-1.146265e-02
6.388556e+01	5.395588e-03
6.425456e+01	-1.291445e-02
6.462569e+01	-8.594811e-03
6.499897e+01	-1.075510e-03
6.537440e+01	9.334692e-03
6.575200e+01	8.585060e-03
6.613178e+01	-5.133282e-03
6.651375e+01	-5.611506e-03
6.689793e+01	1.852525e-02
6.728433e+01	-1.738462e-03
6.767297e+01	1.138403e-02
6.806384e+01	-1.118805e-02
6.845698e+01	1.032621e-02
6.885238e+01	-1.695221e-02
6.925007e+01	1.264441e-02
6.965005e+01	1.036456e-02
7.005235e+01	3.305069e-03
7.045697e+01	7.213825e-03
7.086393e+01	1.232527e-02
7.127323e+01	1.402175e-02
7.168490e+01	-1.490053e-02
7.209895e+01	-1.031853e-02
7.251539e+01	-2.573145e-03
7.293424e+01	1.024274e-02
7.335551e+01	-2.447879e-03
7.377920e+01	5.921816e-03
7.420535e+01	1.269710e-02
7.463396e+01	4.414695e-03
7.506504e+01	-3.914303e-03
7.549861e+01	6.931402e-03
7.593469e+01	-6.001590e-03
7.637328e+01	-4.127872e-03
7.681441e+01	2.302321e-03
7.725809e+01	1.839483e-02
7.770433e+01	6.815452e-03
7.815315e+01	1.913225e-03
7.860456e+01	-1.254322e-02
7.905857e+01	1.258427e-03
7.951521e+01	1.620388e-02
7.997449e+01	-7.041173e-04
8.043642e+01	3.125179e-03
8.090102e+01	-9.543107e-03
8.136830e+01	-1.073906e-02
8.183828e+01	5.010005e-03
8.231097e+01	-1.206299e-02
8.278640e+01	1.028129e-02
8.326457e+01	-5.612474e-03
8.374550e+01	-7.544401e-03
8.422921e+01	-2.074268e-02
8.471572e+01	-1.445348e-02
8.520503e+01	9.572021e-03
8.569717e+01	1.954939e-03
8.619215e+01	-2.983917e-03
8.669000e+01	1.166106e-02
8.719071e+01	6.176811e-03
8.769432e+01	-1.436022e-02
8.820084e+01	7.329003e-04
8.871029e+01	2.950896e-04
8.922267e+01	-2.018075e-02
8.973802e+01	-1.467217e-03
9.025634e+01	1.033628e-02
9.077766e+01	2.485120e-03
9.130199e+01	1.097888e-02
9.182935e+01	-1.204826e-02
9.235975e+01	5.932229e-03
9.289321e+01	-8.477818e-03
9.342976e+01	-1.283470e-02
9.396941e+01	-1.828235e-03
9.451217e+01	-7.297445e-03
9.505807e+01	1.631295e-02
9.560712e+01	5.459374e-03
9.615934e+01	-1.000963e-02
9.671476e+01	8.040570e-03
9.727338e+01	3.577443e-03
9.783522e+01	-5.878520e-03
9.840032e+01	-1.740041e-02
9.896867e+01	1.041307e-02
9.954031e+01	-9.380681e-03
1.001153e+02	8.494665e-03
1.006935e+02	-1.864422e-02
1.012751e+02	-9.093891e-03
1.018601e+02	1.593664e-02
1.024484e+02	-2.471529e-03
1.030402e+02	-1.411507e-02
1.036353e+02	-5.293355e-03
1.042339e+02	-6.034988e-03
1.048360e+02	-2.372596e-03
1.054415e+02	1.696869e-03
1.060505e+02	-1.158242e-02
1.066631e+02	7.303351e-03
1.072791e+02	4.569767e-03
1.078988e+02	-1.774731e-02
1.085220e+02	-8.444467e-04
1.091488e+02	-1.040930e-03
1.097793e+02	-5.606843e-03
1.104133e+02	1.037217e-03
1.110511e+02	-3.361169e-03
1.116925e+02	-1.108637e-02
1.123376e+02	2.461007e-03
1.129865e+02	5.375705e-03
1.136391e+02	1.593097e-02
1.142955e+02	9.120547e-03
1.149556e+02	-1.932743e-02
1.156196e+02	-1.689850e-02
1.162874e+02	-8.373798e-03
1.169591e+02	9.339872e-03
1.176347e+02	-2.940440e-03
1.183141e+02	1.111744e-03
1.189975e+02	-4.346609e-03
1.196848e+02	5.197686e-03
1.203761e+02	-3.462093e-03
1.210714e+02	-4.772789e-03
1.217707e+02	1.098271e-02
1.224740e+02	3.942461e-03
1.231814e+02	-1.467766e-03
1.238929e+02	-2.507907e-02
1.246085e+02	2.103319e-04
1.253283e+02	-6.723747e-03
1.260522e+02	3.522110e-03
1.267802e+02	-2.698861e-02
1.275125e+02	-1.072465e-02
1.282490e+02	-5.345393e-03
1.289898e+02	6.704567e-03
1.297348e+02	1.002785e-02
1.304842e+02	-8.040691e-03
1.312378e+02	-3.201778e-03
1.319959e+02	-1.118103e-02
1.327583e+02	-6.397704e-03
1.335251e+02	1.641966e-02
1.342963e+02	-1.385986e-02
1.350720e+02	-2.694055e-02
1.358522e+02	9.344251e-03
1.366368e+02	-1.643161e-02
1.374260e+02	-1.248442e-02
1.382198e+02	1.036939e-02
1.390182e+02	1.714233e-02
1.398211e+02	-1.229123e-02
1.406287e+02	-7.188060e-03
1.414410e+02	3.108119e-03
1.422579e+02	2.279759e-02
1.430796e+02	1.789645e-04
1.439060e+02	-2.678363e-03
1.447372e+02	-1.079388e-02
1.455732e+02	-1.254396e-02
1.464141e+02	-2.667560e-03
1.472597e+02	1.215681e-03
1.481103e+02	-1.475761e-02
1.489658e+02	-5.384976e-03
1.498262e+02	-2.312116e-02
1.506916e+02	-1.094767e-02
1.515620e+02	-2.939380e-03
1.524374e+02	-1.411360e-02
1.533179e+02	3.460450e-03
1.542034e+02	-3.296811e-03
1.550941e+02	8.275763e-03
1.559899e+02	-2.408035e-03
1.568909e+02	-1.101489e-02
1.577971e+02	-5.717226e-03
1.587085e+02	-5.519143e-03
1.596252e+02	-1.674414e-02
1.605472e+02	1.137045e-02
1.614745e+02	-5.473502e-04
1.624072e+02	-4.934968e-03
1.633453e+02	3.214753e-04
1.642887e+02	-2.473096e-02
1.652377e+02	-2.209349e-03
1.661921e+02	-1.568323e-02
1.671520e+02	8.701653e-04
1.681175e+02	-1.347308e-02
1.690885e+02	-2.577534e-02
1.700651e+02	7.661391e-03
1.710474e+02	-1.139750e-02
1.720354e+02	-1.510791e-02
1.730291e+02	-1.097286e-02
1.740285e+02	-2.845906e-03
1.750337e+02	1.088462e-02
1.760446e+02	-1.298472e-02
1.770615e+02	-1.863275e-02
1.780842e+02	8.983709e-03
1.791128e+02	-1.448853e-02
1.801473e+02	3.749177e-03
1.811878e+02	1.432489e-02
