Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.011114e-04
1.005776e+01	3.169383e-05
1.011585e+01	1.470152e-05
1.017428e+01	-1.553404e-04
1.023305e+01	-2.971668e-05
1.029215e+01	-3.161067e-06
1.035160e+01	-9.871811e-07
1.041139e+01	-4.502315e-05
1.047153e+01	-6.286387e-05
1.053201e+01	5.503129e-06
1.059284e+01	-1.595349e-04
1.065403e+01	-1.471077e-04
1.071556e+01	1.591358e-05
1.077746e+01	-1.000013e-04
1.083971e+01	-8.221277e-05
1.090232e+01	-2.823070e-05
1.096529e+01	7.463969e-05
1.102862e+01	-1.007272e-04
1.109232e+01	2.840279e-05
1.115639e+01	-1.335507e-04
1.122083e+01	5.242415e-05
1.128564e+01	1.067712e-04
1.135083e+01	-7.201639e-06
1.141639e+01	-6.670861e-05
1.148233e+01	-3.928689e-05
1.154865e+01	-4.769269e-05
1.161536e+01	-1.208335e-04
1.168245e+01	-7.711014e-05
1.174992e+01	4.908049e-05
1.181779e+01	-9.208267e-05
1.188605e+01	-1.421982e-04
1.195470e+01	-4.203982e-05
1.202375e+01	-3.360435e-05
1.209320e+01	-1.109804e-04
1.216305e+01	4.853460e-05
1.223330e+01	1.031587e-04
1.230396e+01	-8.426078e-05
1.237503e+01	3.761271e-05
1.244651e+01	-1.187598e-04
1.251840e+01	5.182368e-06
1.259070e+01	-1.401950e-04
1.266343e+01	8.701748e-06
1.273657e+01	-1.150464e-04
1.281014e+01	-7.815196e-05
1.288413e+01	4.366873e-05
1.295855e+01	-4.362830e-05
1.303339e+01	6.998931e-05
1.310867e+01	-1.995466e-04
1.318439e+01	-2.409965e-05
1.326054e+01	9.050852e-05
1.333713e+01	-4.718746e-05
1.341417e+01	7.411407e-05
1.349165e+01	-1.232881e-04
1.356958e+01	4.726699e-06
1.364795e+01	2.700583e-05
1.372678e+01	-1.450633e-04
1.380607e+01	2.644542e-05
1.388581e+01	-4.153128e-05
1.396602e+01	-1.446826e-04
1.404668e+01	7.399254e-06
1.412782e+01	1.432804e-04
1.420942e+01	-1.534882e-04
1.429149e+01	-4.794639e-05
1.437404e+01	1.250498e-05
1.445706e+01	1.052204e-04
1.454057e+01	-9.145380e-06
1.462455e+01	-6.882068e-05
1.470902e+01	-5.133385e-06
1.479398e+01	-1.064799e-04
1.487943e+01	8.589958e-05
1.496537e+01	1.700606e-05
1.505181e+01	9.930880e-05
1.513875e+01	-4.938685e-05
1.522619e+01	1.756595e-05
1.531414e+01	-7.854720e-07
1.540259e+01	1.587651e-05
1.549156e+01	-4.155543e-05
1.558103e+01	-1.185417e-04
1.567103e+01	-1.523512e-04
1.576155e+01	-3.774381e-05
1.585258e+01	7.476958e-05
1.594415e+01	-3.241929e-05
1.603624e+01	5.529344e-05
1.612886e+01	2.840452e-05
1.622202e+01	-2.990812e-05
1.631572e+01	-9.284642e-06
1.640996e+01	-7.267328e-05
1.650474e+01	-7.404245e-05
1.660008e+01	-6.855044e-06
1.669596e+01	2.518322e-04
1.679239e+01	-7.749720e-05
1.688938e+01	-1.768631e-04
1.698694e+01	-5.725737e-05
1.708505e+01	-1.961562e-04
1.718373e+01	-5.299948e-05
1.728299e+01	-2.419212e-04
1.738281e+01	-5.193261e-05
1.748322e+01	-1.781756e-05
1.758420e+01	6.722519e-05
1.768576e+01	-6.618036e-05
1.778792e+01	1.799072e-06
1.789066e+01	-1.435863e-04
1.799399e+01	-3.308798e-05
1.809793e+01	3.687070e-05
1.820246e+01	-1.107952e-04
1.830760e+01	-1.210686e-04
1.841334e+01	4.455420e-05
1.851969e+01	-1.403603e-04
1.862666e+01	-6.341409e-05
1.873425e+01	1.677942e-04
1.884246e+01	-1.329383e-04
1.895129e+01	-2.514808e-04
1.906075e+01	-1.580761e-04
1.917085e+01	-7.676400e-05
1.928158e+01	3.991125e-05
1.939295e+01	-5.940775e-05
1.950496e+01	-1.904975e-05
1.961762e+01	-9.166340e-05
1.973093e+01	-2.678527e-04
1.984490e+01	-9.722787e-05
1.995952e+01	-1.893401e-05
2.007480e+01	-1.748129e-04
2.019076e+01	-1.798382e-04
2.030738e+01	3.822729e-06
2.042467e+01	-7.211538e-05
2.054264e+01	-1.066050e-04
2.066130e+01	-2.598184e-05
2.078064e+01	-2.734755e-04
2.090066e+01	-1.602466e-04
2.102139e+01	-6.468498e-05
2.114280e+01	-6.948865e-05
2.126492e+01	-2.268365e-05
2.138775e+01	-4.845450e-06
2.151128e+01	-2.743224e-04
2.163553e+01	-1.295232e-04
2.176050e+01	-2.003746e-04
2.188619e+01	-4.952887e-06
2.201260e+01	-9.245610e-05
2.213974e+01	-8.937690e-05
2.226762e+01	-2.307587e-04
2.239624e+01	-2.061662e-05
2.252560e+01	-2.219862e-04
2.265571e+01	-5.821895e-05
2.278656e+01	-1.203737e-04
2.291818e+01	-7.271230e-05
2.305055e+01	-1.881259e-04
2.318369e+01	-2.293669e-04
2.331760e+01	-1.157064e-04
2.345228e+01	-3.110907e-05
2.358774e+01	-1.143975e-04
2.372398e+01	-1.293104e-04
2.386101e+01	-1.558524e-06
2.399883e+01	-3.841260e-05
2.413745e+01	-1.159624e-04
2.427686e+01	-1.878477e-04
2.441709e+01	-1.638961e-04
2.455812e+01	-2.003088e-04
2.469997e+01	-7.237806e-05
2.484263e+01	-9.638989e-05
2.498612e+01	-1.706990e-04
2.513044e+01	-3.350770e-04
2.527559e+01	-8.672965e-05
2.542158e+01	-1.926594e-04
2.556842e+01	-3.410426e-04
2.571610e+01	-1.324899e-04
2.586463e+01	-2.704863e-04
2.601403e+01	-1.140332e-04
2.616428e+01	-6.791437e-05
2.631541e+01	-1.123840e-04
2.646740e+01	-1.716511e-04
2.662028e+01	-2.835703e-05
2.677404e+01	-1.975396e-04
