Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.167279e+00
1.005776e+01	-2.186985e+00
1.011585e+01	-2.207015e+00
1.017428e+01	-2.226948e+00
1.023305e+01	-2.247116e+00
1.029215e+01	-2.267450e+00
1.035160e+01	-2.287840e+00
1.041139e+01	-2.308223e+00
1.047153e+01	-2.329002e+00
1.053201e+01	-2.349793e+00
1.059284e+01	-2.370678e+00
1.065403e+01	-2.392073e+00
1.071556e+01	-2.413216e+00
1.077746e+01	-2.434691e+00
1.083971e+01	-2.456216e+00
1.090232e+01	-2.477672e+00
1.096529e+01	-2.499597e+00
1.102862e+01	-2.521693e+00
1.109232e+01	-2.543796e+00
1.115639e+01	-2.565752e+00
1.122083e+01	-2.588323e+00
1.128564e+01	-2.610868e+00
1.135083e+01	-2.633622e+00
1.141639e+01	-2.656323e+00
1.148233e+01	-2.679393e+00
1.154865e+01	-2.702502e+00
1.161536e+01	-2.725715e+00
1.168245e+01	-2.749196e+00
1.174992e+01	-2.772756e+00
1.181779e+01	-2.796351e+00
1.188605e+01	-2.820168e+00
1.195470e+01	-2.844068e+00
1.202375e+01	-2.868145e+00
1.209320e+01	-2.892404e+00
1.216305e+01	-2.917023e+00
1.223330e+01	-2.941200e+00
1.230396e+01	-2.966126e+00
1.237503e+01	-2.990879e+00
1.244651e+01	-3.016068e+00
1.251840e+01	-3.041081e+00
1.259070e+01	-3.066360e+00
1.266343e+01	-3.091341e+00
1.273657e+01	-3.117074e+00
1.281014e+01	-3.142751e+00
1.288413e+01	-3.168622e+00
1.295855e+01	-3.194639e+00
1.303339e+01	-3.220611e+00
1.310867e+01	-3.247264e+00
1.318439e+01	-3.273606e+00
1.326054e+01	-3.299907e+00
1.333713e+01	-3.326962e+00
1.341417e+01	-3.353450e+00
1.349165e+01	-3.380619e+00
1.356958e+01	-3.407811e+00
1.364795e+01	-3.435087e+00
1.372678e+01	-3.462636e+00
1.380607e+01	-3.490239e+00
1.388581e+01	-3.517356e+00
1.396602e+01	-3.545420e+00
1.404668e+01	-3.573345e+00
1.412782e+01	-3.601838e+00
1.420942e+01	-3.629858e+00
1.429149e+01	-3.658296e+00
1.437404e+01	-3.686688e+00
1.445706e+01	-3.715489e+00
1.454057e+01	-3.744229e+00
1.462455e+01	-3.773275e+00
1.470902e+01	-3.802331e+00
1.479398e+01	-3.831773e+00
1.487943e+01	-3.861093e+00
1.496537e+01	-3.890406e+00
1.505181e+01	-3.920457e+00
1.513875e+01	-3.950038e+00
1.522619e+01	-3.979779e+00
1.531414e+01	-4.010149e+00
1.540259e+01	-4.040180e+00
1.549156e+01	-4.070419e+00
1.558103e+01	-4.101371e+00
1.567103e+01	-4.131789e+00
1.576155e+01	-4.162747e+00
1.585258e+01	-4.193766e+00
1.594415e+01	-4.224605e+00
1.603624e+01	-4.255739e+00
1.612886e+01	-4.287111e+00
1.622202e+01	-4.318659e+00
1.631572e+01	-4.350287e+00
1.640996e+01	-4.381976e+00
1.650474e+01	-4.413812e+00
1.660008e+01	-4.445833e+00
1.669596e+01	-4.477859e+00
1.679239e+01	-4.510253e+00
1.688938e+01	-4.542205e+00
1.698694e+01	-4.574730e+00
1.708505e+01	-4.607758e+00
1.718373e+01	-4.640332e+00
1.728299e+01	-4.673297e+00
1.738281e+01	-4.706335e+00
1.748322e+01	-4.738980e+00
1.758420e+01	-4.772851e+00
1.768576e+01	-4.806283e+00
1.778792e+01	-4.839683e+00
1.789066e+01	-4.873500e+00
1.799399e+01	-4.907143e+00
1.809793e+01	-4.941074e+00
1.820246e+01	-4.974946e+00
1.830760e+01	-5.009842e+00
1.841334e+01	-5.043988e+00
1.851969e+01	-5.078062e+00
1.862666e+01	-5.112595e+00
1.873425e+01	-5.147324e+00
1.884246e+01	-5.182107e+00
1.895129e+01	-5.217099e+00
1.906075e+01	-5.252102e+00
1.917085e+01	-5.287098e+00
1.928158e+01	-5.322370e+00
