Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.469312e-05
1.005776e+01	1.182568e-04
1.011585e+01	-9.826383e-05
1.017428e+01	1.871883e-05
1.023305e+01	-1.042435e-04
1.029215e+01	-4.277835e-05
1.035160e+01	-1.040581e-05
1.041139e+01	6.840180e-05
1.047153e+01	8.254683e-05
1.053201e+01	-2.406667e-06
1.059284e+01	-5.862839e-05
1.065403e+01	-7.750415e-05
1.071556e+01	1.102778e-04
1.077746e+01	-1.195702e-04
1.083971e+01	1.831823e-04
1.090232e+01	-5.647181e-05
1.096529e+01	-1.147972e-04
1.102862e+01	-1.678753e-05
1.109232e+01	3.531898e-05
1.115639e+01	-7.929429e-05
1.122083e+01	1.182307e-04
1.128564e+01	6.503727e-05
1.135083e+01	-5.301199e-05
1.141639e+01	-2.282160e-06
1.148233e+01	1.472171e-04
1.154865e+01	8.675335e-05
1.161536e+01	-2.550184e-05
1.168245e+01	-2.949433e-05
1.174992e+01	-2.263432e-05
1.181779e+01	-2.718634e-06
1.188605e+01	-3.942347e-05
1.195470e+01	-9.384912e-05
1.202375e+01	3.753558e-05
1.209320e+01	-3.955973e-05
1.216305e+01	-3.129212e-04
1.223330e+01	-2.287390e-05
1.230396e+01	-3.889681e-05
1.237503e+01	-2.596065e-05
1.244651e+01	-5.819967e-05
1.251840e+01	-3.405336e-05
1.259070e+01	-8.299690e-05
1.266343e+01	-8.930124e-05
1.273657e+01	-9.919274e-05
1.281014e+01	-4.701791e-05
1.288413e+01	-6.299588e-05
1.295855e+01	-6.473124e-05
1.303339e+01	2.717698e-05
1.310867e+01	-1.363993e-05
1.318439e+01	1.389822e-04
1.326054e+01	1.068642e-05
1.333713e+01	3.920974e-05
1.341417e+01	-2.090790e-04
1.349165e+01	-9.049491e-05
1.356958e+01	1.289161e-04
1.364795e+01	-5.089170e-05
1.372678e+01	-4.269627e-05
1.380607e+01	5.249498e-05
1.388581e+01	-6.371641e-05
1.396602e+01	-9.853691e-06
1.404668e+01	7.694493e-05
1.412782e+01	1.062516e-05
1.420942e+01	-3.543039e-05
1.429149e+01	3.001407e-05
1.437404e+01	-1.932101e-04
1.445706e+01	-7.227650e-05
1.454057e+01	-7.144905e-05
1.462455e+01	8.666023e-05
1.470902e+01	-4.111576e-05
1.479398e+01	3.968289e-05
1.487943e+01	-1.306715e-05
1.496537e+01	-1.103525e-04
1.505181e+01	1.039738e-06
1.513875e+01	-1.391440e-04
1.522619e+01	-1.335952e-04
1.531414e+01	2.302033e-05
1.540259e+01	3.288587e-05
1.549156e+01	7.996155e-05
1.558103e+01	-1.794251e-04
1.567103e+01	1.144222e-04
1.576155e+01	-1.365865e-05
1.585258e+01	-7.369344e-05
1.594415e+01	5.061324e-06
1.603624e+01	-1.240548e-04
1.612886e+01	-3.292915e-05
1.622202e+01	-1.846849e-04
1.631572e+01	-3.396213e-05
1.640996e+01	-1.141002e-04
1.650474e+01	2.544855e-05
1.660008e+01	-3.950568e-05
1.669596e+01	-1.146125e-04
1.679239e+01	3.770428e-05
1.688938e+01	6.909456e-05
1.698694e+01	-3.417126e-05
1.708505e+01	-8.429030e-05
1.718373e+01	-2.681126e-05
1.728299e+01	-1.510087e-04
1.738281e+01	-1.914944e-05
1.748322e+01	-4.791929e-05
1.758420e+01	4.861776e-05
1.768576e+01	-4.013494e-05
1.778792e+01	-2.522971e-05
1.789066e+01	-1.228377e-04
1.799399e+01	-1.903471e-04
1.809793e+01	-1.118570e-04
1.820246e+01	-2.053550e-04
1.830760e+01	7.794657e-05
1.841334e+01	-1.291310e-04
1.851969e+01	-8.774012e-05
1.862666e+01	1.371396e-04
1.873425e+01	-2.104339e-04
1.884246e+01	9.706425e-06
1.895129e+01	-2.586082e-04
1.906075e+01	-1.415553e-05
1.917085e+01	1.181012e-04
1.928158e+01	-1.850156e-04
1.939295e+01	1.175859e-05
1.950496e+01	-9.592891e-05
1.961762e+01	-7.316834e-05
1.973093e+01	-2.048571e-04
1.984490e+01	-8.644388e-05
1.995952e+01	5.731088e-05
2.007480e+01	-1.278703e-04
2.019076e+01	-6.494657e-05
2.030738e+01	-7.703744e-05
2.042467e+01	2.524679e-05
2.054264e+01	3.652613e-06
2.066130e+01	-1.336126e-04
2.078064e+01	-2.324479e-06
2.090066e+01	-9.814779e-05
2.102139e+01	1.818700e-05
2.114280e+01	-3.263683e-05
2.126492e+01	-1.569304e-04
2.138775e+01	3.307967e-05
2.151128e+01	-1.493536e-04
2.163553e+01	-8.671062e-05
2.176050e+01	7.529330e-05
2.188619e+01	-1.804102e-04
2.201260e+01	-8.272890e-05
2.213974e+01	-1.002949e-04
2.226762e+01	9.706540e-05
2.239624e+01	-5.869314e-05
2.252560e+01	-2.646705e-06
2.265571e+01	-2.810303e-04
2.278656e+01	-1.515292e-04
2.291818e+01	3.645473e-05
2.305055e+01	-8.790548e-05
2.318369e+01	-9.746318e-07
2.331760e+01	-5.811872e-05
2.345228e+01	-1.415372e-04
2.358774e+01	-1.566447e-04
2.372398e+01	-6.972163e-05
2.386101e+01	3.653074e-05
2.399883e+01	-6.256240e-05
2.413745e+01	1.762600e-05
2.427686e+01	-7.831793e-05
2.441709e+01	-1.766912e-04
2.455812e+01	-1.255248e-04
2.469997e+01	-1.964923e-06
2.484263e+01	-3.525791e-05
2.498612e+01	-1.535869e-04
2.513044e+01	-5.235249e-05
2.527559e+01	-1.466403e-04
2.542158e+01	-1.877852e-05
2.556842e+01	-2.730509e-04
2.571610e+01	-1.256279e-04
2.586463e+01	-7.214049e-05
2.601403e+01	1.386753e-04
2.616428e+01	-5.454089e-05
2.631541e+01	-7.080837e-05
2.646740e+01	-1.105259e-04
2.662028e+01	-6.658666e-05
2.677404e+01	-1.334197e-04
2.692868e+01	-1.017902e-04
2.708422e+01	-2.853062e-04
2.724066e+01	7.057052e-06
2.739800e+01	-8.918963e-05
2.755625e+01	-1.445937e-04
2.771541e+01	1.124330e-05
2.787550e+01	-1.452367e-04
2.803650e+01	-9.715120e-05
2.819844e+01	-4.992625e-05
2.836131e+01	-9.673384e-05
2.852513e+01	-1.319884e-04
2.868989e+01	-5.393655e-05
2.885560e+01	-6.063684e-05
2.902227e+01	-1.496312e-04
2.918990e+01	-1.596873e-04
2.935850e+01	-2.481674e-04
2.952807e+01	-1.927193e-04
2.969863e+01	-1.250350e-04
2.987016e+01	-5.137003e-05
3.004269e+01	-4.455396e-05
3.021622e+01	-1.983853e-04
3.039075e+01	-8.109841e-05
3.056628e+01	-1.634260e-04
3.074283e+01	-8.778786e-05
3.092040e+01	-1.504326e-04
3.109900e+01	-2.076926e-04
3.127862e+01	-1.687895e-04
3.145929e+01	-2.531593e-04
3.164099e+01	-2.747345e-04
3.182375e+01	-1.266266e-04
3.200756e+01	-9.868539e-05
3.219244e+01	-1.803341e-04
3.237838e+01	-1.975967e-04
3.256540e+01	-1.853339e-04
3.275349e+01	-1.536137e-04
3.294268e+01	-8.530320e-05
3.313295e+01	-1.478541e-04
3.332433e+01	2.025246e-06
3.351681e+01	-2.258030e-04
3.371040e+01	-2.447779e-04
3.390511e+01	-7.950963e-05
3.410094e+01	-2.073992e-04
3.429791e+01	-1.531472e-04
3.449601e+01	-3.162894e-04
3.469526e+01	-1.867069e-04
3.489566e+01	-4.458756e-05
3.509721e+01	-1.618542e-04
3.529993e+01	-1.322137e-04
3.550382e+01	-1.740074e-04
3.570889e+01	-3.267997e-04
3.591515e+01	-3.020094e-05
3.612259e+01	-1.754390e-04
3.633123e+01	-7.174551e-05
3.654108e+01	-8.784173e-05
3.675214e+01	-1.798175e-04
3.696442e+01	-2.517322e-04
3.717792e+01	-2.273386e-04
3.739266e+01	-3.366916e-04
3.760864e+01	-3.647752e-04
3.782587e+01	-1.507476e-04
3.804435e+01	-3.169805e-04
3.826409e+01	-2.069059e-04
3.848510e+01	-1.470870e-04
3.870739e+01	-2.132423e-04
3.893096e+01	-2.222512e-04
3.915583e+01	-1.610082e-04
3.938199e+01	-4.691155e-04
3.960946e+01	-3.494033e-04
3.983824e+01	-1.349128e-04
4.006834e+01	-2.487325e-04
4.029978e+01	-2.803201e-04
4.053255e+01	-2.000234e-04
4.076666e+01	-2.395220e-04
4.100213e+01	-2.219393e-04
4.123896e+01	-3.185995e-04
4.147715e+01	-1.857653e-04
4.171672e+01	-1.618714e-04
4.195767e+01	-4.005343e-04
4.220002e+01	-1.533849e-05
4.244377e+01	-3.450897e-04
4.268892e+01	-1.486226e-04
4.293549e+01	-2.243320e-04
4.318348e+01	-2.734361e-04
4.343291e+01	-3.895142e-04
4.368377e+01	-5.349972e-04
4.393609e+01	-4.462199e-04
4.418986e+01	-2.649198e-04
4.444510e+01	-3.270032e-04
4.470182e+01	-4.113337e-04
4.496001e+01	-2.116080e-04
4.521970e+01	-3.377555e-04
4.548089e+01	-3.626294e-04
4.574358e+01	-3.273346e-04
4.600779e+01	-2.658204e-04
4.627353e+01	-2.691148e-04
4.654081e+01	-2.139383e-04
4.680963e+01	-2.754724e-04
4.708000e+01	-5.024252e-04
4.735193e+01	-2.509272e-04
4.762543e+01	-3.213648e-04
4.790051e+01	-2.918720e-04
4.817719e+01	-2.790232e-04
4.845545e+01	-3.454546e-04
4.873533e+01	-2.902638e-04
4.901682e+01	-4.029666e-04
4.929994e+01	-4.947578e-04
4.958470e+01	-3.834987e-04
4.987110e+01	-3.880788e-04
5.015915e+01	-3.951245e-04
5.044887e+01	-3.777256e-04
5.074026e+01	-3.383503e-04
5.103333e+01	-5.098142e-04
5.132810e+01	-2.794923e-04
5.162457e+01	-6.241405e-04
5.192275e+01	-3.383117e-04
5.222265e+01	-3.670030e-04
5.252429e+01	-6.004105e-04
5.282767e+01	-6.382499e-04
5.313280e+01	-5.119207e-04
5.343969e+01	-3.646910e-04
5.374836e+01	-3.350722e-04
5.405880e+01	-4.814977e-04
5.437105e+01	-2.168504e-04
5.468509e+01	-5.929411e-04
5.500095e+01	-4.813967e-04
5.531863e+01	-5.424935e-04
5.563815e+01	-4.935615e-04
5.595951e+01	-6.673852e-04
5.628273e+01	-5.569971e-04
5.660782e+01	-4.315118e-04
5.693479e+01	-5.681922e-04
5.726364e+01	-5.185873e-04
5.759439e+01	-4.857815e-04
5.792705e+01	-5.993220e-04
5.826164e+01	-6.315927e-04
5.859815e+01	-4.758793e-04
