Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.210889e+00
1.005776e+01	-2.230828e+00
1.011585e+01	-2.251010e+00
1.017428e+01	-2.271164e+00
1.023305e+01	-2.291756e+00
1.029215e+01	-2.312629e+00
1.035160e+01	-2.333036e+00
1.041139e+01	-2.354049e+00
1.047153e+01	-2.375042e+00
1.053201e+01	-2.396255e+00
1.059284e+01	-2.417407e+00
1.065403e+01	-2.438803e+00
1.071556e+01	-2.460400e+00
1.077746e+01	-2.482295e+00
1.083971e+01	-2.503915e+00
1.090232e+01	-2.526004e+00
1.096529e+01	-2.548174e+00
1.102862e+01	-2.570292e+00
1.109232e+01	-2.592774e+00
1.115639e+01	-2.615451e+00
1.122083e+01	-2.637916e+00
1.128564e+01	-2.660918e+00
1.135083e+01	-2.683909e+00
1.141639e+01	-2.707058e+00
1.148233e+01	-2.730282e+00
1.154865e+01	-2.753947e+00
1.161536e+01	-2.777161e+00
1.168245e+01	-2.800882e+00
1.174992e+01	-2.824802e+00
1.181779e+01	-2.848896e+00
1.188605e+01	-2.873116e+00
1.195470e+01	-2.896950e+00
1.202375e+01	-2.921595e+00
1.209320e+01	-2.946109e+00
1.216305e+01	-2.970898e+00
1.223330e+01	-2.995784e+00
1.230396e+01	-3.020704e+00
1.237503e+01	-3.046177e+00
1.244651e+01	-3.071397e+00
1.251840e+01	-3.096625e+00
1.259070e+01	-3.122392e+00
1.266343e+01	-3.148046e+00
1.273657e+01	-3.174034e+00
1.281014e+01	-3.199897e+00
1.288413e+01	-3.226077e+00
1.295855e+01	-3.252074e+00
1.303339e+01	-3.278602e+00
1.310867e+01	-3.305156e+00
1.318439e+01	-3.332135e+00
1.326054e+01	-3.358841e+00
1.333713e+01	-3.386043e+00
1.341417e+01	-3.413032e+00
1.349165e+01	-3.440403e+00
1.356958e+01	-3.467985e+00
1.364795e+01	-3.495367e+00
1.372678e+01	-3.523009e+00
1.380607e+01	-3.550965e+00
1.388581e+01	-3.579078e+00
1.396602e+01	-3.607473e+00
1.404668e+01	-3.635287e+00
1.412782e+01	-3.663910e+00
1.420942e+01	-3.692505e+00
1.429149e+01	-3.720901e+00
1.437404e+01	-3.749886e+00
1.445706e+01	-3.779023e+00
1.454057e+01	-3.808307e+00
1.462455e+01	-3.837562e+00
1.470902e+01	-3.866904e+00
1.479398e+01	-3.896553e+00
1.487943e+01	-3.926286e+00
1.496537e+01	-3.956215e+00
1.505181e+01	-3.985657e+00
1.513875e+01	-4.015808e+00
1.522619e+01	-4.046455e+00
1.531414e+01	-4.076973e+00
1.540259e+01	-4.107321e+00
1.549156e+01	-4.138031e+00
1.558103e+01	-4.168516e+00
1.567103e+01	-4.199744e+00
1.576155e+01	-4.230925e+00
1.585258e+01	-4.262055e+00
1.594415e+01	-4.293148e+00
1.603624e+01	-4.325041e+00
1.612886e+01	-4.356421e+00
1.622202e+01	-4.388245e+00
1.631572e+01	-4.420091e+00
1.640996e+01	-4.452188e+00
1.650474e+01	-4.484362e+00
1.660008e+01	-4.516389e+00
1.669596e+01	-4.548730e+00
1.679239e+01	-4.581724e+00
1.688938e+01	-4.614303e+00
1.698694e+01	-4.646725e+00
1.708505e+01	-4.680085e+00
1.718373e+01	-4.712835e+00
1.728299e+01	-4.746058e+00
1.738281e+01	-4.779550e+00
1.748322e+01	-4.812819e+00
1.758420e+01	-4.846492e+00
1.768576e+01	-4.880270e+00
1.778792e+01	-4.914031e+00
1.789066e+01	-4.947804e+00
1.799399e+01	-4.981992e+00
1.809793e+01	-5.016501e+00
1.820246e+01	-5.050517e+00
1.830760e+01	-5.084855e+00
1.841334e+01	-5.119708e+00
1.851969e+01	-5.154202e+00
1.862666e+01	-5.189039e+00
1.873425e+01	-5.224276e+00
1.884246e+01	-5.258696e+00
1.895129e+01	-5.294118e+00
1.906075e+01	-5.329419e+00
1.917085e+01	-5.365102e+00
1.928158e+01	-5.400449e+00
1.939295e+01	-5.436064e+00
1.950496e+01	-5.471874e+00
1.961762e+01	-5.507735e+00
1.973093e+01	-5.543617e+00
1.984490e+01	-5.579854e+00
1.995952e+01	-5.616092e+00
2.007480e+01	-5.652532e+00
2.019076e+01	-5.688965e+00
2.030738e+01	-5.725756e+00
2.042467e+01	-5.762531e+00
2.054264e+01	-5.799269e+00
2.066130e+01	-5.835869e+00
2.078064e+01	-5.872863e+00
2.090066e+01	-5.910249e+00
2.102139e+01	-5.947476e+00
2.114280e+01	-5.984627e+00
2.126492e+01	-6.022470e+00
2.138775e+01	-6.060083e+00
2.151128e+01	-6.097463e+00
2.163553e+01	-6.135334e+00
2.176050e+01	-6.173274e+00
2.188619e+01	-6.211311e+00
2.201260e+01	-6.249349e+00
2.213974e+01	-6.287600e+00
2.226762e+01	-6.326220e+00
2.239624e+01	-6.364138e+00
2.252560e+01	-6.403061e+00
2.265571e+01	-6.441611e+00
2.278656e+01	-6.480194e+00
2.291818e+01	-6.519085e+00
2.305055e+01	-6.558253e+00
2.318369e+01	-6.597134e+00
2.331760e+01	-6.636120e+00
2.345228e+01	-6.675465e+00
2.358774e+01	-6.714827e+00
2.372398e+01	-6.753694e+00
2.386101e+01	-6.793409e+00
2.399883e+01	-6.833244e+00
2.413745e+01	-6.872529e+00
2.427686e+01	-6.912913e+00
2.441709e+01	-6.952554e+00
2.455812e+01	-6.992359e+00
2.469997e+01	-7.032591e+00
2.484263e+01	-7.072660e+00
2.498612e+01	-7.112891e+00
2.513044e+01	-7.153133e+00
2.527559e+01	-7.193777e+00
2.542158e+01	-7.234190e+00
2.556842e+01	-7.274678e+00
