Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.646239e-04
1.005776e+01	-4.841829e-05
1.011585e+01	-7.523769e-05
1.017428e+01	-1.824719e-04
1.023305e+01	-1.395318e-05
1.029215e+01	3.324206e-05
1.035160e+01	6.215799e-05
1.041139e+01	-6.455632e-05
1.047153e+01	6.285758e-05
1.053201e+01	-6.843972e-05
1.059284e+01	-4.834886e-05
1.065403e+01	3.535237e-05
1.071556e+01	-1.530698e-05
1.077746e+01	5.933985e-05
1.083971e+01	4.025260e-05
1.090232e+01	4.123421e-05
1.096529e+01	-1.454248e-04
1.102862e+01	5.710657e-05
1.109232e+01	-4.870765e-06
1.115639e+01	-8.032119e-05
1.122083e+01	3.096429e-05
1.128564e+01	-1.418991e-05
1.135083e+01	1.694362e-05
1.141639e+01	-6.434847e-05
1.148233e+01	-5.170539e-06
1.154865e+01	1.094925e-06
1.161536e+01	1.100608e-04
1.168245e+01	-9.072111e-05
1.174992e+01	-2.188768e-04
1.181779e+01	2.180019e-06
1.188605e+01	6.547663e-05
1.195470e+01	8.026265e-05
1.202375e+01	7.230812e-05
1.209320e+01	-4.877345e-05
1.216305e+01	-5.395509e-05
1.223330e+01	-4.636317e-05
1.230396e+01	-6.942209e-05
1.237503e+01	-1.743736e-04
1.244651e+01	9.062023e-05
1.251840e+01	-1.122878e-04
1.259070e+01	-1.160866e-04
1.266343e+01	-7.563416e-05
1.273657e+01	1.124903e-04
1.281014e+01	-1.406041e-04
1.288413e+01	-8.401499e-05
1.295855e+01	3.945732e-05
1.303339e+01	-1.513341e-04
1.310867e+01	-1.740885e-05
1.318439e+01	-7.230820e-05
1.326054e+01	7.212207e-05
1.333713e+01	8.945068e-05
1.341417e+01	-2.604738e-05
1.349165e+01	3.718004e-05
1.356958e+01	-4.783551e-05
1.364795e+01	-3.507164e-05
1.372678e+01	-1.421739e-05
1.380607e+01	2.359820e-06
1.388581e+01	1.281195e-05
1.396602e+01	-7.827612e-05
1.404668e+01	-1.276733e-04
1.412782e+01	1.097016e-04
1.420942e+01	9.531111e-05
1.429149e+01	-5.691310e-05
1.437404e+01	-7.147167e-05
1.445706e+01	-3.287291e-05
1.454057e+01	-1.171591e-04
1.462455e+01	-2.173159e-06
1.470902e+01	-8.712484e-06
1.479398e+01	-1.028792e-04
1.487943e+01	-4.524004e-05
1.496537e+01	2.432739e-05
1.505181e+01	8.865743e-05
1.513875e+01	2.548360e-05
1.522619e+01	1.983944e-04
1.531414e+01	-8.726154e-05
1.540259e+01	-1.377483e-04
1.549156e+01	3.442451e-05
1.558103e+01	3.271867e-05
1.567103e+01	-1.022144e-04
1.576155e+01	-1.976106e-04
1.585258e+01	1.212292e-04
1.594415e+01	-3.760670e-05
1.603624e+01	-8.820289e-05
1.612886e+01	7.011542e-05
1.622202e+01	-8.010502e-05
1.631572e+01	-7.365467e-05
1.640996e+01	-2.218048e-05
1.650474e+01	1.108445e-05
1.660008e+01	2.314622e-06
1.669596e+01	-4.273390e-05
1.679239e+01	-6.433936e-05
1.688938e+01	9.806361e-05
1.698694e+01	-2.620788e-04
1.708505e+01	-3.671900e-05
1.718373e+01	-9.061948e-05
1.728299e+01	8.223415e-05
1.738281e+01	-7.057706e-05
1.748322e+01	-6.515771e-05
