Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.230071e+00
1.005776e+01	-2.250097e+00
1.011585e+01	-2.270765e+00
1.017428e+01	-2.291148e+00
1.023305e+01	-2.311517e+00
1.029215e+01	-2.332374e+00
1.035160e+01	-2.353329e+00
1.041139e+01	-2.374239e+00
1.047153e+01	-2.395546e+00
1.053201e+01	-2.416718e+00
1.059284e+01	-2.438202e+00
1.065403e+01	-2.459500e+00
1.071556e+01	-2.481492e+00
1.077746e+01	-2.503218e+00
1.083971e+01	-2.525126e+00
1.090232e+01	-2.547219e+00
1.096529e+01	-2.569425e+00
1.102862e+01	-2.591860e+00
1.109232e+01	-2.614532e+00
1.115639e+01	-2.637247e+00
1.122083e+01	-2.659813e+00
1.128564e+01	-2.682898e+00
1.135083e+01	-2.706290e+00
1.141639e+01	-2.729514e+00
1.148233e+01	-2.752817e+00
1.154865e+01	-2.776483e+00
1.161536e+01	-2.800075e+00
1.168245e+01	-2.824015e+00
1.174992e+01	-2.847989e+00
1.181779e+01	-2.871892e+00
1.188605e+01	-2.896340e+00
1.195470e+01	-2.920663e+00
1.202375e+01	-2.945324e+00
1.209320e+01	-2.970139e+00
1.216305e+01	-2.994643e+00
1.223330e+01	-3.019826e+00
1.230396e+01	-3.044918e+00
1.237503e+01	-3.070258e+00
1.244651e+01	-3.095739e+00
1.251840e+01	-3.121477e+00
1.259070e+01	-3.146897e+00
1.266343e+01	-3.172533e+00
1.273657e+01	-3.198701e+00
1.281014e+01	-3.225042e+00
1.288413e+01	-3.251206e+00
1.295855e+01	-3.277732e+00
1.303339e+01	-3.304341e+00
1.310867e+01	-3.330984e+00
1.318439e+01	-3.357476e+00
1.326054e+01	-3.384889e+00
1.333713e+01	-3.411880e+00
1.341417e+01	-3.439281e+00
1.349165e+01	-3.466549e+00
1.356958e+01	-3.494223e+00
1.364795e+01	-3.521787e+00
1.372678e+01	-3.549876e+00
1.380607e+01	-3.577874e+00
1.388581e+01	-3.606132e+00
1.396602e+01	-3.634362e+00
1.404668e+01	-3.662790e+00
1.412782e+01	-3.691387e+00
1.420942e+01	-3.720280e+00
1.429149e+01	-3.748940e+00
1.437404e+01	-3.777881e+00
1.445706e+01	-3.807103e+00
1.454057e+01	-3.836204e+00
1.462455e+01	-3.865604e+00
1.470902e+01	-3.895332e+00
1.479398e+01	-3.924928e+00
1.487943e+01	-3.954761e+00
1.496537e+01	-3.984673e+00
1.505181e+01	-4.015180e+00
1.513875e+01	-4.045068e+00
1.522619e+01	-4.075823e+00
1.531414e+01	-4.106309e+00
1.540259e+01	-4.136586e+00
1.549156e+01	-4.167292e+00
1.558103e+01	-4.198278e+00
1.567103e+01	-4.229507e+00
1.576155e+01	-4.260790e+00
1.585258e+01	-4.291938e+00
1.594415e+01	-4.323447e+00
1.603624e+01	-4.355252e+00
1.612886e+01	-4.386747e+00
1.622202e+01	-4.418733e+00
1.631572e+01	-4.450788e+00
1.640996e+01	-4.482820e+00
1.650474e+01	-4.515342e+00
1.660008e+01	-4.547687e+00
1.669596e+01	-4.580271e+00
1.679239e+01	-4.612784e+00
1.688938e+01	-4.645337e+00
1.698694e+01	-4.678577e+00
1.708505e+01	-4.711638e+00
1.718373e+01	-4.744657e+00
1.728299e+01	-4.778143e+00
1.738281e+01	-4.811746e+00
1.748322e+01	-4.845036e+00
1.758420e+01	-4.878892e+00
1.768576e+01	-4.912542e+00
1.778792e+01	-4.946448e+00
1.789066e+01	-4.980767e+00
1.799399e+01	-5.014654e+00
1.809793e+01	-5.048767e+00
1.820246e+01	-5.083607e+00
1.830760e+01	-5.118135e+00
1.841334e+01	-5.152845e+00
1.851969e+01	-5.187632e+00
1.862666e+01	-5.222898e+00
1.873425e+01	-5.257906e+00
1.884246e+01	-5.292730e+00
1.895129e+01	-5.328004e+00
1.906075e+01	-5.363719e+00
1.917085e+01	-5.399058e+00
1.928158e+01	-5.434671e+00
1.939295e+01	-5.470274e+00
1.950496e+01	-5.506492e+00
1.961762e+01	-5.542376e+00
1.973093e+01	-5.578806e+00
1.984490e+01	-5.614864e+00
1.995952e+01	-5.651251e+00
2.007480e+01	-5.687506e+00
2.019076e+01	-5.724026e+00
2.030738e+01	-5.760706e+00
2.042467e+01	-5.797422e+00
2.054264e+01	-5.834326e+00
2.066130e+01	-5.871551e+00
2.078064e+01	-5.908622e+00
2.090066e+01	-5.945783e+00
2.102139e+01	-5.983409e+00
2.114280e+01	-6.020886e+00
2.126492e+01	-6.058491e+00
2.138775e+01	-6.096313e+00
2.151128e+01	-6.133547e+00
2.163553e+01	-6.171706e+00
2.176050e+01	-6.209595e+00
2.188619e+01	-6.247466e+00
2.201260e+01	-6.285865e+00
2.213974e+01	-6.324158e+00
2.226762e+01	-6.362674e+00
2.239624e+01	-6.401231e+00
2.252560e+01	-6.439819e+00
2.265571e+01	-6.478770e+00
2.278656e+01	-6.517098e+00
2.291818e+01	-6.555998e+00
2.305055e+01	-6.595633e+00
2.318369e+01	-6.634491e+00
2.331760e+01	-6.673611e+00
2.345228e+01	-6.712619e+00
2.358774e+01	-6.752264e+00
2.372398e+01	-6.792026e+00
2.386101e+01	-6.831502e+00
2.399883e+01	-6.871116e+00
2.413745e+01	-6.910781e+00
2.427686e+01	-6.950740e+00
2.441709e+01	-6.990819e+00
2.455812e+01	-7.030660e+00
2.469997e+01	-7.071150e+00
2.484263e+01	-7.110938e+00
2.498612e+01	-7.152050e+00
2.513044e+01	-7.192148e+00
2.527559e+01	-7.232784e+00
2.542158e+01	-7.273367e+00
2.556842e+01	-7.314012e+00
2.571610e+01	-7.354670e+00
2.586463e+01	-7.395739e+00
2.601403e+01	-7.436551e+00
2.616428e+01	-7.477422e+00
2.631541e+01	-7.518539e+00
2.646740e+01	-7.559669e+00
2.662028e+01	-7.601380e+00
2.677404e+01	-7.642622e+00
2.692868e+01	-7.683779e+00
2.708422e+01	-7.725605e+00
2.724066e+01	-7.767164e+00
2.739800e+01	-7.808897e+00
2.755625e+01	-7.851034e+00
2.771541e+01	-7.892384e+00
2.787550e+01	-7.934819e+00
2.803650e+01	-7.977019e+00
2.819844e+01	-8.018153e+00
2.836131e+01	-8.061222e+00
2.852513e+01	-8.103008e+00
2.868989e+01	-8.145377e+00
2.885560e+01	-8.187852e+00
2.902227e+01	-8.230084e+00
2.918990e+01	-8.272683e+00
