Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.665841e-03
1.005776e+01	-1.904696e-02
1.011585e+01	5.866653e-03
1.017428e+01	-8.500736e-03
1.023305e+01	-1.124377e-02
1.029215e+01	-1.084129e-02
1.035160e+01	4.889859e-03
1.041139e+01	1.287805e-05
1.047153e+01	-4.968926e-03
1.053201e+01	-1.137428e-02
1.059284e+01	-5.445504e-03
1.065403e+01	5.900350e-03
1.071556e+01	-4.882439e-03
1.077746e+01	3.565390e-03
1.083971e+01	-2.074240e-02
1.090232e+01	-3.643557e-03
1.096529e+01	8.809800e-04
1.102862e+01	-1.258555e-03
1.109232e+01	1.311381e-02
1.115639e+01	4.101094e-03
1.122083e+01	-1.087446e-02
1.128564e+01	-1.996396e-02
1.135083e+01	-1.819950e-02
1.141639e+01	-1.981426e-03
1.148233e+01	1.631740e-02
1.154865e+01	-1.893290e-02
1.161536e+01	-1.110771e-02
1.168245e+01	3.725798e-03
1.174992e+01	-8.671858e-03
1.181779e+01	1.221878e-02
1.188605e+01	8.554855e-03
1.195470e+01	-5.143157e-03
1.202375e+01	-1.443143e-02
1.209320e+01	9.938555e-03
1.216305e+01	8.517056e-03
1.223330e+01	6.740798e-03
1.230396e+01	9.364069e-03
1.237503e+01	-7.397596e-03
1.244651e+01	2.588421e-04
1.251840e+01	-1.298589e-02
1.259070e+01	1.487008e-03
1.266343e+01	-1.998138e-02
1.273657e+01	-1.729607e-05
1.281014e+01	-1.593839e-03
1.288413e+01	-3.641776e-03
1.295855e+01	-2.398558e-03
1.303339e+01	-1.364115e-03
1.310867e+01	-1.188284e-02
1.318439e+01	-8.219220e-03
1.326054e+01	8.235537e-03
1.333713e+01	-8.251385e-03
1.341417e+01	-1.050230e-02
1.349165e+01	1.431442e-02
1.356958e+01	-2.055633e-02
1.364795e+01	-7.318291e-03
1.372678e+01	7.170471e-03
1.380607e+01	-1.115447e-03
1.388581e+01	-9.527247e-03
1.396602e+01	1.251901e-03
1.404668e+01	-6.668623e-03
1.412782e+01	-5.929345e-03
1.420942e+01	2.151531e-02
1.429149e+01	3.878857e-03
1.437404e+01	-1.381237e-03
1.445706e+01	3.274376e-03
1.454057e+01	-9.528324e-04
1.462455e+01	6.299061e-03
1.470902e+01	-1.307659e-02
1.479398e+01	-1.258384e-02
1.487943e+01	-2.074291e-02
1.496537e+01	-8.540690e-04
1.505181e+01	2.067014e-03
1.513875e+01	1.764118e-03
1.522619e+01	-1.346325e-02
1.531414e+01	2.742939e-03
1.540259e+01	9.887858e-03
1.549156e+01	1.273859e-02
1.558103e+01	-1.435684e-02
1.567103e+01	-1.932173e-03
1.576155e+01	-9.392147e-04
1.585258e+01	-7.401465e-03
1.594415e+01	9.478518e-04
1.603624e+01	-1.057796e-02
1.612886e+01	1.606959e-03
1.622202e+01	-2.240899e-02
1.631572e+01	1.011812e-02
1.640996e+01	-7.203450e-03
1.650474e+01	-1.179299e-02
1.660008e+01	-4.580684e-03
1.669596e+01	-7.792153e-03
1.679239e+01	-7.944409e-03
1.688938e+01	2.236954e-02
1.698694e+01	-6.461448e-03
1.708505e+01	6.640118e-03
1.718373e+01	7.871979e-03
1.728299e+01	-8.405246e-03
1.738281e+01	3.211714e-03
1.748322e+01	-4.326858e-03
1.758420e+01	7.702832e-03
1.768576e+01	3.818759e-03
1.778792e+01	7.541882e-03
1.789066e+01	9.792268e-03
1.799399e+01	-1.143061e-02
1.809793e+01	-1.184424e-02
1.820246e+01	-6.513843e-03
1.830760e+01	1.991976e-02
1.841334e+01	2.166195e-03
1.851969e+01	-8.981784e-03
1.862666e+01	-1.529984e-03
1.873425e+01	6.879804e-05
1.884246e+01	-6.688921e-03
1.895129e+01	3.768634e-03
1.906075e+01	-4.512736e-03
1.917085e+01	-2.266060e-03
1.928158e+01	3.423837e-03
1.939295e+01	-5.617790e-03
1.950496e+01	1.658930e-02
1.961762e+01	1.613952e-02
1.973093e+01	-5.604378e-03
1.984490e+01	-6.421688e-03
1.995952e+01	2.248240e-02
2.007480e+01	3.180393e-03
2.019076e+01	3.800574e-03
2.030738e+01	1.155137e-02
2.042467e+01	1.122867e-02
2.054264e+01	-2.359786e-03
2.066130e+01	-4.694504e-03
2.078064e+01	4.096205e-04
2.090066e+01	1.499654e-02
2.102139e+01	-1.568045e-02
2.114280e+01	-1.193035e-02
2.126492e+01	1.094494e-02
2.138775e+01	4.675549e-03
