Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.204478e+00
1.005776e+01	-2.224602e+00
1.011585e+01	-2.244642e+00
1.017428e+01	-2.265011e+00
1.023305e+01	-2.284996e+00
1.029215e+01	-2.305841e+00
1.035160e+01	-2.326445e+00
1.041139e+01	-2.347049e+00
1.047153e+01	-2.368173e+00
1.053201e+01	-2.389227e+00
1.059284e+01	-2.410382e+00
1.065403e+01	-2.431990e+00
1.071556e+01	-2.453528e+00
1.077746e+01	-2.475013e+00
1.083971e+01	-2.496750e+00
1.090232e+01	-2.518585e+00
1.096529e+01	-2.540906e+00
1.102862e+01	-2.562978e+00
1.109232e+01	-2.585491e+00
1.115639e+01	-2.607896e+00
1.122083e+01	-2.630455e+00
1.128564e+01	-2.653617e+00
1.135083e+01	-2.676382e+00
1.141639e+01	-2.699536e+00
1.148233e+01	-2.722607e+00
1.154865e+01	-2.746148e+00
1.161536e+01	-2.769704e+00
1.168245e+01	-2.793389e+00
1.174992e+01	-2.817188e+00
1.181779e+01	-2.841057e+00
1.188605e+01	-2.865207e+00
1.195470e+01	-2.889142e+00
1.202375e+01	-2.913789e+00
1.209320e+01	-2.938145e+00
1.216305e+01	-2.962930e+00
1.223330e+01	-2.987685e+00
1.230396e+01	-3.012770e+00
1.237503e+01	-3.037770e+00
1.244651e+01	-3.063197e+00
1.251840e+01	-3.088424e+00
1.259070e+01	-3.113903e+00
1.266343e+01	-3.139570e+00
1.273657e+01	-3.165524e+00
1.281014e+01	-3.191421e+00
1.288413e+01	-3.217237e+00
1.295855e+01	-3.243863e+00
1.303339e+01	-3.270238e+00
1.310867e+01	-3.296524e+00
1.318439e+01	-3.323239e+00
1.326054e+01	-3.350283e+00
1.333713e+01	-3.377307e+00
1.341417e+01	-3.404378e+00
1.349165e+01	-3.431323e+00
1.356958e+01	-3.458812e+00
1.364795e+01	-3.486389e+00
1.372678e+01	-3.514043e+00
1.380607e+01	-3.542032e+00
1.388581e+01	-3.569915e+00
1.396602e+01	-3.597935e+00
1.404668e+01	-3.626239e+00
1.412782e+01	-3.654801e+00
1.420942e+01	-3.683420e+00
1.429149e+01	-3.711965e+00
1.437404e+01	-3.740810e+00
1.445706e+01	-3.769606e+00
1.454057e+01	-3.798843e+00
1.462455e+01	-3.827938e+00
1.470902e+01	-3.857301e+00
1.479398e+01	-3.887130e+00
1.487943e+01	-3.916572e+00
1.496537e+01	-3.946291e+00
1.505181e+01	-3.976041e+00
1.513875e+01	-4.006376e+00
1.522619e+01	-4.036438e+00
1.531414e+01	-4.066920e+00
