Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.080376e-03
1.005776e+01	-8.028303e-03
1.011585e+01	-1.061541e-02
1.017428e+01	-6.848825e-04
1.023305e+01	5.039862e-03
1.029215e+01	1.059992e-03
1.035160e+01	-1.288539e-02
1.041139e+01	-1.388790e-03
1.047153e+01	7.272912e-03
1.053201e+01	-7.301778e-04
1.059284e+01	-2.525847e-02
1.065403e+01	2.341313e-03
1.071556e+01	4.920961e-03
1.077746e+01	-3.619723e-03
1.083971e+01	-7.760516e-03
1.090232e+01	1.571013e-02
1.096529e+01	3.940841e-03
1.102862e+01	-3.050010e-03
1.109232e+01	-1.332782e-02
1.115639e+01	9.874165e-03
1.122083e+01	4.593644e-03
1.128564e+01	-6.247106e-03
1.135083e+01	1.583480e-03
1.141639e+01	-1.596157e-04
1.148233e+01	2.730839e-03
1.154865e+01	1.288964e-02
1.161536e+01	1.261867e-02
1.168245e+01	-2.369230e-03
1.174992e+01	7.626612e-03
1.181779e+01	1.138326e-03
1.188605e+01	4.414104e-03
1.195470e+01	-4.614156e-03
1.202375e+01	2.866440e-03
1.209320e+01	3.500631e-03
1.216305e+01	1.725780e-02
1.223330e+01	-2.926873e-03
1.230396e+01	-7.279615e-03
1.237503e+01	-2.831753e-03
1.244651e+01	1.030502e-02
1.251840e+01	-6.534014e-03
1.259070e+01	-8.098701e-03
1.266343e+01	-4.087391e-03
1.273657e+01	-9.003859e-03
1.281014e+01	2.636987e-03
1.288413e+01	3.394114e-04
1.295855e+01	-1.337533e-02
1.303339e+01	8.675557e-03
1.310867e+01	3.780887e-04
1.318439e+01	1.031141e-02
1.326054e+01	1.864646e-03
1.333713e+01	1.138619e-02
1.341417e+01	1.468678e-02
1.349165e+01	-4.834359e-03
1.356958e+01	-5.347121e-03
1.364795e+01	3.400958e-03
1.372678e+01	-2.868849e-03
1.380607e+01	8.966150e-03
1.388581e+01	-1.221213e-02
1.396602e+01	-4.716982e-03
1.404668e+01	1.022099e-02
1.412782e+01	5.445123e-03
1.420942e+01	-7.900939e-03
1.429149e+01	-1.059094e-02
1.437404e+01	1.565604e-02
1.445706e+01	-2.238940e-03
1.454057e+01	2.110485e-03
1.462455e+01	-1.087065e-02
1.470902e+01	2.456499e-03
1.479398e+01	1.470806e-02
1.487943e+01	3.887830e-03
1.496537e+01	1.043831e-02
1.505181e+01	8.708285e-03
1.513875e+01	1.009149e-03
1.522619e+01	-6.147088e-03
1.531414e+01	2.284499e-03
1.540259e+01	6.893714e-03
1.549156e+01	7.761590e-03
1.558103e+01	-2.093490e-03
1.567103e+01	2.551361e-03
1.576155e+01	2.690613e-03
1.585258e+01	-4.309635e-03
1.594415e+01	2.719340e-03
1.603624e+01	8.218011e-03
1.612886e+01	1.643137e-02
1.622202e+01	2.444100e-03
1.631572e+01	-1.974880e-02
1.640996e+01	-9.773056e-03
1.650474e+01	4.187034e-04
1.660008e+01	-1.242391e-02
1.669596e+01	-2.724130e-03
1.679239e+01	7.933220e-03
1.688938e+01	-8.139437e-03
1.698694e+01	1.359830e-02
1.708505e+01	4.479625e-04
1.718373e+01	-7.078660e-03
1.728299e+01	1.865497e-03
1.738281e+01	5.546471e-04
1.748322e+01	-1.035106e-02
1.758420e+01	1.733137e-02
1.768576e+01	6.548650e-03
1.778792e+01	-2.018574e-03
1.789066e+01	6.299319e-03
1.799399e+01	-2.241531e-03
1.809793e+01	1.771954e-02
1.820246e+01	1.000448e-02
1.830760e+01	3.467688e-02
1.841334e+01	2.112646e-02
1.851969e+01	8.825165e-03
