Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.584544e-05
1.005776e+01	-1.602901e-05
1.011585e+01	-1.621471e-05
1.017428e+01	-1.640257e-05
1.023305e+01	-1.659259e-05
1.029215e+01	-1.678482e-05
1.035160e+01	-1.697928e-05
1.041139e+01	-1.717599e-05
1.047153e+01	-1.737498e-05
1.053201e+01	-1.757627e-05
1.059284e+01	-1.777990e-05
1.065403e+01	-1.798588e-05
1.071556e+01	-1.819425e-05
1.077746e+01	-1.840504e-05
1.083971e+01	-1.861826e-05
1.090232e+01	-1.883396e-05
1.096529e+01	-1.905216e-05
1.102862e+01	-1.927288e-05
1.109232e+01	-1.949616e-05
1.115639e+01	-1.972203e-05
1.122083e+01	-1.995052e-05
1.128564e+01	-2.018165e-05
1.135083e+01	-2.041546e-05
1.141639e+01	-2.065198e-05
1.148233e+01	-2.089123e-05
1.154865e+01	-2.113326e-05
1.161536e+01	-2.137810e-05
1.168245e+01	-2.162577e-05
1.174992e+01	-2.187631e-05
1.181779e+01	-2.212975e-05
1.188605e+01	-2.238613e-05
1.195470e+01	-2.264548e-05
1.202375e+01	-2.290783e-05
1.209320e+01	-2.317323e-05
1.216305e+01	-2.344169e-05
1.223330e+01	-2.371327e-05
1.230396e+01	-2.398799e-05
1.237503e+01	-2.426590e-05
1.244651e+01	-2.454703e-05
1.251840e+01	-2.483141e-05
1.259070e+01	-2.511909e-05
1.266343e+01	-2.541010e-05
1.273657e+01	-2.570448e-05
1.281014e+01	-2.600227e-05
1.288413e+01	-2.630352e-05
1.295855e+01	-2.660825e-05
1.303339e+01	-2.691651e-05
1.310867e+01	-2.722835e-05
1.318439e+01	-2.754379e-05
1.326054e+01	-2.786290e-05
1.333713e+01	-2.818569e-05
1.341417e+01	-2.851223e-05
1.349165e+01	-2.884255e-05
1.356958e+01	-2.917670e-05
1.364795e+01	-2.951472e-05
1.372678e+01	-2.985666e-05
1.380607e+01	-3.020255e-05
1.388581e+01	-3.055246e-05
1.396602e+01	-3.090641e-05
1.404668e+01	-3.126447e-05
1.412782e+01	-3.162668e-05
1.420942e+01	-3.199308e-05
1.429149e+01	-3.236373e-05
1.437404e+01	-3.273867e-05
1.445706e+01	-3.311796e-05
1.454057e+01	-3.350163e-05
1.462455e+01	-3.388976e-05
1.470902e+01	-3.428238e-05
1.479398e+01	-3.467955e-05
1.487943e+01	-3.508132e-05
1.496537e+01	-3.548774e-05
1.505181e+01	-3.589888e-05
1.513875e+01	-3.631478e-05
1.522619e+01	-3.673549e-05
1.531414e+01	-3.716108e-05
1.540259e+01	-3.759160e-05
1.549156e+01	-3.802711e-05
1.558103e+01	-3.846766e-05
1.567103e+01	-3.891332e-05
1.576155e+01	-3.936414e-05
1.585258e+01	-3.982018e-05
1.594415e+01	-4.028150e-05
1.603624e+01	-4.074817e-05
