Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.633712e-05
1.005776e+01	2.149856e-04
1.011585e+01	4.241037e-05
1.017428e+01	7.757153e-05
1.023305e+01	7.175392e-05
1.029215e+01	-4.022904e-05
1.035160e+01	1.081423e-05
1.041139e+01	3.835739e-05
1.047153e+01	-8.426747e-05
1.053201e+01	-6.251308e-06
1.059284e+01	4.055520e-05
1.065403e+01	-1.493621e-04
1.071556e+01	2.506024e-05
1.077746e+01	-1.724555e-04
1.083971e+01	8.803530e-05
1.090232e+01	1.466811e-05
1.096529e+01	7.210550e-05
1.102862e+01	2.564710e-05
1.109232e+01	-7.755357e-05
1.115639e+01	4.461769e-05
1.122083e+01	7.813688e-05
1.128564e+01	4.996750e-06
1.135083e+01	-1.691773e-04
1.141639e+01	8.259550e-05
1.148233e+01	8.630318e-05
1.154865e+01	5.400567e-05
1.161536e+01	-1.166850e-04
1.168245e+01	9.669315e-05
1.174992e+01	-9.718149e-06
1.181779e+01	-7.593373e-05
1.188605e+01	2.776706e-04
1.195470e+01	6.970516e-05
1.202375e+01	-9.181454e-05
1.209320e+01	-4.271234e-05
1.216305e+01	-1.251979e-04
1.223330e+01	1.028983e-04
1.230396e+01	-9.584768e-05
1.237503e+01	-2.695941e-05
1.244651e+01	-3.445718e-06
1.251840e+01	-1.412901e-05
1.259070e+01	-2.390668e-05
1.266343e+01	-9.243677e-07
1.273657e+01	2.344928e-05
1.281014e+01	4.302574e-05
1.288413e+01	-1.334151e-05
1.295855e+01	-4.674494e-05
1.303339e+01	2.170167e-05
1.310867e+01	6.381741e-05
1.318439e+01	-8.206926e-05
1.326054e+01	-3.328348e-05
1.333713e+01	2.968780e-05
1.341417e+01	-3.575468e-05
1.349165e+01	-5.649118e-05
1.356958e+01	3.458017e-05
1.364795e+01	2.002881e-05
1.372678e+01	-2.868670e-05
1.380607e+01	1.247398e-05
1.388581e+01	-1.837763e-04
1.396602e+01	-3.646004e-05
1.404668e+01	-3.033263e-05
1.412782e+01	-3.405550e-05
1.420942e+01	2.544020e-05
1.429149e+01	-1.441318e-05
1.437404e+01	-4.058067e-05
1.445706e+01	2.375292e-05
1.454057e+01	-8.991211e-06
1.462455e+01	4.068608e-05
1.470902e+01	-1.461136e-04
1.479398e+01	-6.072794e-05
1.487943e+01	-1.133034e-05
1.496537e+01	-1.207616e-04
1.505181e+01	-1.702539e-05
1.513875e+01	-8.587052e-05
1.522619e+01	9.239428e-05
1.531414e+01	-2.135172e-05
1.540259e+01	-1.075222e-05
1.549156e+01	-6.554895e-05
1.558103e+01	-1.718025e-04
1.567103e+01	5.422691e-05
1.576155e+01	-4.145664e-05
1.585258e+01	-7.515232e-05
1.594415e+01	6.930887e-05
1.603624e+01	-1.092338e-04
1.612886e+01	-5.061008e-05
1.622202e+01	6.460290e-05
1.631572e+01	-2.037144e-04
1.640996e+01	4.788825e-05
1.650474e+01	-1.229288e-04
1.660008e+01	-7.410368e-05
1.669596e+01	-1.284548e-04
1.679239e+01	-1.715893e-04
1.688938e+01	4.450715e-05
1.698694e+01	-1.580483e-04
1.708505e+01	4.217121e-05
1.718373e+01	-3.626266e-06
1.728299e+01	-2.789501e-05
1.738281e+01	-8.862787e-05
1.748322e+01	-7.658883e-05
1.758420e+01	-2.320901e-04
1.768576e+01	-2.207086e-04
1.778792e+01	1.029144e-04
1.789066e+01	-2.341001e-04
1.799399e+01	6.809019e-06
1.809793e+01	-1.245382e-04
1.820246e+01	-5.647963e-05
1.830760e+01	-1.593454e-04
1.841334e+01	-5.396090e-05
1.851969e+01	-1.814760e-04
1.862666e+01	2.688669e-05
1.873425e+01	-3.384369e-05
1.884246e+01	-7.523111e-05
1.895129e+01	5.218514e-06
1.906075e+01	-6.526793e-05
1.917085e+01	3.746324e-06
1.928158e+01	-1.531233e-04
1.939295e+01	-5.645020e-05
1.950496e+01	-2.001439e-04
1.961762e+01	4.151512e-05
1.973093e+01	-2.595094e-04
1.984490e+01	-2.075415e-05
1.995952e+01	1.146643e-04
2.007480e+01	2.475770e-05
2.019076e+01	-1.313562e-04
2.030738e+01	2.550299e-05
2.042467e+01	4.343719e-05
2.054264e+01	-1.235111e-04
2.066130e+01	-2.165323e-04
2.078064e+01	-2.499097e-04
2.090066e+01	-1.187935e-04
2.102139e+01	-2.405628e-04
2.114280e+01	-3.679255e-05
2.126492e+01	-7.971092e-05
